block_number,trial_number,state_id,stim_id,q_values,action
0,64946,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",0
0,64947,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,64948,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,64949,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,64950,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,64951,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,64952,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,64953,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",0
0,64954,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,64955,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,64956,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,64957,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,64958,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",1
0,64959,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,64960,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,64961,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,64962,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",0
0,64963,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,64964,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,64965,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,64966,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,64967,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,64968,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,64969,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,64970,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,64971,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,64972,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,64973,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,64974,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,64975,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,64976,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,64977,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,64978,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,64979,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,64980,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,64981,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,64982,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,64983,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",0
0,64984,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,64985,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,64986,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,64987,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,64988,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,64989,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,64990,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,64991,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,64992,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,64993,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,64994,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,64995,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",0
0,64996,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",1
0,64997,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,64998,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",1
0,64999,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",0
0,65000,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65001,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65002,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65003,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65004,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65005,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65006,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",1
0,65007,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",0
0,65008,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65009,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65010,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,65011,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65012,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65013,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65014,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,65015,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",1
0,65016,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65017,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65018,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65019,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65020,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",1
0,65021,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65022,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,65023,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65024,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",0
0,65025,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65026,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",0
0,65027,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65028,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",0
0,65029,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",1
0,65030,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65031,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65032,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65033,State BH,BH,"[np.float64(-0.3244894154396383), np.float64(-0.2584747874878167)]",0
0,65034,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65035,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65036,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65037,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,65038,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65039,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65040,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65041,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65042,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,65043,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",0
0,65044,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",0
0,65045,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65046,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65047,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",1
0,65048,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65049,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",1
0,65050,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65051,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",0
0,65052,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,65053,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,65054,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65055,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65056,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65057,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65058,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",0
0,65059,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,65060,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65061,State BH,BH,"[np.float64(-0.3244894154396383), np.float64(-0.2584747874878167)]",1
0,65062,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",1
0,65063,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65064,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,65065,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65066,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65067,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65068,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65069,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65070,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",1
0,65071,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,65072,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",1
0,65073,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,65074,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,65075,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65076,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65077,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",1
0,65078,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65079,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65080,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65081,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65082,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65083,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65084,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",1
0,65085,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",0
0,65086,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65087,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65088,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",1
0,65089,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",1
0,65090,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65091,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65092,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65093,State AH,AH,"[np.float64(0.31635308485630187), np.float64(-0.2584747874878167)]",0
0,65094,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65095,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,65096,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65097,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,65098,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",1
0,65099,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65100,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65101,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65102,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65103,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,65104,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",0
0,65105,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65106,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",0
0,65107,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65108,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65109,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65110,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65111,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65112,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",1
0,65113,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",0
0,65114,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65115,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",1
0,65116,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65117,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65118,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65119,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65120,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65121,State BN,BN,"[np.float64(-0.3244894154396383), np.float64(-0.51)]",0
0,65122,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65123,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,65124,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,65125,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65126,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65127,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65128,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65129,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65130,State BH,BH,"[np.float64(-0.3244894154396383), np.float64(-0.2584747874878167)]",0
0,65131,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65132,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65133,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,65134,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,65135,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65136,State BG,BG,"[np.float64(-0.3244894154396383), np.float64(0.2699034789493443)]",1
0,65137,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65138,State AN,AN,"[np.float64(0.31635308485630187), np.float64(-0.51)]",0
0,65139,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65140,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65141,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65142,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",1
0,65143,State CB,CB,"[np.float64(0.2640061896580357), np.float64(-0.3244894154396383)]",0
0,65144,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65145,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,65146,State BH,BH,"[np.float64(-0.3244894154396383), np.float64(-0.2584747874878167)]",1
0,65147,State DF,DF,"[np.float64(-0.33240377767617857), np.float64(-0.2733430805065301)]",1
0,65148,State CH,CH,"[np.float64(0.2640061896580357), np.float64(-0.2584747874878167)]",0
0,65149,State BH,BH,"[np.float64(-0.3244894154396383), np.float64(-0.2584747874878167)]",1
0,65150,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,65151,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",0
0,65152,State GH,GH,"[np.float64(0.2699034789493443), np.float64(-0.2584747874878167)]",0
0,65153,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,65154,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65155,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",0
0,65156,State CF,CF,"[np.float64(0.2640061896580357), np.float64(-0.2733430805065301)]",0
0,65157,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65158,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65159,State BF,BF,"[np.float64(-0.3244894154396383), np.float64(-0.2733430805065301)]",0
0,65160,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65161,State AG,AG,"[np.float64(0.31635308485630187), np.float64(0.2699034789493443)]",0
0,65162,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
0,65163,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65164,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65165,State DE,DE,"[np.float64(-0.33240377767617857), np.float64(0.3880184738812754)]",1
0,65166,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",0
0,65167,State CN,CN,"[np.float64(0.2640061896580357), np.float64(-0.51)]",0
0,65168,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65169,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65170,State EF,EF,"[np.float64(0.3880184738812754), np.float64(-0.2733430805065301)]",0
0,65171,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65172,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65173,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65174,State CG,CG,"[np.float64(0.2640061896580357), np.float64(0.2699034789493443)]",1
0,65175,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",1
0,65176,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",1
0,65177,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65178,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",0
0,65179,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65180,State DH,DH,"[np.float64(-0.33240377767617857), np.float64(-0.2584747874878167)]",1
0,65181,State AB,AB,"[np.float64(0.31635308485630187), np.float64(-0.3244894154396383)]",0
0,65182,State DN,DN,"[np.float64(-0.33240377767617857), np.float64(-0.51)]",0
0,65183,State EN,EN,"[np.float64(0.3880184738812754), np.float64(-0.51)]",0
0,65184,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",1
0,65185,State BE,BE,"[np.float64(-0.3244894154396383), np.float64(0.3880184738812754)]",1
0,65186,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65187,State FN,FN,"[np.float64(-0.2733430805065301), np.float64(-0.51)]",0
0,65188,State GN,GN,"[np.float64(0.2699034789493443), np.float64(-0.51)]",0
0,65189,State AE,AE,"[np.float64(0.31635308485630187), np.float64(0.3880184738812754)]",1
0,65190,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65191,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",1
0,65192,State HN,HN,"[np.float64(-0.2584747874878167), np.float64(-0.51)]",0
0,65193,State AF,AF,"[np.float64(0.31635308485630187), np.float64(-0.2733430805065301)]",0
0,65194,State CE,CE,"[np.float64(0.2640061896580357), np.float64(0.3880184738812754)]",0
0,65195,State EH,EH,"[np.float64(0.3880184738812754), np.float64(-0.2584747874878167)]",0
0,65196,State GF,GF,"[np.float64(0.2699034789493443), np.float64(-0.2733430805065301)]",0
0,65197,State CD,CD,"[np.float64(0.2640061896580357), np.float64(-0.33240377767617857)]",0
0,65198,State AD,AD,"[np.float64(0.31635308485630187), np.float64(-0.33240377767617857)]",0
0,65199,State DG,DG,"[np.float64(-0.33240377767617857), np.float64(0.2699034789493443)]",1
