block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1476), np.float64(-0.8524)]",0,1,[ 0.57620436 -0.42379564],[np.float64(-0.1476)],5,-0.35240000000000005,0.5762043565149421,-0.42379564348505794
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6393718432), np.float64(-0.3606281568)]",0,1,[0.8406135 0.1593865],[np.float64(0.3606281568)],6,0.13937184319999998,0.8406134950345971,0.15938650496540288
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.8200000000000001), np.float64(0.8200000000000001)]",0,1,[0.70402824 0.29597176],[np.float64(0.18)],6,0.8200000000000001,0.7040282410286367,0.2959717589713632
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.121032), np.float64(-0.878968)]",0,1,[ 0.49293094 -0.50706906],[np.float64(-0.121032)],6,-0.37896799999999997,0.4929309382379938,-0.5070690617620063
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.475715088576), np.float64(-0.475715088576)]",0,1,[0.97018065 0.02981935],[np.float64(0.475715088576)],7,-0.475715088576,0.9701806498118345,0.0298193501881655
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6724), np.float64(-0.3276)]",0,1,[0.69821468 0.30178532],[np.float64(0.3276)],7,0.1724,0.6982146804243298,0.30178531957567023
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22027824), np.float64(-0.77972176)]",0,1,[ 0.08380716 -0.91619284],[np.float64(-0.22027824)],7,-0.27972176000000004,0.08380715720643994,-0.9161928427935602
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.90075376), np.float64(-0.90075376)]",0,1,[ 0.42221286 -0.57778714],[np.float64(-0.09924624)],7,-0.90075376,0.4222128563908046,-0.5777871436091954
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.551368), np.float64(-0.44863200000000003)]",0,1,[0.86061045 0.13938955],[np.float64(0.44863200000000003)],8,0.05136799999999997,0.8606104497723803,0.13938955022761965
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.39008637263232), np.float64(-0.39008637263232)]",0,1,[ 0.82937939 -0.17062061],[np.float64(0.39008637263232)],8,-0.39008637263232,0.8293793928104265,-0.17062060718957345
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7386180832), np.float64(-0.7386180832)]",0,1,[-0.21828579 -0.78171421],[np.float64(-0.2613819168)],8,-0.7386180832,-0.218285791336611,-0.7817142086633889
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1806281568), np.float64(-0.8193718432)]",0,1,[ 0.17377357 -0.82622643],[np.float64(-0.1806281568)],8,-0.3193718432,0.17377357484513398,-0.826226425154866
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.148115088576), np.float64(-0.851884911424)]",0,1,[ 0.21896425 -0.78103575],[np.float64(-0.148115088576)],9,-0.351884911424,0.2189642526603399,-0.7810357473396601
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6801291744414977), np.float64(-0.3198708255585024)]",0,1,[ 0.64365941 -0.35634059],[np.float64(0.3198708255585024)],9,0.18012917444149765,0.6436594105834182,-0.3563405894165817
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12145437263232), np.float64(-0.8785456273676799)]",0,1,[ 0.23625728 -0.76374272],[np.float64(-0.12145437263232)],10,-0.37854562736767994,0.23625727708459768,-0.7637427229154024
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.557705923042028), np.float64(-0.44229407695797196)]",0,1,[ 0.71290231 -0.28709769],[np.float64(0.44229407695797196)],10,0.05770592304202804,0.7129023143207519,-0.2870976856792481
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45212176000000004), np.float64(-0.54787824)]",0,1,[ 0.99322075 -0.00677925],[np.float64(0.54787824)],9,-0.04787823999999996,0.9932207521386028,-0.00677924786139716
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.394333171776), np.float64(-0.605666828224)]",0,1,[-0.42722117 -0.57277883],[np.float64(-0.394333171776)],9,-0.10566682822399998,-0.42722116525146664,-0.5727788347485333
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3707398432), np.float64(-0.6292601568)]",0,1,[ 0.87621566 -0.12378434],[np.float64(0.6292601568)],10,-0.12926015680000003,0.8762156590363478,-0.1237843409636521
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.32335320085632), np.float64(-0.67664679914368)]",0,1,[-0.14912461 -0.85087539],[np.float64(-0.32335320085632)],10,-0.17664679914367998,-0.14912461211435293,-0.850875387885647
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09959258555850241), np.float64(-0.9004074144414976)]",0,1,[ 0.23636352 -0.76363648],[np.float64(-0.09959258555850241)],11,-0.40040741444149763,0.23636352303541916,-0.7636364769645808
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.30400667142399995), np.float64(0.30400667142399995)]",0,1,[ 0.77635665 -0.22364335],[np.float64(0.695993328576)],11,0.30400667142399995,0.776356648651929,-0.22364335134807112
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45731885689446305), np.float64(-0.542681143105537)]",0,1,[ 0.72216206 -0.27783794],[np.float64(0.542681143105537)],11,-0.042681143105536945,0.7221620559490686,-0.27783794405093154
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7348503752978176), np.float64(-0.7348503752978176)]",0,1,[ 0.0774326 -0.9225674],[np.float64(-0.2651496247021824)],11,-0.7348503752978176,0.07743259912780277,-0.9225674008721971
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3750014626534597), np.float64(-0.6249985373465403)]",0,1,[ 0.69889786 -0.30110214],[np.float64(0.6249985373465403)],12,-0.12499853734654032,0.6988978576133683,-0.3011021423866317
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6025773077442105), np.float64(-0.6025773077442105)]",0,1,[-0.28585854 -0.71414146],[np.float64(-0.3974226922557895)],12,-0.6025773077442105,-0.2858585368025358,-0.7141414631974641
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2492854705676799), np.float64(0.2492854705676799)]",0,1,[ 0.89034638 -0.10965362],[np.float64(0.7507145294323201)],12,0.2492854705676799,0.8903463776458511,-0.10965362235414879
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08166592015797197), np.float64(-0.9183340798420281)]",0,1,[ 0.22618513 -0.77381487],[np.float64(-0.08166592015797197)],12,-0.4183340798420281,0.2261851336948051,-0.7738148663051948
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06696605452953702), np.float64(0.06696605452953702)]",0,1,[ 0.21021011 -0.78978989],[np.float64(-0.06696605452953702)],13,0.06696605452953702,0.21021010814243707,-0.789789891857563
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7955859141345025), np.float64(-0.7955859141345025)]",0,1,[ 0.97515039 -0.02484961],[np.float64(0.7955859141345025)],13,-0.7955859141345025,0.975150388266494,-0.024849611733505843
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05491216471422036), np.float64(0.05491216471422036)]",0,1,[ 0.25282345 -0.74717655],[np.float64(-0.05491216471422036)],14,0.05491216471422036,0.25282344710867033,-0.7471765528913297
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.5058866076497475), np.float64(0.5058866076497475)]",0,0,[-0.44490793 -0.55509207],[np.float64(-0.5058866076497475)],13,0.5058866076497475,-0.44490792531484824,-0.5550920746851518
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.307501199375837), np.float64(-0.692498800624163)]",0,1,[ 0.65806136 -0.34193864],[np.float64(0.692498800624163)],13,-0.19249880062416302,0.6580613616481754,-0.3419386383518246
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6523804495902921), np.float64(-0.6523804495902921)]",0,1,[ 0.57348057 -0.42651943],[np.float64(0.6523804495902921)],14,-0.6523804495902921,0.57348056681054,-0.4265194331894599
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.4148270182727929), np.float64(0.4148270182727929)]",0,0,[-0.6059833 -0.3940167],[np.float64(-0.4148270182727929)],14,0.4148270182727929,-0.6059832983320056,-0.39401670166799446
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2521509834881863), np.float64(-0.7478490165118137)]",0,1,[ 0.60821864 -0.39178136],[np.float64(0.7478490165118137)],14,-0.24784901651181368,0.6082186357834406,-0.3917813642165594
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9549720249343393), np.float64(0.0450279750656607)]",0,1,[ 0.286997 -0.713003],[np.float64(-0.0450279750656607)],15,-0.4549720249343393,0.28699700207061585,-0.7130029979293842
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3401581549836902), np.float64(-0.6598418450163098)]",0,0,[-0.8434828 -0.1565172],[np.float64(-0.3401581549836902)],15,-0.15984184501630982,-0.843482798260418,-0.15651720173958195
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.20676380646031278), np.float64(0.20676380646031278)]",0,1,[ 0.55450007 -0.44549993],[np.float64(0.7932361935396872)],15,0.20676380646031278,0.5545000685257548,-0.44549993147424527
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4650480313359605), np.float64(-0.5349519686640395)]",0,1,[ 0.12384445 -0.87615555],[np.float64(0.5349519686640395)],15,-0.03495196866403949,0.12384445038433083,-0.8761555496156692
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38133938569548764), np.float64(-0.6186606143045124)]",0,1,[ 0.30774599 -0.69225401],[np.float64(0.6186606143045124)],16,-0.11866061430451236,0.30774598571538564,-0.6922540142846144
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1695463212974565), np.float64(0.1695463212974565)]",0,1,[ 0.65221496 -0.34778504],[np.float64(0.8304536787025435)],16,0.1695463212974565,0.6522149615900121,-0.34778503840998803
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7830770604461582), np.float64(0.21692293955384176)]",0,1,[-0.37544508 -0.62455492],[np.float64(-0.21692293955384176)],16,-0.2830770604461582,-0.3754450808095525,-0.6245549191904476
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.45892968708662596), np.float64(-0.541070312913374)]",0,1,[-0.53140571 -0.46859429],[np.float64(-0.45892968708662596)],16,-0.04107031291337404,-0.5314057075200381,-0.4685942924799619
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.13902798346391432), np.float64(-0.8609720165360857)]",0,1,[ 0.7271333 -0.2728667],[np.float64(0.8609720165360857)],17,-0.3609720165360857,0.7271333010714204,-0.27286669892857957
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3126982962702999), np.float64(-0.6873017037297001)]",0,1,[ 0.39690347 -0.60309653],[np.float64(0.6873017037297001)],17,-0.18730170372970012,0.3969034677149793,-0.6030965322850207
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2564126029416459), np.float64(-0.7435873970583541)]",0,1,[ 0.43087196 -0.56912804],[np.float64(0.7435873970583541)],18,-0.24358739705835408,0.43087195983261406,-0.5691280401673858
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11400294644040976), np.float64(-0.8859970535595902)]",0,1,[ 0.59842331 -0.40157669],[np.float64(0.8859970535595902)],18,-0.38599705355959024,0.5984233073002232,-0.40157669269977675
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6236776565889667), np.float64(-0.6236776565889667)]",0,1,[-0.22861771 -0.77138229],[np.float64(-0.3763223434110333)],17,-0.6236776565889667,-0.228617710806476,-0.771382289193524
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3578768104341502), np.float64(-0.6421231895658498)]",0,0,[-0.63328263 -0.36671737],[np.float64(-0.3578768104341502)],17,-0.1421231895658498,-0.6332826340350732,-0.36671736596492666
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.47345898455600316), np.float64(-0.5265410154439969)]",0,1,[-0.37962861 -0.62037139],[np.float64(-0.47345898455600316)],18,-0.026541015443996868,-0.37962861045310653,-0.6203713895468934
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5114156784029527), np.float64(-0.5114156784029527)]",0,1,[-0.4139175 -0.5860825],[np.float64(-0.48858432159704734)],18,-0.5114156784029527,-0.4139175021061551,-0.586082497893845
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6117636326640774), np.float64(-0.6117636326640774)]",0,1,[-0.03554652 -0.96445348],[np.float64(-0.3882363673359226)],19,-0.6117636326640774,-0.0355465162276155,-0.9644534837723845
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5806391437095788), np.float64(-0.4193608562904212)]",0,0,[-0.51212354 -0.48787646],[np.float64(-0.5806391437095788)],19,0.08063914370957881,-0.5121235373854004,-0.48787646261459966
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6561240978418547), np.float64(-0.34387590215814534)]",0,1,[-0.2865004 -0.7134996],[np.float64(-0.6561240978418547)],20,0.15612409784185466,-0.2865004046255549,-0.7134995953744451
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09348241608113605), np.float64(-0.906517583918864)]",0,1,[ 0.49594323 -0.50405677],[np.float64(0.906517583918864)],19,-0.40651758391886395,0.49594323441360016,-0.5040567655863999
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2102583344121497), np.float64(-0.7897416655878503)]",0,1,[ 0.43244699 -0.56755301],[np.float64(0.7897416655878503)],19,-0.2897416655878503,0.4324469881813193,-0.5675530118186808
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5016461787845434), np.float64(-0.5016461787845434)]",0,1,[-0.2950897 -0.7049103],[np.float64(-0.4983538212154565)],20,-0.5016461787845434,-0.295089698360266,-0.704910301639734
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0766555811865316), np.float64(-0.9233444188134684)]",0,1,[ 0.41300062 -0.58699938],[np.float64(0.9233444188134684)],20,-0.4233444188134684,0.41300061739491656,-0.5869993826050836
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1724118342179628), np.float64(-0.8275881657820372)]",0,1,[ 0.4152208 -0.5847792],[np.float64(0.8275881657820372)],20,-0.3275881657820372,0.4152208012565864,-0.5847791987434136
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9371424234270441), np.float64(-0.9371424234270441)]",0,1,[ 0.3450241 -0.6549759],[np.float64(0.9371424234270441)],21,-0.9371424234270441,0.3450241037316071,-0.654975896268393
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5380217602303208), np.float64(-0.4619782397696792)]",0,1,[ 0.19398584 -0.80601416],[np.float64(-0.5380217602303208)],21,0.03802176023032078,0.1939858422732673,-0.8060141577267328
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5886501333966743), np.float64(-0.41134986660332573)]",0,1,[-0.43357926 -0.56642074],[np.float64(-0.5886501333966743)],21,0.08865013339667427,-0.43357925684599835,-0.5664207431540017
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14137770405872951), np.float64(-0.8586222959412705)]",0,1,[ 0.38752758 -0.61247242],[np.float64(0.8586222959412705)],21,-0.3586222959412705,0.3875275781565935,-0.6124724218434066
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4826931093852729), np.float64(-0.5173068906147271)]",0,1,[ 0.00287117 -0.99712883],[np.float64(-0.4826931093852729)],22,-0.017306890614727122,0.0028711675714736856,-0.9971288324285263
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7684567872101762), np.float64(-0.7684567872101762)]",0,1,[-0.26545504 -0.73454496],[np.float64(0.7684567872101762)],22,-0.7684567872101762,-0.26545504156716004,-0.7345449584328401
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11592971732815815), np.float64(-0.8840702826718418)]",0,1,[ 0.3545818 -0.6454182],[np.float64(0.8840702826718418)],22,-0.38407028267184185,0.35458180089209645,-0.6454181991079035
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.441177843388863), np.float64(-0.558822156611137)]",0,1,[ 0.38186907 -0.61813093],[np.float64(-0.441177843388863)],22,-0.05882215661113699,0.3818690670101355,-0.6181309329898645
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3698654344876555), np.float64(0.3698654344876555)]",0,1,[-0.45773831 -0.54226169],[np.float64(0.6301345655123445)],23,0.3698654344876555,-0.45773830738843646,-0.5422616926115635
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3032896562798775), np.float64(0.3032896562798775)]",0,1,[-0.30457545 -0.69542455],[np.float64(0.6967103437201225)],24,0.3032896562798775,-0.3045754536351064,-0.6954245463648935
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.36176583157886766), np.float64(0.36176583157886766)]",0,1,[ 0.46882565 -0.53117435],[np.float64(-0.36176583157886766)],23,0.36176583157886766,0.4688256540036309,-0.5311743459963691
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9049376317909104), np.float64(0.09506236820908964)]",0,1,[ 0.31968045 -0.68031955],[np.float64(0.9049376317909104)],23,-0.40493763179091036,0.31968045209894325,-0.6803195479010569
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7420488580685465), np.float64(0.2579511419314535)]",0,1,[-0.35035095 -0.64964905],[np.float64(0.7420488580685465)],24,-0.24204885806854648,-0.3503509469837642,-0.6496490530162359
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39580834969592377), np.float64(-0.6041916503040763)]",0,1,[ 0.2356588 -0.7643412],[np.float64(-0.39580834969592377)],23,-0.10419165030407626,0.23565880272066456,-0.7643411972793355
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29664798189467145), np.float64(0.29664798189467145)]",0,1,[ 0.6413977 -0.3586023],[np.float64(-0.29664798189467145)],24,0.29664798189467145,0.6413977023717619,-0.35860229762823825
