block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.72), np.float64(-0.725572)]",1,"[np.float64(-0.28), np.float64(-0.274428)]",0,0,4,-0.277214,-0.72,-0.725572
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7228), np.float64(0.0)]",0,"[np.float64(-0.7228), np.float64(1.0)]",0,1,5,0.1386,0.7228,0.0
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7228), np.float64(-0.92316016)]",1,"[np.float64(0.7228), np.float64(0.92316016)]",0,0,5,0.82298008,-0.7228,-0.92316016
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7228), np.float64(-0.72831628)]",1,"[np.float64(0.7228), np.float64(-0.27168371999999996)]",0,0,5,0.22555814000000002,-0.7228,-0.72831628
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.715572), np.float64(-0.2584848448)]",1,"[np.float64(0.715572), np.float64(0.2584848448)]",0,0,6,0.4870284224,-0.715572,-0.2584848448
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03940399), np.float64(0.07225344000000003)]",0,"[np.float64(0.96059601), np.float64(-0.07225344000000003)]",0,1,5,0.44417128499999997,0.03940399,0.07225344000000003
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7310331172), np.float64(0.07153090560000003)]",0,"[np.float64(0.26896688280000003), np.float64(-0.07153090560000003)]",0,1,6,0.0987179886,0.7310331172,0.07153090560000003
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.715572), np.float64(-0.9239285584)]",0,"[np.float64(0.715572), np.float64(-0.07607144160000001)]",0,1,6,0.3197502792,-0.715572,-0.9239285584
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.202384), np.float64(0.01)]",0,"[np.float64(-0.202384), np.float64(0.99)]",0,1,6,0.393808,0.202384,0.01
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.70841628), np.float64(-0.072375756544)]",1,"[np.float64(-0.29158372), np.float64(-0.927624243456)]",0,0,7,-0.609603981728,-0.70841628,-0.072375756544
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.924689272816), np.float64(0.07081559654400003)]",0,"[np.float64(0.075310727184), np.float64(-0.07081559654400003)]",0,1,7,0.002247565319999985,0.924689272816,0.07081559654400003
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.20036016), np.float64(-0.924689272816)]",0,"[np.float64(0.20036016), np.float64(-0.075310727184)]",0,1,7,0.062524716408,-0.20036016,-0.924689272816
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05666752), np.float64(0.0199)]",1,"[np.float64(0.94333248), np.float64(0.9801)]",0,0,7,0.96171624,0.05666752,0.0199
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0661008448), np.float64(0.725572)]",1,"[np.float64(0.9338991552), np.float64(0.274428)]",0,0,8,0.6041635776000001,0.0661008448,0.725572
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.97891299638848), np.float64(0.07010744057856004)]",0,"[np.float64(0.02108700361152005), np.float64(-0.07010744057856004)]",0,1,8,-0.024510218483519995,0.97891299638848,0.07010744057856004
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05610084480000002), np.float64(-0.92544238008784)]",0,"[np.float64(0.05610084480000002), np.float64(-0.07455761991216003)]",0,1,8,-0.009228387556080006,-0.05610084480000002,-0.92544238008784
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7113321172), np.float64(-0.74026521183232)]",0,"[np.float64(-0.2886678828), np.float64(-0.25973478816768003)]",0,1,8,-0.27420133548384,-0.7113321172,-0.74026521183232
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.919172992816), np.float64(-0.7428625597139967)]",1,"[np.float64(0.919172992816), np.float64(0.7428625597139967)]",0,0,9,0.8310177762649984,-0.919172992816,-0.7428625597139967
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9940956389887744), np.float64(0.06940636617277444)]",0,"[np.float64(0.005904361011225601), np.float64(-0.06940636617277444)]",0,1,9,-0.03175100258077442,0.9940956389887744,0.06940636617277444
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07543983635200001), np.float64(0.92316016)]",1,"[np.float64(0.924560163648), np.float64(-0.92316016)]",0,0,9,0.000700001823999985,0.07543983635200001,0.92316016
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.90998126288784), np.float64(-0.20800151671991907)]",1,"[np.float64(0.90998126288784), np.float64(0.20800151671991907)]",0,0,10,0.5589913898038795,-0.90998126288784,-0.20800151671991907
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9983467789168569), np.float64(0.0687123025110467)]",0,"[np.float64(0.0016532210831431415), np.float64(-0.0687123025110467)]",0,1,10,-0.033529540713951776,0.9983467789168569,0.0687123025110467
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.015708236544000005), np.float64(-0.9261879562869616)]",0,"[np.float64(0.015708236544000005), np.float64(-0.0738120437130384)]",0,1,9,-0.029051903584519197,-0.015708236544000005,-0.9261879562869616
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08468543798848001), np.float64(0.2584848448)]",1,"[np.float64(0.91531456201152), np.float64(-0.2584848448)]",0,0,10,0.32841485860576,0.08468543798848001,0.2584848448
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.004398306232320001), np.float64(-0.926926076724092)]",0,"[np.float64(0.004398306232320001), np.float64(-0.073073923275908)]",0,1,10,-0.034337808521794,-0.004398306232320001,-0.926926076724092
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0938385836085952), np.float64(0.072375756544)]",0,"[np.float64(0.9061614163914048), np.float64(0.927624243456)]",0,1,11,0.9168928299237025,0.0938385836085952,0.072375756544
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7462748034104066), np.float64(0.08165199897856)]",0,"[np.float64(0.25372519658959336), np.float64(0.91834800102144)]",0,1,12,0.5860365988055167,0.7462748034104066,0.08165199897856
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9008814502589616), np.float64(-0.058240424681577335)]",1,"[np.float64(0.9008814502589616), np.float64(-0.9417595753184227)]",0,0,11,-0.020439062529730545,-0.9008814502589616,-0.058240424681577335
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.891872635756372), np.float64(-0.7363073189108417)]",1,"[np.float64(0.891872635756372), np.float64(-0.26369268108915833)]",0,0,12,0.31408997733360683,-0.891872635756372,-0.7363073189108417
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9995370980967199), np.float64(0.06802517948593623)]",0,"[np.float64(0.0004629019032801329), np.float64(0.9319748205140638)]",0,1,11,0.46621886120867195,0.9995370980967199,0.06802517948593623
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9998703874670816), np.float64(0.07734492769107687)]",0,"[np.float64(0.00012961253291843278), np.float64(0.9226550723089231)]",0,1,12,0.46139234242092075,0.9998703874670816,0.07734492769107687
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0012315257450496004), np.float64(-0.9276568159568511)]",0,"[np.float64(-0.9987684742549504), np.float64(-0.07234318404314888)]",0,1,11,-0.5355558291490496,-0.0012315257450496004,-0.9276568159568511
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7203448272086138), np.float64(-0.9283802477972826)]",0,"[np.float64(-0.2796551727913862), np.float64(-0.07161975220271743)]",0,1,12,-0.1756374624970518,-0.7203448272086138,-0.9283802477972826
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8829539093988082), np.float64(-0.9261660492950357)]",1,"[np.float64(0.8829539093988082), np.float64(-0.07383395070496435)]",0,0,13,0.40455997934692195,-0.8829539093988082,-0.9261660492950357
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9216965516184119), np.float64(-0.9290964453193098)]",1,"[np.float64(0.9216965516184119), np.float64(-0.0709035546806902)]",0,0,13,0.42539649846886085,-0.9216965516184119,-0.9290964453193098
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9289569449549139), np.float64(0.09083547898877439)]",0,"[np.float64(0.07104305504508612), np.float64(-0.09083547898877439)]",0,1,13,-0.009896211971844135,0.9289569449549139,0.09083547898877439
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999637084907829), np.float64(0.0865714784141661)]",0,"[np.float64(3.629150921713453e-05), np.float64(-0.0865714784141661)]",0,1,13,-0.04326759345247448,0.9999637084907829,0.0865714784141661
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9124795861022278), np.float64(-0.9801470046894067)]",1,"[np.float64(0.9124795861022278), np.float64(-0.019852995310593258)]",0,0,14,0.44631329539581727,-0.9124795861022278,-0.9801470046894067
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8741243703048202), np.float64(-0.9793264938026099)]",1,"[np.float64(0.8741243703048202), np.float64(-0.020673506197390057)]",0,0,14,0.42672543205371505,-0.8741243703048202,-0.9793264938026099
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9999898383774192), np.float64(0.08570576363002444)]",0,"[np.float64(1.0161622580828755e-05), np.float64(-0.08570576363002444)]",0,1,14,-0.042847801003721805,0.9999898383774192,0.08570576363002444
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9801079445873759), np.float64(0.08992712419888665)]",0,"[np.float64(0.019892055412624066), np.float64(-0.08992712419888665)]",0,1,14,-0.035017534393131294,0.9801079445873759,0.08992712419888665
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999971547456774), np.float64(0.0848487059937242)]",0,"[np.float64(-0.9999971547456774), np.float64(-0.0848487059937242)]",0,1,15,-0.5424229303697008,0.9999971547456774,0.0848487059937242
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9944302244844653), np.float64(0.08902785295689779)]",0,"[np.float64(0.005569775515534725), np.float64(-0.08902785295689779)]",0,1,15,-0.04172903872068153,0.9944302244844653,0.08902785295689779
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.865383126601772), np.float64(-0.9942114182647308)]",1,"[np.float64(0.865383126601772), np.float64(0.9942114182647308)]",0,0,15,0.9297972724332514,-0.865383126601772,-0.9942114182647308
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9984404628556502), np.float64(0.08813757442732881)]",0,"[np.float64(0.001559537144349754), np.float64(-0.08813757442732881)]",0,1,16,-0.04328901864148953,0.9984404628556502,0.08813757442732881
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2799992033287897), np.float64(0.08400021893378695)]",0,"[np.float64(-0.2799992033287897), np.float64(-0.08400021893378695)]",0,1,16,-0.18199971113128832,0.2799992033287897,0.08400021893378695
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8567292953357543), np.float64(-0.2783791971141246)]",1,"[np.float64(0.8567292953357543), np.float64(0.2783791971141246)]",0,0,16,0.5675542462249394,-0.8567292953357543,-0.2783791971141246
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9033547902412055), np.float64(-0.9944411613130338)]",0,"[np.float64(0.9033547902412055), np.float64(-0.005558838686966161)]",0,1,15,0.44889797577711965,-0.9033547902412055,-0.9944411613130338
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2529393412675376), np.float64(-0.9944967496999035)]",0,"[np.float64(0.2529393412675376), np.float64(-0.005503250300096463)]",0,1,16,0.12371804548372056,-0.2529393412675376,-0.9944967496999035
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.999563329599582), np.float64(0.08725619868305552)]",0,"[np.float64(0.0004366704004179489), np.float64(-0.08725619868305552)]",0,1,17,-0.043409764141318787,0.999563329599582,0.08725619868305552
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8481620023823967), np.float64(-0.0779461751919549)]",1,"[np.float64(0.8481620023823967), np.float64(-0.9220538248080451)]",0,0,17,-0.0369459112128242,-0.8481620023823967,-0.0779461751919549
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07839977693206113), np.float64(0.08316021674444908)]",1,"[np.float64(0.9216002230679389), np.float64(-0.08316021674444908)]",0,0,17,0.4192200031617449,0.07839977693206113,0.08316021674444908
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8396803823585727), np.float64(-0.7418249290537473)]",1,"[np.float64(0.8396803823585727), np.float64(-0.2581750709462527)]",0,0,18,0.29075265570616,-0.8396803823585727,-0.7418249290537473
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.07082301555491052), np.float64(-0.9945517822029045)]",0,"[np.float64(0.07082301555491052), np.float64(0.9945517822029045)]",0,1,17,0.5326873988789075,-0.07082301555491052,-0.9945517822029045
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.019830444355374947), np.float64(-0.9846062643808755)]",0,"[np.float64(0.019830444355374947), np.float64(0.9846062643808755)]",0,1,18,0.5022183543681252,-0.019830444355374947,-0.9846062643808755
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.999877732287883), np.float64(0.08638363669622497)]",0,"[np.float64(0.00012226771211698573), np.float64(-0.08638363669622497)]",0,1,18,-0.04313068449205399,0.999877732287883,0.08638363669622497
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08761577916274052), np.float64(0.023284860688445742)]",0,"[np.float64(0.9123842208372595), np.float64(-0.023284860688445742)]",0,1,18,0.44454968007440687,0.08761577916274052,0.023284860688445742
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9999657650406072), np.float64(0.08551980032926272)]",0,"[np.float64(3.4234959392809294e-05), np.float64(-0.08551980032926272)]",0,1,19,-0.042742782684934956,0.9999657650406072,0.08551980032926272
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8312835785349869), np.float64(-0.9277109801350493)]",0,"[np.float64(0.8312835785349869), np.float64(-0.07228901986495073)]",0,1,19,0.3794972793350181,-0.8312835785349869,-0.9277109801350493
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.99999041421137), np.float64(0.08466460232597009)]",0,"[np.float64(9.58578862997328e-06), np.float64(-0.08466460232597009)]",0,1,20,-0.04232750826867006,0.99999041421137,0.08466460232597009
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7445324181655674), np.float64(0.023052012081561286)]",0,"[np.float64(0.25546758183443263), np.float64(0.9769479879184387)]",0,1,19,0.6162077848764357,0.7445324181655674,0.023052012081561286
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2327594019897964), np.float64(-0.9284338703336987)]",0,"[np.float64(0.2327594019897964), np.float64(-0.07156612966630127)]",0,1,20,0.08059663616174756,-0.2327594019897964,-0.9284338703336987
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.005552524419504986), np.float64(-0.9747602017370668)]",0,"[np.float64(-0.9944474755804951), np.float64(0.9747602017370668)]",0,1,19,-0.009843636921714138,-0.005552524419504986,-0.9747602017370668
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9284690770863588), np.float64(0.03282149196074567)]",0,"[np.float64(0.07153092291364116), np.float64(0.9671785080392543)]",0,1,20,0.5193547154764477,0.9284690770863588,0.03282149196074567
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.7215547068374614), np.float64(-0.9650125997196961)]",0,"[np.float64(-0.27844529316253863), np.float64(0.9650125997196961)]",0,1,20,0.34328365327857874,-0.7215547068374614,-0.9650125997196961
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.9220353179144891), np.float64(-0.9553624737224992)]",0,"[np.float64(0.9220353179144891), np.float64(0.9553624737224992)]",0,1,21,0.9386988958184941,-0.9220353179144891,-0.9553624737224992
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9799713415841804), np.float64(0.042493277041138214)]",0,"[np.float64(-0.9799713415841804), np.float64(-0.042493277041138214)]",0,1,21,-0.5112323093126593,0.9799713415841804,0.042493277041138214
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.258169889016057), np.float64(-0.9458088489852742)]",0,"[np.float64(0.258169889016057), np.float64(0.9458088489852742)]",0,1,22,0.6019893690006656,-0.258169889016057,-0.9458088489852742
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.065172632557143), np.float64(-0.9291495316303617)]",0,"[np.float64(0.065172632557143), np.float64(-0.07085046836963826)]",0,1,21,-0.002838917906247629,-0.065172632557143,-0.9291495316303617
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27439197564357054), np.float64(0.04206834427072683)]",0,"[np.float64(-0.27439197564357054), np.float64(-0.04206834427072683)]",0,1,22,-0.15823015995714867,0.27439197564357054,0.04206834427072683
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999973159791836), np.float64(0.08381795630271038)]",0,"[np.float64(-0.9999973159791836), np.float64(-0.08381795630271038)]",0,1,21,-0.541907636140947,0.9999973159791836,0.08381795630271038
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.018248337116000046), np.float64(-0.9298580363140582)]",0,"[np.float64(0.018248337116000046), np.float64(-0.07014196368594183)]",0,1,22,-0.025946813284970893,-0.018248337116000046,-0.9298580363140582
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27999924847417146), np.float64(0.08297977673968328)]",0,"[np.float64(-0.27999924847417146), np.float64(-0.08297977673968328)]",0,1,22,-0.18148951260692736,0.27999924847417146,0.08297977673968328
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.005109534392480013), np.float64(-0.9305594559509176)]",0,"[np.float64(-0.99489046560752), np.float64(-0.0694405440490824)]",0,1,23,-0.5321655048283012,-0.005109534392480013,-0.9305594559509176
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7214306696298943), np.float64(-0.9312538613914084)]",0,"[np.float64(-0.27856933037010567), np.float64(-0.06874613860859158)]",0,1,24,-0.17365773448934863,-0.7214306696298943,-0.9312538613914084
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07682975318019977), np.float64(0.04164766082801956)]",0,"[np.float64(-0.07682975318019977), np.float64(-0.04164766082801956)]",0,1,23,-0.059238707004109666,0.07682975318019977,0.04164766082801956
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07228756892449595), np.float64(-0.9363507604954214)]",0,"[np.float64(0.07228756892449595), np.float64(-0.06364923950457857)]",0,1,23,0.004319164709958689,-0.07228756892449595,-0.9363507604954214
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.020240519298858867), np.float64(-0.9369872528904672)]",0,"[np.float64(0.020240519298858867), np.float64(-0.06301274710953275)]",0,1,24,-0.021386113905336943,-0.020240519298858867,-0.9369872528904672
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.02151233089045594), np.float64(0.04123118421973936)]",0,"[np.float64(-0.02151233089045594), np.float64(-0.04123118421973936)]",0,1,24,-0.03137175755509765,0.02151233089045594,0.04123118421973936
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07839978957276802), np.float64(0.08214997897228644)]",1,"[np.float64(0.921600210427232), np.float64(-0.08214997897228644)]",0,0,23,0.41972511572747273,0.07839978957276802,0.08214997897228644
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08761579167704034), np.float64(0.023001994112240208)]",0,"[np.float64(0.9123842083229596), np.float64(-0.023001994112240208)]",0,1,24,0.4446911071053597,0.08761579167704034,0.023001994112240208
