block_number,trial_number,state_id,stim_id,q_values,action
0,46389,State BH,BH,"[np.float64(-0.48827784296172755), np.float64(0.11055136936712102)]",1
0,46390,State AN,AN,"[np.float64(0.4432537938085742), np.float64(-0.02)]",0
0,46391,State AN,AN,"[np.float64(0.4432537938085742), np.float64(-0.02)]",0
0,46392,State CH,CH,"[np.float64(0.45844410108774925), np.float64(0.11055136936712102)]",0
0,46393,State CF,CF,"[np.float64(0.45844410108774925), np.float64(0.2809504155945753)]",0
0,46394,State CE,CE,"[np.float64(0.45844410108774925), np.float64(0.43687238763498787)]",1
0,46395,State FN,FN,"[np.float64(0.2809504155945753), np.float64(-0.02)]",0
0,46396,State BE,BE,"[np.float64(-0.48827784296172755), np.float64(0.43687238763498787)]",1
0,46397,State CN,CN,"[np.float64(0.45844410108774925), np.float64(-0.02)]",0
0,46398,State CG,CG,"[np.float64(0.45844410108774925), np.float64(0.265525140389284)]",0
0,46399,State BF,BF,"[np.float64(-0.48827784296172755), np.float64(0.2809504155945753)]",1
0,46400,State DE,DE,"[np.float64(-0.4054610976648094), np.float64(0.43687238763498787)]",1
0,46401,State CF,CF,"[np.float64(0.45844410108774925), np.float64(0.2809504155945753)]",0
0,46402,State BG,BG,"[np.float64(-0.48827784296172755), np.float64(0.265525140389284)]",1
0,46403,State CD,CD,"[np.float64(0.45844410108774925), np.float64(-0.4054610976648094)]",0
0,46404,State DE,DE,"[np.float64(-0.4054610976648094), np.float64(0.43687238763498787)]",1
0,46405,State DF,DF,"[np.float64(-0.4054610976648094), np.float64(0.2809504155945753)]",1
0,46406,State DG,DG,"[np.float64(-0.4054610976648094), np.float64(0.265525140389284)]",1
0,46407,State EF,EF,"[np.float64(0.43687238763498787), np.float64(0.2809504155945753)]",0
0,46408,State GF,GF,"[np.float64(0.265525140389284), np.float64(0.2809504155945753)]",0
0,46409,State GN,GN,"[np.float64(0.265525140389284), np.float64(-0.02)]",0
0,46410,State CB,CB,"[np.float64(0.45844410108774925), np.float64(-0.48827784296172755)]",0
0,46411,State AE,AE,"[np.float64(0.4432537938085742), np.float64(0.43687238763498787)]",1
0,46412,State CF,CF,"[np.float64(0.45844410108774925), np.float64(0.2809504155945753)]",0
0,46413,State BF,BF,"[np.float64(-0.48827784296172755), np.float64(0.2809504155945753)]",1
0,46414,State AD,AD,"[np.float64(0.4432537938085742), np.float64(-0.4054610976648094)]",0
0,46415,State EN,EN,"[np.float64(0.43687238763498787), np.float64(-0.02)]",0
0,46416,State AE,AE,"[np.float64(0.4432537938085742), np.float64(0.43687238763498787)]",0
0,46417,State CG,CG,"[np.float64(0.45844410108774925), np.float64(0.265525140389284)]",1
0,46418,State BN,BN,"[np.float64(-0.48827784296172755), np.float64(-0.02)]",1
0,46419,State AH,AH,"[np.float64(0.4432537938085742), np.float64(0.11055136936712102)]",1
0,46420,State DE,DE,"[np.float64(-0.4054610976648094), np.float64(0.43687238763498787)]",1
0,46421,State BG,BG,"[np.float64(-0.48827784296172755), np.float64(0.265525140389284)]",1
0,46422,State GF,GF,"[np.float64(0.265525140389284), np.float64(0.2809504155945753)]",1
0,46423,State CH,CH,"[np.float64(0.45844410108774925), np.float64(0.11055136936712102)]",0
0,46424,State AG,AG,"[np.float64(0.4432537938085742), np.float64(0.265525140389284)]",0
0,46425,State EH,EH,"[np.float64(0.43687238763498787), np.float64(0.11055136936712102)]",0
0,46426,State DG,DG,"[np.float64(-0.4054610976648094), np.float64(0.265525140389284)]",1
0,46427,State DH,DH,"[np.float64(-0.4054610976648094), np.float64(0.11055136936712102)]",1
0,46428,State DG,DG,"[np.float64(-0.4054610976648094), np.float64(0.265525140389284)]",1
0,46429,State CG,CG,"[np.float64(0.45844410108774925), np.float64(0.265525140389284)]",0
0,46430,State BF,BF,"[np.float64(-0.48827784296172755), np.float64(0.2809504155945753)]",1
0,46431,State BH,BH,"[np.float64(-0.48827784296172755), np.float64(0.11055136936712102)]",1
0,46432,State AH,AH,"[np.float64(0.4432537938085742), np.float64(0.11055136936712102)]",0
0,46433,State BF,BF,"[np.float64(-0.48827784296172755), np.float64(0.2809504155945753)]",1
0,46434,State CN,CN,"[np.float64(0.45844410108774925), np.float64(-0.02)]",0
0,46435,State CD,CD,"[np.float64(0.45844410108774925), np.float64(-0.4054610976648094)]",0
0,46436,State CE,CE,"[np.float64(0.45844410108774925), np.float64(0.43687238763498787)]",1
0,46437,State DH,DH,"[np.float64(-0.4054610976648094), np.float64(0.11055136936712102)]",1
0,46438,State AN,AN,"[np.float64(0.4432537938085742), np.float64(-0.02)]",0
0,46439,State EN,EN,"[np.float64(0.43687238763498787), np.float64(-0.02)]",0
0,46440,State DH,DH,"[np.float64(-0.4054610976648094), np.float64(0.11055136936712102)]",1
0,46441,State CG,CG,"[np.float64(0.45844410108774925), np.float64(0.265525140389284)]",0
0,46442,State DG,DG,"[np.float64(-0.4054610976648094), np.float64(0.265525140389284)]",1
0,46443,State AH,AH,"[np.float64(0.4432537938085742), np.float64(0.11055136936712102)]",1
0,46444,State CG,CG,"[np.float64(0.45844410108774925), np.float64(0.265525140389284)]",0
0,46445,State AD,AD,"[np.float64(0.4432537938085742), np.float64(-0.4054610976648094)]",0
0,46446,State AB,AB,"[np.float64(0.4432537938085742), np.float64(-0.48827784296172755)]",0
0,46447,State BG,BG,"[np.float64(-0.48827784296172755), np.float64(0.265525140389284)]",1
0,46448,State DN,DN,"[np.float64(-0.4054610976648094), np.float64(-0.02)]",1
0,46449,State CF,CF,"[np.float64(0.45844410108774925), np.float64(0.2809504155945753)]",0
0,46450,State AB,AB,"[np.float64(0.4432537938085742), np.float64(-0.48827784296172755)]",0
0,46451,State BN,BN,"[np.float64(-0.48827784296172755), np.float64(-0.02)]",1
0,46452,State DE,DE,"[np.float64(-0.4054610976648094), np.float64(0.43687238763498787)]",1
0,46453,State AF,AF,"[np.float64(0.4432537938085742), np.float64(0.2809504155945753)]",0
0,46454,State AH,AH,"[np.float64(0.4432537938085742), np.float64(0.11055136936712102)]",0
0,46455,State GH,GH,"[np.float64(0.265525140389284), np.float64(0.11055136936712102)]",0
0,46456,State AE,AE,"[np.float64(0.4432537938085742), np.float64(0.43687238763498787)]",1
0,46457,State CF,CF,"[np.float64(0.45844410108774925), np.float64(0.2809504155945753)]",1
0,46458,State EH,EH,"[np.float64(0.43687238763498787), np.float64(0.11055136936712102)]",1
0,46459,State BE,BE,"[np.float64(-0.48827784296172755), np.float64(0.43687238763498787)]",1
0,46460,State AF,AF,"[np.float64(0.4432537938085742), np.float64(0.2809504155945753)]",1
0,46461,State AH,AH,"[np.float64(0.4432537938085742), np.float64(0.11055136936712102)]",1
0,46462,State AB,AB,"[np.float64(0.4432537938085742), np.float64(-0.48827784296172755)]",0
0,46463,State EF,EF,"[np.float64(0.43687238763498787), np.float64(0.2809504155945753)]",0
