block_number,trial_number,state_id,stim_id,q_values,action
0,86324,State DH,DH,"[np.float64(0.06436465877611905), np.float64(-0.238668858812198)]",0
0,86325,State AB,AB,"[np.float64(0.5800799746275961), np.float64(0.39424024787513623)]",0
0,86326,State AF,AF,"[np.float64(0.5800799746275961), np.float64(-0.9283376706875298)]",0
0,86327,State CB,CB,"[np.float64(0.784608265435453), np.float64(0.39424024787513623)]",0
0,86328,State AE,AE,"[np.float64(0.5800799746275961), np.float64(-0.03213905620163361)]",0
0,86329,State EH,EH,"[np.float64(-0.03213905620163361), np.float64(-0.238668858812198)]",0
0,86330,State AF,AF,"[np.float64(0.5800799746275961), np.float64(-0.9283376706875298)]",0
0,86331,State EH,EH,"[np.float64(-0.03213905620163361), np.float64(-0.238668858812198)]",0
0,86332,State GN,GN,"[np.float64(-0.053698929190938986), np.float64(0.91)]",1
0,86333,State BG,BG,"[np.float64(0.39424024787513623), np.float64(-0.053698929190938986)]",0
0,86334,State GH,GH,"[np.float64(-0.053698929190938986), np.float64(-0.238668858812198)]",0
0,86335,State DE,DE,"[np.float64(0.06436465877611905), np.float64(-0.03213905620163361)]",0
0,86336,State EF,EF,"[np.float64(-0.03213905620163361), np.float64(-0.9283376706875298)]",0
0,86337,State AF,AF,"[np.float64(0.5800799746275961), np.float64(-0.9283376706875298)]",0
0,86338,State GN,GN,"[np.float64(-0.053698929190938986), np.float64(0.91)]",1
0,86339,State AD,AD,"[np.float64(0.5800799746275961), np.float64(0.06436465877611905)]",0
0,86340,State CE,CE,"[np.float64(0.784608265435453), np.float64(-0.03213905620163361)]",0
0,86341,State CG,CG,"[np.float64(0.784608265435453), np.float64(-0.053698929190938986)]",0
0,86342,State EF,EF,"[np.float64(-0.03213905620163361), np.float64(-0.9283376706875298)]",0
0,86343,State GN,GN,"[np.float64(-0.053698929190938986), np.float64(0.91)]",1
0,86344,State BF,BF,"[np.float64(0.39424024787513623), np.float64(-0.9283376706875298)]",0
0,86345,State AB,AB,"[np.float64(0.5800799746275961), np.float64(0.39424024787513623)]",0
0,86346,State BF,BF,"[np.float64(0.39424024787513623), np.float64(-0.9283376706875298)]",0
0,86347,State CH,CH,"[np.float64(0.784608265435453), np.float64(-0.238668858812198)]",0
0,86348,State EN,EN,"[np.float64(-0.03213905620163361), np.float64(0.91)]",1
0,86349,State CF,CF,"[np.float64(0.784608265435453), np.float64(-0.9283376706875298)]",0
0,86350,State GN,GN,"[np.float64(-0.053698929190938986), np.float64(0.91)]",1
0,86351,State HN,HN,"[np.float64(-0.238668858812198), np.float64(0.91)]",1
0,86352,State FN,FN,"[np.float64(-0.9283376706875298), np.float64(0.91)]",1
0,86353,State CF,CF,"[np.float64(0.784608265435453), np.float64(-0.9283376706875298)]",0
0,86354,State DE,DE,"[np.float64(0.06436465877611905), np.float64(-0.03213905620163361)]",0
0,86355,State AB,AB,"[np.float64(0.5800799746275961), np.float64(0.39424024787513623)]",0
0,86356,State BG,BG,"[np.float64(0.39424024787513623), np.float64(-0.053698929190938986)]",0
0,86357,State DN,DN,"[np.float64(0.06436465877611905), np.float64(0.91)]",1
0,86358,State CF,CF,"[np.float64(0.784608265435453), np.float64(-0.9283376706875298)]",0
0,86359,State DH,DH,"[np.float64(0.06436465877611905), np.float64(-0.238668858812198)]",0
0,86360,State BN,BN,"[np.float64(0.39424024787513623), np.float64(0.91)]",1
0,86361,State BE,BE,"[np.float64(0.39424024787513623), np.float64(-0.03213905620163361)]",0
0,86362,State AD,AD,"[np.float64(0.5800799746275961), np.float64(0.06436465877611905)]",0
0,86363,State AE,AE,"[np.float64(0.5800799746275961), np.float64(-0.03213905620163361)]",0
0,86364,State GF,GF,"[np.float64(-0.053698929190938986), np.float64(-0.9283376706875298)]",0
0,86365,State AD,AD,"[np.float64(0.5800799746275961), np.float64(0.06436465877611905)]",0
0,86366,State DN,DN,"[np.float64(0.06436465877611905), np.float64(0.91)]",1
0,86367,State HN,HN,"[np.float64(-0.238668858812198), np.float64(0.91)]",1
0,86368,State CB,CB,"[np.float64(0.784608265435453), np.float64(0.39424024787513623)]",0
0,86369,State EF,EF,"[np.float64(-0.03213905620163361), np.float64(-0.9283376706875298)]",0
0,86370,State HN,HN,"[np.float64(-0.238668858812198), np.float64(0.91)]",1
0,86371,State DN,DN,"[np.float64(0.06436465877611905), np.float64(0.91)]",1
0,86372,State AG,AG,"[np.float64(0.5800799746275961), np.float64(-0.053698929190938986)]",0
0,86373,State AF,AF,"[np.float64(0.5800799746275961), np.float64(-0.9283376706875298)]",0
0,86374,State CG,CG,"[np.float64(0.784608265435453), np.float64(-0.053698929190938986)]",0
0,86375,State GF,GF,"[np.float64(-0.053698929190938986), np.float64(-0.9283376706875298)]",0
0,86376,State AB,AB,"[np.float64(0.5800799746275961), np.float64(0.39424024787513623)]",0
0,86377,State BN,BN,"[np.float64(0.39424024787513623), np.float64(0.91)]",1
0,86378,State CF,CF,"[np.float64(0.784608265435453), np.float64(-0.9283376706875298)]",0
0,86379,State AN,AN,"[np.float64(0.5800799746275961), np.float64(0.91)]",1
0,86380,State CD,CD,"[np.float64(0.784608265435453), np.float64(0.06436465877611905)]",0
0,86381,State BN,BN,"[np.float64(0.39424024787513623), np.float64(0.91)]",1
0,86382,State GN,GN,"[np.float64(-0.053698929190938986), np.float64(0.91)]",1
0,86383,State DE,DE,"[np.float64(0.06436465877611905), np.float64(-0.03213905620163361)]",0
0,86384,State CB,CB,"[np.float64(0.784608265435453), np.float64(0.39424024787513623)]",0
0,86385,State DH,DH,"[np.float64(0.06436465877611905), np.float64(-0.238668858812198)]",0
0,86386,State GH,GH,"[np.float64(-0.053698929190938986), np.float64(-0.238668858812198)]",0
0,86387,State DN,DN,"[np.float64(0.06436465877611905), np.float64(0.91)]",1
0,86388,State GN,GN,"[np.float64(-0.053698929190938986), np.float64(0.91)]",1
0,86389,State CH,CH,"[np.float64(0.784608265435453), np.float64(-0.238668858812198)]",0
0,86390,State BH,BH,"[np.float64(0.39424024787513623), np.float64(-0.238668858812198)]",0
0,86391,State DH,DH,"[np.float64(0.06436465877611905), np.float64(-0.238668858812198)]",0
0,86392,State DE,DE,"[np.float64(0.06436465877611905), np.float64(-0.03213905620163361)]",0
0,86393,State AN,AN,"[np.float64(0.5800799746275961), np.float64(0.91)]",1
0,86394,State DF,DF,"[np.float64(0.06436465877611905), np.float64(-0.9283376706875298)]",0
0,86395,State CG,CG,"[np.float64(0.784608265435453), np.float64(-0.053698929190938986)]",0
0,86396,State CD,CD,"[np.float64(0.784608265435453), np.float64(0.06436465877611905)]",0
0,86397,State DF,DF,"[np.float64(0.06436465877611905), np.float64(-0.9283376706875298)]",0
0,86398,State EF,EF,"[np.float64(-0.03213905620163361), np.float64(-0.9283376706875298)]",0
0,86399,State CD,CD,"[np.float64(0.784608265435453), np.float64(0.06436465877611905)]",0
