block_number,trial_number,state_id,stim_id,q_values,action
0,70348,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",1
0,70349,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70350,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70351,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70352,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70353,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70354,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70355,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70356,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70357,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70358,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70359,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70360,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70361,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70362,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70363,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70364,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70365,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70366,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70367,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70368,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",0
0,70369,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70370,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
0,70371,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70372,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70373,State DF,DF,"[np.float64(-0.29966769725062437), np.float64(-0.6881619342207297)]",1
0,70374,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70375,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70376,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70377,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70378,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70379,State HN,HN,"[np.float64(-0.696608212641161), np.float64(-0.17)]",1
0,70380,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",1
0,70381,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70382,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70383,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70384,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70385,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70386,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70387,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70388,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70389,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70390,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70391,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70392,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70393,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70394,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70395,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70396,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70397,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70398,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70399,State HN,HN,"[np.float64(-0.696608212641161), np.float64(-0.17)]",1
0,70400,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70401,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70402,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70403,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",0
0,70404,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70405,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70406,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70407,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70408,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",1
0,70409,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70410,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70411,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70412,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70413,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70414,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70415,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70416,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70417,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70418,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70419,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70420,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70421,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70422,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70423,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70424,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70425,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",1
0,70426,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70427,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70428,State DF,DF,"[np.float64(-0.29966769725062437), np.float64(-0.6881619342207297)]",0
0,70429,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70430,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70431,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70432,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70433,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70434,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
0,70435,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70436,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70437,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70438,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70439,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70440,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70441,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70442,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70443,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70444,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70445,State DH,DH,"[np.float64(-0.29966769725062437), np.float64(-0.696608212641161)]",0
0,70446,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70447,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70448,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70449,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70450,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70451,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70452,State DF,DF,"[np.float64(-0.29966769725062437), np.float64(-0.6881619342207297)]",0
0,70453,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70454,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70455,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",1
0,70456,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70457,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",0
0,70458,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70459,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70460,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70461,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70462,State HN,HN,"[np.float64(-0.696608212641161), np.float64(-0.17)]",1
0,70463,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70464,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70465,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70466,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70467,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70468,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70469,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
0,70470,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70471,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70472,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70473,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70474,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70475,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70476,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70477,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70478,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70479,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70480,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70481,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70482,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70483,State HN,HN,"[np.float64(-0.696608212641161), np.float64(-0.17)]",1
0,70484,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70485,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70486,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70487,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70488,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70489,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",0
0,70490,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70491,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",0
0,70492,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70493,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",0
0,70494,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",1
0,70495,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70496,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70497,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70498,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70499,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70500,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70501,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70502,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70503,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70504,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70505,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70506,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70507,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70508,State CG,CG,"[np.float64(0.6798730991724776), np.float64(0.289788322077085)]",0
0,70509,State CH,CH,"[np.float64(0.6798730991724776), np.float64(-0.696608212641161)]",0
0,70510,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70511,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70512,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70513,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70514,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",0
0,70515,State DN,DN,"[np.float64(-0.29966769725062437), np.float64(-0.17)]",0
0,70516,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70517,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",1
0,70518,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",0
0,70519,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70520,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70521,State HN,HN,"[np.float64(-0.696608212641161), np.float64(-0.17)]",1
0,70522,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70523,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70524,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70525,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70526,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70527,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70528,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70529,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70530,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70531,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70532,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70533,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70534,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70535,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70536,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70537,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70538,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70539,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70540,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70541,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70542,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70543,State BG,BG,"[np.float64(-0.2962089343815866), np.float64(0.289788322077085)]",1
0,70544,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70545,State GF,GF,"[np.float64(0.289788322077085), np.float64(-0.6881619342207297)]",0
0,70546,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70547,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
0,70548,State CD,CD,"[np.float64(0.6798730991724776), np.float64(-0.29966769725062437)]",0
0,70549,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70550,State AG,AG,"[np.float64(0.717719356372984), np.float64(0.289788322077085)]",1
0,70551,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
0,70552,State CE,CE,"[np.float64(0.6798730991724776), np.float64(0.052167294900861694)]",0
0,70553,State CN,CN,"[np.float64(0.6798730991724776), np.float64(-0.17)]",0
0,70554,State EF,EF,"[np.float64(0.052167294900861694), np.float64(-0.6881619342207297)]",0
0,70555,State BN,BN,"[np.float64(-0.2962089343815866), np.float64(-0.17)]",1
0,70556,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70557,State AN,AN,"[np.float64(0.717719356372984), np.float64(-0.17)]",0
0,70558,State AB,AB,"[np.float64(0.717719356372984), np.float64(-0.2962089343815866)]",0
0,70559,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70560,State AH,AH,"[np.float64(0.717719356372984), np.float64(-0.696608212641161)]",0
0,70561,State DG,DG,"[np.float64(-0.29966769725062437), np.float64(0.289788322077085)]",1
0,70562,State CB,CB,"[np.float64(0.6798730991724776), np.float64(-0.2962089343815866)]",0
0,70563,State DE,DE,"[np.float64(-0.29966769725062437), np.float64(0.052167294900861694)]",1
0,70564,State GH,GH,"[np.float64(0.289788322077085), np.float64(-0.696608212641161)]",0
0,70565,State DF,DF,"[np.float64(-0.29966769725062437), np.float64(-0.6881619342207297)]",0
0,70566,State CF,CF,"[np.float64(0.6798730991724776), np.float64(-0.6881619342207297)]",0
0,70567,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70568,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70569,State BH,BH,"[np.float64(-0.2962089343815866), np.float64(-0.696608212641161)]",0
0,70570,State BF,BF,"[np.float64(-0.2962089343815866), np.float64(-0.6881619342207297)]",0
0,70571,State AD,AD,"[np.float64(0.717719356372984), np.float64(-0.29966769725062437)]",0
0,70572,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
0,70573,State AE,AE,"[np.float64(0.717719356372984), np.float64(0.052167294900861694)]",0
0,70574,State EH,EH,"[np.float64(0.052167294900861694), np.float64(-0.696608212641161)]",0
0,70575,State GN,GN,"[np.float64(0.289788322077085), np.float64(-0.17)]",0
0,70576,State FN,FN,"[np.float64(-0.6881619342207297), np.float64(-0.17)]",1
0,70577,State EN,EN,"[np.float64(0.052167294900861694), np.float64(-0.17)]",0
0,70578,State BE,BE,"[np.float64(-0.2962089343815866), np.float64(0.052167294900861694)]",1
0,70579,State AF,AF,"[np.float64(0.717719356372984), np.float64(-0.6881619342207297)]",0
