block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5800233940278541), np.float64(-0.5940958618978328)]",1,"[np.float64(-0.1399766059721459), np.float64(-0.12590413810216716)]",0,0,18,-0.13294037203715653,-0.5800233940278541,-0.5940958618978328
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18992949270873588), np.float64(0.2211776938798317)]",1,"[np.float64(0.670070507291264), np.float64(-0.3611776938798317)]",0,0,19,0.1544464067057162,0.18992949270873588,0.2211776938798317
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36414782460446454), np.float64(-0.038870245713647084)]",0,"[np.float64(0.35585217539553543), np.float64(0.758870245713647)]",0,1,20,0.5573612105545912,0.36414782460446454,-0.038870245713647084
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5302517595642773), np.float64(-0.6626895966700844)]",0,"[np.float64(0.5302517595642773), np.float64(0.6626895966700844)]",0,1,19,0.5964706781171809,-0.5302517595642773,-0.6626895966700844
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.14847049267799767), np.float64(-0.4903903015358625)]",0,"[np.float64(0.2884704926779977), np.float64(-0.3696096984641375)]",0,1,20,-0.040569602893069906,-0.14847049267799767,-0.4903903015358625
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6821749755259017), np.float64(-0.01497162252932446)]",0,"[np.float64(0.17782502447409831), np.float64(-0.12502837747067555)]",0,1,19,0.026398323501711382,0.6821749755259017,-0.01497162252932446
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.616417311580612), np.float64(-0.6847468413313932)]",0,"[np.float64(0.756417311580612), np.float64(-0.1752531586686068)]",0,1,19,0.2905820764560026,-0.616417311580612,-0.6847468413313932
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8102089931472525), np.float64(-0.047479000671700106)]",0,"[np.float64(0.04979100685274751), np.float64(-0.09252099932829991)]",0,1,20,-0.0213649962377762,0.8102089931472525,-0.047479000671700106
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0717968472425714), np.float64(-0.730312662585231)]",0,"[np.float64(0.21179684724257142), np.float64(-0.129687337414769)]",0,1,20,0.041054754913901204,-0.0717968472425714,-0.730312662585231
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8460585180812307), np.float64(-0.07153446049705808)]",0,"[np.float64(-0.8460585180812307), np.float64(0.07153446049705808)]",0,1,21,-0.38726202879208627,0.8460585180812307,-0.07153446049705808
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.23689638506274457), np.float64(-0.05293550076782298)]",0,"[np.float64(0.4831036149372554), np.float64(0.7729355007678229)]",0,1,22,0.6280195578525392,0.23689638506274457,-0.05293550076782298
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.62036139088925), np.float64(0.15843601817190114)]",0,"[np.float64(0.23963860911074997), np.float64(-0.29843601817190113)]",0,1,21,-0.02939870453057558,0.62036139088925,0.15843601817190114
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05922826205016066), np.float64(-0.5864888231365383)]",0,"[np.float64(-0.05922826205016066), np.float64(0.5864888231365383)]",0,1,21,0.2636302805431888,0.05922826205016066,-0.5864888231365383
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08069688277208001), np.float64(-0.7640313703130709)]",0,"[np.float64(0.059303117227920005), np.float64(-0.0959686296869291)]",0,1,21,-0.018332756229504546,0.08069688277208001,-0.7640313703130709
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.016583913374044988), np.float64(-0.4340017291210383)]",0,"[np.float64(0.12341608662595502), np.float64(-0.4259982708789617)]",0,1,22,-0.15129109212650332,0.016583913374044988,-0.4340017291210383
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.79290118944899), np.float64(0.08084265344720684)]",0,"[np.float64(0.06709881055100997), np.float64(-0.22084265344720685)]",0,1,22,-0.07687192144809844,0.79290118944899,0.08084265344720684
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12339512717618241), np.float64(-0.7889832140316725)]",0,"[np.float64(0.016604872823817604), np.float64(-0.0710167859683275)]",0,1,22,-0.027205956572254948,0.12339512717618241,-0.7889832140316725
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8412123330457172), np.float64(0.023423563550933058)]",0,"[np.float64(0.0187876669542828), np.float64(-0.16342356355093307)]",0,1,23,-0.07231794829832514,0.8412123330457172,0.023423563550933058
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10544349574473261), np.float64(-0.5447612795495683)]",0,"[np.float64(0.034556504255267406), np.float64(-0.31523872045043166)]",0,1,23,-0.14034110809758213,0.10544349574473261,-0.5447612795495683
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5847309878175684), np.float64(0.14802772943181097)]",0,"[np.float64(-0.5847309878175684), np.float64(-0.14802772943181097)]",0,1,23,-0.3663793586246897,0.5847309878175684,0.14802772943181097
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16372467658891915), np.float64(0.10954051977954012)]",1,"[np.float64(0.5562753234110809), np.float64(0.6104594802204598)]",0,0,24,0.5833674018157704,0.16372467658891915,0.10954051977954012
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8547394532528008), np.float64(-0.01906656297230954)]",0,"[np.float64(0.005260546747199224), np.float64(-0.12093343702769047)]",0,1,24,-0.05783644514024562,0.8547394532528008,-0.01906656297230954
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13535063560933108), np.float64(-0.8074475783834376)]",0,"[np.float64(-0.13535063560933108), np.float64(0.8074475783834376)]",0,1,23,0.3360484713870533,0.13535063560933108,-0.8074475783834376
