block_number,trial_number,state_id,stim_id,q_values,action
0,15663,State EH,EH,"[np.float64(-0.36878425579939234), np.float64(-0.8317382561066775)]",0
0,15664,State AB,AB,"[np.float64(0.5059857912812522), np.float64(0.37272434766231693)]",0
0,15665,State AG,AG,"[np.float64(0.5059857912812522), np.float64(-0.16486745283676252)]",0
0,15666,State GF,GF,"[np.float64(-0.16486745283676252), np.float64(-0.9998651933191987)]",0
0,15667,State GF,GF,"[np.float64(-0.16486745283676252), np.float64(-0.9998651933191987)]",0
0,15668,State CF,CF,"[np.float64(0.7385024411175375), np.float64(-0.9998651933191987)]",0
0,15669,State AD,AD,"[np.float64(0.5059857912812522), np.float64(0.42607510036901586)]",0
0,15670,State DN,DN,"[np.float64(0.42607510036901586), np.float64(-0.79)]",0
0,15671,State AD,AD,"[np.float64(0.5059857912812522), np.float64(0.42607510036901586)]",0
0,15672,State EF,EF,"[np.float64(-0.36878425579939234), np.float64(-0.9998651933191987)]",0
0,15673,State AE,AE,"[np.float64(0.5059857912812522), np.float64(-0.36878425579939234)]",0
0,15674,State AB,AB,"[np.float64(0.5059857912812522), np.float64(0.37272434766231693)]",0
0,15675,State CH,CH,"[np.float64(0.7385024411175375), np.float64(-0.8317382561066775)]",0
0,15676,State FN,FN,"[np.float64(-0.9998651933191987), np.float64(-0.79)]",1
0,15677,State CN,CN,"[np.float64(0.7385024411175375), np.float64(-0.79)]",0
0,15678,State CN,CN,"[np.float64(0.7385024411175375), np.float64(-0.79)]",0
0,15679,State CF,CF,"[np.float64(0.7385024411175375), np.float64(-0.9998651933191987)]",0
0,15680,State CH,CH,"[np.float64(0.7385024411175375), np.float64(-0.8317382561066775)]",0
0,15681,State EN,EN,"[np.float64(-0.36878425579939234), np.float64(-0.79)]",0
0,15682,State DH,DH,"[np.float64(0.42607510036901586), np.float64(-0.8317382561066775)]",0
0,15683,State BH,BH,"[np.float64(0.37272434766231693), np.float64(-0.8317382561066775)]",0
0,15684,State CD,CD,"[np.float64(0.7385024411175375), np.float64(0.42607510036901586)]",1
0,15685,State BH,BH,"[np.float64(0.37272434766231693), np.float64(-0.8317382561066775)]",0
0,15686,State DE,DE,"[np.float64(0.42607510036901586), np.float64(-0.36878425579939234)]",0
0,15687,State AN,AN,"[np.float64(0.5059857912812522), np.float64(-0.79)]",0
0,15688,State DN,DN,"[np.float64(0.42607510036901586), np.float64(-0.79)]",0
0,15689,State BG,BG,"[np.float64(0.37272434766231693), np.float64(-0.16486745283676252)]",0
0,15690,State BE,BE,"[np.float64(0.37272434766231693), np.float64(-0.36878425579939234)]",0
0,15691,State AG,AG,"[np.float64(0.5059857912812522), np.float64(-0.16486745283676252)]",0
0,15692,State BG,BG,"[np.float64(0.37272434766231693), np.float64(-0.16486745283676252)]",0
0,15693,State CB,CB,"[np.float64(0.7385024411175375), np.float64(0.37272434766231693)]",0
0,15694,State DF,DF,"[np.float64(0.42607510036901586), np.float64(-0.9998651933191987)]",0
0,15695,State EN,EN,"[np.float64(-0.36878425579939234), np.float64(-0.79)]",0
0,15696,State BF,BF,"[np.float64(0.37272434766231693), np.float64(-0.9998651933191987)]",0
0,15697,State FN,FN,"[np.float64(-0.9998651933191987), np.float64(-0.79)]",1
0,15698,State DG,DG,"[np.float64(0.42607510036901586), np.float64(-0.16486745283676252)]",0
0,15699,State CB,CB,"[np.float64(0.7385024411175375), np.float64(0.37272434766231693)]",0
0,15700,State EH,EH,"[np.float64(-0.36878425579939234), np.float64(-0.8317382561066775)]",0
0,15701,State GF,GF,"[np.float64(-0.16486745283676252), np.float64(-0.9998651933191987)]",0
0,15702,State AH,AH,"[np.float64(0.5059857912812522), np.float64(-0.8317382561066775)]",0
0,15703,State DH,DH,"[np.float64(0.42607510036901586), np.float64(-0.8317382561066775)]",0
0,15704,State EH,EH,"[np.float64(-0.36878425579939234), np.float64(-0.8317382561066775)]",0
0,15705,State GH,GH,"[np.float64(-0.16486745283676252), np.float64(-0.8317382561066775)]",0
0,15706,State DH,DH,"[np.float64(0.42607510036901586), np.float64(-0.8317382561066775)]",0
0,15707,State AH,AH,"[np.float64(0.5059857912812522), np.float64(-0.8317382561066775)]",0
0,15708,State EH,EH,"[np.float64(-0.36878425579939234), np.float64(-0.8317382561066775)]",0
0,15709,State EH,EH,"[np.float64(-0.36878425579939234), np.float64(-0.8317382561066775)]",0
0,15710,State CG,CG,"[np.float64(0.7385024411175375), np.float64(-0.16486745283676252)]",0
0,15711,State EF,EF,"[np.float64(-0.36878425579939234), np.float64(-0.9998651933191987)]",0
0,15712,State CN,CN,"[np.float64(0.7385024411175375), np.float64(-0.79)]",0
0,15713,State EH,EH,"[np.float64(-0.36878425579939234), np.float64(-0.8317382561066775)]",0
0,15714,State FN,FN,"[np.float64(-0.9998651933191987), np.float64(-0.79)]",1
0,15715,State DF,DF,"[np.float64(0.42607510036901586), np.float64(-0.9998651933191987)]",0
0,15716,State BN,BN,"[np.float64(0.37272434766231693), np.float64(-0.79)]",0
0,15717,State BG,BG,"[np.float64(0.37272434766231693), np.float64(-0.16486745283676252)]",0
0,15718,State EN,EN,"[np.float64(-0.36878425579939234), np.float64(-0.79)]",0
0,15719,State BN,BN,"[np.float64(0.37272434766231693), np.float64(-0.79)]",0
0,15720,State CE,CE,"[np.float64(0.7385024411175375), np.float64(-0.36878425579939234)]",0
0,15721,State CD,CD,"[np.float64(0.7385024411175375), np.float64(0.42607510036901586)]",0
0,15722,State AN,AN,"[np.float64(0.5059857912812522), np.float64(-0.79)]",0
0,15723,State CB,CB,"[np.float64(0.7385024411175375), np.float64(0.37272434766231693)]",0
0,15724,State DN,DN,"[np.float64(0.42607510036901586), np.float64(-0.79)]",0
0,15725,State DE,DE,"[np.float64(0.42607510036901586), np.float64(-0.36878425579939234)]",0
0,15726,State CB,CB,"[np.float64(0.7385024411175375), np.float64(0.37272434766231693)]",0
0,15727,State GN,GN,"[np.float64(-0.16486745283676252), np.float64(-0.79)]",0
0,15728,State GF,GF,"[np.float64(-0.16486745283676252), np.float64(-0.9998651933191987)]",0
0,15729,State EH,EH,"[np.float64(-0.36878425579939234), np.float64(-0.8317382561066775)]",0
0,15730,State BN,BN,"[np.float64(0.37272434766231693), np.float64(-0.79)]",0
0,15731,State DE,DE,"[np.float64(0.42607510036901586), np.float64(-0.36878425579939234)]",0
0,15732,State BN,BN,"[np.float64(0.37272434766231693), np.float64(-0.79)]",0
0,15733,State AN,AN,"[np.float64(0.5059857912812522), np.float64(-0.79)]",0
0,15734,State DF,DF,"[np.float64(0.42607510036901586), np.float64(-0.9998651933191987)]",0
0,15735,State GN,GN,"[np.float64(-0.16486745283676252), np.float64(-0.79)]",0
0,15736,State DF,DF,"[np.float64(0.42607510036901586), np.float64(-0.9998651933191987)]",0
0,15737,State AN,AN,"[np.float64(0.5059857912812522), np.float64(-0.79)]",0
0,15738,State BG,BG,"[np.float64(0.37272434766231693), np.float64(-0.16486745283676252)]",0
0,15739,State HN,HN,"[np.float64(-0.8317382561066775), np.float64(-0.79)]",1
0,15740,State AD,AD,"[np.float64(0.5059857912812522), np.float64(0.42607510036901586)]",0
0,15741,State DG,DG,"[np.float64(0.42607510036901586), np.float64(-0.16486745283676252)]",0
0,15742,State BH,BH,"[np.float64(0.37272434766231693), np.float64(-0.8317382561066775)]",0
0,15743,State CB,CB,"[np.float64(0.7385024411175375), np.float64(0.37272434766231693)]",0
