block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,1118,State CE,CE,"[np.float64(0.9974000675999499), np.float64(-9.900000099000015e-07)]",0,"[np.float64(0.18693875454014777), np.float64(0.08593820623824375)]"
0,1119,State CH,CH,"[np.float64(0.9974000675999499), np.float64(-0.9490333143147756)]",0,"[np.float64(0.18693875454014777), np.float64(-0.8762379049432897)]"
0,1120,State BF,BF,"[np.float64(6.345323125705709e-05), np.float64(-0.9999402929859534)]",0,"[np.float64(-0.9547336263271814), np.float64(-0.9140617937617562)]"
0,1121,State GF,GF,"[np.float64(-9.900000000000024e-07), np.float64(-0.9999402929859534)]",0,"[np.float64(0.12376209505671026), np.float64(-0.9140617937617562)]"
0,1122,State EF,EF,"[np.float64(-9.900000099000015e-07), np.float64(-0.9999402929859534)]",0,"[np.float64(0.08593820623824375), np.float64(-0.9140617937617562)]"
0,1123,State AH,AH,"[np.float64(0.9900990099999999), np.float64(-0.9490333143147756)]",0,"[np.float64(0.0452663736728185), np.float64(-0.8762379049432897)]"
0,1124,State EN,EN,"[np.float64(-9.900000099000015e-07), np.float64(0.26)]",1,"[np.float64(0.08593820623824375), np.float64(0.26)]"
0,1125,State DE,DE,"[np.float64(2.4580795198971136e-05), np.float64(-9.900000099000015e-07)]",1,"[np.float64(-0.8130612454598524), np.float64(0.08593820623824375)]"
0,1126,State AH,AH,"[np.float64(0.9900990099999999), np.float64(-0.9490333143147756)]",0,"[np.float64(0.0452663736728185), np.float64(-0.8762379049432897)]"
0,1127,State FN,FN,"[np.float64(-0.9999402929859534), np.float64(0.26)]",1,"[np.float64(-0.9140617937617562), np.float64(0.26)]"
0,1128,State AE,AE,"[np.float64(0.9900990099999999), np.float64(-9.900000099000015e-07)]",1,"[np.float64(0.0452663736728185), np.float64(0.08593820623824375)]"
0,1129,State CB,CB,"[np.float64(0.9974000675999499), np.float64(6.345323125705709e-05)]",0,"[np.float64(0.18693875454014777), np.float64(-0.9547336263271814)]"
0,1130,State CG,CG,"[np.float64(0.9974000675999499), np.float64(-9.900000000000024e-07)]",0,"[np.float64(0.18693875454014777), np.float64(0.12376209505671026)]"
0,1131,State DH,DH,"[np.float64(2.4580795198971136e-05), np.float64(-0.9490333143147756)]",1,"[np.float64(-0.8130612454598524), np.float64(-0.8762379049432897)]"
0,1132,State BH,BH,"[np.float64(6.345323125705709e-05), np.float64(-0.9490333143147756)]",1,"[np.float64(-0.9547336263271814), np.float64(-0.8762379049432897)]"
0,1133,State CG,CG,"[np.float64(0.9974000675999499), np.float64(-9.900000000000024e-07)]",0,"[np.float64(0.18693875454014777), np.float64(0.12376209505671026)]"
0,1134,State HN,HN,"[np.float64(-0.9490333143147756), np.float64(0.26)]",1,"[np.float64(-0.8762379049432897), np.float64(0.26)]"
0,1135,State DE,DE,"[np.float64(2.4580795198971136e-05), np.float64(-9.900000099000015e-07)]",0,"[np.float64(-0.8130612454598524), np.float64(0.08593820623824375)]"
0,1136,State FN,FN,"[np.float64(-0.9999402929859534), np.float64(0.26)]",1,"[np.float64(-0.9140617937617562), np.float64(0.26)]"
0,1137,State AH,AH,"[np.float64(0.9900990099999999), np.float64(-0.9490333143147756)]",0,"[np.float64(0.0452663736728185), np.float64(-0.8762379049432897)]"
0,1138,State CF,CF,"[np.float64(0.9974000675999499), np.float64(-0.9999402929859534)]",0,"[np.float64(0.18693875454014777), np.float64(-0.9140617937617562)]"
0,1139,State DF,DF,"[np.float64(2.4580795198971136e-05), np.float64(-0.9999402929859534)]",0,"[np.float64(-0.8130612454598524), np.float64(-0.9140617937617562)]"
0,1140,State AN,AN,"[np.float64(0.9900990099999999), np.float64(0.26)]",0,"[np.float64(0.0452663736728185), np.float64(0.26)]"
0,1141,State FN,FN,"[np.float64(-0.9999402929859534), np.float64(0.26)]",1,"[np.float64(-0.9140617937617562), np.float64(0.26)]"
0,1142,State CN,CN,"[np.float64(0.9974000675999499), np.float64(0.26)]",0,"[np.float64(0.18693875454014777), np.float64(0.26)]"
0,1143,State AH,AH,"[np.float64(0.9900990099999999), np.float64(-0.9490333143147756)]",0,"[np.float64(0.0452663736728185), np.float64(-0.8762379049432897)]"
0,1144,State CH,CH,"[np.float64(0.9974000675999499), np.float64(-0.9490333143147756)]",0,"[np.float64(0.18693875454014777), np.float64(-0.8762379049432897)]"
0,1145,State GH,GH,"[np.float64(-9.900000000000024e-07), np.float64(-0.9490333143147756)]",0,"[np.float64(0.12376209505671026), np.float64(-0.8762379049432897)]"
0,1146,State DE,DE,"[np.float64(2.4580795198971136e-05), np.float64(-9.900000099000015e-07)]",1,"[np.float64(-0.8130612454598524), np.float64(0.08593820623824375)]"
0,1147,State CB,CB,"[np.float64(0.9974000675999499), np.float64(6.345323125705709e-05)]",0,"[np.float64(0.18693875454014777), np.float64(-0.9547336263271814)]"
0,1148,State CE,CE,"[np.float64(0.9974000675999499), np.float64(-9.900000099000015e-07)]",0,"[np.float64(0.18693875454014777), np.float64(0.08593820623824375)]"
0,1149,State BF,BF,"[np.float64(6.345323125705709e-05), np.float64(-0.9999402929859534)]",0,"[np.float64(-0.9547336263271814), np.float64(-0.9140617937617562)]"
0,1150,State AF,AF,"[np.float64(0.9900990099999999), np.float64(-0.9999402929859534)]",0,"[np.float64(0.0452663736728185), np.float64(-0.9140617937617562)]"
0,1151,State CF,CF,"[np.float64(0.9974000675999499), np.float64(-0.9999402929859534)]",0,"[np.float64(0.18693875454014777), np.float64(-0.9140617937617562)]"
