block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27048000000000005), np.float64(0.27048000000000005)]",0,"[np.float64(0.50952), np.float64(-0.49048)]",0,1,3,0.009519999999999973,0.27048000000000005,0.27048000000000005
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.78), np.float64(-0.22)]",0,0,3,0.28,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35100000000000003), np.float64(-0.0132)]",0,"[np.float64(0.429), np.float64(-0.2068)]",0,1,4,0.11109999999999999,0.35100000000000003,-0.0132
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15345), np.float64(-0.09079200000000001)]",0,"[np.float64(-0.71345), np.float64(-0.46920800000000007)]",0,1,3,-0.591329,0.15345,-0.09079200000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3010512000000001), np.float64(0.04976400000000003)]",0,"[np.float64(0.47894879999999995), np.float64(-0.269764)]",0,1,4,0.10459239999999997,0.3010512000000001,0.04976400000000003
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.110643), np.float64(-0.3019356000000001)]",0,"[np.float64(-0.6706430000000001), np.float64(-0.25806439999999997)]",0,1,4,-0.46435370000000004,0.110643,-0.3019356000000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.07040442), np.float64(-0.4180645800000001)]",0,"[np.float64(-0.07040442), np.float64(0.4180645800000001)]",0,1,5,0.17383008000000005,0.07040442,-0.4180645800000001
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.119499336), np.float64(-0.6580138500000001)]",0,"[np.float64(-0.679499336), np.float64(0.09801385000000007)]",0,1,5,-0.29074274299999997,0.119499336,-0.6580138500000001
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37674), np.float64(-0.10626000000000001)]",0,"[np.float64(0.40326), np.float64(-0.11374)]",0,1,5,0.14476,0.37674,-0.10626000000000001
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32978812800000007), np.float64(-0.07162979999999998)]",1,"[np.float64(0.45021187199999996), np.float64(-0.1483702)]",0,0,5,0.15092083599999997,0.32978812800000007,-0.07162979999999998
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5323834704000001), np.float64(-0.08053201199999999)]",0,"[np.float64(0.2476165295999999), np.float64(-0.13946798800000001)]",0,1,6,0.05407427079999995,0.5323834704000001,-0.08053201199999999
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4009356), np.float64(-0.157443)]",0,"[np.float64(0.3790644), np.float64(-0.062557)]",0,1,6,0.1582537,0.4009356,-0.157443
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0661801548), np.float64(-0.22993551900000003)]",0,"[np.float64(-0.0661801548), np.float64(0.22993551900000003)]",0,1,6,0.08187768210000002,0.0661801548,-0.22993551900000003
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07872937584), np.float64(-0.6139076175000001)]",0,"[np.float64(-0.6387293758400001), np.float64(0.05390761750000006)]",0,1,6,-0.29241087917,0.07872937584,-0.6139076175000001
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0404056132896), np.float64(-0.5896491896250001)]",0,"[np.float64(-0.0404056132896), np.float64(0.5896491896250001)]",0,1,7,0.27462178816770005,0.0404056132896,-0.5896491896250001
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.423679464), np.float64(-0.18559365)]",0,"[np.float64(-0.423679464), np.float64(0.18559365)]",0,1,7,-0.119042907,0.423679464,-0.18559365
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.037981276492224), np.float64(-0.32430705429375006)]",0,"[np.float64(-0.037981276492224), np.float64(0.32430705429375006)]",0,1,8,0.14316288890076304,0.037981276492224,-0.32430705429375006
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5472404621760001), np.float64(-0.14329260659999998)]",0,"[np.float64(0.012759537823999967), np.float64(0.7032926066)]",0,1,7,0.358026072212,0.5472404621760001,-0.14329260659999998
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.54800603444544), np.float64(0.17318906637000003)]",1,"[np.float64(0.011993965554560004), np.float64(0.38681093363)]",0,0,8,0.19940244959228,0.54800603444544,0.17318906637000003
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.062209345512000004), np.float64(-0.12646453545000003)]",0,"[np.float64(0.157790654488), np.float64(-0.65353546455)]",0,1,7,-0.247872405031,0.062209345512000004,-0.12646453545000003
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07167678478128), np.float64(-0.4205554944975)]",0,"[np.float64(0.14832321521872), np.float64(-0.3594445055025)]",0,1,8,-0.10556064514189001,0.07167678478128,-0.4205554944975
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39825869616), np.float64(-0.1020765075)]",0,"[np.float64(-0.39825869616), np.float64(0.1020765075)]",0,1,8,-0.14809109433,0.39825869616,-0.1020765075
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0805761776944032), np.float64(-0.5823055219736251)]",0,"[np.float64(0.1394238223055968), np.float64(-0.19769447802637496)]",0,1,9,-0.029135327860389082,0.0805761776944032,-0.5823055219736251
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3743631743904), np.float64(-0.056142079124999994)]",0,"[np.float64(0.4056368256096), np.float64(-0.163857920875)]",0,1,9,0.1208894523673,0.3743631743904,-0.056142079124999994
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08894160703273901), np.float64(-0.6712680370854938)]",0,"[np.float64(0.131058392967261), np.float64(-0.10873196291450626)]",0,1,10,0.011163215026377363,0.08894160703273901,-0.6712680370854938
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.398701383926976), np.float64(-0.12987814351875)]",0,"[np.float64(0.381298616073024), np.float64(-0.09012185648125001)]",0,1,10,0.145588379795887,0.398701383926976,-0.12987814351875
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5534033189449921), np.float64(0.19639772238780004)]",0,"[np.float64(0.22659668105500796), np.float64(-0.41639772238780004)]",0,1,9,-0.09490052066639604,0.5534033189449921,0.19639772238780004
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03570239990269056), np.float64(-0.17836887986156252)]",0,"[np.float64(0.18429760009730944), np.float64(-0.6016311201384374)]",0,1,9,-0.208666760020564,0.03570239990269056,-0.17836887986156252
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5669991198082925), np.float64(0.009018747313290026)]",0,"[np.float64(0.2130008801917075), np.float64(-0.22901874731329003)]",0,1,10,-0.00800893356079127,0.5669991198082925,0.009018747313290026
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04676025590852913), np.float64(-0.4491028839238594)]",1,"[np.float64(0.17323974409147086), np.float64(-0.33089711607614064)]",0,0,10,-0.07882868599233489,0.04676025590852913,-0.4491028839238594
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12471814074969102), np.float64(-0.46895671088842783)]",0,"[np.float64(-0.12471814074969102), np.float64(0.46895671088842783)]",0,1,11,0.1721192850693684,0.12471814074969102,-0.46895671088842783
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4215793008913575), np.float64(-0.1704329789353125)]",1,"[np.float64(0.13842069910864258), np.float64(0.7304329789353126)]",0,0,11,0.43442683902197754,0.4215793008913575,-0.1704329789353125
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.579779172619795), np.float64(-0.0940396889776905)]",0,"[np.float64(-0.579779172619795), np.float64(0.0940396889776905)]",0,1,11,-0.24286974182105223,0.579779172619795,-0.0940396889776905
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5449924222626072), np.float64(-0.05172182893772977)]",0,"[np.float64(-0.5449924222626072), np.float64(0.05172182893772977)]",0,1,12,-0.24663529666243875,0.5449924222626072,-0.05172182893772977
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4838686154902466), np.float64(-0.12660700019919374)]",0,"[np.float64(0.07613138450975343), np.float64(0.6866070001991937)]",0,1,12,0.3813691923544736,0.4838686154902466,-0.12660700019919374
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.09680511061077467), np.float64(-0.7201974203970216)]",0,"[np.float64(-0.8768051106107747), np.float64(0.9401974203970216)]",0,1,11,0.03169615489312344,0.09680511061077467,-0.7201974203970216
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11723505230470956), np.float64(-0.25792619098863534)]",0,"[np.float64(-0.11723505230470956), np.float64(0.25792619098863534)]",0,1,12,0.0703455693419629,0.11723505230470956,-0.25792619098863534
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.04419680397412819), np.float64(-0.29710858121836187)]",0,"[np.float64(-0.8241968039741282), np.float64(0.5171085812183619)]",0,1,12,-0.15354411137788315,0.04419680397412819,-0.29710858121836187
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4884364985608318), np.float64(0.18236614989044347)]",0,"[np.float64(0.07156350143916823), np.float64(0.3776338501095566)]",0,1,13,0.2245986757743624,0.4884364985608318,0.18236614989044347
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.005255004264319504), np.float64(-0.06440971967009901)]",0,"[np.float64(0.2252550042643195), np.float64(-0.715590280329901)]",0,1,13,-0.24516763803279076,-0.005255004264319504,-0.06440971967009901
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.008260295991539665), np.float64(-0.3864253458185545)]",1,"[np.float64(0.21173970400846034), np.float64(-0.39357465418144555)]",0,0,14,-0.0909174750864926,0.008260295991539665,-0.3864253458185545
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5122928769268508), np.float64(-0.028447005915751375)]",1,"[np.float64(-0.5122928769268508), np.float64(0.028447005915751375)]",0,0,13,-0.2419229355055497,0.5122928769268508,-0.028447005915751375
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4927303086471819), np.float64(0.35230138243974396)]",0,"[np.float64(0.06726969135281813), np.float64(0.2076986175602561)]",0,1,14,0.1374841544565371,0.4927303086471819,0.35230138243974396
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11020094916642698), np.float64(-0.14185940504374944)]",0,"[np.float64(0.10979905083357303), np.float64(-0.6381405949562506)]",0,1,13,-0.2641707720613388,0.11020094916642698,-0.14185940504374944
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11678889221644136), np.float64(-0.42902267277406225)]",1,"[np.float64(0.10321110778355864), np.float64(-0.3509773272259378)]",0,0,14,-0.12388310972118957,0.11678889221644136,-0.42902267277406225
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28176108230976793), np.float64(-0.026740185560806293)]",1,"[np.float64(-0.28176108230976793), np.float64(0.026740185560806293)]",0,0,14,-0.1275104483744808,0.28176108230976793,-0.026740185560806293
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16323389071904276), np.float64(-0.4500813124076185)]",0,"[np.float64(0.05676610928095724), np.float64(-0.3299186875923815)]",0,1,15,-0.13657628915571213,0.16323389071904276,-0.4500813124076185
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10354316279534682), np.float64(-0.4100398250694412)]",0,"[np.float64(-0.6635431627953469), np.float64(-0.14996017493055885)]",0,1,15,-0.4067516688629529,0.10354316279534682,-0.4100398250694412
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15496859527037235), np.float64(-0.025135774427157916)]",0,"[np.float64(0.6250314047296277), np.float64(-0.19486422557284208)]",0,1,15,0.2150835895783928,0.15496859527037235,-0.025135774427157916
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.496766490128351), np.float64(0.4457657603418592)]",0,"[np.float64(0.283233509871649), np.float64(-0.6657657603418592)]",0,1,15,-0.19126612523510508,0.496766490128351,0.4457657603418592
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.06373057302762601), np.float64(-0.4775219037881927)]",0,"[np.float64(-0.623730573027626), np.float64(-0.08247809621180735)]",0,1,16,-0.3531043346197167,0.06373057302762601,-0.4775219037881927
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1666398572759002), np.float64(-0.5985447218241902)]",0,"[np.float64(0.05336014272409981), np.float64(-0.18145527817580986)]",0,1,16,-0.06404756772585503,0.1666398572759002,-0.5985447218241902
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19247047955415), np.float64(-0.11282467593493686)]",0,"[np.float64(0.58752952044585), np.float64(-0.10717532406506314)]",0,1,16,0.24017709819039346,0.19247047955415,-0.11282467593493686
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5137605007206499), np.float64(0.14617116818802256)]",0,"[np.float64(0.2662394992793501), np.float64(-0.36617116818802253)]",0,1,16,-0.04996583445433622,0.5137605007206499,0.14617116818802256
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02630673864596845), np.float64(-0.514637047083506)]",0,"[np.float64(0.19369326135403156), np.float64(-0.26536295291649403)]",0,1,17,-0.03583484578123124,0.02630673864596845,-0.514637047083506
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03792833432721034), np.float64(-0.6340503758959283)]",0,"[np.float64(0.18207166567278965), np.float64(-0.14594962410407175)]",0,1,18,0.01806102078435895,0.03792833432721034,-0.6340503758959283
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.227722250780901), np.float64(-0.16105357176421528)]",0,"[np.float64(-0.227722250780901), np.float64(0.16105357176421528)]",0,1,17,-0.03333433950834286,0.227722250780901,-0.16105357176421528
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16984146583934617), np.float64(-0.6801995970033046)]",0,"[np.float64(0.05015853416065383), np.float64(-0.09980040299669546)]",0,1,17,-0.024820934418020815,0.16984146583934617,-0.6801995970033046
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.529734870677411), np.float64(-0.01860585749658758)]",0,"[np.float64(0.03026512932258907), np.float64(0.5786058574965877)]",0,1,17,0.30443549340958836,0.529734870677411,-0.01860585749658758
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1728509778889854), np.float64(-0.7251097783518176)]",0,"[np.float64(0.0471490221110146), np.float64(-0.05489022164818247)]",0,1,18,-0.003870599768583935,0.1728509778889854,-0.7251097783518176
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5315507784367663), np.float64(0.24176677837687685)]",0,"[np.float64(0.028449221563233706), np.float64(0.3182332216231232)]",0,1,18,0.17334122159317844,0.5315507784367663,0.24176677837687685
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21405891573404695), np.float64(-0.0885794644703184)]",0,"[np.float64(-0.21405891573404695), np.float64(0.0885794644703184)]",0,1,18,-0.06273972563186428,0.21405891573404695,-0.0885794644703184
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04885263426757772), np.float64(-0.6997277067427605)]",0,"[np.float64(-0.04885263426757772), np.float64(0.6997277067427605)]",0,1,19,0.3254375362375914,0.04885263426757772,-0.6997277067427605
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17567991921564627), np.float64(-0.7498103780934997)]",0,"[np.float64(-0.7356799192156463), np.float64(0.18981037809349965)]",0,1,19,-0.27293477056107335,0.17567991921564627,-0.7498103780934997
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04592147621152306), np.float64(-0.38485023870851826)]",0,"[np.float64(-0.04592147621152306), np.float64(0.38485023870851826)]",0,1,20,0.1694643812484976,0.04592147621152306,-0.38485023870851826
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20121538079000414), np.float64(-0.04871870545867512)]",1,"[np.float64(0.5787846192099959), np.float64(-0.17128129454132487)]",0,0,19,0.2037516623343355,0.20121538079000414,-0.04871870545867512
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13153912406270749), np.float64(-0.6643957079514249)]",0,"[np.float64(-0.6915391240627076), np.float64(0.10439570795142483)]",0,1,20,-0.29357170805564137,0.13153912406270749,-0.6643957079514249
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5332577317305603), np.float64(0.3849717281072823)]",0,"[np.float64(-0.5332577317305603), np.float64(-0.3849717281072823)]",0,1,19,-0.4591147299189213,0.5332577317305603,0.3849717281072823
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5012622678267267), np.float64(0.21173445045900527)]",0,"[np.float64(-0.5012622678267267), np.float64(-0.21173445045900527)]",0,1,20,-0.356498359142866,0.5012622678267267,0.21173445045900527
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4616684594345023), np.float64(-0.05899558313115461)]",0,"[np.float64(0.31833154056549773), np.float64(-0.1610044168688454)]",0,1,20,0.07866356184832617,0.4616684594345023,-0.05899558313115461
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.47118653175712305), np.float64(0.1164539477524529)]",0,"[np.float64(0.308813468242877), np.float64(-0.3364539477524529)]",0,1,21,-0.013820239754787966,0.47118653175712305,0.1164539477524529
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09004677661894503), np.float64(-0.6174176393732838)]",0,"[np.float64(0.12995322338105497), np.float64(-0.16258236062671627)]",0,1,21,-0.01631456862283065,0.09004677661894503,-0.6174176393732838
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4897153398516957), np.float64(-0.03495032873615091)]",0,"[np.float64(0.29028466014830434), np.float64(-0.18504967126384908)]",0,1,22,0.05261749444222763,0.4897153398516957,-0.03495032873615091
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48076835186843214), np.float64(-0.13144757072213503)]",0,"[np.float64(0.2992316481315679), np.float64(-0.08855242927786497)]",0,1,21,0.10533960942685146,0.48076835186843214,-0.13144757072213503
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04316618763883168), np.float64(-0.21166763128968505)]",1,"[np.float64(0.17683381236116832), np.float64(-0.568332368710315)]",0,0,21,-0.19574927817457333,0.04316618763883168,-0.21166763128968505
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4987222507563262), np.float64(-0.17129616389717428)]",0,"[np.float64(0.2812777492436738), np.float64(-0.04870383610282572)]",0,1,22,0.11628695657042405,0.4987222507563262,-0.17129616389717428
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12274140320135743), np.float64(-0.24576757341230396)]",0,"[np.float64(0.09725859679864257), np.float64(-0.5342324265876961)]",0,1,22,-0.21848691489452676,0.12274140320135743,-0.24576757341230396
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09784397002180832), np.float64(-0.6905797016553061)]",0,"[np.float64(0.12215602997819168), np.float64(-0.0894202983446939)]",0,1,22,0.016367865816748893,0.09784397002180832,-0.6905797016553061
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.10517333182049982), np.float64(-0.7308188359104184)]",0,"[np.float64(-0.8851733318204998), np.float64(0.9508188359104184)]",0,1,23,0.03282275204495927,0.10517333182049982,-0.7308188359104184
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5155989157109466), np.float64(-0.19321289014344586)]",0,"[np.float64(0.04440108428905343), np.float64(0.753212890143446)]",0,1,23,0.3988069872162497,0.5155989157109466,-0.19321289014344586
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.507132419460594), np.float64(-0.11822268080488299)]",0,"[np.float64(0.2728675805394061), np.float64(-0.10177731919511701)]",0,1,23,0.08554513067214453,0.507132419460594,-0.11822268080488299
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.05206293191126983), np.float64(-0.30295035975073015)]",0,"[np.float64(-0.8320629319112699), np.float64(0.5229503597507301)]",0,1,24,-0.1545562860802699,0.05206293191126983,-0.30295035975073015
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12857691900927598), np.float64(-0.4861721653767672)]",0,"[np.float64(0.09142308099072402), np.float64(-0.2938278346232328)]",0,1,23,-0.1012023768162544,0.12857691900927598,-0.4861721653767672
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13406230386871942), np.float64(-0.618394690957222)]",0,"[np.float64(0.08593769613128058), np.float64(-0.16160530904277803)]",0,1,24,-0.03783380645574873,0.13406230386871942,-0.618394690957222
