block_number,trial_number,state_id,stim_id,q_values,action
0,43314,State DN,DN,"[np.float64(0.98000784), np.float64(0.79)]",1
0,43315,State FN,FN,"[np.float64(-0.9999999999931698), np.float64(0.79)]",1
0,43316,State CE,CE,"[np.float64(0.2487955197793268), np.float64(-0.00023666896734085417)]",1
0,43317,State AB,AB,"[np.float64(0.999994270603934), np.float64(7.840000422344674e-06)]",0
0,43318,State BE,BE,"[np.float64(7.840000422344674e-06), np.float64(-0.00023666896734085417)]",0
0,43319,State CB,CB,"[np.float64(0.2487955197793268), np.float64(7.840000422344674e-06)]",1
0,43320,State EN,EN,"[np.float64(-0.00023666896734085417), np.float64(0.79)]",1
0,43321,State AN,AN,"[np.float64(0.999994270603934), np.float64(0.79)]",0
0,43322,State GH,GH,"[np.float64(-0.6765570239617346), np.float64(-0.9999567218610784)]",1
0,43323,State CH,CH,"[np.float64(0.2487955197793268), np.float64(-0.9999567218610784)]",0
0,43324,State GN,GN,"[np.float64(-0.6765570239617346), np.float64(0.79)]",1
0,43325,State CH,CH,"[np.float64(0.2487955197793268), np.float64(-0.9999567218610784)]",0
0,43326,State CB,CB,"[np.float64(0.2487955197793268), np.float64(7.840000422344674e-06)]",0
0,43327,State GF,GF,"[np.float64(-0.6765570239617346), np.float64(-0.9999999999931698)]",1
0,43328,State BG,BG,"[np.float64(7.840000422344674e-06), np.float64(-0.6765570239617346)]",0
0,43329,State CN,CN,"[np.float64(0.2487955197793268), np.float64(0.79)]",1
0,43330,State BG,BG,"[np.float64(7.840000422344674e-06), np.float64(-0.6765570239617346)]",0
0,43331,State DG,DG,"[np.float64(0.98000784), np.float64(-0.6765570239617346)]",0
0,43332,State AE,AE,"[np.float64(0.999994270603934), np.float64(-0.00023666896734085417)]",0
0,43333,State CG,CG,"[np.float64(0.2487955197793268), np.float64(-0.6765570239617346)]",0
0,43334,State AD,AD,"[np.float64(0.999994270603934), np.float64(0.98000784)]",0
0,43335,State DN,DN,"[np.float64(0.98000784), np.float64(0.79)]",1
0,43336,State DG,DG,"[np.float64(0.98000784), np.float64(-0.6765570239617346)]",0
0,43337,State GN,GN,"[np.float64(-0.6765570239617346), np.float64(0.79)]",1
0,43338,State FN,FN,"[np.float64(-0.9999999999931698), np.float64(0.79)]",1
0,43339,State CF,CF,"[np.float64(0.2487955197793268), np.float64(-0.9999999999931698)]",0
0,43340,State HN,HN,"[np.float64(-0.9999567218610784), np.float64(0.79)]",1
0,43341,State BF,BF,"[np.float64(7.840000422344674e-06), np.float64(-0.9999999999931698)]",0
0,43342,State DE,DE,"[np.float64(0.98000784), np.float64(-0.00023666896734085417)]",0
0,43343,State GN,GN,"[np.float64(-0.6765570239617346), np.float64(0.79)]",1
0,43344,State GF,GF,"[np.float64(-0.6765570239617346), np.float64(-0.9999999999931698)]",0
0,43345,State AB,AB,"[np.float64(0.999994270603934), np.float64(7.840000422344674e-06)]",0
0,43346,State CG,CG,"[np.float64(0.2487955197793268), np.float64(-0.6765570239617346)]",0
0,43347,State CH,CH,"[np.float64(0.2487955197793268), np.float64(-0.9999567218610784)]",0
0,43348,State BG,BG,"[np.float64(7.840000422344674e-06), np.float64(-0.6765570239617346)]",0
0,43349,State CF,CF,"[np.float64(0.2487955197793268), np.float64(-0.9999999999931698)]",0
0,43350,State GF,GF,"[np.float64(-0.6765570239617346), np.float64(-0.9999999999931698)]",1
0,43351,State DH,DH,"[np.float64(0.98000784), np.float64(-0.9999567218610784)]",0
0,43352,State CN,CN,"[np.float64(0.2487955197793268), np.float64(0.79)]",0
0,43353,State AB,AB,"[np.float64(0.999994270603934), np.float64(7.840000422344674e-06)]",0
0,43354,State DG,DG,"[np.float64(0.98000784), np.float64(-0.6765570239617346)]",0
0,43355,State BE,BE,"[np.float64(7.840000422344674e-06), np.float64(-0.00023666896734085417)]",1
0,43356,State BF,BF,"[np.float64(7.840000422344674e-06), np.float64(-0.9999999999931698)]",0
0,43357,State CH,CH,"[np.float64(0.2487955197793268), np.float64(-0.9999567218610784)]",0
0,43358,State AN,AN,"[np.float64(0.999994270603934), np.float64(0.79)]",0
0,43359,State FN,FN,"[np.float64(-0.9999999999931698), np.float64(0.79)]",1
0,43360,State GF,GF,"[np.float64(-0.6765570239617346), np.float64(-0.9999999999931698)]",0
0,43361,State DE,DE,"[np.float64(0.98000784), np.float64(-0.00023666896734085417)]",0
0,43362,State CB,CB,"[np.float64(0.2487955197793268), np.float64(7.840000422344674e-06)]",0
0,43363,State DG,DG,"[np.float64(0.98000784), np.float64(-0.6765570239617346)]",0
0,43364,State DG,DG,"[np.float64(0.98000784), np.float64(-0.6765570239617346)]",0
0,43365,State BN,BN,"[np.float64(7.840000422344674e-06), np.float64(0.79)]",1
0,43366,State CB,CB,"[np.float64(0.2487955197793268), np.float64(7.840000422344674e-06)]",0
0,43367,State CH,CH,"[np.float64(0.2487955197793268), np.float64(-0.9999567218610784)]",0
0,43368,State DN,DN,"[np.float64(0.98000784), np.float64(0.79)]",0
0,43369,State CF,CF,"[np.float64(0.2487955197793268), np.float64(-0.9999999999931698)]",0
0,43370,State AF,AF,"[np.float64(0.999994270603934), np.float64(-0.9999999999931698)]",0
0,43371,State AD,AD,"[np.float64(0.999994270603934), np.float64(0.98000784)]",0
0,43372,State AG,AG,"[np.float64(0.999994270603934), np.float64(-0.6765570239617346)]",0
0,43373,State DG,DG,"[np.float64(0.98000784), np.float64(-0.6765570239617346)]",0
0,43374,State DE,DE,"[np.float64(0.98000784), np.float64(-0.00023666896734085417)]",0
0,43375,State GF,GF,"[np.float64(-0.6765570239617346), np.float64(-0.9999999999931698)]",1
0,43376,State DH,DH,"[np.float64(0.98000784), np.float64(-0.9999567218610784)]",0
0,43377,State GN,GN,"[np.float64(-0.6765570239617346), np.float64(0.79)]",1
0,43378,State DG,DG,"[np.float64(0.98000784), np.float64(-0.6765570239617346)]",0
0,43379,State BN,BN,"[np.float64(7.840000422344674e-06), np.float64(0.79)]",1
0,43380,State GN,GN,"[np.float64(-0.6765570239617346), np.float64(0.79)]",1
0,43381,State BF,BF,"[np.float64(7.840000422344674e-06), np.float64(-0.9999999999931698)]",0
0,43382,State EH,EH,"[np.float64(-0.00023666896734085417), np.float64(-0.9999567218610784)]",0
0,43383,State DN,DN,"[np.float64(0.98000784), np.float64(0.79)]",1
0,43384,State EN,EN,"[np.float64(-0.00023666896734085417), np.float64(0.79)]",1
0,43385,State CH,CH,"[np.float64(0.2487955197793268), np.float64(-0.9999567218610784)]",0
0,43386,State GH,GH,"[np.float64(-0.6765570239617346), np.float64(-0.9999567218610784)]",0
0,43387,State DN,DN,"[np.float64(0.98000784), np.float64(0.79)]",0
0,43388,State FN,FN,"[np.float64(-0.9999999999931698), np.float64(0.79)]",1
0,43389,State BH,BH,"[np.float64(7.840000422344674e-06), np.float64(-0.9999567218610784)]",0
0,43390,State DH,DH,"[np.float64(0.98000784), np.float64(-0.9999567218610784)]",0
0,43391,State HN,HN,"[np.float64(-0.9999567218610784), np.float64(0.79)]",1
