block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,90418,State GH,GH,"[np.float64(-0.02150438317430472), np.float64(-0.7541991889471319)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8515224127225236)]"
0,90419,State AE,AE,"[np.float64(0.8650354040559831), np.float64(-0.15630508032)]",0,"[np.float64(0.5925135575540543), np.float64(0.19306261260366742)]"
0,90420,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",0,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90421,State DH,DH,"[np.float64(0.281243933664189), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8515224127225236)]"
0,90422,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90423,State DF,DF,"[np.float64(0.281243933664189), np.float64(-0.850937313114504)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8069373873963326)]"
0,90424,State DF,DF,"[np.float64(0.281243933664189), np.float64(-0.850937313114504)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8069373873963326)]"
0,90425,State EF,EF,"[np.float64(-0.15630508032), np.float64(-0.850937313114504)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8069373873963326)]"
0,90426,State AF,AF,"[np.float64(0.8650354040559831), np.float64(-0.850937313114504)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8069373873963326)]"
0,90427,State EF,EF,"[np.float64(-0.15630508032), np.float64(-0.850937313114504)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8069373873963326)]"
0,90428,State CN,CN,"[np.float64(0.38796781947731307), np.float64(-0.04)]",0,"[np.float64(0.6444264775090189), np.float64(-0.04)]"
0,90429,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",1,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90430,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90431,State DG,DG,"[np.float64(0.281243933664189), np.float64(-0.02150438317430472)]",0,"[np.float64(-0.35557352249098123), np.float64(0.14847758727747648)]"
0,90432,State EH,EH,"[np.float64(-0.15630508032), np.float64(-0.7541991889471319)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8515224127225236)]"
0,90433,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",0,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90434,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90435,State AD,AD,"[np.float64(0.8650354040559831), np.float64(0.281243933664189)]",0,"[np.float64(0.5925135575540543), np.float64(-0.35557352249098123)]"
0,90436,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90437,State DH,DH,"[np.float64(0.281243933664189), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8515224127225236)]"
0,90438,State DG,DG,"[np.float64(0.281243933664189), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.35557352249098123), np.float64(0.14847758727747648)]"
0,90439,State BF,BF,"[np.float64(0.09205834685153695), np.float64(-0.850937313114504)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8069373873963326)]"
0,90440,State AG,AG,"[np.float64(0.8650354040559831), np.float64(-0.02150438317430472)]",0,"[np.float64(0.5925135575540543), np.float64(0.14847758727747648)]"
0,90441,State DN,DN,"[np.float64(0.281243933664189), np.float64(-0.04)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.04)]"
0,90442,State AH,AH,"[np.float64(0.8650354040559831), np.float64(-0.7541991889471319)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8515224127225236)]"
0,90443,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",0,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90444,State BG,BG,"[np.float64(0.09205834685153695), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.4074864424459458), np.float64(0.14847758727747648)]"
0,90445,State AD,AD,"[np.float64(0.8650354040559831), np.float64(0.281243933664189)]",0,"[np.float64(0.5925135575540543), np.float64(-0.35557352249098123)]"
0,90446,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90447,State BG,BG,"[np.float64(0.09205834685153695), np.float64(-0.02150438317430472)]",0,"[np.float64(-0.4074864424459458), np.float64(0.14847758727747648)]"
0,90448,State BH,BH,"[np.float64(0.09205834685153695), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8515224127225236)]"
0,90449,State DG,DG,"[np.float64(0.281243933664189), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.35557352249098123), np.float64(0.14847758727747648)]"
0,90450,State DG,DG,"[np.float64(0.281243933664189), np.float64(-0.02150438317430472)]",0,"[np.float64(-0.35557352249098123), np.float64(0.14847758727747648)]"
0,90451,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90452,State BF,BF,"[np.float64(0.09205834685153695), np.float64(-0.850937313114504)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8069373873963326)]"
0,90453,State DF,DF,"[np.float64(0.281243933664189), np.float64(-0.850937313114504)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8069373873963326)]"
0,90454,State EF,EF,"[np.float64(-0.15630508032), np.float64(-0.850937313114504)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8069373873963326)]"
0,90455,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90456,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90457,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",0,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90458,State EF,EF,"[np.float64(-0.15630508032), np.float64(-0.850937313114504)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8069373873963326)]"
0,90459,State GH,GH,"[np.float64(-0.02150438317430472), np.float64(-0.7541991889471319)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8515224127225236)]"
0,90460,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90461,State CD,CD,"[np.float64(0.38796781947731307), np.float64(0.281243933664189)]",0,"[np.float64(0.6444264775090189), np.float64(-0.35557352249098123)]"
0,90462,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90463,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90464,State EF,EF,"[np.float64(-0.15630508032), np.float64(-0.850937313114504)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8069373873963326)]"
0,90465,State AF,AF,"[np.float64(0.8650354040559831), np.float64(-0.850937313114504)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8069373873963326)]"
0,90466,State AH,AH,"[np.float64(0.8650354040559831), np.float64(-0.7541991889471319)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8515224127225236)]"
0,90467,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",0,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
0,90468,State EH,EH,"[np.float64(-0.15630508032), np.float64(-0.7541991889471319)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8515224127225236)]"
0,90469,State DH,DH,"[np.float64(0.281243933664189), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8515224127225236)]"
0,90470,State HN,HN,"[np.float64(-0.7541991889471319), np.float64(-0.04)]",1,"[np.float64(-0.8515224127225236), np.float64(-0.04)]"
0,90471,State HN,HN,"[np.float64(-0.7541991889471319), np.float64(-0.04)]",1,"[np.float64(-0.8515224127225236), np.float64(-0.04)]"
0,90472,State CD,CD,"[np.float64(0.38796781947731307), np.float64(0.281243933664189)]",0,"[np.float64(0.6444264775090189), np.float64(-0.35557352249098123)]"
0,90473,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90474,State GF,GF,"[np.float64(-0.02150438317430472), np.float64(-0.850937313114504)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8069373873963326)]"
0,90475,State AF,AF,"[np.float64(0.8650354040559831), np.float64(-0.850937313114504)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8069373873963326)]"
0,90476,State BH,BH,"[np.float64(0.09205834685153695), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8515224127225236)]"
0,90477,State AH,AH,"[np.float64(0.8650354040559831), np.float64(-0.7541991889471319)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8515224127225236)]"
0,90478,State AD,AD,"[np.float64(0.8650354040559831), np.float64(0.281243933664189)]",0,"[np.float64(0.5925135575540543), np.float64(-0.35557352249098123)]"
0,90479,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",0,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90480,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",0,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90481,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",0,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90482,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90483,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90484,State AG,AG,"[np.float64(0.8650354040559831), np.float64(-0.02150438317430472)]",0,"[np.float64(0.5925135575540543), np.float64(0.14847758727747648)]"
0,90485,State HN,HN,"[np.float64(-0.7541991889471319), np.float64(-0.04)]",1,"[np.float64(-0.8515224127225236), np.float64(-0.04)]"
0,90486,State AF,AF,"[np.float64(0.8650354040559831), np.float64(-0.850937313114504)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8069373873963326)]"
0,90487,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90488,State AD,AD,"[np.float64(0.8650354040559831), np.float64(0.281243933664189)]",0,"[np.float64(0.5925135575540543), np.float64(-0.35557352249098123)]"
0,90489,State BF,BF,"[np.float64(0.09205834685153695), np.float64(-0.850937313114504)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8069373873963326)]"
0,90490,State BH,BH,"[np.float64(0.09205834685153695), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8515224127225236)]"
0,90491,State GH,GH,"[np.float64(-0.02150438317430472), np.float64(-0.7541991889471319)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8515224127225236)]"
0,90492,State EF,EF,"[np.float64(-0.15630508032), np.float64(-0.850937313114504)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8069373873963326)]"
0,90493,State AN,AN,"[np.float64(0.8650354040559831), np.float64(-0.04)]",0,"[np.float64(0.5925135575540543), np.float64(-0.04)]"
0,90494,State DF,DF,"[np.float64(0.281243933664189), np.float64(-0.850937313114504)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8069373873963326)]"
0,90495,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90496,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",1,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
0,90497,State BG,BG,"[np.float64(0.09205834685153695), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.4074864424459458), np.float64(0.14847758727747648)]"
0,90498,State EH,EH,"[np.float64(-0.15630508032), np.float64(-0.7541991889471319)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8515224127225236)]"
0,90499,State CH,CH,"[np.float64(0.38796781947731307), np.float64(-0.7541991889471319)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8515224127225236)]"
0,90500,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90501,State CN,CN,"[np.float64(0.38796781947731307), np.float64(-0.04)]",0,"[np.float64(0.6444264775090189), np.float64(-0.04)]"
0,90502,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90503,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",1,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
0,90504,State CH,CH,"[np.float64(0.38796781947731307), np.float64(-0.7541991889471319)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8515224127225236)]"
0,90505,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90506,State BH,BH,"[np.float64(0.09205834685153695), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8515224127225236)]"
0,90507,State AF,AF,"[np.float64(0.8650354040559831), np.float64(-0.850937313114504)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8069373873963326)]"
0,90508,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90509,State GF,GF,"[np.float64(-0.02150438317430472), np.float64(-0.850937313114504)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8069373873963326)]"
0,90510,State AH,AH,"[np.float64(0.8650354040559831), np.float64(-0.7541991889471319)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8515224127225236)]"
0,90511,State AN,AN,"[np.float64(0.8650354040559831), np.float64(-0.04)]",0,"[np.float64(0.5925135575540543), np.float64(-0.04)]"
0,90512,State CD,CD,"[np.float64(0.38796781947731307), np.float64(0.281243933664189)]",1,"[np.float64(0.6444264775090189), np.float64(-0.35557352249098123)]"
0,90513,State AN,AN,"[np.float64(0.8650354040559831), np.float64(-0.04)]",0,"[np.float64(0.5925135575540543), np.float64(-0.04)]"
0,90514,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90515,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",1,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90516,State CN,CN,"[np.float64(0.38796781947731307), np.float64(-0.04)]",0,"[np.float64(0.6444264775090189), np.float64(-0.04)]"
0,90517,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",1,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90518,State DN,DN,"[np.float64(0.281243933664189), np.float64(-0.04)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.04)]"
0,90519,State CF,CF,"[np.float64(0.38796781947731307), np.float64(-0.850937313114504)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8069373873963326)]"
0,90520,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90521,State CD,CD,"[np.float64(0.38796781947731307), np.float64(0.281243933664189)]",0,"[np.float64(0.6444264775090189), np.float64(-0.35557352249098123)]"
0,90522,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",0,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90523,State DH,DH,"[np.float64(0.281243933664189), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8515224127225236)]"
0,90524,State AD,AD,"[np.float64(0.8650354040559831), np.float64(0.281243933664189)]",0,"[np.float64(0.5925135575540543), np.float64(-0.35557352249098123)]"
0,90525,State BF,BF,"[np.float64(0.09205834685153695), np.float64(-0.850937313114504)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8069373873963326)]"
0,90526,State AG,AG,"[np.float64(0.8650354040559831), np.float64(-0.02150438317430472)]",0,"[np.float64(0.5925135575540543), np.float64(0.14847758727747648)]"
0,90527,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90528,State AG,AG,"[np.float64(0.8650354040559831), np.float64(-0.02150438317430472)]",0,"[np.float64(0.5925135575540543), np.float64(0.14847758727747648)]"
0,90529,State AE,AE,"[np.float64(0.8650354040559831), np.float64(-0.15630508032)]",0,"[np.float64(0.5925135575540543), np.float64(0.19306261260366742)]"
0,90530,State GF,GF,"[np.float64(-0.02150438317430472), np.float64(-0.850937313114504)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8069373873963326)]"
0,90531,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",1,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90532,State EF,EF,"[np.float64(-0.15630508032), np.float64(-0.850937313114504)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8069373873963326)]"
0,90533,State AH,AH,"[np.float64(0.8650354040559831), np.float64(-0.7541991889471319)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8515224127225236)]"
0,90534,State DH,DH,"[np.float64(0.281243933664189), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8515224127225236)]"
0,90535,State CE,CE,"[np.float64(0.38796781947731307), np.float64(-0.15630508032)]",0,"[np.float64(0.6444264775090189), np.float64(0.19306261260366742)]"
0,90536,State EH,EH,"[np.float64(-0.15630508032), np.float64(-0.7541991889471319)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8515224127225236)]"
0,90537,State GF,GF,"[np.float64(-0.02150438317430472), np.float64(-0.850937313114504)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8069373873963326)]"
0,90538,State CF,CF,"[np.float64(0.38796781947731307), np.float64(-0.850937313114504)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8069373873963326)]"
0,90539,State DH,DH,"[np.float64(0.281243933664189), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8515224127225236)]"
0,90540,State CN,CN,"[np.float64(0.38796781947731307), np.float64(-0.04)]",0,"[np.float64(0.6444264775090189), np.float64(-0.04)]"
0,90541,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",0,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90542,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90543,State AE,AE,"[np.float64(0.8650354040559831), np.float64(-0.15630508032)]",0,"[np.float64(0.5925135575540543), np.float64(0.19306261260366742)]"
0,90544,State AN,AN,"[np.float64(0.8650354040559831), np.float64(-0.04)]",0,"[np.float64(0.5925135575540543), np.float64(-0.04)]"
0,90545,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90546,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90547,State DG,DG,"[np.float64(0.281243933664189), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.35557352249098123), np.float64(0.14847758727747648)]"
0,90548,State DG,DG,"[np.float64(0.281243933664189), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.35557352249098123), np.float64(0.14847758727747648)]"
0,90549,State DG,DG,"[np.float64(0.281243933664189), np.float64(-0.02150438317430472)]",0,"[np.float64(-0.35557352249098123), np.float64(0.14847758727747648)]"
0,90550,State BG,BG,"[np.float64(0.09205834685153695), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.4074864424459458), np.float64(0.14847758727747648)]"
0,90551,State BG,BG,"[np.float64(0.09205834685153695), np.float64(-0.02150438317430472)]",1,"[np.float64(-0.4074864424459458), np.float64(0.14847758727747648)]"
0,90552,State DN,DN,"[np.float64(0.281243933664189), np.float64(-0.04)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.04)]"
0,90553,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",1,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90554,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",0,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90555,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90556,State CN,CN,"[np.float64(0.38796781947731307), np.float64(-0.04)]",0,"[np.float64(0.6444264775090189), np.float64(-0.04)]"
0,90557,State AF,AF,"[np.float64(0.8650354040559831), np.float64(-0.850937313114504)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8069373873963326)]"
0,90558,State EH,EH,"[np.float64(-0.15630508032), np.float64(-0.7541991889471319)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8515224127225236)]"
0,90559,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90560,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",0,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90561,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90562,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90563,State CD,CD,"[np.float64(0.38796781947731307), np.float64(0.281243933664189)]",0,"[np.float64(0.6444264775090189), np.float64(-0.35557352249098123)]"
0,90564,State AH,AH,"[np.float64(0.8650354040559831), np.float64(-0.7541991889471319)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8515224127225236)]"
0,90565,State GF,GF,"[np.float64(-0.02150438317430472), np.float64(-0.850937313114504)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8069373873963326)]"
0,90566,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90567,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",0,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90568,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90569,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",0,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90570,State AF,AF,"[np.float64(0.8650354040559831), np.float64(-0.850937313114504)]",0,"[np.float64(0.5925135575540543), np.float64(-0.8069373873963326)]"
0,90571,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90572,State FN,FN,"[np.float64(-0.850937313114504), np.float64(-0.04)]",1,"[np.float64(-0.8069373873963326), np.float64(-0.04)]"
0,90573,State AB,AB,"[np.float64(0.8650354040559831), np.float64(0.09205834685153695)]",0,"[np.float64(0.5925135575540543), np.float64(-0.4074864424459458)]"
0,90574,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",0,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
0,90575,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90576,State CH,CH,"[np.float64(0.38796781947731307), np.float64(-0.7541991889471319)]",0,"[np.float64(0.6444264775090189), np.float64(-0.8515224127225236)]"
0,90577,State GN,GN,"[np.float64(-0.02150438317430472), np.float64(-0.04)]",0,"[np.float64(0.14847758727747648), np.float64(-0.04)]"
0,90578,State DE,DE,"[np.float64(0.281243933664189), np.float64(-0.15630508032)]",0,"[np.float64(-0.35557352249098123), np.float64(0.19306261260366742)]"
0,90579,State BN,BN,"[np.float64(0.09205834685153695), np.float64(-0.04)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.04)]"
0,90580,State EH,EH,"[np.float64(-0.15630508032), np.float64(-0.7541991889471319)]",0,"[np.float64(0.19306261260366742), np.float64(-0.8515224127225236)]"
0,90581,State DH,DH,"[np.float64(0.281243933664189), np.float64(-0.7541991889471319)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8515224127225236)]"
0,90582,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",0,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90583,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",0,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
0,90584,State DF,DF,"[np.float64(0.281243933664189), np.float64(-0.850937313114504)]",0,"[np.float64(-0.35557352249098123), np.float64(-0.8069373873963326)]"
0,90585,State GH,GH,"[np.float64(-0.02150438317430472), np.float64(-0.7541991889471319)]",0,"[np.float64(0.14847758727747648), np.float64(-0.8515224127225236)]"
0,90586,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",0,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
0,90587,State BF,BF,"[np.float64(0.09205834685153695), np.float64(-0.850937313114504)]",0,"[np.float64(-0.4074864424459458), np.float64(-0.8069373873963326)]"
0,90588,State AG,AG,"[np.float64(0.8650354040559831), np.float64(-0.02150438317430472)]",0,"[np.float64(0.5925135575540543), np.float64(0.14847758727747648)]"
0,90589,State AN,AN,"[np.float64(0.8650354040559831), np.float64(-0.04)]",0,"[np.float64(0.5925135575540543), np.float64(-0.04)]"
0,90590,State HN,HN,"[np.float64(-0.7541991889471319), np.float64(-0.04)]",1,"[np.float64(-0.8515224127225236), np.float64(-0.04)]"
0,90591,State CG,CG,"[np.float64(0.38796781947731307), np.float64(-0.02150438317430472)]",0,"[np.float64(0.6444264775090189), np.float64(0.14847758727747648)]"
0,90592,State CB,CB,"[np.float64(0.38796781947731307), np.float64(0.09205834685153695)]",0,"[np.float64(0.6444264775090189), np.float64(-0.4074864424459458)]"
0,90593,State CN,CN,"[np.float64(0.38796781947731307), np.float64(-0.04)]",0,"[np.float64(0.6444264775090189), np.float64(-0.04)]"
0,90594,State AN,AN,"[np.float64(0.8650354040559831), np.float64(-0.04)]",0,"[np.float64(0.5925135575540543), np.float64(-0.04)]"
0,90595,State BE,BE,"[np.float64(0.09205834685153695), np.float64(-0.15630508032)]",1,"[np.float64(-0.4074864424459458), np.float64(0.19306261260366742)]"
0,90596,State EN,EN,"[np.float64(-0.15630508032), np.float64(-0.04)]",0,"[np.float64(0.19306261260366742), np.float64(-0.04)]"
