block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,2096,State DF,DF,"[np.float64(0.00029505632144522854), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.37698941200200886)]"
0,2097,State DE,DE,"[np.float64(0.00029505632144522854), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.6230105879979911)]"
0,2098,State EN,EN,"[np.float64(-0.9517561039065104), np.float64(-0.11)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.11)]"
0,2099,State EH,EH,"[np.float64(-0.9517561039065104), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.6230105879979911), np.float64(-0.9740213065320229)]"
0,2100,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2101,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2102,State BG,BG,"[np.float64(0.10304188572044712), np.float64(-0.005678282405834177)]",0,"[np.float64(-0.20280770616807509), np.float64(0.02597869346797709)]"
0,2103,State CN,CN,"[np.float64(0.9809469011202562), np.float64(-0.11)]",0,"[np.float64(0.5374169952822837), np.float64(-0.11)]"
0,2104,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2105,State DF,DF,"[np.float64(0.00029505632144522854), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.37698941200200886)]"
0,2106,State AD,AD,"[np.float64(0.999984934024461), np.float64(0.00029505632144522854)]",0,"[np.float64(0.7971922938319249), np.float64(-0.4625830047177163)]"
0,2107,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2108,State BF,BF,"[np.float64(0.10304188572044712), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.37698941200200886)]"
0,2109,State CN,CN,"[np.float64(0.9809469011202562), np.float64(-0.11)]",0,"[np.float64(0.5374169952822837), np.float64(-0.11)]"
0,2110,State BN,BN,"[np.float64(0.10304188572044712), np.float64(-0.11)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.11)]"
0,2111,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2112,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2113,State BF,BF,"[np.float64(0.10304188572044712), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.37698941200200886)]"
0,2114,State BH,BH,"[np.float64(0.10304188572044712), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.9740213065320229)]"
0,2115,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2116,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2117,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2118,State AG,AG,"[np.float64(0.999984934024461), np.float64(-0.005678282405834177)]",0,"[np.float64(0.7971922938319249), np.float64(0.02597869346797709)]"
0,2119,State CH,CH,"[np.float64(0.9809469011202562), np.float64(-0.5325932307082002)]",0,"[np.float64(0.5374169952822837), np.float64(-0.9740213065320229)]"
0,2120,State DN,DN,"[np.float64(0.00029505632144522854), np.float64(-0.11)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.11)]"
0,2121,State BE,BE,"[np.float64(0.10304188572044712), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.6230105879979911)]"
0,2122,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",1,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2123,State BN,BN,"[np.float64(0.10304188572044712), np.float64(-0.11)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.11)]"
0,2124,State DN,DN,"[np.float64(0.00029505632144522854), np.float64(-0.11)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.11)]"
0,2125,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2126,State AN,AN,"[np.float64(0.999984934024461), np.float64(-0.11)]",0,"[np.float64(0.7971922938319249), np.float64(-0.11)]"
0,2127,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2128,State BF,BF,"[np.float64(0.10304188572044712), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.37698941200200886)]"
0,2129,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",1,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2130,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2131,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2132,State FN,FN,"[np.float64(-0.8178660576488886), np.float64(-0.11)]",1,"[np.float64(-0.37698941200200886), np.float64(-0.11)]"
0,2133,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2134,State DH,DH,"[np.float64(0.00029505632144522854), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.9740213065320229)]"
0,2135,State CE,CE,"[np.float64(0.9809469011202562), np.float64(-0.9517561039065104)]",0,"[np.float64(0.5374169952822837), np.float64(-0.6230105879979911)]"
0,2136,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2137,State BE,BE,"[np.float64(0.10304188572044712), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.6230105879979911)]"
0,2138,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2139,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2140,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2141,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2142,State FN,FN,"[np.float64(-0.8178660576488886), np.float64(-0.11)]",1,"[np.float64(-0.37698941200200886), np.float64(-0.11)]"
0,2143,State CH,CH,"[np.float64(0.9809469011202562), np.float64(-0.5325932307082002)]",0,"[np.float64(0.5374169952822837), np.float64(-0.9740213065320229)]"
0,2144,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2145,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2146,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2147,State DF,DF,"[np.float64(0.00029505632144522854), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.37698941200200886)]"
0,2148,State BN,BN,"[np.float64(0.10304188572044712), np.float64(-0.11)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.11)]"
0,2149,State DN,DN,"[np.float64(0.00029505632144522854), np.float64(-0.11)]",1,"[np.float64(-0.4625830047177163), np.float64(-0.11)]"
0,2150,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2151,State EH,EH,"[np.float64(-0.9517561039065104), np.float64(-0.5325932307082002)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.9740213065320229)]"
0,2152,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",1,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2153,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2154,State CB,CB,"[np.float64(0.9809469011202562), np.float64(0.10304188572044712)]",0,"[np.float64(0.5374169952822837), np.float64(-0.20280770616807509)]"
0,2155,State DE,DE,"[np.float64(0.00029505632144522854), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.6230105879979911)]"
0,2156,State AD,AD,"[np.float64(0.999984934024461), np.float64(0.00029505632144522854)]",0,"[np.float64(0.7971922938319249), np.float64(-0.4625830047177163)]"
0,2157,State FN,FN,"[np.float64(-0.8178660576488886), np.float64(-0.11)]",1,"[np.float64(-0.37698941200200886), np.float64(-0.11)]"
0,2158,State AH,AH,"[np.float64(0.999984934024461), np.float64(-0.5325932307082002)]",0,"[np.float64(0.7971922938319249), np.float64(-0.9740213065320229)]"
0,2159,State DN,DN,"[np.float64(0.00029505632144522854), np.float64(-0.11)]",1,"[np.float64(-0.4625830047177163), np.float64(-0.11)]"
0,2160,State DE,DE,"[np.float64(0.00029505632144522854), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.6230105879979911)]"
0,2161,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2162,State AN,AN,"[np.float64(0.999984934024461), np.float64(-0.11)]",0,"[np.float64(0.7971922938319249), np.float64(-0.11)]"
0,2163,State AG,AG,"[np.float64(0.999984934024461), np.float64(-0.005678282405834177)]",0,"[np.float64(0.7971922938319249), np.float64(0.02597869346797709)]"
0,2164,State GF,GF,"[np.float64(-0.005678282405834177), np.float64(-0.8178660576488886)]",0,"[np.float64(0.02597869346797709), np.float64(-0.37698941200200886)]"
0,2165,State GN,GN,"[np.float64(-0.005678282405834177), np.float64(-0.11)]",0,"[np.float64(0.02597869346797709), np.float64(-0.11)]"
0,2166,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",0,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2167,State FN,FN,"[np.float64(-0.8178660576488886), np.float64(-0.11)]",1,"[np.float64(-0.37698941200200886), np.float64(-0.11)]"
0,2168,State DE,DE,"[np.float64(0.00029505632144522854), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.6230105879979911)]"
0,2169,State DH,DH,"[np.float64(0.00029505632144522854), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.9740213065320229)]"
0,2170,State AH,AH,"[np.float64(0.999984934024461), np.float64(-0.5325932307082002)]",0,"[np.float64(0.7971922938319249), np.float64(-0.9740213065320229)]"
0,2171,State BN,BN,"[np.float64(0.10304188572044712), np.float64(-0.11)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.11)]"
0,2172,State EF,EF,"[np.float64(-0.9517561039065104), np.float64(-0.8178660576488886)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.37698941200200886)]"
0,2173,State BN,BN,"[np.float64(0.10304188572044712), np.float64(-0.11)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.11)]"
0,2174,State DE,DE,"[np.float64(0.00029505632144522854), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.6230105879979911)]"
0,2175,State EN,EN,"[np.float64(-0.9517561039065104), np.float64(-0.11)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.11)]"
0,2176,State DF,DF,"[np.float64(0.00029505632144522854), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.37698941200200886)]"
0,2177,State GF,GF,"[np.float64(-0.005678282405834177), np.float64(-0.8178660576488886)]",0,"[np.float64(0.02597869346797709), np.float64(-0.37698941200200886)]"
0,2178,State AN,AN,"[np.float64(0.999984934024461), np.float64(-0.11)]",0,"[np.float64(0.7971922938319249), np.float64(-0.11)]"
0,2179,State GF,GF,"[np.float64(-0.005678282405834177), np.float64(-0.8178660576488886)]",0,"[np.float64(0.02597869346797709), np.float64(-0.37698941200200886)]"
0,2180,State DF,DF,"[np.float64(0.00029505632144522854), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.37698941200200886)]"
0,2181,State DN,DN,"[np.float64(0.00029505632144522854), np.float64(-0.11)]",1,"[np.float64(-0.4625830047177163), np.float64(-0.11)]"
0,2182,State CN,CN,"[np.float64(0.9809469011202562), np.float64(-0.11)]",0,"[np.float64(0.5374169952822837), np.float64(-0.11)]"
0,2183,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2184,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2185,State BH,BH,"[np.float64(0.10304188572044712), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.9740213065320229)]"
0,2186,State EH,EH,"[np.float64(-0.9517561039065104), np.float64(-0.5325932307082002)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.9740213065320229)]"
0,2187,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",0,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2188,State EH,EH,"[np.float64(-0.9517561039065104), np.float64(-0.5325932307082002)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.9740213065320229)]"
0,2189,State BF,BF,"[np.float64(0.10304188572044712), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.37698941200200886)]"
0,2190,State BH,BH,"[np.float64(0.10304188572044712), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.9740213065320229)]"
0,2191,State AH,AH,"[np.float64(0.999984934024461), np.float64(-0.5325932307082002)]",0,"[np.float64(0.7971922938319249), np.float64(-0.9740213065320229)]"
0,2192,State CB,CB,"[np.float64(0.9809469011202562), np.float64(0.10304188572044712)]",0,"[np.float64(0.5374169952822837), np.float64(-0.20280770616807509)]"
0,2193,State CE,CE,"[np.float64(0.9809469011202562), np.float64(-0.9517561039065104)]",0,"[np.float64(0.5374169952822837), np.float64(-0.6230105879979911)]"
0,2194,State EF,EF,"[np.float64(-0.9517561039065104), np.float64(-0.8178660576488886)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.37698941200200886)]"
0,2195,State AD,AD,"[np.float64(0.999984934024461), np.float64(0.00029505632144522854)]",0,"[np.float64(0.7971922938319249), np.float64(-0.4625830047177163)]"
0,2196,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2197,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2198,State CE,CE,"[np.float64(0.9809469011202562), np.float64(-0.9517561039065104)]",0,"[np.float64(0.5374169952822837), np.float64(-0.6230105879979911)]"
0,2199,State DH,DH,"[np.float64(0.00029505632144522854), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.9740213065320229)]"
0,2200,State CB,CB,"[np.float64(0.9809469011202562), np.float64(0.10304188572044712)]",0,"[np.float64(0.5374169952822837), np.float64(-0.20280770616807509)]"
0,2201,State AH,AH,"[np.float64(0.999984934024461), np.float64(-0.5325932307082002)]",0,"[np.float64(0.7971922938319249), np.float64(-0.9740213065320229)]"
0,2202,State GN,GN,"[np.float64(-0.005678282405834177), np.float64(-0.11)]",0,"[np.float64(0.02597869346797709), np.float64(-0.11)]"
0,2203,State EH,EH,"[np.float64(-0.9517561039065104), np.float64(-0.5325932307082002)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.9740213065320229)]"
0,2204,State AG,AG,"[np.float64(0.999984934024461), np.float64(-0.005678282405834177)]",0,"[np.float64(0.7971922938319249), np.float64(0.02597869346797709)]"
0,2205,State EN,EN,"[np.float64(-0.9517561039065104), np.float64(-0.11)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.11)]"
0,2206,State AN,AN,"[np.float64(0.999984934024461), np.float64(-0.11)]",0,"[np.float64(0.7971922938319249), np.float64(-0.11)]"
0,2207,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2208,State DF,DF,"[np.float64(0.00029505632144522854), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.37698941200200886)]"
0,2209,State CH,CH,"[np.float64(0.9809469011202562), np.float64(-0.5325932307082002)]",0,"[np.float64(0.5374169952822837), np.float64(-0.9740213065320229)]"
0,2210,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2211,State BE,BE,"[np.float64(0.10304188572044712), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.6230105879979911)]"
0,2212,State AE,AE,"[np.float64(0.999984934024461), np.float64(-0.9517561039065104)]",0,"[np.float64(0.7971922938319249), np.float64(-0.6230105879979911)]"
0,2213,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2214,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2215,State AE,AE,"[np.float64(0.999984934024461), np.float64(-0.9517561039065104)]",0,"[np.float64(0.7971922938319249), np.float64(-0.6230105879979911)]"
0,2216,State EN,EN,"[np.float64(-0.9517561039065104), np.float64(-0.11)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.11)]"
0,2217,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2218,State CD,CD,"[np.float64(0.9809469011202562), np.float64(0.00029505632144522854)]",0,"[np.float64(0.5374169952822837), np.float64(-0.4625830047177163)]"
0,2219,State AE,AE,"[np.float64(0.999984934024461), np.float64(-0.9517561039065104)]",0,"[np.float64(0.7971922938319249), np.float64(-0.6230105879979911)]"
0,2220,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",1,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2221,State GN,GN,"[np.float64(-0.005678282405834177), np.float64(-0.11)]",0,"[np.float64(0.02597869346797709), np.float64(-0.11)]"
0,2222,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2223,State BG,BG,"[np.float64(0.10304188572044712), np.float64(-0.005678282405834177)]",0,"[np.float64(-0.20280770616807509), np.float64(0.02597869346797709)]"
0,2224,State EN,EN,"[np.float64(-0.9517561039065104), np.float64(-0.11)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.11)]"
0,2225,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2226,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2227,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2228,State CB,CB,"[np.float64(0.9809469011202562), np.float64(0.10304188572044712)]",0,"[np.float64(0.5374169952822837), np.float64(-0.20280770616807509)]"
0,2229,State CE,CE,"[np.float64(0.9809469011202562), np.float64(-0.9517561039065104)]",0,"[np.float64(0.5374169952822837), np.float64(-0.6230105879979911)]"
0,2230,State CB,CB,"[np.float64(0.9809469011202562), np.float64(0.10304188572044712)]",0,"[np.float64(0.5374169952822837), np.float64(-0.20280770616807509)]"
0,2231,State GN,GN,"[np.float64(-0.005678282405834177), np.float64(-0.11)]",0,"[np.float64(0.02597869346797709), np.float64(-0.11)]"
0,2232,State CN,CN,"[np.float64(0.9809469011202562), np.float64(-0.11)]",0,"[np.float64(0.5374169952822837), np.float64(-0.11)]"
0,2233,State AD,AD,"[np.float64(0.999984934024461), np.float64(0.00029505632144522854)]",0,"[np.float64(0.7971922938319249), np.float64(-0.4625830047177163)]"
0,2234,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2235,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2236,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2237,State EH,EH,"[np.float64(-0.9517561039065104), np.float64(-0.5325932307082002)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.9740213065320229)]"
0,2238,State BG,BG,"[np.float64(0.10304188572044712), np.float64(-0.005678282405834177)]",1,"[np.float64(-0.20280770616807509), np.float64(0.02597869346797709)]"
0,2239,State BE,BE,"[np.float64(0.10304188572044712), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.6230105879979911)]"
0,2240,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2241,State BN,BN,"[np.float64(0.10304188572044712), np.float64(-0.11)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.11)]"
0,2242,State DH,DH,"[np.float64(0.00029505632144522854), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.4625830047177163), np.float64(-0.9740213065320229)]"
0,2243,State BE,BE,"[np.float64(0.10304188572044712), np.float64(-0.9517561039065104)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.6230105879979911)]"
0,2244,State AD,AD,"[np.float64(0.999984934024461), np.float64(0.00029505632144522854)]",0,"[np.float64(0.7971922938319249), np.float64(-0.4625830047177163)]"
0,2245,State CB,CB,"[np.float64(0.9809469011202562), np.float64(0.10304188572044712)]",0,"[np.float64(0.5374169952822837), np.float64(-0.20280770616807509)]"
0,2246,State AD,AD,"[np.float64(0.999984934024461), np.float64(0.00029505632144522854)]",0,"[np.float64(0.7971922938319249), np.float64(-0.4625830047177163)]"
0,2247,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2248,State BG,BG,"[np.float64(0.10304188572044712), np.float64(-0.005678282405834177)]",0,"[np.float64(-0.20280770616807509), np.float64(0.02597869346797709)]"
0,2249,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",1,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2250,State FN,FN,"[np.float64(-0.8178660576488886), np.float64(-0.11)]",1,"[np.float64(-0.37698941200200886), np.float64(-0.11)]"
0,2251,State BG,BG,"[np.float64(0.10304188572044712), np.float64(-0.005678282405834177)]",1,"[np.float64(-0.20280770616807509), np.float64(0.02597869346797709)]"
0,2252,State AH,AH,"[np.float64(0.999984934024461), np.float64(-0.5325932307082002)]",0,"[np.float64(0.7971922938319249), np.float64(-0.9740213065320229)]"
0,2253,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2254,State AF,AF,"[np.float64(0.999984934024461), np.float64(-0.8178660576488886)]",0,"[np.float64(0.7971922938319249), np.float64(-0.37698941200200886)]"
0,2255,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2256,State AE,AE,"[np.float64(0.999984934024461), np.float64(-0.9517561039065104)]",0,"[np.float64(0.7971922938319249), np.float64(-0.6230105879979911)]"
0,2257,State EH,EH,"[np.float64(-0.9517561039065104), np.float64(-0.5325932307082002)]",1,"[np.float64(-0.6230105879979911), np.float64(-0.9740213065320229)]"
0,2258,State BF,BF,"[np.float64(0.10304188572044712), np.float64(-0.8178660576488886)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.37698941200200886)]"
0,2259,State BH,BH,"[np.float64(0.10304188572044712), np.float64(-0.5325932307082002)]",0,"[np.float64(-0.20280770616807509), np.float64(-0.9740213065320229)]"
0,2260,State CF,CF,"[np.float64(0.9809469011202562), np.float64(-0.8178660576488886)]",0,"[np.float64(0.5374169952822837), np.float64(-0.37698941200200886)]"
0,2261,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2262,State HN,HN,"[np.float64(-0.5325932307082002), np.float64(-0.11)]",1,"[np.float64(-0.9740213065320229), np.float64(-0.11)]"
0,2263,State GN,GN,"[np.float64(-0.005678282405834177), np.float64(-0.11)]",0,"[np.float64(0.02597869346797709), np.float64(-0.11)]"
0,2264,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2265,State BG,BG,"[np.float64(0.10304188572044712), np.float64(-0.005678282405834177)]",0,"[np.float64(-0.20280770616807509), np.float64(0.02597869346797709)]"
0,2266,State DG,DG,"[np.float64(0.00029505632144522854), np.float64(-0.005678282405834177)]",0,"[np.float64(-0.4625830047177163), np.float64(0.02597869346797709)]"
0,2267,State GH,GH,"[np.float64(-0.005678282405834177), np.float64(-0.5325932307082002)]",0,"[np.float64(0.02597869346797709), np.float64(-0.9740213065320229)]"
0,2268,State CG,CG,"[np.float64(0.9809469011202562), np.float64(-0.005678282405834177)]",0,"[np.float64(0.5374169952822837), np.float64(0.02597869346797709)]"
0,2269,State CH,CH,"[np.float64(0.9809469011202562), np.float64(-0.5325932307082002)]",0,"[np.float64(0.5374169952822837), np.float64(-0.9740213065320229)]"
0,2270,State AB,AB,"[np.float64(0.999984934024461), np.float64(0.10304188572044712)]",0,"[np.float64(0.7971922938319249), np.float64(-0.20280770616807509)]"
0,2271,State AG,AG,"[np.float64(0.999984934024461), np.float64(-0.005678282405834177)]",0,"[np.float64(0.7971922938319249), np.float64(0.02597869346797709)]"
