block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.750043852064), np.float64(0.6049117630399999)]",0,"[np.float64(-1.074823352064), np.float64(-0.9296912630399999)]",0,1,[0.29230155],[-0.3247795],7,-1.002257307552,0.750043852064,0.6049117630399999
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38460391236224), np.float64(-0.1574350726528)]",0,"[np.float64(-0.67690546236224), np.float64(-0.13486647734720003)]",0,1,[0.2630714],[-0.29230155],8,-0.40588596985472003,0.38460391236224,-0.1574350726528
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.08298899792), np.float64(-0.856609211552)]",0,"[np.float64(-0.92565949792), np.float64(0.013938711551999994)]",0,1,[-0.24159655],[-0.8426705],7,-0.455860393184,0.08298899792,-0.856609211552
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10267809296000001), np.float64(-0.838691458592)]",0,"[np.float64(0.09515140704000001), np.float64(0.036520958592)]",0,1,[-0.22804655],[-0.3021705],7,0.06583618281600001,0.10267809296000001,-0.838691458592
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.685741343104), np.float64(0.24519363801599994)]",1,"[np.float64(0.12825965689599994), np.float64(-0.43119263801599994)]",0,0,[0.2173991],[0.314001],7,-0.15146649056,0.685741343104,0.24519363801599994
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23173523137280003), np.float64(-0.84517946807936)]",0,"[np.float64(0.4733317813728001), np.float64(0.08677601807935997)]",0,1,[-0.2674369],[-0.25840345],8,0.28005389972608,-0.23173523137280003,-0.84517946807936
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1350295713536), np.float64(-0.80874427254656)]",0,"[np.float64(0.09301697864640002), np.float64(0.036790822546559965)]",0,1,[-0.25524189],[-0.27195345],8,0.06490390059647999,0.1350295713536,-0.80874427254656
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7909142617587199), np.float64(0.09858814109055997)]",0,"[np.float64(-0.008313361758719884), np.float64(-0.31598724109056)]",0,1,[0.24565919],[0.2826009],8,-0.16215030142463993,0.7909142617587199,0.09858814109055997
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.070802425706048), np.float64(-0.7740231332542847)]",0,"[np.float64(0.338239320706048), np.float64(0.04146002825428474)]",0,1,[-0.29069321],[-0.2325631],9,0.18984967448016637,-0.070802425706048,-0.7740231332542847
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.166655344093376), np.float64(-0.7785757980583808)]",0,"[np.float64(0.08858655090662398), np.float64(0.03381769305838078)]",0,1,[-0.27971771],[-0.24475811],9,0.06120212198250238,0.166655344093376,-0.7785757980583808
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19677477140162816), np.float64(-0.7508452897505086)]",0,"[np.float64(0.0829429340983718), np.float64(1.0305629952505084)]",0,1,[-0.25174593],[0.27971771],10,0.5567529646744401,0.19677477140162816,-0.7508452897505086
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15445605515907837), np.float64(-0.268025584077504)]",0,"[np.float64(0.5824725498409216), np.float64(0.0049541890775039454)]",0,1,[0.28676426],[0.2369286],9,0.2937133694592128,0.15445605515907837,-0.268025584077504
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7880877187607551), np.float64(-0.16052139660369918)]",0,"[np.float64(-1.0337469087607551), np.float64(-0.08513779339630084)]",0,1,[0.22109327],[-0.24565919],9,-0.559442351078528,0.7880877187607551,-0.16052139660369918
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.044198943334008325), np.float64(-0.7400259100857712)]",0,"[np.float64(0.24649426216599168), np.float64(0.03071911558577123)]",0,1,[-0.31162388],[-0.20930679],10,0.13860668887588146,0.044198943334008325,-0.7400259100857712
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43661376978209837), np.float64(-0.2303343871886659)]",0,"[np.float64(0.34229295921790165), np.float64(0.009241116188665854)]",0,1,[0.24898394],[0.27890673],10,0.17576703770328375,0.43661376978209837,-0.2303343871886659
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3524967221049917), np.float64(-0.26396314903395074)]",0,"[np.float64(-0.6392609776049918), np.float64(-0.022801106466049326)]",0,1,[0.25808783],[-0.28676426],10,-0.3310310420355206,0.3524967221049917,-0.26396314903395074
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5529933759161849), np.float64(-0.2227566719139599)]",0,"[np.float64(0.19802268018381508), np.float64(0.9737727280139599)]",0,1,[0.32408555],[0.75101606],11,0.5858977040988875,0.5529933759161849,-0.2227566719139599
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1280069924704455), np.float64(-0.7148362353054388)]",0,"[np.float64(0.18361689247955448), np.float64(0.026460120255438757)]",0,1,[-0.3304615],[-0.18837612],11,0.10503850636749662,0.1280069924704455,-0.7148362353054388
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6203210871786821), np.float64(0.5757369650574872)]",0,"[np.float64(0.05559336331131792), np.float64(-0.8998225145674872)]",0,1,[0.34167699],[0.17591445],12,-0.42211457562808463,0.6203210871786821,0.5757369650574872
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1351479897192945), np.float64(-0.2826600563361112)]",0,"[np.float64(0.6067641803307054), np.float64(0.024572226386111118)]",0,1,[0.28227905],[0.24191217],11,0.3156682033584083,0.1351479897192945,-0.2826600563361112
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3414478110317344), np.float64(-0.2625108306995001)]",0,"[np.float64(0.37627314201326556), np.float64(-0.01976821625549996)]",0,1,[0.30405114],[0.21772095],12,0.1782524628788828,0.3414478110317344,-0.2625108306995001
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2249753689950746), np.float64(0.09421636635490827)]",0,"[np.float64(0.026770565954925385), np.float64(-0.8424704314049083)]",0,1,[-0.27657134],[-0.24825407],11,-0.4078499327249915,0.2249753689950746,0.09421636635490827
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19043673591349403), np.float64(-0.693138936695979)]",0,"[np.float64(0.14002476054150598), np.float64(1.0236004331509791)]",0,1,[-0.29741535],[0.3304615],12,0.5818125968462425,0.19043673591349403,-0.693138936695979
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23407736141974922), np.float64(-0.5966093873971164)]",0,"[np.float64(0.042493980035250734), np.float64(-0.1268192711478836)]",0,1,[-0.29891421],[-0.22342866],12,-0.042162645556316436,0.23407736141974922,-0.5966093873971164
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24852531463173447), np.float64(-0.700601189738381)]",0,"[np.float64(0.0503888926777655), np.float64(-0.0004846029521190509)]",0,1,[-0.31902279],[-0.20108579],13,0.024952144862823225,0.24852531463173447,-0.700601189738381
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6392228307045301), np.float64(-0.16211749688785226)]",0,"[np.float64(-0.9808998252635301), np.float64(-0.17955949767114776)]",0,1,[0.3075093],[-0.34167699],13,-0.580229661467339,0.6392228307045301,-0.16211749688785226
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23804515449760605), np.float64(0.14621341848782377)]",1,"[np.float64(0.05937019231189394), np.float64(-0.8487980716783238)]",0,0,[-0.31767381],[-0.20258465],13,-0.3947139396832149,0.23804515449760605,0.14621341848782377
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4693806793162447), np.float64(-0.2787207680290101)]",0,"[np.float64(-0.7734318215757447), np.float64(-0.02533037423048995)]",0,1,[0.27364603],[-0.30405114],13,-0.3993810979031174,0.4693806793162447,-0.2787207680290101
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.30571689011492986), np.float64(-0.30935628497819345)]",0,"[np.float64(-0.6132261852180299), np.float64(1.0018469898750935)]",0,1,[0.32675837],[0.1924907],14,0.1943104023285318,0.30571689011492986,-0.30935628497819345
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2064138599804915), np.float64(-0.2994916748980118)]",0,"[np.float64(0.5199401119859586), np.float64(0.02584564686446178)]",0,1,[0.29628143],[0.22635397],14,0.2728928794252102,0.2064138599804915,-0.2994916748980118
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2867287121933591), np.float64(-0.14237792588280634)]",0,"[np.float64(0.0309450999351909), np.float64(0.46005173801135635)]",0,1,[-0.28590643],[0.31767381],14,0.24549841897327362,0.2867287121933591,-0.14237792588280634
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.26565753814217474), np.float64(-0.7009985641591187)]",0,"[np.float64(-0.9466347515636248), np.float64(0.02002135073766864)]",0,1,[-0.38712051],[-0.68097721],14,-0.46330670041297806,0.26565753814217474,-0.7009985641591187
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.297250046171324), np.float64(0.23486449928650582)]",0,"[np.float64(-1.011343615255629), np.float64(-0.9489580683708108)]",0,1,[-0.35731579],[-0.71409357],15,-0.9801508418132199,0.297250046171324,0.23486449928650582
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05619827738945771), np.float64(-0.6845810565542304)]",0,"[np.float64(0.4433187853101527), np.float64(0.07170156447492537)]",0,1,[-0.39840846],[-0.11287949],15,0.257510174892539,-0.05619827738945771,-0.6845810565542304
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09721998714079969), np.float64(0.5121582467193831)]",1,"[np.float64(-0.42397835273358975), np.float64(-0.8389166123121732)]",0,0,[0.29408253],[-0.32675837],15,-0.6314474825228815,0.09721998714079969,0.5121582467193831
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38319349805571745), np.float64(-0.27829824446915313)]",0,"[np.float64(0.3205250767140875), np.float64(-0.017983180761041884)]",0,1,[0.31665328],[0.20371857],15,0.1512709479765228,0.38319349805571745,-0.27829824446915313
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4921720241385072), np.float64(-0.2930444526932075)]",0,"[np.float64(0.1911746931543173), np.float64(0.9763911699860319)]",0,1,[0.38498795],[0.68334672],16,0.5837829315701746,0.4921720241385072,-0.2930444526932075
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0945301096159942), np.float64(-0.6257857736847916)]",0,"[np.float64(0.3038783475126313), np.float64(0.024194230813417095)]",0,1,[-0.40856761],[-0.10159154],16,0.1640362891630242,0.0945301096159942,-0.6257857736847916
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0466067830155899), np.float64(-0.5432811167775589)]",0,"[np.float64(0.40392257083971544), np.float64(0.9005969046016844)]",0,1,[-0.32158421],[0.35731579],16,0.6522597377206999,-0.0466067830155899,-0.5432811167775589
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.25044226210074394), np.float64(0.22692659853324426)]",1,"[np.float64(0.956359733067233), np.float64(-0.5210091275667552)]",0,0,[0.31467428],[0.20591747],16,0.21767530275023889,-0.25044226210074394,0.22692659853324426
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09072689106991336), np.float64(0.1952083449958223)]",1,"[np.float64(0.23085731797179962), np.float64(0.12637586404589068)]",0,0,[-0.28942579],[0.32158421],17,0.17861659100884514,0.09072689106991336,0.1952083449958223
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.533772719014387), np.float64(0.049783495160547475)]",0,"[np.float64(0.15155300485545298), np.float64(-0.3644577712907074)]",0,1,[0.33320685],[0.18532572],17,-0.1064523832176272,0.533772719014387,0.049783495160547475
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28002989180678906), np.float64(0.23817613877142513)]",0,"[np.float64(0.009395896330752607), np.float64(-0.9487503506338835)]",0,1,[-0.31048321],[-0.21057421],18,-0.46967722715156546,0.28002989180678906,0.23817613877142513
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5853007406652411), np.float64(-0.2490718772978326)]",0,"[np.float64(-0.9185075891823851), np.float64(-0.08413497121931135)]",0,1,[0.29988616],[-0.33320685],18,-0.5013212802008482,0.5853007406652411,-0.2490718772978326
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5571714198109751), np.float64(0.5075963066953386)]",0,"[np.float64(0.05784062575256699), np.float64(-0.8925842611317966)]",0,1,[0.39648916],[0.11501205],17,-0.4173718176896148,0.5571714198109751,0.5075963066953386
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19784874777028885), np.float64(-0.6059465044177896)]",0,"[np.float64(0.21071886364547407), np.float64(0.014514115833552554)]",0,1,[-0.41771085],[-0.09143239],17,0.11261648973951331,0.19784874777028885,-0.6059465044177896
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26949316140975005), np.float64(-0.5940449294342766)]",0,"[np.float64(0.1482176888644366), np.float64(1.011755779708463)]",0,1,[-0.37593977],[0.41771085],18,0.5799867342864499,0.26949316140975005,-0.5940449294342766
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5768372325668478), np.float64(-0.22432278743273448)]",0,"[np.float64(0.026673608440340058), np.float64(-0.1721663715600777)]",0,1,[0.40684024],[0.10351084],18,-0.07274638155986882,0.5768372325668478,-0.22432278743273448
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2730081603432301), np.float64(-0.3180625536976679)]",0,"[np.float64(0.42710567599134036), np.float64(0.018176390032238365)]",0,1,[0.31989755],[0.20011384],19,0.22264103301178936,0.2730081603432301,-0.3180625536976679
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41822409018028583), np.float64(-0.3031579138712324)]",0,"[np.float64(0.26187836252082763), np.float64(0.9832603665723458)]",0,1,[0.38790779],[0.68010245],20,0.6225693645465867,0.41822409018028583,-0.3031579138712324
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5859062594365635), np.float64(-0.3654992121119982)]",0,"[np.float64(0.0072534974699055565), np.float64(-0.041341030981532745)]",0,1,[0.41615622],[0.09315976],19,-0.017043766755813594,0.5859062594365635,-0.3654992121119982
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2832244965592449), np.float64(-0.5397991487483593)]",0,"[np.float64(0.02725871276454256), np.float64(-0.1497176419278532)]",0,1,[-0.32943489],[-0.18951679],19,-0.06122946458165532,0.2832244965592449,-0.5397991487483593
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3198871756236585), np.float64(0.23559480992666315)]",0,"[np.float64(0.056052589623109494), np.float64(-0.8596550446798952)]",0,1,[-0.38834579],[-0.12406023],19,-0.40180122752839287,0.3198871756236585,0.23559480992666315
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5883724485763314), np.float64(-0.39939885751685505)]",0,"[np.float64(-1.0045286673605092), np.float64(-0.0167573612673228)]",0,1,[0.3745406],[-0.41615622],20,-0.510643014313916,0.5883724485763314,-0.39939885751685505
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.33894505609551573), np.float64(-0.46932232671085083)]",0,"[np.float64(0.04940073262657546), np.float64(0.857668115432942)]",0,1,[-0.34951121],[0.38834579],20,0.45353442402975874,0.33894505609551573,-0.46932232671085083
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2924924588991894), np.float64(-0.6625676151291989)]",0,"[np.float64(0.03694242949221932), np.float64(0.9920025035206077)]",0,1,[-0.2964914],[0.32943489],20,0.5144724665064135,0.2924924588991894,-0.6625676151291989
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5072627334373673), np.float64(0.5031155867180912)]",0,"[np.float64(0.10482947399363474), np.float64(0.10897662071291081)]",0,1,[0.44911701],[0.61209221],21,0.10690304735327277,0.5072627334373673,0.5031155867180912
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24683270167375826), np.float64(-0.41313989375605975)]",0,"[np.float64(0.3786267014204817), np.float64(1.0385992968502997)]",0,1,[0.43708654],[0.6254594],21,0.7086129991353907,0.24683270167375826,-0.41313989375605975
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.305052884926544), np.float64(0.15087443775769938)]",0,"[np.float64(-0.008561485374276145), np.float64(-0.8543830382054316)]",0,1,[-0.31684226],[-0.2035086],21,-0.4314722617898539,0.305052884926544,0.15087443775769938
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37556578015672204), np.float64(0.438511529661186)]",1,"[np.float64(-0.8126523173719061), np.float64(-0.8755980668763701)]",0,0,[0.39337788],[-0.43708654],22,-0.8441251921241382,0.37556578015672204,0.438511529661186
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3021419798992901), np.float64(-0.5497196535707545)]",0,"[np.float64(0.014700279697750951), np.float64(-0.13343808683220448)]",0,1,[-0.33515803],[-0.18315774],22,-0.059368903567226766,0.3021419798992901,-0.5497196535707545
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3557413051885514), np.float64(0.2339655279441616)]",0,"[np.float64(-0.006230095338669361), np.float64(-0.8844543180942795)]",0,1,[-0.36456009],[-0.15048879],21,-0.44534220671647445,0.3557413051885514,0.2339655279441616
