block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.990739), np.float64(0.0)]",0,"[np.float64(-0.990739), np.float64(0.0)]",0,1,5,-0.4953695,0.990739,0.0
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-2.0737500000000064e-05), np.float64(-0.9899398975)]",0,"[np.float64(2.0737500000000064e-05), np.float64(-0.010060102500000001)]",0,1,6,-0.005019682500000001,-2.0737500000000064e-05,-0.9899398975
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20805518999999995), np.float64(0.0)]",0,"[np.float64(0.79194481), np.float64(0.0)]",0,1,6,0.395972405,0.20805518999999995,0.0
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16764195000000004), np.float64(0.0004987500000000009)]",0,"[np.float64(0.83235805), np.float64(0.99950125)]",0,1,6,0.91592965,0.16764195000000004,0.0004987500000000009
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-4.354875000000013e-06), np.float64(-0.999496994875)]",0,"[np.float64(4.354875000000013e-06), np.float64(-0.0005030051250000112)]",0,1,7,-0.0002493251250000056,-4.354875000000013e-06,-0.999496994875
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.997624984375)]",0,"[np.float64(0.0), np.float64(-0.0023750156249999765)]",0,1,7,-0.0011875078124999883,0.0,-0.997624984375
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.99988124921875)]",0,"[np.float64(0.0), np.float64(-0.00011875078125000993)]",0,1,8,-5.9375390625004965e-05,0.0,-0.99988124921875
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8252048095000001), np.float64(0.9500249374999999)]",1,"[np.float64(-0.8252048095000001), np.float64(-0.9500249374999999)]",0,0,7,-0.8876148735,0.8252048095000001,0.9500249374999999
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04126024047499999), np.float64(0.199505236875)]",1,"[np.float64(-0.04126024047499999), np.float64(-0.199505236875)]",0,0,8,-0.12038273867499999,0.04126024047499999,0.199505236875
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8336915899), np.float64(0.0)]",0,"[np.float64(0.16630841009999997), np.float64(0.0)]",0,1,7,0.08315420504999999,0.8336915899,0.0
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-9.145237500000024e-07), np.float64(-0.99997484974375)]",0,"[np.float64(9.145237500000024e-07), np.float64(-2.5150256250050518e-05)]",0,1,8,-1.2117866250025257e-05,-9.145237500000024e-07,-0.99997484974375
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9650752338790001), np.float64(0.0)]",0,"[np.float64(0.03492476612099993), np.float64(0.0)]",0,1,8,0.017462383060499964,0.9650752338790001,0.0
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.002063012023749998), np.float64(0.04189609974375)]",1,"[np.float64(0.99793698797625), np.float64(-0.04189609974375)]",0,0,9,0.47802044411625,0.002063012023749998,0.04189609974375
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-1.9204998750000046e-07), np.float64(-0.9999987424871875)]",0,"[np.float64(1.9204998750000046e-07), np.float64(-1.2575128125469348e-06)]",0,1,9,-5.327314125234672e-07,-1.9204998750000046e-07,-0.9999987424871875
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.99266579911459), np.float64(0.0)]",0,"[np.float64(-0.99266579911459), np.float64(0.0)]",0,1,9,-0.496332899557295,0.99266579911459,0.0
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.9999940624609375)]",0,"[np.float64(0.0), np.float64(0.9999940624609375)]",0,1,9,0.49999703123046874,0.0,-0.9999940624609375
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.04999970312304691)]",0,"[np.float64(-1.0), np.float64(-0.9500002968769531)]",0,1,10,-0.9750001484384765,0.0,-0.04999970312304691
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20845981781406386), np.float64(0.0)]",0,"[np.float64(0.7915401821859361), np.float64(0.0)]",0,1,10,0.39577009109296807,0.20845981781406386,0.0
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9501031506011874), np.float64(0.008798180946187499)]",0,"[np.float64(0.04989684939881256), np.float64(-0.008798180946187499)]",0,1,10,0.02054933422631253,0.9501031506011874,0.008798180946187499
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-4.033049737500009e-08), np.float64(-0.9999999371243594)]",0,"[np.float64(-0.9999999596695026), np.float64(-6.287564058293782e-08)]",0,1,10,-0.5000000112725715,-4.033049737500009e-08,-0.9999999371243594
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.79), np.float64(-0.9524999851561523)]",1,"[np.float64(0.79), np.float64(-0.04750001484384769)]",0,0,11,0.37124999257807617,-0.79,-0.9524999851561523
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7900000084694044), np.float64(-0.999999996856218)]",0,"[np.float64(0.7900000084694044), np.float64(-3.1437820124935456e-09)]",0,1,11,0.3950000026628112,-0.7900000084694044,-0.999999996856218
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03950000000000009), np.float64(-0.990024996882792)]",0,"[np.float64(-0.9604999999999999), np.float64(-0.009975003117208003)]",0,1,12,-0.48523750155860396,-0.03950000000000009,-0.990024996882792
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8337765617409535), np.float64(0.0)]",0,"[np.float64(0.1662234382590465), np.float64(1.0)]",0,1,11,0.5831117191295232,0.8337765617409535,0.0
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9895216616262493), np.float64(0.00043990904730937565)]",0,"[np.float64(0.010478338373750673), np.float64(-0.00043990904730937565)]",0,1,11,0.005019214663220649,0.9895216616262493,0.00043990904730937565
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9650930779656002), np.float64(0.95)]",1,"[np.float64(-0.9650930779656002), np.float64(-0.95)]",0,0,12,-0.9575465389828001,0.9650930779656002,0.95
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.1659000017785749), np.float64(-0.9999999998428108)]",0,"[np.float64(-0.8340999982214251), np.float64(0.9999999998428108)]",0,1,12,0.08295000081069287,-0.1659000017785749,-0.9999999998428108
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9977995489415123), np.float64(2.1995452365468782e-05)]",0,"[np.float64(0.0022004510584876513), np.float64(-2.1995452365468782e-05)]",0,1,12,0.0010892278030610913,0.9977995489415123,2.1995452365468782e-05
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7982950000000001), np.float64(-0.9995012498441396)]",0,"[np.float64(0.7982950000000001), np.float64(-0.0004987501558604279)]",0,1,13,0.39889812492206983,-0.7982950000000001,-0.9995012498441396
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9995379052777176), np.float64(1.0997726182734405e-06)]",0,"[np.float64(-0.9995379052777176), np.float64(-1.0997726182734405e-06)]",0,1,13,-0.49976950252516794,0.9995379052777176,1.0997726182734405e-06
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0482546538982801), np.float64(0.1995)]",1,"[np.float64(0.9517453461017199), np.float64(-0.1995)]",0,0,13,0.37612267305085995,0.0482546538982801,0.1995
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8248390003735008), np.float64(-0.049999999992140554)]",1,"[np.float64(0.8248390003735008), np.float64(-0.9500000000078594)]",0,0,13,-0.06258049981717934,-0.8248390003735008,-0.049999999992140554
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16764195000000004), np.float64(-0.999975062492207)]",0,"[np.float64(0.16764195000000004), np.float64(0.999975062492207)]",0,1,14,0.5838085062461036,-0.16764195000000004,-0.999975062492207
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04124195001867503), np.float64(-0.8004999999983495)]",0,"[np.float64(0.04124195001867503), np.float64(-0.19950000000165047)]",0,1,14,-0.07912902499148772,-0.04124195001867503,-0.8004999999983495
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.952412732694914), np.float64(0.04189499999999999)]",0,"[np.float64(0.047587267305086), np.float64(-0.04189499999999999)]",0,1,14,0.0028461336525430064,0.952412732694914,0.04189499999999999
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20990296010832066), np.float64(5.498863091367215e-08)]",1,"[np.float64(-0.20990296010832066), np.float64(-5.498863091367215e-08)]",0,0,14,-0.10495150754847579,0.20990296010832066,5.498863091367215e-08
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.010495148005416038), np.float64(1.1547612491871153e-08)]",1,"[np.float64(0.9895048519945839), np.float64(-1.1547612491871153e-08)]",0,0,15,0.4947524202234857,0.010495148005416038,1.1547612491871153e-08
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.008660809503921757), np.float64(-0.9900249999999174)]",0,"[np.float64(0.008660809503921757), np.float64(-0.009975000000082557)]",0,1,15,-0.0006570952480803999,-0.008660809503921757,-0.9900249999999174
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9505247574002708), np.float64(2.424998623292941e-09)]",0,"[np.float64(0.04947524259972924), np.float64(-2.424998623292941e-09)]",0,1,16,0.024737620087365308,0.9505247574002708,2.424998623292941e-09
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.03520480949999999), np.float64(-0.04999875312461044)]",1,"[np.float64(-0.9647951905000001), np.float64(0.04999875312461044)]",0,0,15,-0.4573982186876948,-0.03520480949999999,-0.04999875312461044
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9900066738659319), np.float64(0.0020947499999999994)]",0,"[np.float64(0.009993326134068115), np.float64(-0.0020947499999999994)]",0,1,15,0.003949288067034058,0.9900066738659319,0.0020947499999999994
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.001818769995823569), np.float64(-0.9995012499999959)]",0,"[np.float64(0.001818769995823569), np.float64(-0.0004987500000041001)]",0,1,16,0.0006600099979097345,-0.001818769995823569,-0.9995012499999959
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9979014015118457), np.float64(0.00010473749999999988)]",0,"[np.float64(0.002098598488154302), np.float64(-0.00010473749999999988)]",0,1,16,0.000996930494077151,0.9979014015118457,0.00010473749999999988
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9517602404750001), np.float64(-0.010499738156168191)]",1,"[np.float64(0.9517602404750001), np.float64(-0.9895002618438318)]",0,0,16,-0.01887001068441585,-0.9517602404750001,-0.010499738156168191
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00038194169912294943), np.float64(-0.9999750624999998)]",0,"[np.float64(0.00038194169912294943), np.float64(0.9999750624999998)]",0,1,17,0.5001785020995614,-0.00038194169912294943,-0.9999750624999998
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9896101990540569), np.float64(1.212499311646472e-10)]",0,"[np.float64(0.010389800945943106), np.float64(-1.212499311646472e-10)]",0,1,17,0.005194900412346587,0.9896101990540569,1.212499311646472e-10
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.04758801202375007), np.float64(-0.7922049450127954)]",0,"[np.float64(0.04758801202375007), np.float64(0.7922049450127954)]",0,1,17,0.4198964785182727,-0.04758801202375007,-0.7922049450127954
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.00999348252498751), np.float64(-0.039610247250639774)]",0,"[np.float64(-0.9900065174750124), np.float64(-0.9603897527493602)]",0,1,18,-0.9751981351121863,-0.00999348252498751,-0.039610247250639774
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9995592943174876), np.float64(5.236875000000002e-06)]",0,"[np.float64(0.00044070568251242115), np.float64(-5.236875000000002e-06)]",0,1,17,0.00021773440375621057,0.9995592943174876,5.236875000000002e-06
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999074518066724), np.float64(2.618437500000003e-07)]",0,"[np.float64(-0.9999074518066724), np.float64(-2.618437500000003e-07)]",0,1,18,-0.4999538568252112,0.9999074518066724,2.618437500000003e-07
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.997818141801352), np.float64(6.062496558232371e-12)]",0,"[np.float64(0.0021818581986480234), np.float64(0.9999999999939375)]",0,1,18,0.5010909290962928,0.997818141801352,6.062496558232371e-12
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-8.020775681581938e-05), np.float64(-0.04999875312500002)]",0,"[np.float64(8.020775681581938e-05), np.float64(-0.950001246875)]",0,1,18,-0.4749605195590921,-8.020775681581938e-05,-0.04999875312500002
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9995418097782839), np.float64(0.950000000000303)]",0,"[np.float64(0.0004581902217161149), np.float64(0.049999999999696954)]",0,1,19,0.025229095110706534,0.9995418097782839,0.950000000000303
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2099805648794012), np.float64(1.3092187500000014e-08)]",0,"[np.float64(0.7900194351205988), np.float64(-1.3092187500000014e-08)]",0,1,19,0.3950097110142057,0.2099805648794012,1.3092187500000014e-08
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7920986313302474), np.float64(-0.9519805123625319)]",0,"[np.float64(0.7920986313302474), np.float64(-0.048019487637468106)]",0,1,19,0.37203957184638964,-0.7920986313302474,-0.9519805123625319
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-1.6843628931322062e-05), np.float64(-0.95249993765625)]",0,"[np.float64(1.6843628931322062e-05), np.float64(-0.04750006234375004)]",0,1,19,-0.02374160935740936,-1.6843628931322062e-05,-0.95249993765625
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9999037800534396), np.float64(0.9975000000000152)]",0,"[np.float64(-0.9999037800534396), np.float64(-0.9975000000000152)]",0,1,20,-0.9987018900267274,0.9999037800534396,0.9975000000000152
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1663407125793519), np.float64(-0.9975990256181266)]",0,"[np.float64(0.1663407125793519), np.float64(-0.0024009743818733664)]",0,1,20,0.08196986909873927,-0.1663407125793519,-0.9975990256181266
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-3.537162075577633e-06), np.float64(-0.9976249968828125)]",0,"[np.float64(3.537162075577633e-06), np.float64(-0.002375003117187524)]",0,1,20,-0.0011857329775559733,-3.537162075577633e-06,-0.9976249968828125
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8340959186246742), np.float64(6.546093750000007e-10)]",0,"[np.float64(-0.8340959186246742), np.float64(-6.546093750000007e-10)]",0,1,20,-0.4170479596396418,0.8340959186246742,6.546093750000007e-10
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.034931549641663895), np.float64(-0.9998799512809063)]",0,"[np.float64(0.034931549641663895), np.float64(0.9998799512809063)]",0,1,21,0.5174057504612851,-0.034931549641663895,-0.9998799512809063
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.20997979381122234), np.float64(0.04987500000000078)]",1,"[np.float64(0.7900202061887777), np.float64(0.9501249999999992)]",0,0,21,0.8700726030943884,0.20997979381122234,0.04987500000000078
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17516014291118154), np.float64(3.27304687500001e-11)]",0,"[np.float64(0.8248398570888185), np.float64(-3.27304687500001e-11)]",0,1,21,0.412419928528044,0.17516014291118154,3.27304687500001e-11
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-7.428040358713028e-07), np.float64(-0.9998812498441406)]",0,"[np.float64(7.428040358713028e-07), np.float64(-0.00011875015585938176)]",0,1,21,-5.9003675911755227e-05,-7.428040358713028e-07,-0.9998812498441406
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9604989896905611), np.float64(0.8004737500000002)]",1,"[np.float64(0.039501010309438866), np.float64(-0.8004737500000002)]",0,0,22,-0.38048636984528067,0.9604989896905611,0.8004737500000002
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8267836300113481), np.float64(1.6365234375000036e-12)]",0,"[np.float64(-0.8267836300113481), np.float64(0.9999999999983635)]",0,1,22,0.0866081849935077,0.8267836300113481,1.6365234375000036e-12
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.007335625424749418), np.float64(-0.04999399756404532)]",1,"[np.float64(-0.9926643745752506), np.float64(-0.9500060024359547)]",0,0,22,-0.9713351885056026,-0.007335625424749418,-0.04999399756404532
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-1.5598884753297352e-07), np.float64(-0.999994062492207)]",0,"[np.float64(-0.9999998440111525), np.float64(-5.937507792985741e-06)]",0,1,22,-0.5000028907594727,-1.5598884753297352e-07,-0.999994062492207
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.9503667812712374), np.float64(-0.8004987394884495)]",1,"[np.float64(0.9503667812712374), np.float64(-0.19950126051155048)]",0,0,23,0.37543276037984347,-0.9503667812712374,-0.8004987394884495
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1736245623023831), np.float64(0.9500000000000818)]",1,"[np.float64(0.8263754376976169), np.float64(-0.9500000000000818)]",0,0,23,-0.06181228115123244,0.1736245623023831,0.9500000000000818
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7900000327576581), np.float64(-0.9999997031246104)]",0,"[np.float64(0.7900000327576581), np.float64(0.9999997031246104)]",0,1,23,0.8949998679411342,-0.7900000327576581,-0.9999997031246104
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.16590000687910822), np.float64(-0.04999998515623061)]",1,"[np.float64(0.16590000687910822), np.float64(0.04999998515623061)]",0,0,24,0.10794999601766941,-0.16590000687910822,-0.04999998515623061
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.998024949484528), np.float64(0.16809948750000003)]",0,"[np.float64(-0.998024949484528), np.float64(-0.16809948750000003)]",0,1,23,-0.583062218492264,0.998024949484528,0.16809948750000003
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9586812281151191), np.float64(0.1995000000000171)]",0,"[np.float64(0.04131877188488087), np.float64(-0.1995000000000171)]",0,1,24,-0.07909061405756812,0.9586812281151191,0.1995000000000171
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.047518339063561954), np.float64(-0.9581047352925744)]",0,"[np.float64(0.047518339063561954), np.float64(-0.04189526470742555)]",0,1,24,0.002811537178068202,-0.047518339063561954,-0.9581047352925744
