block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12198773221954745), np.float64(-0.3922059014829653)]",0,"[np.float64(0.32801226778045256), np.float64(-0.15779409851703474)]",0,1,11,0.08510908463170891,0.12198773221954745,-0.3922059014829653
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03355515237706514), np.float64(-0.15721136729214202)]",1,"[np.float64(0.4164448476229349), np.float64(-0.392788632707858)]",0,0,11,0.011828107457538428,0.03355515237706514,-0.15721136729214202
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1251730188541108), np.float64(-0.16899502627337776)]",0,"[np.float64(0.3248269811458892), np.float64(-0.3810049737266223)]",0,1,12,-0.02808899629036654,0.1251730188541108,-0.16899502627337776
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16491539720458395), np.float64(-0.17291397258960212)]",0,"[np.float64(0.3850846027954161), np.float64(-0.2770860274103979)]",0,1,11,0.05399928769250911,0.16491539720458395,-0.17291397258960212
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13182810025296102), np.float64(-0.42692060315671293)]",0,"[np.float64(0.31817189974703897), np.float64(-0.12307939684328711)]",0,1,12,0.09754625145187593,0.13182810025296102,-0.42692060315671293
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08777712877388386), np.float64(0.01719373190583597)]",0,"[np.float64(0.46222287122611616), np.float64(-0.46719373190583596)]",0,1,11,-0.002485430339859901,0.08777712877388386,0.01719373190583597
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17646793528844643), np.float64(-0.23387289861988966)]",0,"[np.float64(0.37353206471155365), np.float64(-0.21612710138011035)]",0,1,12,0.07870248166572165,0.17646793528844643,-0.23387289861988966
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.10164381491066735), np.float64(-0.08558888911344795)]",0,"[np.float64(0.4483561850893327), np.float64(-0.3644111108865521)]",0,1,12,0.04197253710139032,0.10164381491066735,-0.08558888911344795
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18767389722979302), np.float64(-0.2814208609235139)]",0,"[np.float64(0.36232610277020705), np.float64(-0.16857913907648608)]",0,1,13,0.09687348184686048,0.18767389722979302,-0.2814208609235139
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1413732572453722), np.float64(-0.4539980704622361)]",0,"[np.float64(-0.24137325724537217), np.float64(0.35399807046223614)]",0,1,13,0.05631240660843198,0.1413732572453722,-0.4539980704622361
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.11509450046334732), np.float64(-0.16575933350848943)]",0,"[np.float64(0.4349054995366527), np.float64(-0.2842406664915106)]",0,1,13,0.07533241652257106,0.11509450046334732,-0.16575933350848943
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1281416654494469), np.float64(-0.22829228013662176)]",0,"[np.float64(0.4218583345505531), np.float64(-0.22170771986337826)]",0,1,14,0.10007530734358742,0.1281416654494469,-0.22829228013662176
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13491782828848747), np.float64(-0.25281612049323465)]",0,"[np.float64(-0.13491782828848747), np.float64(0.25281612049323465)]",0,1,13,0.05894914610237359,0.13491782828848747,-0.25281612049323465
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19854368031289923), np.float64(-0.3185082715203409)]",0,"[np.float64(0.3514563196871008), np.float64(-0.13149172847965912)]",0,1,14,0.10998229560372083,0.19854368031289923,-0.3185082715203409
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13087029343983286), np.float64(-0.19719657398472304)]",0,"[np.float64(-0.13087029343983286), np.float64(0.19719657398472304)]",0,1,14,0.03316314027244509,0.13087029343983286,-0.19719657398472304
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13413205952801102), np.float64(-0.37611849496054417)]",0,"[np.float64(-0.234132059528011), np.float64(0.2761184949605442)]",0,1,14,0.020993217716266596,0.13413205952801102,-0.37611849496054417
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1407974154859635), np.float64(-0.27706797850656495)]",0,"[np.float64(0.40920258451403657), np.float64(-0.17293202149343506)]",0,1,15,0.11813528151030075,0.1407974154859635,-0.27706797850656495
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1530734930213846), np.float64(-0.3151130232351207)]",0,"[np.float64(0.3969265069786154), np.float64(-0.13488697676487932)]",0,1,16,0.13101976510686805,0.1530734930213846,-0.3151130232351207
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.12694418463663787), np.float64(-0.15381332770808398)]",1,"[np.float64(-0.22694418463663785), np.float64(0.053813327708084)]",0,0,15,-0.08656542846427692,0.12694418463663787,-0.15381332770808398
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1271080977421707), np.float64(-0.31537242606922444)]",0,"[np.float64(-0.1271080977421707), np.float64(0.31537242606922444)]",0,1,15,0.09413216416352688,0.1271080977421707,-0.31537242606922444
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20908736990351226), np.float64(-0.3474364517858659)]",0,"[np.float64(0.34091263009648776), np.float64(-0.1025635482141341)]",0,1,15,0.11917454094117683,0.20908736990351226,-0.3474364517858659
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12329485480990557), np.float64(-0.24599049233399506)]",0,"[np.float64(-0.12329485480990557), np.float64(0.24599049233399506)]",0,1,16,0.061347818762044745,0.12329485480990557,-0.24599049233399506
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2193147488064069), np.float64(-0.3700004323929754)]",0,"[np.float64(0.33068525119359315), np.float64(-0.07999956760702459)]",0,1,16,0.12534284179328428,0.2193147488064069,-0.3700004323929754
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07701646401657755), np.float64(-0.15219892787684147)]",0,"[np.float64(-0.17701646401657753), np.float64(0.052198927876841494)]",0,1,16,-0.06240876806986802,0.07701646401657755,-0.15219892787684147
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.22923530634221467), np.float64(-0.3876003372665208)]",0,"[np.float64(-0.6792353063422147), np.float64(0.9376003372665209)]",0,1,17,0.1291825154621531,0.22923530634221467,-0.3876003372665208
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07170597009608022), np.float64(-0.14071516374393633)]",0,"[np.float64(0.3782940299039198), np.float64(-0.4092848362560637)]",0,1,17,-0.015495403176071953,0.07170597009608022,-0.14071516374393633
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.1195960091656084), np.float64(-0.19187258402051616)]",0,"[np.float64(-0.6695960091656085), np.float64(0.6418725840205162)]",0,1,17,-0.013861712572546148,0.1195960091656084,-0.19187258402051616
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.09950812889064015), np.float64(-0.050660615536002596)]",0,"[np.float64(-0.6495081288906401), np.float64(0.5006606155360026)]",0,1,18,-0.07442375667731876,0.09950812889064015,-0.050660615536002596
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.20885824715194823), np.float64(-0.18132826306788621)]",0,"[np.float64(-0.6588582471519482), np.float64(0.7313282630678862)]",0,1,18,0.03623500795796902,0.20885824715194823,-0.18132826306788621
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08305479099319782), np.float64(-0.23075782772027037)]",0,"[np.float64(0.36694520900680216), np.float64(-0.3192421722797297)]",0,1,18,0.023851518363536245,0.08305479099319782,-0.23075782772027037
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16498128823074307), np.float64(-0.34478815812339414)]",0,"[np.float64(-0.06498128823074309), np.float64(0.4447881581233941)]",0,1,17,0.1899034349463255,0.16498128823074307,-0.34478815812339414
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.16303184958382078), np.float64(-0.24693476333624742)]",0,"[np.float64(-0.0630318495838208), np.float64(0.3469347633362474)]",0,1,18,0.1419514568762133,0.16303184958382078,-0.24693476333624742
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18909249973738979), np.float64(-0.020436045192951252)]",0,"[np.float64(0.36090750026261026), np.float64(-0.4295639548070488)]",0,1,19,-0.034328227272219264,0.18909249973738979,-0.020436045192951252
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09406314726340188), np.float64(-0.3009911056218109)]",0,"[np.float64(-0.09406314726340188), np.float64(0.3009911056218109)]",0,1,19,0.10346397917920452,0.09406314726340188,-0.3009911056218109
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08002288502392094), np.float64(0.059484719881917975)]",0,"[np.float64(0.3699771149760791), np.float64(-0.609484719881918)]",0,1,19,-0.11975380245291944,0.08002288502392094,0.059484719881917975
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1999197247452681), np.float64(-0.11494011525050199)]",0,"[np.float64(0.35008027525473195), np.float64(-0.335059884749498)]",0,1,20,0.00751019525261698,0.1999197247452681,-0.11494011525050199
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.16114089409630616), np.float64(-0.170609115402273)]",0,"[np.float64(0.3888591059036939), np.float64(-0.279390884597727)]",0,1,19,0.05473411065298345,0.16114089409630616,-0.170609115402273
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09112219847320331), np.float64(-0.07460191849210399)]",0,"[np.float64(0.3588778015267967), np.float64(-0.4753980815078961)]",0,1,20,-0.058260139990549686,0.09112219847320331,-0.07460191849210399
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09124125284549983), np.float64(-0.2347730623850125)]",0,"[np.float64(-0.09124125284549983), np.float64(0.2347730623850125)]",0,1,20,0.07176590476975633,0.09124125284549983,-0.2347730623850125
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17280666727341698), np.float64(-0.23207511001377293)]",0,"[np.float64(0.37719333272658306), np.float64(-0.21792488998622708)]",0,1,20,0.07963422137017799,0.17280666727341698,-0.23207511001377293
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08850401526013484), np.float64(-0.18312298866030974)]",0,"[np.float64(0.36149598473986516), np.float64(-0.3668770113396903)]",0,1,21,-0.0026905132999125725,0.08850401526013484,-0.18312298866030974
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10188853251900722), np.float64(-0.17918949642384113)]",0,"[np.float64(0.3481114674809928), np.float64(-0.3708105035761589)]",0,1,21,-0.011349518047583051,0.10188853251900722,-0.17918949642384113
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09934889480233079), np.float64(-0.2638359311550416)]",0,"[np.float64(0.35065110519766923), np.float64(-0.28616406884495843)]",0,1,22,0.0322435181763554,0.09934889480233079,-0.2638359311550416
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.18412246725521447), np.float64(-0.2800185858107429)]",0,"[np.float64(-0.6341224672552145), np.float64(0.830018585810743)]",0,1,21,0.09794805927776423,0.18412246725521447,-0.2800185858107429
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.112331876543437), np.float64(-0.2607678072105961)]",0,"[np.float64(0.337668123456563), np.float64(-0.28923219278940393)]",0,1,22,0.024217965333579533,0.112331876543437,-0.2607678072105961
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.16509879323755805), np.float64(-0.09741449693237944)]",0,"[np.float64(-0.615098793237558), np.float64(0.6474144969323795)]",0,1,22,0.016157851847410754,0.16509879323755805,-0.09741449693237944
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21042213300291004), np.float64(-0.18865328989539154)]",0,"[np.float64(0.33957786699709), np.float64(-0.26134671010460847)]",0,1,21,0.03911557844624078,0.21042213300291004,-0.18865328989539154
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22060946901282275), np.float64(-0.2461495661184054)]",0,"[np.float64(0.3293905309871773), np.float64(-0.2038504338815946)]",0,1,22,0.06277004855279135,0.22060946901282275,-0.2461495661184054
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23049118494243806), np.float64(-0.2909966615723562)]",0,"[np.float64(-0.23049118494243806), np.float64(0.2909966615723562)]",0,1,23,0.030252738314959074,0.23049118494243806,-0.2909966615723562
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1466458294404313), np.float64(0.04501669239274406)]",0,"[np.float64(0.40335417055956874), np.float64(-0.49501669239274404)]",0,1,23,-0.04583126091658765,0.1466458294404313,0.04501669239274406
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15874645455721836), np.float64(-0.06388697993365963)]",0,"[np.float64(0.3912535454427817), np.float64(-0.3861130200663404)]",0,1,24,0.002570262688220637,0.15874645455721836,-0.06388697993365963
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2235764493941649), np.float64(-0.22697739602643785)]",0,"[np.float64(-0.2235764493941649), np.float64(0.22697739602643785)]",0,1,24,0.0017004733161364721,0.2235764493941649,-0.22697739602643785
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12246192024713388), np.float64(-0.324398889624265)]",0,"[np.float64(0.32753807975286614), np.float64(-0.22560111037573505)]",0,1,23,0.050968484688565546,0.12246192024713388,-0.324398889624265
