block_number,trial_number,state_id,stim_id,q_values,action
0,2994,State EF,EF,"[np.float64(0.4214354121521156), np.float64(-0.3879011399596292)]",0
0,2995,State EH,EH,"[np.float64(0.4214354121521156), np.float64(0.03418514423863517)]",0
0,2996,State CE,CE,"[np.float64(0.3204244374681483), np.float64(0.4214354121521156)]",0
0,2997,State CN,CN,"[np.float64(0.3204244374681483), np.float64(0.59)]",1
0,2998,State GH,GH,"[np.float64(-0.06497199699895728), np.float64(0.03418514423863517)]",1
0,2999,State BN,BN,"[np.float64(-0.37373619951751114), np.float64(0.59)]",1
0,3000,State DN,DN,"[np.float64(-0.18226111078953242), np.float64(0.59)]",1
0,3001,State BE,BE,"[np.float64(-0.37373619951751114), np.float64(0.4214354121521156)]",1
0,3002,State CB,CB,"[np.float64(0.3204244374681483), np.float64(-0.37373619951751114)]",0
0,3003,State AG,AG,"[np.float64(0.3602537724540696), np.float64(-0.06497199699895728)]",0
0,3004,State CF,CF,"[np.float64(0.3204244374681483), np.float64(-0.3879011399596292)]",0
0,3005,State DF,DF,"[np.float64(-0.18226111078953242), np.float64(-0.3879011399596292)]",0
0,3006,State CF,CF,"[np.float64(0.3204244374681483), np.float64(-0.3879011399596292)]",0
0,3007,State DE,DE,"[np.float64(-0.18226111078953242), np.float64(0.4214354121521156)]",1
0,3008,State AH,AH,"[np.float64(0.3602537724540696), np.float64(0.03418514423863517)]",0
0,3009,State DH,DH,"[np.float64(-0.18226111078953242), np.float64(0.03418514423863517)]",1
0,3010,State DF,DF,"[np.float64(-0.18226111078953242), np.float64(-0.3879011399596292)]",0
0,3011,State CG,CG,"[np.float64(0.3204244374681483), np.float64(-0.06497199699895728)]",0
0,3012,State BH,BH,"[np.float64(-0.37373619951751114), np.float64(0.03418514423863517)]",1
0,3013,State AD,AD,"[np.float64(0.3602537724540696), np.float64(-0.18226111078953242)]",0
0,3014,State EH,EH,"[np.float64(0.4214354121521156), np.float64(0.03418514423863517)]",0
0,3015,State GH,GH,"[np.float64(-0.06497199699895728), np.float64(0.03418514423863517)]",0
0,3016,State CF,CF,"[np.float64(0.3204244374681483), np.float64(-0.3879011399596292)]",0
0,3017,State EH,EH,"[np.float64(0.4214354121521156), np.float64(0.03418514423863517)]",0
0,3018,State CG,CG,"[np.float64(0.3204244374681483), np.float64(-0.06497199699895728)]",0
0,3019,State CN,CN,"[np.float64(0.3204244374681483), np.float64(0.59)]",1
0,3020,State DE,DE,"[np.float64(-0.18226111078953242), np.float64(0.4214354121521156)]",1
0,3021,State DN,DN,"[np.float64(-0.18226111078953242), np.float64(0.59)]",1
0,3022,State CF,CF,"[np.float64(0.3204244374681483), np.float64(-0.3879011399596292)]",0
0,3023,State HN,HN,"[np.float64(0.03418514423863517), np.float64(0.59)]",1
0,3024,State AE,AE,"[np.float64(0.3602537724540696), np.float64(0.4214354121521156)]",1
0,3025,State DH,DH,"[np.float64(-0.18226111078953242), np.float64(0.03418514423863517)]",0
0,3026,State BN,BN,"[np.float64(-0.37373619951751114), np.float64(0.59)]",1
0,3027,State DN,DN,"[np.float64(-0.18226111078953242), np.float64(0.59)]",1
0,3028,State AG,AG,"[np.float64(0.3602537724540696), np.float64(-0.06497199699895728)]",1
0,3029,State BG,BG,"[np.float64(-0.37373619951751114), np.float64(-0.06497199699895728)]",1
0,3030,State CN,CN,"[np.float64(0.3204244374681483), np.float64(0.59)]",1
0,3031,State BF,BF,"[np.float64(-0.37373619951751114), np.float64(-0.3879011399596292)]",0
0,3032,State FN,FN,"[np.float64(-0.3879011399596292), np.float64(0.59)]",1
0,3033,State DF,DF,"[np.float64(-0.18226111078953242), np.float64(-0.3879011399596292)]",0
0,3034,State BG,BG,"[np.float64(-0.37373619951751114), np.float64(-0.06497199699895728)]",1
0,3035,State GN,GN,"[np.float64(-0.06497199699895728), np.float64(0.59)]",1
0,3036,State DE,DE,"[np.float64(-0.18226111078953242), np.float64(0.4214354121521156)]",1
0,3037,State CB,CB,"[np.float64(0.3204244374681483), np.float64(-0.37373619951751114)]",0
0,3038,State CH,CH,"[np.float64(0.3204244374681483), np.float64(0.03418514423863517)]",0
0,3039,State FN,FN,"[np.float64(-0.3879011399596292), np.float64(0.59)]",1
0,3040,State AD,AD,"[np.float64(0.3602537724540696), np.float64(-0.18226111078953242)]",0
0,3041,State CB,CB,"[np.float64(0.3204244374681483), np.float64(-0.37373619951751114)]",0
0,3042,State BN,BN,"[np.float64(-0.37373619951751114), np.float64(0.59)]",1
0,3043,State GN,GN,"[np.float64(-0.06497199699895728), np.float64(0.59)]",1
0,3044,State EH,EH,"[np.float64(0.4214354121521156), np.float64(0.03418514423863517)]",0
0,3045,State CB,CB,"[np.float64(0.3204244374681483), np.float64(-0.37373619951751114)]",0
0,3046,State BG,BG,"[np.float64(-0.37373619951751114), np.float64(-0.06497199699895728)]",0
0,3047,State EF,EF,"[np.float64(0.4214354121521156), np.float64(-0.3879011399596292)]",0
0,3048,State DH,DH,"[np.float64(-0.18226111078953242), np.float64(0.03418514423863517)]",1
0,3049,State HN,HN,"[np.float64(0.03418514423863517), np.float64(0.59)]",1
0,3050,State AH,AH,"[np.float64(0.3602537724540696), np.float64(0.03418514423863517)]",0
0,3051,State CD,CD,"[np.float64(0.3204244374681483), np.float64(-0.18226111078953242)]",0
0,3052,State CH,CH,"[np.float64(0.3204244374681483), np.float64(0.03418514423863517)]",0
0,3053,State FN,FN,"[np.float64(-0.3879011399596292), np.float64(0.59)]",1
0,3054,State AH,AH,"[np.float64(0.3602537724540696), np.float64(0.03418514423863517)]",0
0,3055,State CN,CN,"[np.float64(0.3204244374681483), np.float64(0.59)]",1
0,3056,State CD,CD,"[np.float64(0.3204244374681483), np.float64(-0.18226111078953242)]",0
0,3057,State GH,GH,"[np.float64(-0.06497199699895728), np.float64(0.03418514423863517)]",1
0,3058,State AF,AF,"[np.float64(0.3602537724540696), np.float64(-0.3879011399596292)]",0
0,3059,State BF,BF,"[np.float64(-0.37373619951751114), np.float64(-0.3879011399596292)]",1
0,3060,State CB,CB,"[np.float64(0.3204244374681483), np.float64(-0.37373619951751114)]",0
0,3061,State CD,CD,"[np.float64(0.3204244374681483), np.float64(-0.18226111078953242)]",0
0,3062,State FN,FN,"[np.float64(-0.3879011399596292), np.float64(0.59)]",1
0,3063,State BE,BE,"[np.float64(-0.37373619951751114), np.float64(0.4214354121521156)]",1
0,3064,State BF,BF,"[np.float64(-0.37373619951751114), np.float64(-0.3879011399596292)]",1
0,3065,State CH,CH,"[np.float64(0.3204244374681483), np.float64(0.03418514423863517)]",0
0,3066,State EH,EH,"[np.float64(0.4214354121521156), np.float64(0.03418514423863517)]",0
0,3067,State DF,DF,"[np.float64(-0.18226111078953242), np.float64(-0.3879011399596292)]",0
0,3068,State CB,CB,"[np.float64(0.3204244374681483), np.float64(-0.37373619951751114)]",0
0,3069,State BE,BE,"[np.float64(-0.37373619951751114), np.float64(0.4214354121521156)]",1
0,3070,State BE,BE,"[np.float64(-0.37373619951751114), np.float64(0.4214354121521156)]",1
0,3071,State DF,DF,"[np.float64(-0.18226111078953242), np.float64(-0.3879011399596292)]",0
