block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3312), np.float64(-0.22110000000000002)]",0,"[np.float64(0.22659999999999997), np.float64(0.7788999999999999)]",0,1,[0.810348],[0.5578],4,0.5027499999999999,0.3312,-0.22110000000000002
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5357038600000001), np.float64(-0.006445789999999979)]",1,"[np.float64(0.2468221800000001), np.float64(-0.28243589)]",0,0,[-0.90178023],[-0.28888168],5,-0.017806854999999955,-0.5357038600000001,-0.006445789999999979
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3703329994000001), np.float64(-0.07140604469999999)]",1,"[np.float64(1.2721132282), np.float64(0.9731862735)]",0,0,[-0.30660528],[0.90178023],6,1.12264975085,-0.3703329994000001,-0.07140604469999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.271953), np.float64(-0.48302199999999995)]",0,"[np.float64(0.208395), np.float64(-0.03663000000000005)]",0,1,[-0.49331832],[-0.019652],5,0.08588249999999997,0.271953,-0.48302199999999995
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.383318), np.float64(0.30076299999999995)]",0,"[np.float64(-0.19366600000000006), np.float64(-1.111111)]",0,1,[0.60551832],[-0.310348],5,-0.6523885,0.383318,0.30076299999999995
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33877482), np.float64(-0.44368137)]",0,"[np.float64(0.05570685999999997), np.float64(-0.16183695000000003)]",0,1,[0.53587623],[-0.10551832],6,-0.05306504500000003,0.33877482,-0.44368137
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.52038163), np.float64(0.3779823400000001)]",1,"[np.float64(-0.23149995), np.float64(-1.0891006600000002)]",0,0,[0.57178023],[-0.21111832],5,-0.660300305,0.52038163,0.3779823400000001
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3652766635), np.float64(0.12748918820000005)]",1,"[np.float64(0.0629431077), np.float64(-0.699269417)]",0,0,[0.52440528],[-0.07178023],6,-0.31816315465,0.3652766635,0.12748918820000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31988385), np.float64(-0.5075641)]",0,"[np.float64(0.17343446999999995), np.float64(0.0008824199999999394)]",0,1,[-0.49772823],[-0.00668168],6,0.08715844499999995,0.31988385,-0.5075641
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.481982863494), np.float64(0.152426798205)]",1,"[np.float64(-0.17537758570200002), np.float64(-0.845821520413)]",0,0,[-0.43424579],[-0.19339472],7,-0.5105995530575,0.481982863494,0.152426798205
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3515873978), np.float64(-0.5521121265000001)]",0,"[np.float64(0.11253637339999994), np.float64(0.0162358977)]",0,1,[0.51219792],[-0.03587623],7,0.06438613554999997,0.3515873978,-0.5521121265000001
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3597737781), np.float64(-0.5069728786)]",0,"[np.float64(0.1379544507), np.float64(0.00470110739999996)]",0,1,[-0.4992276],[-0.00227177],7,0.07132777904999998,0.3597737781,-0.5069728786
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.407448545659), np.float64(-0.033342777709999966)]",0,"[np.float64(0.06814617654900001), np.float64(-0.49106250008200003)]",0,1,[0.50829779],[-0.02440528],7,-0.2114581617665,0.407448545659,-0.033342777709999966
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36447988107366), np.float64(-0.04211215148999001)]",0,"[np.float64(0.06976591337562005), np.float64(-0.52364205406073)]",0,1,[-0.47764357],[-0.06575421],8,-0.22693807034255495,0.36447988107366,-0.04211215148999001
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.42312216626527), np.float64(-0.36235465276494006)]",0,"[np.float64(-0.93141996071455), np.float64(0.85405685831566)]",0,1,[0.50282125],[-0.00829779],8,-0.038681551199445,0.42312216626527,-0.36235465276494006
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.37747076368199994), np.float64(-0.5412340750410001)]",0,"[np.float64(0.11033131852600009), np.float64(0.029036157249000105)]",0,1,[0.50414729],[-0.01219792],8,0.0696837378875001,0.37747076368199994,-0.5412340750410001
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.391503301761), np.float64(-0.503823136642)]",0,"[np.float64(0.10772429603099998), np.float64(0.0030507344339999465)]",0,1,[-0.49973738],[-0.0007724],8,0.05538751523249996,0.391503301761,-0.503823136642
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20889557530092348), np.float64(0.20986344230655218)]",1,"[np.float64(0.28828317458632124), np.float64(-0.7126846924193074)]",0,0,[0.50095923],[-0.00282125],9,-0.2122007589164931,0.20889557530092348,0.20986344230655218
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.38052604115005256), np.float64(-0.3929523277106791)]",0,"[np.float64(0.09711752896270265), np.float64(0.8705958978234343)]",0,1,[-0.16239881],[0.47764357],9,0.48385671339306846,0.38052604115005256,-0.3929523277106791
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40284696694297994), np.float64(-0.52177984968417)]",0,"[np.float64(0.09300574100774006), np.float64(0.017632557634890023)]",0,1,[0.50141008],[-0.00414729],9,0.05531914932131504,0.40284696694297994,-0.52177984968417
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40204530227375873), np.float64(0.04594596305011148)]",0,"[np.float64(0.09699547268790448), np.float64(-0.5469051880884482)]",0,1,[0.50032614],[-0.00095923],10,-0.22495485770027188,0.40204530227375873,0.04594596305011148
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41627988984813), np.float64(-0.50177914457122)]",0,"[np.float64(0.08345749340115), np.float64(1.0015165278205)]",0,1,[-0.16991071],[0.49973738],9,0.542487010610825,0.41627988984813,-0.50177914457122
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40286307281147415), np.float64(0.19034692383102192)]",0,"[np.float64(-0.2404642589731374), np.float64(-0.027948109992685155)]",0,1,[-0.0552156],[0.16239881],10,-0.13420618448291127,0.40286307281147415,0.19034692383102192
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42423828737476016), np.float64(-0.5099660360687936)]",0,"[np.float64(0.07435163332848466), np.float64(0.008555956772038464)]",0,1,[0.50047943],[-0.00141008],10,0.04145379505026156,0.42423828737476016,-0.5099660360687936
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4354751133303945), np.float64(0.16923692906851506)]",0,"[np.float64(-0.26556440302563933), np.float64(0.000673781236240123)]",0,1,[-0.05776964],[0.16991071],10,-0.1324453108946996,0.4354751133303945,0.16923692906851506
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42435426099197676), np.float64(-0.3204805129691488)]",0,"[np.float64(0.07531960249498876), np.float64(0.8201543764561143)]",0,1,[0.83011089],[0.49967386],11,0.4477369894755515,0.42435426099197676,-0.3204805129691488
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.44167776956582416), np.float64(0.2290229192564478)]",0,"[np.float64(-0.2717886559802559), np.float64(-0.05913380567087956)]",0,1,[0.9422377],[0.16988911],12,-0.16546123082556774,0.44167776956582416,0.2290229192564478
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3475562932476526), np.float64(0.17162169013592288)]",0,"[np.float64(-0.2923406965426181), np.float64(-1.1164060934308884)]",0,1,[-0.3487733],[-0.4447844],11,-0.7043733949867532,0.3475562932476526,0.17162169013592288
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4413391630403116), np.float64(-0.5042335450315278)]",0,"[np.float64(0.05818140999879162), np.float64(0.003754118070631085)]",0,1,[0.50016301],[-0.00047943],11,0.030967764034711354,0.4413391630403116,-0.5042335450315278
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.37439530063449744), np.float64(0.16968836249679595)]",0,"[np.float64(-1.3166256591308807), np.float64(-1.1119187209931791)]",0,1,[-0.67964168],[-0.94223036],11,-1.21427219006203,0.37439530063449744,0.16968836249679595
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4547208873400337), np.float64(-0.501718285924205)]",0,"[np.float64(0.04511610749326145), np.float64(0.0015552807575001104)]",0,1,[0.50005542],[-0.00016301],12,0.02333569412538078,0.4547208873400337,-0.501718285924205
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2803179330428504), np.float64(-0.5763703924627723)]",0,"[np.float64(0.06845536983686135), np.float64(0.9251436953424841)]",0,1,[-0.11858292],[0.3487733],12,0.4967995325896727,0.2803179330428504,-0.5763703924627723
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07157139903439486), np.float64(-0.5752971805686341)]",0,"[np.float64(-0.3919297209231651), np.float64(0.2549388586798639)]",0,1,[-0.89107817],[-0.32035832],12,-0.0684954311216506,0.07157139903439486,-0.5752971805686341
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2960626681053285), np.float64(0.04347588341669206)]",0,"[np.float64(-0.17747974512622652), np.float64(0.07510703956240991)]",0,1,[-0.04031819],[0.11858292],13,-0.051186352781908306,0.2960626681053285,0.04347588341669206
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.46509759206348383), np.float64(-0.5006762478166799)]",0,"[np.float64(0.03484698617983656), np.float64(1.0006208260600002)]",0,1,[0.83001884],[0.49994458],13,0.5177339061199184,0.46509759206348383,-0.5006762478166799
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2552423267262964), np.float64(0.0937975999235067)]",0,"[np.float64(-0.2149241329134017), np.float64(-1.053479406110612)]",0,1,[-0.34370819],[-0.45968181],14,-0.6342017695120069,0.2552423267262964,0.0937975999235067
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3791663786903653), np.float64(0.18940326945695848)]",0,"[np.float64(-0.3214040800712721), np.float64(-1.1316409708378652)]",0,1,[0.65036082],[-0.4422377],13,-0.7265225254545686,0.3791663786903653,0.18940326945695848
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.01857243677793312), np.float64(-0.40448814525312526)]",0,"[np.float64(0.9096506073357512), np.float64(0.2955663158109434)]",0,1,[-0.63296658],[0.39107817],13,0.6026084615733474,-0.01857243677793312,-0.40448814525312526
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19064720290928966), np.float64(-0.20645871365979318)]",0,"[np.float64(0.4423193750803685), np.float64(0.8394252916494513)]",0,1,[-0.21520864],[0.63296658],14,0.6408723333649099,0.19064720290928966,-0.20645871365979318
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.47311239888484624), np.float64(0.16973970564352037)]",0,"[np.float64(-1.3031312422821173), np.float64(0.00024145095920857784)]",0,1,[0.61220641],[-0.33001884],14,-0.6514448956614544,0.47311239888484624,0.16973970564352037
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3052434402739727), np.float64(-0.5687961810044112)]",0,"[np.float64(0.04439574125651907), np.float64(0.918435362534903)]",0,1,[0.88112268],[0.34963918],14,0.48141555189571106,0.3052434402739727,-0.5687961810044112
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17339221315995923), np.float64(0.1699014777861901)]",1,"[np.float64(0.21440138008496867), np.float64(-0.7821078845412622)]",0,0,[0.53815018],[-0.11220641],15,-0.2838532522281468,0.17339221315995923,0.1699014777861901
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29238065917777445), np.float64(0.3559562317453393)]",1,"[np.float64(-0.0771720226612907), np.float64(-1.1407475952288555)]",0,0,[-0.40317094],[-0.28479136],15,-0.6089598089450731,0.29238065917777445,0.3559562317453393
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20580977615621399), np.float64(-0.6120336021706034)]",0,"[np.float64(0.1378984097401702), np.float64(-0.04425821193301238)]",0,1,[-0.44686078],[-0.15629181],15,0.04682009890357891,0.20580977615621399,-0.6120336021706034
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23752641039645314), np.float64(-0.6416866041657218)]",0,"[np.float64(0.2093343728083175), np.float64(0.08854738737049239)]",0,1,[-0.48193267],[-0.05313922],16,0.14894088008940493,0.23752641039645314,-0.6416866041657218
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3154544607629721), np.float64(0.04655551189397389)]",0,"[np.float64(-0.196577139042605), np.float64(0.07232180982639325)]",0,1,[0.95958171],[0.11887732],15,-0.06212766460810587,0.3154544607629721,0.04655551189397389
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.270241718783173), np.float64(0.09501112447765736)]",0,"[np.float64(-1.2298234293982482), np.float64(-1.0545928350927325)]",0,1,[0.32625778],[-0.95958171],16,-1.1422081322454902,0.270241718783173,0.09501112447765736
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31704113781688825), np.float64(-0.009983335658300202)]",0,"[np.float64(0.14480868388638723), np.float64(-0.5281668426384243)]",0,1,[0.51297106],[-0.03815018],16,-0.19167907937601852,0.31704113781688825,-0.009983335658300202
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24067540399470969), np.float64(0.09358428484270254)]",0,"[np.float64(0.1624955324208948), np.float64(-0.6904133484270981)]",0,1,[-0.46707812],[-0.09682906],16,-0.2639589080031017,0.24067540399470969,0.09358428484270254
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.012617669978424118), np.float64(-0.6115660750344735)]",0,"[np.float64(0.6863598883692985), np.float64(0.2853082934253479)]",0,1,[0.44092765],[0.17374222],17,0.4858340908973232,-0.012617669978424118,-0.6115660750344735
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3503471351107573), np.float64(-0.3638551202260445)]",0,"[np.float64(0.1366818042683563), np.float64(0.8508840596051581)]",0,1,[0.83441016],[0.48702894],17,0.4937829319367572,0.3503471351107573,-0.3638551202260445
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14524510434651455), np.float64(-0.42040951843949037)]",0,"[np.float64(-0.5861727500936172), np.float64(-0.02051812730761232)]",0,1,[0.1499154],[-0.44092765],18,-0.3033454387006148,0.14524510434651455,-0.42040951843949037
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2780493764515155), np.float64(-0.3689926586034532)]",0,"[np.float64(0.18902874192979002), np.float64(-0.16392922301524127)]",0,1,[-0.48880656],[-0.03292188],17,0.012549759457274379,0.2780493764515155,-0.3689926586034532
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3817839500924793), np.float64(0.20623719970941146)]",0,"[np.float64(-0.2161941107035807), np.float64(-1.0406473603205129)]",0,1,[0.61369945],[-0.33441016],18,-0.6284207355120468,0.3817839500924793,0.20623719970941146
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3215259870953672), np.float64(-0.47882523802366483)]",0,"[np.float64(0.16728057315427663), np.float64(-0.032368201726691304)]",0,1,[-0.49619423],[-0.01119344],18,0.06745618571379267,0.3215259870953672,-0.47882523802366483
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2856733161423662), np.float64(-0.5823598546274918)]",0,"[np.float64(-0.8037406498527442), np.float64(1.064292520917114)]",0,1,[-0.49385711],[-0.01806733],17,0.13027593553218486,0.2856733161423662,-0.5823598546274918
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10081296667623502), np.float64(0.1307161343869745)]",1,"[np.float64(0.39304413986223646), np.float64(-0.636859027848503)]",0,0,[-0.49791142],[-0.00614289],18,-0.12190744399313327,0.10081296667623502,0.1307161343869745
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3320593046306557), np.float64(-0.4909965317053322)]",0,"[np.float64(0.054241240761569776), np.float64(-0.12270292290244234)]",0,1,[0.53865781],[-0.11369945],19,-0.03423084107043628,0.3320593046306557,-0.4909965317053322
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.36415254038393347), np.float64(-0.01576144201818122)]",0,"[np.float64(-0.8662411241608532), np.float64(-0.4863271417587385)]",0,1,[-0.82928988],[-0.50208858],19,-0.6762841329597958,0.36415254038393347,-0.01576144201818122
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16491708182693723), np.float64(-0.34160062699653604)]",0,"[np.float64(0.6643727996889102), np.float64(0.1708905085123834)]",0,1,[-0.61195856],[0.32928988],20,0.4176316541006468,0.16491708182693723,-0.34160062699653604
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36000051892085083), np.float64(-0.500511933180548)]",0,"[np.float64(0.1361937115640281), np.float64(-0.0032938363345730304)]",0,1,[-0.49870604],[-0.00380577],19,0.06644993761472753,0.36000051892085083,-0.500511933180548
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.010425371824982571), np.float64(-0.43415666373559064)]",0,"[np.float64(-0.16034077137899747), np.float64(1.2842412641815757)]",0,1,[0.38097124],[0.3500846],19,0.5619502464012891,0.010425371824982571,-0.43415666373559064
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3913250725805773), np.float64(-0.5027188035247119)]",0,"[np.float64(-0.8926190342157185), np.float64(1.0014248418895706)]",0,1,[-0.49956005],[-0.00129396],20,0.05440290383692603,0.3913250725805773,-0.5027188035247119
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.34453479000581677), np.float64(-0.5732074900499686)]",0,"[np.float64(0.11680739542753993), np.float64(1.0345496754833254)]",0,1,[0.84314366],[0.46134219],20,0.5756785354554327,0.34453479000581677,-0.5732074900499686
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.02645300559218685), np.float64(0.4262849832660652)]",1,"[np.float64(0.6454817697438219), np.float64(-0.8072562191144302)]",0,0,[0.45953022],[0.11902876],20,-0.08088722468530418,-0.02645300559218685,0.4262849832660652
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37140049095415095), np.float64(0.11994079252385947)]",0,"[np.float64(-0.21454414790680965), np.float64(-0.9630844494765182)]",0,1,[0.61666884],[-0.34314366],21,-0.5888142986916639,0.37140049095415095,0.11994079252385947
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3177228257553866), np.float64(-0.22710398629323914)]",0,"[np.float64(-0.7057642660399985), np.float64(-0.16093745399137283)]",0,1,[-0.86806591],[-0.38804144],21,-0.4333508600156857,0.3177228257553866,-0.22710398629323914
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18602269471096203), np.float64(0.16823584054130047)]",0,"[np.float64(0.31353735833308993), np.float64(-0.6686757874972484)]",0,1,[-0.49985042],[-0.00043995],21,-0.17756921458207925,0.18602269471096203,0.16823584054130047
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32205533693558475), np.float64(-0.5253257886254077)]",0,"[np.float64(0.061275819700511325), np.float64(-0.09134305473849624)]",0,1,[0.53966741],[-0.11666884],22,-0.01503361751899246,0.32205533693558475,-0.5253257886254077
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40601978013617385), np.float64(0.24061605286974622)]",0,"[np.float64(0.13444999967538201), np.float64(-0.7001462730581903)]",0,1,[0.48624027],[0.04046978],21,-0.2828481366914042,0.40601978013617385,0.24061605286974622
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43694328006151173), np.float64(-0.22848195007924135)]",0,"[np.float64(0.0768164450744172), np.float64(-0.25775832478482963)]",0,1,[0.49532169],[0.01375973],22,-0.09047093985520621,0.43694328006151173,-0.22848195007924135
