block_number,trial_number,state_id,stim_id,q_values,action
0,15027,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",1
0,15028,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15029,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15030,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15031,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15032,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15033,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15034,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15035,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15036,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15037,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15038,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15039,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15040,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15041,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15042,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15043,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15044,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15045,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",0
0,15046,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15047,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",0
0,15048,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15049,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",0
0,15050,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15051,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15052,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15053,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15054,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15055,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",0
0,15056,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15057,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15058,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15059,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15060,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15061,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15062,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15063,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15064,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15065,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",0
0,15066,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15067,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15068,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15069,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",0
0,15070,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15071,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15072,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15073,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15074,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15075,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15076,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15077,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15078,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15079,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",1
0,15080,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15081,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15082,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15083,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15084,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15085,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15086,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15087,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15088,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15089,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15090,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15091,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15092,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",0
0,15093,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15094,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15095,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15096,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15097,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15098,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15099,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15100,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15101,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15102,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15103,State BG,BG,"[np.float64(0.14373049502079543), np.float64(-0.5657840166384697)]",0
0,15104,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15105,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15106,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15107,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15108,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15109,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15110,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15111,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15112,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15113,State BG,BG,"[np.float64(0.14373049502079543), np.float64(-0.5657840166384697)]",0
0,15114,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15115,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15116,State BG,BG,"[np.float64(0.14373049502079543), np.float64(-0.5657840166384697)]",0
0,15117,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",0
0,15118,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15119,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15120,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15121,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15122,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15123,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15124,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15125,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15126,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15127,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15128,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15129,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15130,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",1
0,15131,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15132,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15133,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15134,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15135,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",0
0,15136,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15137,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15138,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",0
0,15139,State CH,CH,"[np.float64(0.9795359593782306), np.float64(-0.881821932417378)]",0
0,15140,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15141,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15142,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15143,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15144,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15145,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15146,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",1
0,15147,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15148,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15149,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15150,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15151,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",0
0,15152,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15153,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15154,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15155,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15156,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15157,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",0
0,15158,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",0
0,15159,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15160,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15161,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15162,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15163,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",1
0,15164,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15165,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15166,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15167,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15168,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15169,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15170,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",1
0,15171,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15172,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",0
0,15173,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15174,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15175,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15176,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15177,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15178,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15179,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15180,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",0
0,15181,State CE,CE,"[np.float64(0.9795359593782306), np.float64(-0.1434088996262171)]",0
0,15182,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15183,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15184,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15185,State BG,BG,"[np.float64(0.14373049502079543), np.float64(-0.5657840166384697)]",0
0,15186,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15187,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15188,State BG,BG,"[np.float64(0.14373049502079543), np.float64(-0.5657840166384697)]",0
0,15189,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15190,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15191,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15192,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15193,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15194,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15195,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15196,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15197,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",1
0,15198,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",1
0,15199,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15200,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15201,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15202,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15203,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15204,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",1
0,15205,State EN,EN,"[np.float64(-0.1434088996262171), np.float64(0.82)]",1
0,15206,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15207,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15208,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15209,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15210,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15211,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15212,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15213,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15214,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15215,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15216,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15217,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15218,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15219,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15220,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15221,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",1
0,15222,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15223,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",0
0,15224,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15225,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15226,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15227,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15228,State AB,AB,"[np.float64(0.9626695927989395), np.float64(0.14373049502079543)]",0
0,15229,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15230,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15231,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",0
0,15232,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15233,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15234,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15235,State BH,BH,"[np.float64(0.14373049502079543), np.float64(-0.881821932417378)]",0
0,15236,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15237,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",0
0,15238,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",0
0,15239,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",0
0,15240,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",1
0,15241,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15242,State AE,AE,"[np.float64(0.9626695927989395), np.float64(-0.1434088996262171)]",0
0,15243,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15244,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",1
0,15245,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15246,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",0
0,15247,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15248,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15249,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15250,State BF,BF,"[np.float64(0.14373049502079543), np.float64(-0.9997568149717374)]",0
0,15251,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",1
0,15252,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",0
0,15253,State DN,DN,"[np.float64(0.9371629865084631), np.float64(0.82)]",1
0,15254,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15255,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15256,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15257,State CF,CF,"[np.float64(0.9795359593782306), np.float64(-0.9997568149717374)]",0
0,15258,State BN,BN,"[np.float64(0.14373049502079543), np.float64(0.82)]",1
0,15259,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
0,15260,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15261,State GH,GH,"[np.float64(-0.5657840166384697), np.float64(-0.881821932417378)]",0
0,15262,State FN,FN,"[np.float64(-0.9997568149717374), np.float64(0.82)]",1
0,15263,State DE,DE,"[np.float64(0.9371629865084631), np.float64(-0.1434088996262171)]",0
0,15264,State DG,DG,"[np.float64(0.9371629865084631), np.float64(-0.5657840166384697)]",0
0,15265,State GF,GF,"[np.float64(-0.5657840166384697), np.float64(-0.9997568149717374)]",1
0,15266,State AD,AD,"[np.float64(0.9626695927989395), np.float64(0.9371629865084631)]",0
0,15267,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",0
0,15268,State HN,HN,"[np.float64(-0.881821932417378), np.float64(0.82)]",1
0,15269,State GN,GN,"[np.float64(-0.5657840166384697), np.float64(0.82)]",1
0,15270,State AG,AG,"[np.float64(0.9626695927989395), np.float64(-0.5657840166384697)]",0
0,15271,State DF,DF,"[np.float64(0.9371629865084631), np.float64(-0.9997568149717374)]",0
0,15272,State AN,AN,"[np.float64(0.9626695927989395), np.float64(0.82)]",1
0,15273,State CD,CD,"[np.float64(0.9795359593782306), np.float64(0.9371629865084631)]",0
0,15274,State DH,DH,"[np.float64(0.9371629865084631), np.float64(-0.881821932417378)]",0
0,15275,State CG,CG,"[np.float64(0.9795359593782306), np.float64(-0.5657840166384697)]",0
0,15276,State CN,CN,"[np.float64(0.9795359593782306), np.float64(0.82)]",0
0,15277,State AH,AH,"[np.float64(0.9626695927989395), np.float64(-0.881821932417378)]",0
0,15278,State BE,BE,"[np.float64(0.14373049502079543), np.float64(-0.1434088996262171)]",1
0,15279,State CB,CB,"[np.float64(0.9795359593782306), np.float64(0.14373049502079543)]",0
0,15280,State EF,EF,"[np.float64(-0.1434088996262171), np.float64(-0.9997568149717374)]",0
0,15281,State AF,AF,"[np.float64(0.9626695927989395), np.float64(-0.9997568149717374)]",0
0,15282,State EH,EH,"[np.float64(-0.1434088996262171), np.float64(-0.881821932417378)]",0
