block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,748,State AF,AF,"[np.float64(0.680474198818062), np.float64(-0.3303271765928927)]",0,"[np.float64(0.22214063962692415), np.float64(-0.9848541886724018)]"
0,749,State EN,EN,"[np.float64(-0.22867878727094845), np.float64(0.09)]",0,"[np.float64(0.015145811327598227), np.float64(0.09)]"
0,750,State GH,GH,"[np.float64(-0.42599317108309576), np.float64(-0.5381073093845536)]",0,"[np.float64(0.18484036931933734), np.float64(-0.8151596306806627)]"
0,751,State CN,CN,"[np.float64(0.8225208887739721), np.float64(0.09)]",0,"[np.float64(0.231717656366634), np.float64(0.09)]"
0,752,State CF,CF,"[np.float64(0.8225208887739721), np.float64(-0.3303271765928927)]",0,"[np.float64(0.231717656366634), np.float64(-0.9848541886724018)]"
0,753,State DE,DE,"[np.float64(0.05933837738863067), np.float64(-0.22867878727094845)]",1,"[np.float64(-0.768282343633366), np.float64(0.015145811327598227)]"
0,754,State AE,AE,"[np.float64(0.680474198818062), np.float64(-0.22867878727094845)]",0,"[np.float64(0.22214063962692415), np.float64(0.015145811327598227)]"
0,755,State GH,GH,"[np.float64(-0.42599317108309576), np.float64(-0.5381073093845536)]",0,"[np.float64(0.18484036931933734), np.float64(-0.8151596306806627)]"
0,756,State BH,BH,"[np.float64(0.23443505019371397), np.float64(-0.5381073093845536)]",0,"[np.float64(-0.7778593603730758), np.float64(-0.8151596306806627)]"
0,757,State DH,DH,"[np.float64(0.05933837738863067), np.float64(-0.5381073093845536)]",0,"[np.float64(-0.768282343633366), np.float64(-0.8151596306806627)]"
0,758,State AH,AH,"[np.float64(0.680474198818062), np.float64(-0.5381073093845536)]",0,"[np.float64(0.22214063962692415), np.float64(-0.8151596306806627)]"
0,759,State AE,AE,"[np.float64(0.680474198818062), np.float64(-0.22867878727094845)]",0,"[np.float64(0.22214063962692415), np.float64(0.015145811327598227)]"
0,760,State CE,CE,"[np.float64(0.8225208887739721), np.float64(-0.22867878727094845)]",0,"[np.float64(0.231717656366634), np.float64(0.015145811327598227)]"
0,761,State HN,HN,"[np.float64(-0.5381073093845536), np.float64(0.09)]",1,"[np.float64(-0.8151596306806627), np.float64(0.09)]"
0,762,State AB,AB,"[np.float64(0.680474198818062), np.float64(0.23443505019371397)]",0,"[np.float64(0.22214063962692415), np.float64(-0.7778593603730758)]"
0,763,State CH,CH,"[np.float64(0.8225208887739721), np.float64(-0.5381073093845536)]",0,"[np.float64(0.231717656366634), np.float64(-0.8151596306806627)]"
0,764,State CN,CN,"[np.float64(0.8225208887739721), np.float64(0.09)]",0,"[np.float64(0.231717656366634), np.float64(0.09)]"
0,765,State AH,AH,"[np.float64(0.680474198818062), np.float64(-0.5381073093845536)]",0,"[np.float64(0.22214063962692415), np.float64(-0.8151596306806627)]"
0,766,State HN,HN,"[np.float64(-0.5381073093845536), np.float64(0.09)]",1,"[np.float64(-0.8151596306806627), np.float64(0.09)]"
0,767,State BF,BF,"[np.float64(0.23443505019371397), np.float64(-0.3303271765928927)]",0,"[np.float64(-0.7778593603730758), np.float64(-0.9848541886724018)]"
