block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,11313,State AH,AH,"[np.float64(0.9180999999680133), np.float64(-0.3999943339431241)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8544268912275994)]"
0,11314,State BF,BF,"[np.float64(0.11234330846680188), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.9402212540920611)]"
0,11315,State DH,DH,"[np.float64(0.02164141413826559), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.8544268912275994)]"
0,11316,State BE,BE,"[np.float64(0.11234330846680188), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.9044735828154764), np.float64(0.0597787459079388)]"
0,11317,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11318,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11319,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11320,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11321,State DN,DN,"[np.float64(0.02164141413826559), np.float64(0.53)]",1,"[np.float64(-0.8873195107421316), np.float64(0.53)]"
0,11322,State AB,AB,"[np.float64(0.9180999999680133), np.float64(0.11234330846680188)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9044735828154764)]"
0,11323,State CB,CB,"[np.float64(0.6359999999999991), np.float64(0.11234330846680188)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9044735828154764)]"
0,11324,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11325,State CN,CN,"[np.float64(0.6359999999999991), np.float64(0.53)]",1,"[np.float64(0.11268048925786836), np.float64(0.53)]"
0,11326,State CH,CH,"[np.float64(0.6359999999999991), np.float64(-0.3999943339431241)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8544268912275994)]"
0,11327,State DE,DE,"[np.float64(0.02164141413826559), np.float64(-0.007375960116456928)]",0,"[np.float64(-0.8873195107421316), np.float64(0.0597787459079388)]"
0,11328,State CB,CB,"[np.float64(0.6359999999999991), np.float64(0.11234330846680188)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9044735828154764)]"
0,11329,State BF,BF,"[np.float64(0.11234330846680188), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.9402212540920611)]"
0,11330,State BH,BH,"[np.float64(0.11234330846680188), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.8544268912275994)]"
0,11331,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11332,State DF,DF,"[np.float64(0.02164141413826559), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.9402212540920611)]"
0,11333,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11334,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11335,State DN,DN,"[np.float64(0.02164141413826559), np.float64(0.53)]",1,"[np.float64(-0.8873195107421316), np.float64(0.53)]"
0,11336,State CF,CF,"[np.float64(0.6359999999999991), np.float64(-0.9615999970420801)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9402212540920611)]"
0,11337,State BE,BE,"[np.float64(0.11234330846680188), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.9044735828154764), np.float64(0.0597787459079388)]"
0,11338,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11339,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
0,11340,State BE,BE,"[np.float64(0.11234330846680188), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.9044735828154764), np.float64(0.0597787459079388)]"
0,11341,State CH,CH,"[np.float64(0.6359999999999991), np.float64(-0.3999943339431241)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8544268912275994)]"
0,11342,State DH,DH,"[np.float64(0.02164141413826559), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.8544268912275994)]"
0,11343,State AF,AF,"[np.float64(0.9180999999680133), np.float64(-0.9615999970420801)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9402212540920611)]"
0,11344,State CD,CD,"[np.float64(0.6359999999999991), np.float64(0.02164141413826559)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8873195107421316)]"
0,11345,State CF,CF,"[np.float64(0.6359999999999991), np.float64(-0.9615999970420801)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9402212540920611)]"
0,11346,State BH,BH,"[np.float64(0.11234330846680188), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.8544268912275994)]"
0,11347,State BH,BH,"[np.float64(0.11234330846680188), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.8544268912275994)]"
0,11348,State DF,DF,"[np.float64(0.02164141413826559), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.9402212540920611)]"
0,11349,State AH,AH,"[np.float64(0.9180999999680133), np.float64(-0.3999943339431241)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8544268912275994)]"
0,11350,State HN,HN,"[np.float64(-0.3999943339431241), np.float64(0.53)]",1,"[np.float64(-0.8544268912275994), np.float64(0.53)]"
0,11351,State EH,EH,"[np.float64(-0.007375960116456928), np.float64(-0.3999943339431241)]",0,"[np.float64(0.0597787459079388), np.float64(-0.8544268912275994)]"
0,11352,State HN,HN,"[np.float64(-0.3999943339431241), np.float64(0.53)]",1,"[np.float64(-0.8544268912275994), np.float64(0.53)]"
0,11353,State FN,FN,"[np.float64(-0.9615999970420801), np.float64(0.53)]",1,"[np.float64(-0.9402212540920611), np.float64(0.53)]"
0,11354,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
0,11355,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11356,State AE,AE,"[np.float64(0.9180999999680133), np.float64(-0.007375960116456928)]",0,"[np.float64(0.09552641718452363), np.float64(0.0597787459079388)]"
0,11357,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11358,State DH,DH,"[np.float64(0.02164141413826559), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.8544268912275994)]"
0,11359,State AG,AG,"[np.float64(0.9180999999680133), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.09552641718452363), np.float64(0.14557310877240048)]"
0,11360,State EF,EF,"[np.float64(-0.007375960116456928), np.float64(-0.9615999970420801)]",0,"[np.float64(0.0597787459079388), np.float64(-0.9402212540920611)]"
0,11361,State FN,FN,"[np.float64(-0.9615999970420801), np.float64(0.53)]",1,"[np.float64(-0.9402212540920611), np.float64(0.53)]"
0,11362,State BH,BH,"[np.float64(0.11234330846680188), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.8544268912275994)]"
0,11363,State AG,AG,"[np.float64(0.9180999999680133), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.09552641718452363), np.float64(0.14557310877240048)]"
0,11364,State AF,AF,"[np.float64(0.9180999999680133), np.float64(-0.9615999970420801)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9402212540920611)]"
0,11365,State DN,DN,"[np.float64(0.02164141413826559), np.float64(0.53)]",1,"[np.float64(-0.8873195107421316), np.float64(0.53)]"
0,11366,State EF,EF,"[np.float64(-0.007375960116456928), np.float64(-0.9615999970420801)]",0,"[np.float64(0.0597787459079388), np.float64(-0.9402212540920611)]"
0,11367,State BH,BH,"[np.float64(0.11234330846680188), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.8544268912275994)]"
0,11368,State DE,DE,"[np.float64(0.02164141413826559), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.8873195107421316), np.float64(0.0597787459079388)]"
0,11369,State EN,EN,"[np.float64(-0.007375960116456928), np.float64(0.53)]",1,"[np.float64(0.0597787459079388), np.float64(0.53)]"
0,11370,State AG,AG,"[np.float64(0.9180999999680133), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.09552641718452363), np.float64(0.14557310877240048)]"
0,11371,State EF,EF,"[np.float64(-0.007375960116456928), np.float64(-0.9615999970420801)]",0,"[np.float64(0.0597787459079388), np.float64(-0.9402212540920611)]"
0,11372,State BG,BG,"[np.float64(0.11234330846680188), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.9044735828154764), np.float64(0.14557310877240048)]"
0,11373,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
0,11374,State HN,HN,"[np.float64(-0.3999943339431241), np.float64(0.53)]",1,"[np.float64(-0.8544268912275994), np.float64(0.53)]"
0,11375,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11376,State EH,EH,"[np.float64(-0.007375960116456928), np.float64(-0.3999943339431241)]",0,"[np.float64(0.0597787459079388), np.float64(-0.8544268912275994)]"
0,11377,State EN,EN,"[np.float64(-0.007375960116456928), np.float64(0.53)]",1,"[np.float64(0.0597787459079388), np.float64(0.53)]"
0,11378,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11379,State CB,CB,"[np.float64(0.6359999999999991), np.float64(0.11234330846680188)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9044735828154764)]"
0,11380,State DE,DE,"[np.float64(0.02164141413826559), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.8873195107421316), np.float64(0.0597787459079388)]"
0,11381,State AE,AE,"[np.float64(0.9180999999680133), np.float64(-0.007375960116456928)]",0,"[np.float64(0.09552641718452363), np.float64(0.0597787459079388)]"
0,11382,State DF,DF,"[np.float64(0.02164141413826559), np.float64(-0.9615999970420801)]",1,"[np.float64(-0.8873195107421316), np.float64(-0.9402212540920611)]"
0,11383,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11384,State AG,AG,"[np.float64(0.9180999999680133), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.09552641718452363), np.float64(0.14557310877240048)]"
0,11385,State AB,AB,"[np.float64(0.9180999999680133), np.float64(0.11234330846680188)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9044735828154764)]"
0,11386,State AH,AH,"[np.float64(0.9180999999680133), np.float64(-0.3999943339431241)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8544268912275994)]"
0,11387,State DF,DF,"[np.float64(0.02164141413826559), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.9402212540920611)]"
0,11388,State AE,AE,"[np.float64(0.9180999999680133), np.float64(-0.007375960116456928)]",0,"[np.float64(0.09552641718452363), np.float64(0.0597787459079388)]"
0,11389,State EH,EH,"[np.float64(-0.007375960116456928), np.float64(-0.3999943339431241)]",0,"[np.float64(0.0597787459079388), np.float64(-0.8544268912275994)]"
0,11390,State DF,DF,"[np.float64(0.02164141413826559), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.9402212540920611)]"
0,11391,State GF,GF,"[np.float64(-5.288580837687923e-07), np.float64(-0.9615999970420801)]",0,"[np.float64(0.14557310877240048), np.float64(-0.9402212540920611)]"
0,11392,State DF,DF,"[np.float64(0.02164141413826559), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.8873195107421316), np.float64(-0.9402212540920611)]"
0,11393,State BH,BH,"[np.float64(0.11234330846680188), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.8544268912275994)]"
0,11394,State EN,EN,"[np.float64(-0.007375960116456928), np.float64(0.53)]",0,"[np.float64(0.0597787459079388), np.float64(0.53)]"
0,11395,State AN,AN,"[np.float64(0.9180999999680133), np.float64(0.53)]",1,"[np.float64(0.09552641718452363), np.float64(0.53)]"
0,11396,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11397,State BH,BH,"[np.float64(0.11234330846680188), np.float64(-0.3999943339431241)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.8544268912275994)]"
0,11398,State BN,BN,"[np.float64(0.11234330846680188), np.float64(0.53)]",1,"[np.float64(-0.9044735828154764), np.float64(0.53)]"
0,11399,State BG,BG,"[np.float64(0.11234330846680188), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.9044735828154764), np.float64(0.14557310877240048)]"
0,11400,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11401,State AN,AN,"[np.float64(0.9180999999680133), np.float64(0.53)]",1,"[np.float64(0.09552641718452363), np.float64(0.53)]"
0,11402,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11403,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11404,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",1,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11405,State EH,EH,"[np.float64(-0.007375960116456928), np.float64(-0.3999943339431241)]",0,"[np.float64(0.0597787459079388), np.float64(-0.8544268912275994)]"
0,11406,State EF,EF,"[np.float64(-0.007375960116456928), np.float64(-0.9615999970420801)]",0,"[np.float64(0.0597787459079388), np.float64(-0.9402212540920611)]"
0,11407,State CD,CD,"[np.float64(0.6359999999999991), np.float64(0.02164141413826559)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8873195107421316)]"
0,11408,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11409,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11410,State DE,DE,"[np.float64(0.02164141413826559), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.8873195107421316), np.float64(0.0597787459079388)]"
0,11411,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11412,State DH,DH,"[np.float64(0.02164141413826559), np.float64(-0.3999943339431241)]",1,"[np.float64(-0.8873195107421316), np.float64(-0.8544268912275994)]"
0,11413,State DN,DN,"[np.float64(0.02164141413826559), np.float64(0.53)]",1,"[np.float64(-0.8873195107421316), np.float64(0.53)]"
0,11414,State FN,FN,"[np.float64(-0.9615999970420801), np.float64(0.53)]",1,"[np.float64(-0.9402212540920611), np.float64(0.53)]"
0,11415,State EF,EF,"[np.float64(-0.007375960116456928), np.float64(-0.9615999970420801)]",0,"[np.float64(0.0597787459079388), np.float64(-0.9402212540920611)]"
0,11416,State GF,GF,"[np.float64(-5.288580837687923e-07), np.float64(-0.9615999970420801)]",0,"[np.float64(0.14557310877240048), np.float64(-0.9402212540920611)]"
0,11417,State BE,BE,"[np.float64(0.11234330846680188), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.9044735828154764), np.float64(0.0597787459079388)]"
0,11418,State EF,EF,"[np.float64(-0.007375960116456928), np.float64(-0.9615999970420801)]",0,"[np.float64(0.0597787459079388), np.float64(-0.9402212540920611)]"
0,11419,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11420,State GF,GF,"[np.float64(-5.288580837687923e-07), np.float64(-0.9615999970420801)]",0,"[np.float64(0.14557310877240048), np.float64(-0.9402212540920611)]"
0,11421,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11422,State CB,CB,"[np.float64(0.6359999999999991), np.float64(0.11234330846680188)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9044735828154764)]"
0,11423,State AN,AN,"[np.float64(0.9180999999680133), np.float64(0.53)]",1,"[np.float64(0.09552641718452363), np.float64(0.53)]"
0,11424,State AG,AG,"[np.float64(0.9180999999680133), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.09552641718452363), np.float64(0.14557310877240048)]"
0,11425,State CF,CF,"[np.float64(0.6359999999999991), np.float64(-0.9615999970420801)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9402212540920611)]"
0,11426,State DH,DH,"[np.float64(0.02164141413826559), np.float64(-0.3999943339431241)]",1,"[np.float64(-0.8873195107421316), np.float64(-0.8544268912275994)]"
0,11427,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11428,State EF,EF,"[np.float64(-0.007375960116456928), np.float64(-0.9615999970420801)]",0,"[np.float64(0.0597787459079388), np.float64(-0.9402212540920611)]"
0,11429,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11430,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
0,11431,State AF,AF,"[np.float64(0.9180999999680133), np.float64(-0.9615999970420801)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9402212540920611)]"
0,11432,State AE,AE,"[np.float64(0.9180999999680133), np.float64(-0.007375960116456928)]",0,"[np.float64(0.09552641718452363), np.float64(0.0597787459079388)]"
0,11433,State FN,FN,"[np.float64(-0.9615999970420801), np.float64(0.53)]",1,"[np.float64(-0.9402212540920611), np.float64(0.53)]"
0,11434,State BF,BF,"[np.float64(0.11234330846680188), np.float64(-0.9615999970420801)]",1,"[np.float64(-0.9044735828154764), np.float64(-0.9402212540920611)]"
0,11435,State CD,CD,"[np.float64(0.6359999999999991), np.float64(0.02164141413826559)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8873195107421316)]"
0,11436,State CB,CB,"[np.float64(0.6359999999999991), np.float64(0.11234330846680188)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9044735828154764)]"
0,11437,State AE,AE,"[np.float64(0.9180999999680133), np.float64(-0.007375960116456928)]",0,"[np.float64(0.09552641718452363), np.float64(0.0597787459079388)]"
0,11438,State CB,CB,"[np.float64(0.6359999999999991), np.float64(0.11234330846680188)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9044735828154764)]"
0,11439,State AH,AH,"[np.float64(0.9180999999680133), np.float64(-0.3999943339431241)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8544268912275994)]"
0,11440,State AN,AN,"[np.float64(0.9180999999680133), np.float64(0.53)]",1,"[np.float64(0.09552641718452363), np.float64(0.53)]"
0,11441,State CN,CN,"[np.float64(0.6359999999999991), np.float64(0.53)]",1,"[np.float64(0.11268048925786836), np.float64(0.53)]"
0,11442,State GF,GF,"[np.float64(-5.288580837687923e-07), np.float64(-0.9615999970420801)]",0,"[np.float64(0.14557310877240048), np.float64(-0.9402212540920611)]"
0,11443,State EN,EN,"[np.float64(-0.007375960116456928), np.float64(0.53)]",1,"[np.float64(0.0597787459079388), np.float64(0.53)]"
0,11444,State AE,AE,"[np.float64(0.9180999999680133), np.float64(-0.007375960116456928)]",0,"[np.float64(0.09552641718452363), np.float64(0.0597787459079388)]"
0,11445,State BN,BN,"[np.float64(0.11234330846680188), np.float64(0.53)]",1,"[np.float64(-0.9044735828154764), np.float64(0.53)]"
0,11446,State BN,BN,"[np.float64(0.11234330846680188), np.float64(0.53)]",1,"[np.float64(-0.9044735828154764), np.float64(0.53)]"
0,11447,State BF,BF,"[np.float64(0.11234330846680188), np.float64(-0.9615999970420801)]",0,"[np.float64(-0.9044735828154764), np.float64(-0.9402212540920611)]"
0,11448,State AG,AG,"[np.float64(0.9180999999680133), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.09552641718452363), np.float64(0.14557310877240048)]"
0,11449,State EH,EH,"[np.float64(-0.007375960116456928), np.float64(-0.3999943339431241)]",0,"[np.float64(0.0597787459079388), np.float64(-0.8544268912275994)]"
0,11450,State EH,EH,"[np.float64(-0.007375960116456928), np.float64(-0.3999943339431241)]",0,"[np.float64(0.0597787459079388), np.float64(-0.8544268912275994)]"
0,11451,State AF,AF,"[np.float64(0.9180999999680133), np.float64(-0.9615999970420801)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9402212540920611)]"
0,11452,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",1,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11453,State AE,AE,"[np.float64(0.9180999999680133), np.float64(-0.007375960116456928)]",0,"[np.float64(0.09552641718452363), np.float64(0.0597787459079388)]"
0,11454,State HN,HN,"[np.float64(-0.3999943339431241), np.float64(0.53)]",1,"[np.float64(-0.8544268912275994), np.float64(0.53)]"
0,11455,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11456,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11457,State EN,EN,"[np.float64(-0.007375960116456928), np.float64(0.53)]",1,"[np.float64(0.0597787459079388), np.float64(0.53)]"
0,11458,State AH,AH,"[np.float64(0.9180999999680133), np.float64(-0.3999943339431241)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8544268912275994)]"
0,11459,State DE,DE,"[np.float64(0.02164141413826559), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.8873195107421316), np.float64(0.0597787459079388)]"
0,11460,State BE,BE,"[np.float64(0.11234330846680188), np.float64(-0.007375960116456928)]",1,"[np.float64(-0.9044735828154764), np.float64(0.0597787459079388)]"
0,11461,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11462,State CN,CN,"[np.float64(0.6359999999999991), np.float64(0.53)]",1,"[np.float64(0.11268048925786836), np.float64(0.53)]"
0,11463,State AB,AB,"[np.float64(0.9180999999680133), np.float64(0.11234330846680188)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9044735828154764)]"
0,11464,State FN,FN,"[np.float64(-0.9615999970420801), np.float64(0.53)]",1,"[np.float64(-0.9402212540920611), np.float64(0.53)]"
0,11465,State CH,CH,"[np.float64(0.6359999999999991), np.float64(-0.3999943339431241)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8544268912275994)]"
0,11466,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11467,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11468,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11469,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11470,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11471,State CH,CH,"[np.float64(0.6359999999999991), np.float64(-0.3999943339431241)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8544268912275994)]"
0,11472,State BN,BN,"[np.float64(0.11234330846680188), np.float64(0.53)]",1,"[np.float64(-0.9044735828154764), np.float64(0.53)]"
0,11473,State GF,GF,"[np.float64(-5.288580837687923e-07), np.float64(-0.9615999970420801)]",0,"[np.float64(0.14557310877240048), np.float64(-0.9402212540920611)]"
0,11474,State EH,EH,"[np.float64(-0.007375960116456928), np.float64(-0.3999943339431241)]",0,"[np.float64(0.0597787459079388), np.float64(-0.8544268912275994)]"
0,11475,State EN,EN,"[np.float64(-0.007375960116456928), np.float64(0.53)]",1,"[np.float64(0.0597787459079388), np.float64(0.53)]"
0,11476,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11477,State AD,AD,"[np.float64(0.9180999999680133), np.float64(0.02164141413826559)]",0,"[np.float64(0.09552641718452363), np.float64(-0.8873195107421316)]"
0,11478,State CG,CG,"[np.float64(0.6359999999999991), np.float64(-5.288580837687923e-07)]",0,"[np.float64(0.11268048925786836), np.float64(0.14557310877240048)]"
0,11479,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11480,State CD,CD,"[np.float64(0.6359999999999991), np.float64(0.02164141413826559)]",0,"[np.float64(0.11268048925786836), np.float64(-0.8873195107421316)]"
0,11481,State AB,AB,"[np.float64(0.9180999999680133), np.float64(0.11234330846680188)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9044735828154764)]"
0,11482,State GN,GN,"[np.float64(-5.288580837687923e-07), np.float64(0.53)]",1,"[np.float64(0.14557310877240048), np.float64(0.53)]"
0,11483,State DN,DN,"[np.float64(0.02164141413826559), np.float64(0.53)]",1,"[np.float64(-0.8873195107421316), np.float64(0.53)]"
0,11484,State GH,GH,"[np.float64(-5.288580837687923e-07), np.float64(-0.3999943339431241)]",0,"[np.float64(0.14557310877240048), np.float64(-0.8544268912275994)]"
0,11485,State CF,CF,"[np.float64(0.6359999999999991), np.float64(-0.9615999970420801)]",0,"[np.float64(0.11268048925786836), np.float64(-0.9402212540920611)]"
0,11486,State DG,DG,"[np.float64(0.02164141413826559), np.float64(-5.288580837687923e-07)]",1,"[np.float64(-0.8873195107421316), np.float64(0.14557310877240048)]"
0,11487,State AB,AB,"[np.float64(0.9180999999680133), np.float64(0.11234330846680188)]",0,"[np.float64(0.09552641718452363), np.float64(-0.9044735828154764)]"
0,11488,State CE,CE,"[np.float64(0.6359999999999991), np.float64(-0.007375960116456928)]",0,"[np.float64(0.11268048925786836), np.float64(0.0597787459079388)]"
