block_number,trial_number,state_id,stim_id,q_values,action
0,79411,State BN,BN,"[np.float64(0.0015933293335862312), np.float64(0.35)]",1
0,79412,State GF,GF,"[np.float64(0.34486115751235497), np.float64(-0.5797968822903972)]",0
0,79413,State GF,GF,"[np.float64(0.34486115751235497), np.float64(-0.5797968822903972)]",0
0,79414,State DE,DE,"[np.float64(-0.34105555234837065), np.float64(0.3448629384)]",1
0,79415,State FN,FN,"[np.float64(-0.5797968822903972), np.float64(0.35)]",1
0,79416,State DH,DH,"[np.float64(-0.34105555234837065), np.float64(-0.5795530836760372)]",0
0,79417,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
0,79418,State AD,AD,"[np.float64(0.002108938395186999), np.float64(-0.34105555234837065)]",0
0,79419,State DF,DF,"[np.float64(-0.34105555234837065), np.float64(-0.5797968822903972)]",0
0,79420,State CN,CN,"[np.float64(0.6526549199863986), np.float64(0.35)]",0
0,79421,State DG,DG,"[np.float64(-0.34105555234837065), np.float64(0.34486115751235497)]",1
0,79422,State CD,CD,"[np.float64(0.6526549199863986), np.float64(-0.34105555234837065)]",0
0,79423,State DF,DF,"[np.float64(-0.34105555234837065), np.float64(-0.5797968822903972)]",0
0,79424,State CB,CB,"[np.float64(0.6526549199863986), np.float64(0.0015933293335862312)]",0
0,79425,State AB,AB,"[np.float64(0.002108938395186999), np.float64(0.0015933293335862312)]",1
0,79426,State DG,DG,"[np.float64(-0.34105555234837065), np.float64(0.34486115751235497)]",1
0,79427,State AF,AF,"[np.float64(0.002108938395186999), np.float64(-0.5797968822903972)]",0
0,79428,State DG,DG,"[np.float64(-0.34105555234837065), np.float64(0.34486115751235497)]",1
0,79429,State AB,AB,"[np.float64(0.002108938395186999), np.float64(0.0015933293335862312)]",1
0,79430,State CE,CE,"[np.float64(0.6526549199863986), np.float64(0.3448629384)]",0
0,79431,State GH,GH,"[np.float64(0.34486115751235497), np.float64(-0.5795530836760372)]",0
0,79432,State EF,EF,"[np.float64(0.3448629384), np.float64(-0.5797968822903972)]",0
0,79433,State AG,AG,"[np.float64(0.002108938395186999), np.float64(0.34486115751235497)]",1
0,79434,State CD,CD,"[np.float64(0.6526549199863986), np.float64(-0.34105555234837065)]",0
0,79435,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
0,79436,State CF,CF,"[np.float64(0.6526549199863986), np.float64(-0.5797968822903972)]",0
0,79437,State BE,BE,"[np.float64(0.0015933293335862312), np.float64(0.3448629384)]",1
0,79438,State DF,DF,"[np.float64(-0.34105555234837065), np.float64(-0.5797968822903972)]",0
0,79439,State BE,BE,"[np.float64(0.0015933293335862312), np.float64(0.3448629384)]",1
0,79440,State CG,CG,"[np.float64(0.6526549199863986), np.float64(0.34486115751235497)]",1
0,79441,State GN,GN,"[np.float64(0.34486115751235497), np.float64(0.35)]",0
0,79442,State CG,CG,"[np.float64(0.6526549199863986), np.float64(0.34486115751235497)]",0
0,79443,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
0,79444,State EN,EN,"[np.float64(0.3448629384), np.float64(0.35)]",1
0,79445,State BN,BN,"[np.float64(0.0015933293335862312), np.float64(0.35)]",1
0,79446,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
0,79447,State CB,CB,"[np.float64(0.6526549199863986), np.float64(0.0015933293335862312)]",0
0,79448,State BE,BE,"[np.float64(0.0015933293335862312), np.float64(0.3448629384)]",1
0,79449,State BN,BN,"[np.float64(0.0015933293335862312), np.float64(0.35)]",1
0,79450,State BE,BE,"[np.float64(0.0015933293335862312), np.float64(0.3448629384)]",1
0,79451,State CN,CN,"[np.float64(0.6526549199863986), np.float64(0.35)]",0
0,79452,State BN,BN,"[np.float64(0.0015933293335862312), np.float64(0.35)]",0
0,79453,State AN,AN,"[np.float64(0.002108938395186999), np.float64(0.35)]",1
0,79454,State FN,FN,"[np.float64(-0.5797968822903972), np.float64(0.35)]",1
0,79455,State DF,DF,"[np.float64(-0.34105555234837065), np.float64(-0.5797968822903972)]",0
0,79456,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
0,79457,State AN,AN,"[np.float64(0.002108938395186999), np.float64(0.35)]",1
0,79458,State DH,DH,"[np.float64(-0.34105555234837065), np.float64(-0.5795530836760372)]",0
0,79459,State DG,DG,"[np.float64(-0.34105555234837065), np.float64(0.34486115751235497)]",1
0,79460,State CB,CB,"[np.float64(0.6526549199863986), np.float64(0.0015933293335862312)]",0
0,79461,State BG,BG,"[np.float64(0.0015933293335862312), np.float64(0.34486115751235497)]",1
0,79462,State CH,CH,"[np.float64(0.6526549199863986), np.float64(-0.5795530836760372)]",0
0,79463,State FN,FN,"[np.float64(-0.5797968822903972), np.float64(0.35)]",1
0,79464,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
0,79465,State AD,AD,"[np.float64(0.002108938395186999), np.float64(-0.34105555234837065)]",0
0,79466,State GH,GH,"[np.float64(0.34486115751235497), np.float64(-0.5795530836760372)]",0
0,79467,State AE,AE,"[np.float64(0.002108938395186999), np.float64(0.3448629384)]",1
0,79468,State CN,CN,"[np.float64(0.6526549199863986), np.float64(0.35)]",0
0,79469,State GN,GN,"[np.float64(0.34486115751235497), np.float64(0.35)]",0
0,79470,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
0,79471,State DF,DF,"[np.float64(-0.34105555234837065), np.float64(-0.5797968822903972)]",0
0,79472,State AN,AN,"[np.float64(0.002108938395186999), np.float64(0.35)]",1
0,79473,State DG,DG,"[np.float64(-0.34105555234837065), np.float64(0.34486115751235497)]",1
0,79474,State EN,EN,"[np.float64(0.3448629384), np.float64(0.35)]",1
0,79475,State BN,BN,"[np.float64(0.0015933293335862312), np.float64(0.35)]",1
0,79476,State BF,BF,"[np.float64(0.0015933293335862312), np.float64(-0.5797968822903972)]",0
0,79477,State HN,HN,"[np.float64(-0.5795530836760372), np.float64(0.35)]",1
0,79478,State AN,AN,"[np.float64(0.002108938395186999), np.float64(0.35)]",1
0,79479,State BH,BH,"[np.float64(0.0015933293335862312), np.float64(-0.5795530836760372)]",0
0,79480,State EH,EH,"[np.float64(0.3448629384), np.float64(-0.5795530836760372)]",0
0,79481,State EF,EF,"[np.float64(0.3448629384), np.float64(-0.5797968822903972)]",0
0,79482,State AB,AB,"[np.float64(0.002108938395186999), np.float64(0.0015933293335862312)]",0
0,79483,State AF,AF,"[np.float64(0.002108938395186999), np.float64(-0.5797968822903972)]",0
0,79484,State EN,EN,"[np.float64(0.3448629384), np.float64(0.35)]",1
0,79485,State CF,CF,"[np.float64(0.6526549199863986), np.float64(-0.5797968822903972)]",0
0,79486,State AN,AN,"[np.float64(0.002108938395186999), np.float64(0.35)]",1
0,79487,State DN,DN,"[np.float64(-0.34105555234837065), np.float64(0.35)]",1
