block_number,trial_number,state_id,stim_id,q_values,action
0,23873,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,23874,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,23875,State AH,AH,"[np.float64(0.14123909574892302), np.float64(-0.9597465541607693)]",0
0,23876,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,23877,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,23878,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,23879,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23880,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",1
0,23881,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,23882,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,23883,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,23884,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",0
0,23885,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,23886,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",0
0,23887,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,23888,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,23889,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,23890,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,23891,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,23892,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,23893,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,23894,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,23895,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,23896,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,23897,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,23898,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,23899,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,23900,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,23901,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,23902,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,23903,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,23904,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,23905,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,23906,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,23907,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,23908,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,23909,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,23910,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,23911,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",0
0,23912,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,23913,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,23914,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,23915,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,23916,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23917,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23918,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,23919,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,23920,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,23921,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,23922,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,23923,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,23924,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,23925,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,23926,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,23927,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,23928,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,23929,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,23930,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,23931,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,23932,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,23933,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",0
0,23934,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,23935,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23936,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,23937,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,23938,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,23939,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,23940,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,23941,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,23942,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,23943,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,23944,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,23945,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,23946,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",1
0,23947,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,23948,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",0
0,23949,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,23950,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23951,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,23952,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,23953,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,23954,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",0
0,23955,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,23956,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,23957,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,23958,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,23959,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23960,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,23961,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,23962,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,23963,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",0
0,23964,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,23965,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,23966,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,23967,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,23968,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,23969,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,23970,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",1
0,23971,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,23972,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",1
0,23973,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,23974,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,23975,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,23976,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,23977,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,23978,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,23979,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,23980,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23981,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,23982,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,23983,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",0
0,23984,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,23985,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,23986,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,23987,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,23988,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,23989,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,23990,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,23991,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,23992,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,23993,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",1
0,23994,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,23995,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,23996,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,23997,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,23998,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,23999,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,24000,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,24001,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24002,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",1
0,24003,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,24004,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,24005,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24006,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,24007,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24008,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24009,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,24010,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,24011,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",0
0,24012,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,24013,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,24014,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24015,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24016,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24017,State BG,BG,"[np.float64(0.5846016390047672), np.float64(-0.03120878251569472)]",0
0,24018,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,24019,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,24020,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24021,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,24022,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,24023,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24024,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",0
0,24025,State AH,AH,"[np.float64(0.14123909574892302), np.float64(-0.9597465541607693)]",0
0,24026,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",1
0,24027,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,24028,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,24029,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24030,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,24031,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,24032,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24033,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,24034,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,24035,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,24036,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,24037,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,24038,State CN,CN,"[np.float64(0.9930159523285186), np.float64(-0.21)]",0
0,24039,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,24040,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,24041,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,24042,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",0
0,24043,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,24044,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,24045,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24046,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,24047,State CG,CG,"[np.float64(0.9930159523285186), np.float64(-0.03120878251569472)]",0
0,24048,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,24049,State DG,DG,"[np.float64(0.8446017498163377), np.float64(-0.03120878251569472)]",0
0,24050,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,24051,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24052,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",1
0,24053,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,24054,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24055,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,24056,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24057,State EH,EH,"[np.float64(-0.008957229224514382), np.float64(-0.9597465541607693)]",0
0,24058,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24059,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,24060,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,24061,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24062,State AH,AH,"[np.float64(0.14123909574892302), np.float64(-0.9597465541607693)]",0
0,24063,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,24064,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,24065,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24066,State CB,CB,"[np.float64(0.9930159523285186), np.float64(0.5846016390047672)]",0
0,24067,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",1
0,24068,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,24069,State AH,AH,"[np.float64(0.14123909574892302), np.float64(-0.9597465541607693)]",0
0,24070,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24071,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,24072,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
0,24073,State GN,GN,"[np.float64(-0.03120878251569472), np.float64(-0.21)]",0
0,24074,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,24075,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",0
0,24076,State AE,AE,"[np.float64(0.14123909574892302), np.float64(-0.008957229224514382)]",0
0,24077,State BH,BH,"[np.float64(0.5846016390047672), np.float64(-0.9597465541607693)]",0
0,24078,State CF,CF,"[np.float64(0.9930159523285186), np.float64(-0.9945857019015023)]",0
0,24079,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24080,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,24081,State FN,FN,"[np.float64(-0.9945857019015023), np.float64(-0.21)]",1
0,24082,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,24083,State CD,CD,"[np.float64(0.9930159523285186), np.float64(0.8446017498163377)]",1
0,24084,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,24085,State EN,EN,"[np.float64(-0.008957229224514382), np.float64(-0.21)]",0
0,24086,State HN,HN,"[np.float64(-0.9597465541607693), np.float64(-0.21)]",1
0,24087,State CH,CH,"[np.float64(0.9930159523285186), np.float64(-0.9597465541607693)]",0
0,24088,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,24089,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,24090,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,24091,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,24092,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,24093,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24094,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24095,State DH,DH,"[np.float64(0.8446017498163377), np.float64(-0.9597465541607693)]",0
0,24096,State BN,BN,"[np.float64(0.5846016390047672), np.float64(-0.21)]",0
0,24097,State GH,GH,"[np.float64(-0.03120878251569472), np.float64(-0.9597465541607693)]",0
0,24098,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24099,State AB,AB,"[np.float64(0.14123909574892302), np.float64(0.5846016390047672)]",1
0,24100,State DN,DN,"[np.float64(0.8446017498163377), np.float64(-0.21)]",0
0,24101,State EF,EF,"[np.float64(-0.008957229224514382), np.float64(-0.9945857019015023)]",0
0,24102,State CE,CE,"[np.float64(0.9930159523285186), np.float64(-0.008957229224514382)]",0
0,24103,State AN,AN,"[np.float64(0.14123909574892302), np.float64(-0.21)]",0
0,24104,State AD,AD,"[np.float64(0.14123909574892302), np.float64(0.8446017498163377)]",1
0,24105,State AG,AG,"[np.float64(0.14123909574892302), np.float64(-0.03120878251569472)]",0
0,24106,State BE,BE,"[np.float64(0.5846016390047672), np.float64(-0.008957229224514382)]",0
0,24107,State BF,BF,"[np.float64(0.5846016390047672), np.float64(-0.9945857019015023)]",0
0,24108,State DF,DF,"[np.float64(0.8446017498163377), np.float64(-0.9945857019015023)]",0
0,24109,State DE,DE,"[np.float64(0.8446017498163377), np.float64(-0.008957229224514382)]",0
0,24110,State GF,GF,"[np.float64(-0.03120878251569472), np.float64(-0.9945857019015023)]",0
0,24111,State AF,AF,"[np.float64(0.14123909574892302), np.float64(-0.9945857019015023)]",0
