block_number,trial_number,state_id,stim_id,q_values,action
0,19281,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19282,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19283,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19284,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",0
0,19285,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19286,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19287,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",0
0,19288,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19289,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19290,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19291,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",0
0,19292,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19293,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19294,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19295,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19296,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19297,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19298,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19299,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19300,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19301,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",0
0,19302,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19303,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",0
0,19304,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19305,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19306,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19307,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",1
0,19308,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",0
0,19309,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19310,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19311,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
0,19312,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19313,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19314,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19315,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19316,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19317,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19318,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19319,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",0
0,19320,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",0
0,19321,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",1
0,19322,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19323,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19324,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19325,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",0
0,19326,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19327,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19328,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19329,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19330,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",0
0,19331,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19332,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19333,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19334,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19335,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19336,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19337,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19338,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19339,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19340,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",0
0,19341,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19342,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19343,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",1
0,19344,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19345,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",1
0,19346,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",1
0,19347,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19348,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19349,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19350,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19351,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19352,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19353,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19354,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19355,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19356,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19357,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",1
0,19358,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19359,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",0
0,19360,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19361,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",1
0,19362,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19363,State AH,AH,"[np.float64(0.4556909854771815), np.float64(-0.11616877779713206)]",0
0,19364,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19365,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19366,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19367,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19368,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19369,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19370,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19371,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",0
0,19372,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
0,19373,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19374,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19375,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19376,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19377,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",0
0,19378,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19379,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",1
0,19380,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",1
0,19381,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19382,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19383,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19384,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19385,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",1
0,19386,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19387,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19388,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19389,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",0
0,19390,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19391,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19392,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19393,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",0
0,19394,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19395,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19396,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19397,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",1
0,19398,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19399,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",0
0,19400,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19401,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",0
0,19402,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",1
0,19403,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",0
0,19404,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",1
0,19405,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19406,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",0
0,19407,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",0
0,19408,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19409,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19410,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19411,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19412,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",1
0,19413,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19414,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
0,19415,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",0
0,19416,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19417,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19418,State EF,EF,"[np.float64(0.4600064896131696), np.float64(-0.49618242442333327)]",0
0,19419,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",0
0,19420,State AD,AD,"[np.float64(0.4556909854771815), np.float64(-0.14560052949381308)]",0
0,19421,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19422,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19423,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",1
0,19424,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19425,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",0
0,19426,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",0
0,19427,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19428,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19429,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19430,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19431,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19432,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19433,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19434,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",1
0,19435,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
0,19436,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",1
0,19437,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",1
0,19438,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19439,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19440,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19441,State DH,DH,"[np.float64(-0.14560052949381308), np.float64(-0.11616877779713206)]",1
0,19442,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19443,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19444,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19445,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",0
0,19446,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19447,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",1
0,19448,State AF,AF,"[np.float64(0.4556909854771815), np.float64(-0.49618242442333327)]",0
0,19449,State AH,AH,"[np.float64(0.4556909854771815), np.float64(-0.11616877779713206)]",0
0,19450,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",1
0,19451,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19452,State DN,DN,"[np.float64(-0.14560052949381308), np.float64(0.6)]",1
0,19453,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19454,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19455,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",1
0,19456,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19457,State CG,CG,"[np.float64(0.05055419030756675), np.float64(-0.10573063515611447)]",0
0,19458,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",0
0,19459,State CF,CF,"[np.float64(0.05055419030756675), np.float64(-0.49618242442333327)]",1
0,19460,State CN,CN,"[np.float64(0.05055419030756675), np.float64(0.6)]",1
0,19461,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",0
0,19462,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",1
0,19463,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19464,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",1
0,19465,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19466,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19467,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",0
0,19468,State AB,AB,"[np.float64(0.4556909854771815), np.float64(-0.501507421261181)]",0
0,19469,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",1
0,19470,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19471,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",0
0,19472,State DE,DE,"[np.float64(-0.14560052949381308), np.float64(0.4600064896131696)]",0
0,19473,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19474,State CE,CE,"[np.float64(0.05055419030756675), np.float64(0.4600064896131696)]",1
0,19475,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",1
0,19476,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19477,State GN,GN,"[np.float64(-0.10573063515611447), np.float64(0.6)]",1
0,19478,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",0
0,19479,State DF,DF,"[np.float64(-0.14560052949381308), np.float64(-0.49618242442333327)]",0
0,19480,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",0
0,19481,State GF,GF,"[np.float64(-0.10573063515611447), np.float64(-0.49618242442333327)]",0
0,19482,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",1
0,19483,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",1
0,19484,State AE,AE,"[np.float64(0.4556909854771815), np.float64(0.4600064896131696)]",0
0,19485,State AG,AG,"[np.float64(0.4556909854771815), np.float64(-0.10573063515611447)]",0
0,19486,State CD,CD,"[np.float64(0.05055419030756675), np.float64(-0.14560052949381308)]",0
0,19487,State BE,BE,"[np.float64(-0.501507421261181), np.float64(0.4600064896131696)]",1
0,19488,State BH,BH,"[np.float64(-0.501507421261181), np.float64(-0.11616877779713206)]",1
0,19489,State EH,EH,"[np.float64(0.4600064896131696), np.float64(-0.11616877779713206)]",0
0,19490,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19491,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19492,State BG,BG,"[np.float64(-0.501507421261181), np.float64(-0.10573063515611447)]",1
0,19493,State EN,EN,"[np.float64(0.4600064896131696), np.float64(0.6)]",0
0,19494,State DG,DG,"[np.float64(-0.14560052949381308), np.float64(-0.10573063515611447)]",1
0,19495,State AH,AH,"[np.float64(0.4556909854771815), np.float64(-0.11616877779713206)]",0
0,19496,State FN,FN,"[np.float64(-0.49618242442333327), np.float64(0.6)]",1
0,19497,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19498,State AN,AN,"[np.float64(0.4556909854771815), np.float64(0.6)]",0
0,19499,State GH,GH,"[np.float64(-0.10573063515611447), np.float64(-0.11616877779713206)]",1
0,19500,State CB,CB,"[np.float64(0.05055419030756675), np.float64(-0.501507421261181)]",0
0,19501,State BN,BN,"[np.float64(-0.501507421261181), np.float64(0.6)]",1
0,19502,State HN,HN,"[np.float64(-0.11616877779713206), np.float64(0.6)]",1
0,19503,State BF,BF,"[np.float64(-0.501507421261181), np.float64(-0.49618242442333327)]",1
0,19504,State CH,CH,"[np.float64(0.05055419030756675), np.float64(-0.11616877779713206)]",0
