block_number,trial_number,state_id,stim_id,q_values,action
0,55333,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55334,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55335,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55336,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55337,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55338,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55339,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55340,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55341,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55342,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55343,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55344,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55345,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55346,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55347,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55348,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55349,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55350,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55351,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55352,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55353,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55354,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55355,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55356,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55357,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55358,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55359,State GN,GN,"[np.float64(-5.669734413789832e-07), np.float64(0.26)]",1
0,55360,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55361,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
0,55362,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55363,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55364,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55365,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55366,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55367,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55368,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
0,55369,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55370,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55371,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55372,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55373,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55374,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55375,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55376,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55377,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55378,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55379,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55380,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55381,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55382,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55383,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55384,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55385,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55386,State GN,GN,"[np.float64(-5.669734413789832e-07), np.float64(0.26)]",1
0,55387,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55388,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55389,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55390,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55391,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55392,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55393,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55394,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55395,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55396,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55397,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55398,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55399,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55400,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55401,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55402,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55403,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55404,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55405,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55406,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55407,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55408,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55409,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55410,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55411,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55412,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55413,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55414,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55415,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55416,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55417,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55418,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55419,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55420,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55421,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55422,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55423,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55424,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55425,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55426,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55427,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",0
0,55428,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55429,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55430,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55431,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55432,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55433,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55434,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55435,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55436,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55437,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55438,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",1
0,55439,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",1
0,55440,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55441,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55442,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55443,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55444,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55445,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55446,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55447,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55448,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55449,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55450,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55451,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55452,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55453,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55454,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55455,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55456,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55457,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55458,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55459,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55460,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55461,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55462,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55463,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55464,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55465,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55466,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55467,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55468,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55469,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55470,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55471,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55472,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55473,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55474,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55475,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55476,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55477,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55478,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55479,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55480,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55481,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55482,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55483,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55484,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55485,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55486,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55487,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55488,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55489,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55490,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",1
0,55491,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55492,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55493,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55494,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55495,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55496,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55497,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55498,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55499,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55500,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55501,State GH,GH,"[np.float64(-5.669734413789832e-07), np.float64(-0.8760028643571023)]",0
0,55502,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55503,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55504,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
0,55505,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55506,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55507,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55508,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55509,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55510,State CN,CN,"[np.float64(0.9999999999901518), np.float64(0.26)]",0
0,55511,State GN,GN,"[np.float64(-5.669734413789832e-07), np.float64(0.26)]",1
0,55512,State EH,EH,"[np.float64(-1.291440394023485e-05), np.float64(-0.8760028643571023)]",0
0,55513,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55514,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",1
0,55515,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55516,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55517,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55518,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55519,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55520,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55521,State CG,CG,"[np.float64(0.9999999999901518), np.float64(-5.669734413789832e-07)]",0
0,55522,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55523,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55524,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55525,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55526,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55527,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55528,State GN,GN,"[np.float64(-5.669734413789832e-07), np.float64(0.26)]",0
0,55529,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55530,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55531,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55532,State GN,GN,"[np.float64(-5.669734413789832e-07), np.float64(0.26)]",1
0,55533,State DF,DF,"[np.float64(0.0963158639226245), np.float64(-0.9999999999908789)]",0
0,55534,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55535,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55536,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55537,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55538,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55539,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55540,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55541,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55542,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55543,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55544,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55545,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55546,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55547,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55548,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55549,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55550,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55551,State AF,AF,"[np.float64(0.9999228447418397), np.float64(-0.9999999999908789)]",0
0,55552,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55553,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55554,State FN,FN,"[np.float64(-0.9999999999908789), np.float64(0.26)]",1
0,55555,State BF,BF,"[np.float64(0.8576453519202587), np.float64(-0.9999999999908789)]",0
0,55556,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55557,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55558,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",0
0,55559,State DG,DG,"[np.float64(0.0963158639226245), np.float64(-5.669734413789832e-07)]",1
0,55560,State DH,DH,"[np.float64(0.0963158639226245), np.float64(-0.8760028643571023)]",0
0,55561,State AG,AG,"[np.float64(0.9999228447418397), np.float64(-5.669734413789832e-07)]",0
0,55562,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55563,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55564,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55565,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",0
0,55566,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55567,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55568,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55569,State CB,CB,"[np.float64(0.9999999999901518), np.float64(0.8576453519202587)]",0
0,55570,State AD,AD,"[np.float64(0.9999228447418397), np.float64(0.0963158639226245)]",0
0,55571,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55572,State AN,AN,"[np.float64(0.9999228447418397), np.float64(0.26)]",0
0,55573,State BE,BE,"[np.float64(0.8576453519202587), np.float64(-1.291440394023485e-05)]",0
0,55574,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55575,State HN,HN,"[np.float64(-0.8760028643571023), np.float64(0.26)]",1
0,55576,State AE,AE,"[np.float64(0.9999228447418397), np.float64(-1.291440394023485e-05)]",0
0,55577,State EF,EF,"[np.float64(-1.291440394023485e-05), np.float64(-0.9999999999908789)]",0
0,55578,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55579,State GF,GF,"[np.float64(-5.669734413789832e-07), np.float64(-0.9999999999908789)]",0
0,55580,State AB,AB,"[np.float64(0.9999228447418397), np.float64(0.8576453519202587)]",0
0,55581,State DE,DE,"[np.float64(0.0963158639226245), np.float64(-1.291440394023485e-05)]",1
0,55582,State CE,CE,"[np.float64(0.9999999999901518), np.float64(-1.291440394023485e-05)]",0
0,55583,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55584,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55585,State BN,BN,"[np.float64(0.8576453519202587), np.float64(0.26)]",0
0,55586,State DN,DN,"[np.float64(0.0963158639226245), np.float64(0.26)]",1
0,55587,State CF,CF,"[np.float64(0.9999999999901518), np.float64(-0.9999999999908789)]",0
0,55588,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
0,55589,State BG,BG,"[np.float64(0.8576453519202587), np.float64(-5.669734413789832e-07)]",0
0,55590,State AH,AH,"[np.float64(0.9999228447418397), np.float64(-0.8760028643571023)]",0
0,55591,State BH,BH,"[np.float64(0.8576453519202587), np.float64(-0.8760028643571023)]",0
0,55592,State CD,CD,"[np.float64(0.9999999999901518), np.float64(0.0963158639226245)]",0
0,55593,State CH,CH,"[np.float64(0.9999999999901518), np.float64(-0.8760028643571023)]",0
0,55594,State EN,EN,"[np.float64(-1.291440394023485e-05), np.float64(0.26)]",1
