block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4164621018029254), np.float64(-0.5782282793638062)]",0,"[np.float64(-0.026853730371043105), np.float64(-0.03216334920431152)]",0,1,[-0.44038852],[-0.11039163],13,-0.029508539787677313,0.4164621018029254,-0.5782282793638062
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4460931617974711), np.float64(-0.4661450827426047)]",0,"[np.float64(0.034839923895180924), np.float64(-0.05292183156474328)]",0,1,[0.51029613],[-0.01906691],13,-0.009040953834781179,0.4460931617974711,-0.4661450827426047
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46246792602820613), np.float64(-0.5132455128352262)]",0,"[np.float64(0.02723594024582593), np.float64(0.002949379109258299)]",0,1,[0.50555991],[-0.01029613],14,0.015092659677542114,0.46246792602820613,-0.5132455128352262
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4038408485285352), np.float64(-0.6068536601556435)]",0,"[np.float64(0.036547672044681234), np.float64(0.047242180728859884)]",0,1,[-0.4678098],[-0.05961148],14,0.04189492638677056,0.4038408485285352,-0.6068536601556435
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.05503657203354845), np.float64(-0.4923903146914357)]",1,"[np.float64(0.7542308318577096), np.float64(0.1915845745155969)]",0,0,[0.3924351],[0.19919426],13,0.4729077031866532,-0.05503657203354845,-0.4923903146914357
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14779051875851723), np.float64(0.31281759343297544)]",1,"[np.float64(-0.4222611478945866), np.float64(-0.8828692600860792)]",0,0,[-0.6921721],[-0.57005167],14,-0.6525652039903329,-0.14779051875851723,0.31281759343297544
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6162288683198132), np.float64(-0.40234556466910515)]",0,"[np.float64(-0.008663968014766099), np.float64(0.009910464974152211)]",0,1,[0.44191495],[0.1075649],14,0.000623248479693056,0.6162288683198132,-0.40234556466910515
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5236029403846993), np.float64(-0.1021309588074818)]",1,"[np.float64(1.2157750403920233), np.float64(-0.20569694118519422)]",0,0,[-0.60377293],[0.1921721],15,0.5050390496034145,-0.5236029403846993,-0.1021309588074818
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4752688179437443), np.float64(-0.5106205654279864)]",0,"[np.float64(0.019171269844233008), np.float64(0.005060653215963717)]",0,1,[0.50300235],[-0.00555991],15,0.012115961530098363,0.4752688179437443,-0.5106205654279864
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6121568033528731), np.float64(-0.39352525084210965)]",0,"[np.float64(-0.05407175718814772), np.float64(-0.04838970299316492)]",0,1,[0.46863408],[0.05808505],15,-0.05123073009065632,0.6121568033528731,-0.39352525084210965
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4842793147705338), np.float64(-0.5061165840657786)]",0,"[np.float64(-0.987281667365026), np.float64(0.0031142314712864216)]",0,1,[0.27162127],[-0.50300235],16,-0.4920837179468698,0.4842793147705338,-0.5061165840657786
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4210182543895354), np.float64(-0.5648081193069582)]",0,"[np.float64(0.046791546720001465), np.float64(0.03261792041649503)]",0,1,[-0.48261729],[-0.0321902],15,0.039704733568248246,0.4210182543895354,-0.5648081193069582
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4430102813479361), np.float64(-0.5357781701362776)]",0,"[np.float64(0.0396070112512138), np.float64(0.01839546273542747)]",0,1,[-0.49061334],[-0.01738271],16,0.029001236993320634,0.4430102813479361,-0.5357781701362776
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5584368455642015), np.float64(-0.19880852116452308)]",0,"[np.float64(0.04533608843975345), np.float64(0.802581455168478)]",0,1,[-0.32603738],[0.60377293],16,0.42395877180411573,0.5584368455642015,-0.19880852116452308
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5867430774744438), np.float64(-0.43659208650602643)]",0,"[np.float64(-0.055377152545492025), np.float64(-0.03204198856502183)]",0,1,[0.4830624],[0.03136592],16,-0.04370957055525693,0.5867430774744438,-0.43659208650602643
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46162557663600656), np.float64(-0.5194062083017471)]",0,"[np.float64(0.028987761367534393), np.float64(0.010019546305288007)]",0,1,[-0.4949312],[-0.00938666],17,0.0195036538364112,0.46162557663600656,-0.5194062083017471
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5797448071308856), np.float64(0.5154889739354224)]",1,"[np.float64(-0.25370742276874997), np.float64(-1.1894515895732867)]",0,0,[-0.40606019],[-0.17396262],17,-0.7215795061710183,0.5797448071308856,0.5154889739354224
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5607158157780625), np.float64(-0.4651094563288959)]",0,"[np.float64(-0.04377821631642864), np.float64(-0.01795294420947019)]",0,1,[0.4908537],[0.0169376],17,-0.030865580262949416,0.5607158157780625,-0.4651094563288959
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3539452008666981), np.float64(-0.043553273164022355)]",0,"[np.float64(0.052114986688855114), np.float64(-0.5503865392804245)]",0,1,[-0.4492725],[-0.09393981],18,-0.24913577629578468,0.3539452008666981,-0.043553273164022355
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.020256931108971643), np.float64(-0.5033449180563337)]",0,"[np.float64(-0.29187820150999744), np.float64(0.23172364765530795)]",0,1,[0.14667549],[-0.27162127],17,-0.030077276927344743,0.020256931108971643,-0.5033449180563337
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5401400541093411), np.float64(-0.48108757667532437)]",0,"[np.float64(-0.030993750400058806), np.float64(-0.00976611961539331)]",0,1,[0.495061],[0.0091463],18,-0.020379935007726058,0.5401400541093411,-0.48108757667532437
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.11692582360072715), np.float64(-0.2971108716431097)]",0,"[np.float64(0.9702503375841732), np.float64(0.15043538562655576)]",0,1,[0.30920476],[0.35332451],18,0.5603428616053645,-0.11692582360072715,-0.2971108716431097
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.47524982447874775), np.float64(-0.5104888120900408)]",0,"[np.float64(0.019681378043164388), np.float64(1.005420014611953)]",0,1,[-0.26726285],[0.4949312],18,0.5125506963275587,0.47524982447874775,-0.5104888120900408
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37843924461046), np.float64(-0.5333972931236002)]",0,"[np.float64(0.07083325666953871), np.float64(0.9826697944035989)]",0,1,[-0.24260715],[0.4492725],19,0.5267515255365688,0.37843924461046,-0.5333972931236002
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.484500072159035), np.float64(0.3843350009145974)]",1,"[np.float64(-0.21723722279720248), np.float64(-1.1170721515527648)]",0,0,[-0.37432194],[-0.23273715],19,-0.6671546871749836,0.484500072159035,0.3843350009145974
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3390918350638342), np.float64(-0.16322337843547505)]",0,"[np.float64(0.35170340248722665), np.float64(-0.14598138401346408)]",0,1,[0.39697057],[0.19079524],19,0.10286100923688128,0.3390918350638342,-0.16322337843547505
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.41173087524514324), np.float64(0.34117882389560283)]",1,"[np.float64(-1.1691237245539439), np.float64(-1.0985716732044035)]",0,0,[-0.59100786],[-0.75739285],20,-1.1338476988791737,0.41173087524514324,0.34117882389560283
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5043924342328308), np.float64(-0.2931468102074581)]",0,"[np.float64(0.09863699404474213), np.float64(-0.10382376151496903)]",0,1,[0.44436411],[0.10302943],20,-0.002593383735113447,0.5043924342328308,-0.2931468102074581
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5255729914213134), np.float64(-0.4897794231330244)]",0,"[np.float64(-0.020633987418301025), np.float64(0.9947184271360368)]",0,1,[0.72733294],[0.504939],19,0.48704221985886786,0.5255729914213134,-0.4897794231330244
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2911589438695248), np.float64(-0.14068891031520203)]",0,"[np.float64(0.08316299478586475), np.float64(-0.4849891510294084)]",0,1,[-0.43213385],[-0.12567806],20,-0.20091307812177184,0.2911589438695248,-0.14068891031520203
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.515875017334712), np.float64(0.39551997701804825)]",0,"[np.float64(-0.24320795517308524), np.float64(-1.1228529148564215)]",0,1,[0.62275979],[-0.22733294],20,-0.6830304350147534,0.515875017334712,0.39551997701804825
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4015672784033619), np.float64(-0.6038191172041669)]",0,"[np.float64(-0.02432706483608349), np.float64(-0.01894066922855464)]",0,1,[0.56629028],[-0.12275979],21,-0.021633867032319065,0.4015672784033619,-0.6038191172041669
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33024555141888123), np.float64(-0.5723292547313755)]",0,"[np.float64(0.10188829545502914), np.float64(0.004463101605285957)]",0,1,[-0.46335228],[-0.06786615],21,0.05317569853015755,0.33024555141888123,-0.5723292547313755
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5507518214338596), np.float64(-0.3855499579557805)]",0,"[np.float64(0.004884069836029736), np.float64(0.9411858492256698)]",0,1,[0.69995662],[0.55563589],21,0.4730349595308498,0.5507518214338596,-0.3855499579557805
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5530473342567935), np.float64(0.4521054478550657)]",0,"[np.float64(-0.25300395297105327), np.float64(-1.1520620665693255)]",0,1,[0.60797657],[-0.19995662],22,-0.7025330097701894,0.5530473342567935,0.4521054478550657
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.6287892396078669), np.float64(-0.17514986251046682)]",1,"[np.float64(0.2197971009811146), np.float64(0.7661577238837145)]",0,0,[-0.54914425],[0.09100786],21,0.49297741243241455,-0.6287892396078669,-0.17514986251046682
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39013355793040266), np.float64(-0.6206763128175805)]",0,"[np.float64(0.04357615739592774), np.float64(0.054386028143910914)]",0,1,[0.53579675],[-0.06629028],22,0.04898109276991933,0.39013355793040266,-0.6206763128175805
