block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,16304,State HN,HN,"[np.float64(-0.5419614398863976), np.float64(-0.66)]",1,"[np.float64(-0.6383776759038939), np.float64(-0.66)]"
0,16305,State CE,CE,"[np.float64(0.9265374437055662), np.float64(-0.4440279722206793)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4236038035682948)]"
0,16306,State CF,CF,"[np.float64(0.9265374437055662), np.float64(-0.37061533009099995)]",0,"[np.float64(0.5967546138659312), np.float64(-0.5763961964317051)]"
0,16307,State CN,CN,"[np.float64(0.9265374437055662), np.float64(-0.66)]",0,"[np.float64(0.5967546138659312), np.float64(-0.66)]"
0,16308,State AD,AD,"[np.float64(0.9181655637967292), np.float64(0.08660013855345189)]",0,"[np.float64(0.563083916651554), np.float64(-0.4032453861340688)]"
0,16309,State DG,DG,"[np.float64(0.08660013855345189), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.36162232409610606)]"
0,16310,State GF,GF,"[np.float64(-0.6621713937460822), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.36162232409610606), np.float64(-0.5763961964317051)]"
0,16311,State GF,GF,"[np.float64(-0.6621713937460822), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.5763961964317051)]"
0,16312,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16313,State GF,GF,"[np.float64(-0.6621713937460822), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.5763961964317051)]"
0,16314,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16315,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16316,State CE,CE,"[np.float64(0.9265374437055662), np.float64(-0.4440279722206793)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4236038035682948)]"
0,16317,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16318,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16319,State FN,FN,"[np.float64(-0.37061533009099995), np.float64(-0.66)]",0,"[np.float64(-0.5763961964317051), np.float64(-0.66)]"
0,16320,State DN,DN,"[np.float64(0.08660013855345189), np.float64(-0.66)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.66)]"
0,16321,State AD,AD,"[np.float64(0.9181655637967292), np.float64(0.08660013855345189)]",0,"[np.float64(0.563083916651554), np.float64(-0.4032453861340688)]"
0,16322,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16323,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16324,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16325,State BG,BG,"[np.float64(0.05275803852473274), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.36162232409610606)]"
0,16326,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16327,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16328,State CN,CN,"[np.float64(0.9265374437055662), np.float64(-0.66)]",0,"[np.float64(0.5967546138659312), np.float64(-0.66)]"
0,16329,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16330,State CD,CD,"[np.float64(0.9265374437055662), np.float64(0.08660013855345189)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4032453861340688)]"
0,16331,State AG,AG,"[np.float64(0.9181655637967292), np.float64(-0.6621713937460822)]",0,"[np.float64(0.563083916651554), np.float64(-0.36162232409610606)]"
0,16332,State DN,DN,"[np.float64(0.08660013855345189), np.float64(-0.66)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.66)]"
0,16333,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16334,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16335,State FN,FN,"[np.float64(-0.37061533009099995), np.float64(-0.66)]",0,"[np.float64(-0.5763961964317051), np.float64(-0.66)]"
0,16336,State BF,BF,"[np.float64(0.05275803852473274), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.5763961964317051)]"
0,16337,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16338,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16339,State FN,FN,"[np.float64(-0.37061533009099995), np.float64(-0.66)]",0,"[np.float64(-0.5763961964317051), np.float64(-0.66)]"
0,16340,State CH,CH,"[np.float64(0.9265374437055662), np.float64(-0.5419614398863976)]",0,"[np.float64(0.5967546138659312), np.float64(-0.6383776759038939)]"
0,16341,State AG,AG,"[np.float64(0.9181655637967292), np.float64(-0.6621713937460822)]",0,"[np.float64(0.563083916651554), np.float64(-0.36162232409610606)]"
0,16342,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16343,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16344,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16345,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16346,State GH,GH,"[np.float64(-0.6621713937460822), np.float64(-0.5419614398863976)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.6383776759038939)]"
0,16347,State BN,BN,"[np.float64(0.05275803852473274), np.float64(-0.66)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.66)]"
0,16348,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16349,State CE,CE,"[np.float64(0.9265374437055662), np.float64(-0.4440279722206793)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4236038035682948)]"
0,16350,State BG,BG,"[np.float64(0.05275803852473274), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.36162232409610606)]"
0,16351,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16352,State DF,DF,"[np.float64(0.08660013855345189), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.5763961964317051)]"
0,16353,State DN,DN,"[np.float64(0.08660013855345189), np.float64(-0.66)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.66)]"
0,16354,State CE,CE,"[np.float64(0.9265374437055662), np.float64(-0.4440279722206793)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4236038035682948)]"
0,16355,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16356,State CF,CF,"[np.float64(0.9265374437055662), np.float64(-0.37061533009099995)]",0,"[np.float64(0.5967546138659312), np.float64(-0.5763961964317051)]"
0,16357,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16358,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16359,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16360,State CE,CE,"[np.float64(0.9265374437055662), np.float64(-0.4440279722206793)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4236038035682948)]"
0,16361,State GN,GN,"[np.float64(-0.6621713937460822), np.float64(-0.66)]",0,"[np.float64(-0.36162232409610606), np.float64(-0.66)]"
0,16362,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16363,State GF,GF,"[np.float64(-0.6621713937460822), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.5763961964317051)]"
0,16364,State BF,BF,"[np.float64(0.05275803852473274), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.5763961964317051)]"
0,16365,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16366,State FN,FN,"[np.float64(-0.37061533009099995), np.float64(-0.66)]",0,"[np.float64(-0.5763961964317051), np.float64(-0.66)]"
0,16367,State BH,BH,"[np.float64(0.05275803852473274), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.6383776759038939)]"
0,16368,State AB,AB,"[np.float64(0.9181655637967292), np.float64(0.05275803852473274)]",0,"[np.float64(0.563083916651554), np.float64(-0.43691608334844606)]"
0,16369,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16370,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16371,State HN,HN,"[np.float64(-0.5419614398863976), np.float64(-0.66)]",0,"[np.float64(-0.6383776759038939), np.float64(-0.66)]"
0,16372,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16373,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16374,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16375,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16376,State CN,CN,"[np.float64(0.9265374437055662), np.float64(-0.66)]",0,"[np.float64(0.5967546138659312), np.float64(-0.66)]"
0,16377,State DG,DG,"[np.float64(0.08660013855345189), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.36162232409610606)]"
0,16378,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16379,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16380,State CH,CH,"[np.float64(0.9265374437055662), np.float64(-0.5419614398863976)]",0,"[np.float64(0.5967546138659312), np.float64(-0.6383776759038939)]"
0,16381,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16382,State AE,AE,"[np.float64(0.9181655637967292), np.float64(-0.4440279722206793)]",0,"[np.float64(0.563083916651554), np.float64(-0.4236038035682948)]"
0,16383,State CH,CH,"[np.float64(0.9265374437055662), np.float64(-0.5419614398863976)]",0,"[np.float64(0.5967546138659312), np.float64(-0.6383776759038939)]"
0,16384,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16385,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16386,State DN,DN,"[np.float64(0.08660013855345189), np.float64(-0.66)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.66)]"
0,16387,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16388,State AE,AE,"[np.float64(0.9181655637967292), np.float64(-0.4440279722206793)]",0,"[np.float64(0.563083916651554), np.float64(-0.4236038035682948)]"
0,16389,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16390,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16391,State HN,HN,"[np.float64(-0.5419614398863976), np.float64(-0.66)]",0,"[np.float64(-0.6383776759038939), np.float64(-0.66)]"
0,16392,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16393,State CN,CN,"[np.float64(0.9265374437055662), np.float64(-0.66)]",0,"[np.float64(0.5967546138659312), np.float64(-0.66)]"
0,16394,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16395,State CF,CF,"[np.float64(0.9265374437055662), np.float64(-0.37061533009099995)]",0,"[np.float64(0.5967546138659312), np.float64(-0.5763961964317051)]"
0,16396,State CD,CD,"[np.float64(0.9265374437055662), np.float64(0.08660013855345189)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4032453861340688)]"
0,16397,State HN,HN,"[np.float64(-0.5419614398863976), np.float64(-0.66)]",0,"[np.float64(-0.6383776759038939), np.float64(-0.66)]"
0,16398,State AD,AD,"[np.float64(0.9181655637967292), np.float64(0.08660013855345189)]",0,"[np.float64(0.563083916651554), np.float64(-0.4032453861340688)]"
0,16399,State AG,AG,"[np.float64(0.9181655637967292), np.float64(-0.6621713937460822)]",0,"[np.float64(0.563083916651554), np.float64(-0.36162232409610606)]"
0,16400,State AF,AF,"[np.float64(0.9181655637967292), np.float64(-0.37061533009099995)]",0,"[np.float64(0.563083916651554), np.float64(-0.5763961964317051)]"
0,16401,State GN,GN,"[np.float64(-0.6621713937460822), np.float64(-0.66)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.66)]"
0,16402,State CH,CH,"[np.float64(0.9265374437055662), np.float64(-0.5419614398863976)]",0,"[np.float64(0.5967546138659312), np.float64(-0.6383776759038939)]"
0,16403,State DG,DG,"[np.float64(0.08660013855345189), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.36162232409610606)]"
0,16404,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16405,State AF,AF,"[np.float64(0.9181655637967292), np.float64(-0.37061533009099995)]",0,"[np.float64(0.563083916651554), np.float64(-0.5763961964317051)]"
0,16406,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",1,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16407,State AE,AE,"[np.float64(0.9181655637967292), np.float64(-0.4440279722206793)]",0,"[np.float64(0.563083916651554), np.float64(-0.4236038035682948)]"
0,16408,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16409,State AG,AG,"[np.float64(0.9181655637967292), np.float64(-0.6621713937460822)]",0,"[np.float64(0.563083916651554), np.float64(-0.36162232409610606)]"
0,16410,State AF,AF,"[np.float64(0.9181655637967292), np.float64(-0.37061533009099995)]",0,"[np.float64(0.563083916651554), np.float64(-0.5763961964317051)]"
0,16411,State GH,GH,"[np.float64(-0.6621713937460822), np.float64(-0.5419614398863976)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.6383776759038939)]"
0,16412,State CD,CD,"[np.float64(0.9265374437055662), np.float64(0.08660013855345189)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4032453861340688)]"
0,16413,State FN,FN,"[np.float64(-0.37061533009099995), np.float64(-0.66)]",0,"[np.float64(-0.5763961964317051), np.float64(-0.66)]"
0,16414,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16415,State AB,AB,"[np.float64(0.9181655637967292), np.float64(0.05275803852473274)]",0,"[np.float64(0.563083916651554), np.float64(-0.43691608334844606)]"
0,16416,State GH,GH,"[np.float64(-0.6621713937460822), np.float64(-0.5419614398863976)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.6383776759038939)]"
0,16417,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16418,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16419,State GN,GN,"[np.float64(-0.6621713937460822), np.float64(-0.66)]",0,"[np.float64(-0.36162232409610606), np.float64(-0.66)]"
0,16420,State AG,AG,"[np.float64(0.9181655637967292), np.float64(-0.6621713937460822)]",0,"[np.float64(0.563083916651554), np.float64(-0.36162232409610606)]"
0,16421,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16422,State BN,BN,"[np.float64(0.05275803852473274), np.float64(-0.66)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.66)]"
0,16423,State CD,CD,"[np.float64(0.9265374437055662), np.float64(0.08660013855345189)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4032453861340688)]"
0,16424,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16425,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16426,State CH,CH,"[np.float64(0.9265374437055662), np.float64(-0.5419614398863976)]",0,"[np.float64(0.5967546138659312), np.float64(-0.6383776759038939)]"
0,16427,State DN,DN,"[np.float64(0.08660013855345189), np.float64(-0.66)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.66)]"
0,16428,State GN,GN,"[np.float64(-0.6621713937460822), np.float64(-0.66)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.66)]"
0,16429,State AB,AB,"[np.float64(0.9181655637967292), np.float64(0.05275803852473274)]",0,"[np.float64(0.563083916651554), np.float64(-0.43691608334844606)]"
0,16430,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16431,State DE,DE,"[np.float64(0.08660013855345189), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.4236038035682948)]"
0,16432,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16433,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16434,State DF,DF,"[np.float64(0.08660013855345189), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.5763961964317051)]"
0,16435,State EF,EF,"[np.float64(-0.4440279722206793), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.4236038035682948), np.float64(-0.5763961964317051)]"
0,16436,State AB,AB,"[np.float64(0.9181655637967292), np.float64(0.05275803852473274)]",0,"[np.float64(0.563083916651554), np.float64(-0.43691608334844606)]"
0,16437,State CD,CD,"[np.float64(0.9265374437055662), np.float64(0.08660013855345189)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4032453861340688)]"
0,16438,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16439,State BG,BG,"[np.float64(0.05275803852473274), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.36162232409610606)]"
0,16440,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16441,State BF,BF,"[np.float64(0.05275803852473274), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.5763961964317051)]"
0,16442,State HN,HN,"[np.float64(-0.5419614398863976), np.float64(-0.66)]",0,"[np.float64(-0.6383776759038939), np.float64(-0.66)]"
0,16443,State GF,GF,"[np.float64(-0.6621713937460822), np.float64(-0.37061533009099995)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.5763961964317051)]"
0,16444,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16445,State AF,AF,"[np.float64(0.9181655637967292), np.float64(-0.37061533009099995)]",0,"[np.float64(0.563083916651554), np.float64(-0.5763961964317051)]"
0,16446,State GN,GN,"[np.float64(-0.6621713937460822), np.float64(-0.66)]",1,"[np.float64(-0.36162232409610606), np.float64(-0.66)]"
0,16447,State CB,CB,"[np.float64(0.9265374437055662), np.float64(0.05275803852473274)]",0,"[np.float64(0.5967546138659312), np.float64(-0.43691608334844606)]"
0,16448,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16449,State AD,AD,"[np.float64(0.9181655637967292), np.float64(0.08660013855345189)]",0,"[np.float64(0.563083916651554), np.float64(-0.4032453861340688)]"
0,16450,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16451,State EN,EN,"[np.float64(-0.4440279722206793), np.float64(-0.66)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.66)]"
0,16452,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16453,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16454,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16455,State DG,DG,"[np.float64(0.08660013855345189), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.36162232409610606)]"
0,16456,State AN,AN,"[np.float64(0.9181655637967292), np.float64(-0.66)]",0,"[np.float64(0.563083916651554), np.float64(-0.66)]"
0,16457,State DF,DF,"[np.float64(0.08660013855345189), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.5763961964317051)]"
0,16458,State FN,FN,"[np.float64(-0.37061533009099995), np.float64(-0.66)]",0,"[np.float64(-0.5763961964317051), np.float64(-0.66)]"
0,16459,State EH,EH,"[np.float64(-0.4440279722206793), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4236038035682948), np.float64(-0.6383776759038939)]"
0,16460,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16461,State GH,GH,"[np.float64(-0.6621713937460822), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.36162232409610606), np.float64(-0.6383776759038939)]"
0,16462,State CF,CF,"[np.float64(0.9265374437055662), np.float64(-0.37061533009099995)]",0,"[np.float64(0.5967546138659312), np.float64(-0.5763961964317051)]"
0,16463,State BE,BE,"[np.float64(0.05275803852473274), np.float64(-0.4440279722206793)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.4236038035682948)]"
0,16464,State BN,BN,"[np.float64(0.05275803852473274), np.float64(-0.66)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.66)]"
0,16465,State AB,AB,"[np.float64(0.9181655637967292), np.float64(0.05275803852473274)]",0,"[np.float64(0.563083916651554), np.float64(-0.43691608334844606)]"
0,16466,State BN,BN,"[np.float64(0.05275803852473274), np.float64(-0.66)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.66)]"
0,16467,State CF,CF,"[np.float64(0.9265374437055662), np.float64(-0.37061533009099995)]",0,"[np.float64(0.5967546138659312), np.float64(-0.5763961964317051)]"
0,16468,State CH,CH,"[np.float64(0.9265374437055662), np.float64(-0.5419614398863976)]",0,"[np.float64(0.5967546138659312), np.float64(-0.6383776759038939)]"
0,16469,State AE,AE,"[np.float64(0.9181655637967292), np.float64(-0.4440279722206793)]",0,"[np.float64(0.563083916651554), np.float64(-0.4236038035682948)]"
0,16470,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16471,State BF,BF,"[np.float64(0.05275803852473274), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.5763961964317051)]"
0,16472,State CG,CG,"[np.float64(0.9265374437055662), np.float64(-0.6621713937460822)]",0,"[np.float64(0.5967546138659312), np.float64(-0.36162232409610606)]"
0,16473,State BF,BF,"[np.float64(0.05275803852473274), np.float64(-0.37061533009099995)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.5763961964317051)]"
0,16474,State DH,DH,"[np.float64(0.08660013855345189), np.float64(-0.5419614398863976)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.6383776759038939)]"
0,16475,State BG,BG,"[np.float64(0.05275803852473274), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.43691608334844606), np.float64(-0.36162232409610606)]"
0,16476,State AH,AH,"[np.float64(0.9181655637967292), np.float64(-0.5419614398863976)]",0,"[np.float64(0.563083916651554), np.float64(-0.6383776759038939)]"
0,16477,State DG,DG,"[np.float64(0.08660013855345189), np.float64(-0.6621713937460822)]",0,"[np.float64(-0.4032453861340688), np.float64(-0.36162232409610606)]"
0,16478,State CD,CD,"[np.float64(0.9265374437055662), np.float64(0.08660013855345189)]",0,"[np.float64(0.5967546138659312), np.float64(-0.4032453861340688)]"
0,16479,State CN,CN,"[np.float64(0.9265374437055662), np.float64(-0.66)]",0,"[np.float64(0.5967546138659312), np.float64(-0.66)]"
