block_number,trial_number,state_id,stim_id,q_values,action
0,84786,State EH,EH,"[np.float64(0.024963131136000002), np.float64(-0.9722160745502453)]",0
0,84787,State FN,FN,"[np.float64(-0.9669786950091155), np.float64(0.77)]",1
0,84788,State BH,BH,"[np.float64(0.9500022416870191), np.float64(-0.9722160745502453)]",0
0,84789,State EH,EH,"[np.float64(0.024963131136000002), np.float64(-0.9722160745502453)]",0
0,84790,State CH,CH,"[np.float64(0.0015575079935997438), np.float64(-0.9722160745502453)]",0
0,84791,State AD,AD,"[np.float64(0.6188176599999999), np.float64(-0.002299801474262202)]",0
0,84792,State AD,AD,"[np.float64(0.6188176599999999), np.float64(-0.002299801474262202)]",0
0,84793,State BE,BE,"[np.float64(0.9500022416870191), np.float64(0.024963131136000002)]",0
0,84794,State BF,BF,"[np.float64(0.9500022416870191), np.float64(-0.9669786950091155)]",0
0,84795,State BF,BF,"[np.float64(0.9500022416870191), np.float64(-0.9669786950091155)]",0
0,84796,State AB,AB,"[np.float64(0.6188176599999999), np.float64(0.9500022416870191)]",1
0,84797,State CG,CG,"[np.float64(0.0015575079935997438), np.float64(0.02499997898110499)]",1
0,84798,State BF,BF,"[np.float64(0.9500022416870191), np.float64(-0.9669786950091155)]",0
0,84799,State GN,GN,"[np.float64(0.02499997898110499), np.float64(0.77)]",1
0,84800,State CF,CF,"[np.float64(0.0015575079935997438), np.float64(-0.9669786950091155)]",0
0,84801,State AG,AG,"[np.float64(0.6188176599999999), np.float64(0.02499997898110499)]",0
0,84802,State AD,AD,"[np.float64(0.6188176599999999), np.float64(-0.002299801474262202)]",0
0,84803,State DN,DN,"[np.float64(-0.002299801474262202), np.float64(0.77)]",1
0,84804,State GN,GN,"[np.float64(0.02499997898110499), np.float64(0.77)]",1
0,84805,State BH,BH,"[np.float64(0.9500022416870191), np.float64(-0.9722160745502453)]",0
0,84806,State BE,BE,"[np.float64(0.9500022416870191), np.float64(0.024963131136000002)]",0
0,84807,State CE,CE,"[np.float64(0.0015575079935997438), np.float64(0.024963131136000002)]",1
0,84808,State CE,CE,"[np.float64(0.0015575079935997438), np.float64(0.024963131136000002)]",1
0,84809,State GN,GN,"[np.float64(0.02499997898110499), np.float64(0.77)]",1
0,84810,State AH,AH,"[np.float64(0.6188176599999999), np.float64(-0.9722160745502453)]",0
0,84811,State AG,AG,"[np.float64(0.6188176599999999), np.float64(0.02499997898110499)]",0
0,84812,State GN,GN,"[np.float64(0.02499997898110499), np.float64(0.77)]",1
0,84813,State CN,CN,"[np.float64(0.0015575079935997438), np.float64(0.77)]",1
0,84814,State CE,CE,"[np.float64(0.0015575079935997438), np.float64(0.024963131136000002)]",0
0,84815,State AH,AH,"[np.float64(0.6188176599999999), np.float64(-0.9722160745502453)]",0
0,84816,State CH,CH,"[np.float64(0.0015575079935997438), np.float64(-0.9722160745502453)]",0
0,84817,State EN,EN,"[np.float64(0.024963131136000002), np.float64(0.77)]",1
0,84818,State AD,AD,"[np.float64(0.6188176599999999), np.float64(-0.002299801474262202)]",0
0,84819,State EN,EN,"[np.float64(0.024963131136000002), np.float64(0.77)]",1
0,84820,State AD,AD,"[np.float64(0.6188176599999999), np.float64(-0.002299801474262202)]",0
0,84821,State DF,DF,"[np.float64(-0.002299801474262202), np.float64(-0.9669786950091155)]",0
0,84822,State AF,AF,"[np.float64(0.6188176599999999), np.float64(-0.9669786950091155)]",0
0,84823,State CG,CG,"[np.float64(0.0015575079935997438), np.float64(0.02499997898110499)]",1
0,84824,State AH,AH,"[np.float64(0.6188176599999999), np.float64(-0.9722160745502453)]",0
0,84825,State CD,CD,"[np.float64(0.0015575079935997438), np.float64(-0.002299801474262202)]",1
0,84826,State AN,AN,"[np.float64(0.6188176599999999), np.float64(0.77)]",1
0,84827,State FN,FN,"[np.float64(-0.9669786950091155), np.float64(0.77)]",1
0,84828,State DG,DG,"[np.float64(-0.002299801474262202), np.float64(0.02499997898110499)]",1
0,84829,State CB,CB,"[np.float64(0.0015575079935997438), np.float64(0.9500022416870191)]",1
0,84830,State CD,CD,"[np.float64(0.0015575079935997438), np.float64(-0.002299801474262202)]",0
0,84831,State DE,DE,"[np.float64(-0.002299801474262202), np.float64(0.024963131136000002)]",1
0,84832,State CF,CF,"[np.float64(0.0015575079935997438), np.float64(-0.9669786950091155)]",0
0,84833,State EH,EH,"[np.float64(0.024963131136000002), np.float64(-0.9722160745502453)]",0
0,84834,State AD,AD,"[np.float64(0.6188176599999999), np.float64(-0.002299801474262202)]",0
0,84835,State AE,AE,"[np.float64(0.6188176599999999), np.float64(0.024963131136000002)]",0
0,84836,State AB,AB,"[np.float64(0.6188176599999999), np.float64(0.9500022416870191)]",1
0,84837,State AB,AB,"[np.float64(0.6188176599999999), np.float64(0.9500022416870191)]",1
0,84838,State DG,DG,"[np.float64(-0.002299801474262202), np.float64(0.02499997898110499)]",1
0,84839,State DE,DE,"[np.float64(-0.002299801474262202), np.float64(0.024963131136000002)]",0
0,84840,State EF,EF,"[np.float64(0.024963131136000002), np.float64(-0.9669786950091155)]",0
0,84841,State CD,CD,"[np.float64(0.0015575079935997438), np.float64(-0.002299801474262202)]",0
0,84842,State CH,CH,"[np.float64(0.0015575079935997438), np.float64(-0.9722160745502453)]",0
0,84843,State DE,DE,"[np.float64(-0.002299801474262202), np.float64(0.024963131136000002)]",0
0,84844,State CB,CB,"[np.float64(0.0015575079935997438), np.float64(0.9500022416870191)]",1
0,84845,State CB,CB,"[np.float64(0.0015575079935997438), np.float64(0.9500022416870191)]",1
0,84846,State CB,CB,"[np.float64(0.0015575079935997438), np.float64(0.9500022416870191)]",1
0,84847,State GH,GH,"[np.float64(0.02499997898110499), np.float64(-0.9722160745502453)]",0
0,84848,State DN,DN,"[np.float64(-0.002299801474262202), np.float64(0.77)]",1
0,84849,State BF,BF,"[np.float64(0.9500022416870191), np.float64(-0.9669786950091155)]",0
0,84850,State CE,CE,"[np.float64(0.0015575079935997438), np.float64(0.024963131136000002)]",0
0,84851,State CD,CD,"[np.float64(0.0015575079935997438), np.float64(-0.002299801474262202)]",1
0,84852,State DG,DG,"[np.float64(-0.002299801474262202), np.float64(0.02499997898110499)]",1
0,84853,State EF,EF,"[np.float64(0.024963131136000002), np.float64(-0.9669786950091155)]",0
0,84854,State HN,HN,"[np.float64(-0.9722160745502453), np.float64(0.77)]",1
0,84855,State CB,CB,"[np.float64(0.0015575079935997438), np.float64(0.9500022416870191)]",1
0,84856,State FN,FN,"[np.float64(-0.9669786950091155), np.float64(0.77)]",1
0,84857,State AG,AG,"[np.float64(0.6188176599999999), np.float64(0.02499997898110499)]",0
0,84858,State HN,HN,"[np.float64(-0.9722160745502453), np.float64(0.77)]",1
0,84859,State DN,DN,"[np.float64(-0.002299801474262202), np.float64(0.77)]",1
0,84860,State FN,FN,"[np.float64(-0.9669786950091155), np.float64(0.77)]",1
0,84861,State CN,CN,"[np.float64(0.0015575079935997438), np.float64(0.77)]",1
0,84862,State DH,DH,"[np.float64(-0.002299801474262202), np.float64(-0.9722160745502453)]",0
0,84863,State DG,DG,"[np.float64(-0.002299801474262202), np.float64(0.02499997898110499)]",0
