block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.40105599999999997), np.float64(-0.08214400000000001)]",0,"[np.float64(-0.571056), np.float64(0.912144)]",0,1,3,0.17054399999999997,0.40105599999999997,-0.08214400000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.031008), np.float64(-0.180608)]",0,"[np.float64(-0.861008), np.float64(0.35060800000000003)]",0,1,3,-0.2552,0.031008,-0.180608
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29566207999999994), np.float64(0.19011456)]",0,"[np.float64(0.53433792), np.float64(-0.36011456)]",0,1,4,0.08711168000000002,0.29566207999999994,0.19011456
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.17563391999999997), np.float64(-0.06841343999999998)]",1,"[np.float64(0.34563392), np.float64(-0.76158656)]",0,0,4,-0.20797632000000002,-0.17563391999999997,-0.06841343999999998
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26400256), np.float64(0.20974208)]",0,"[np.float64(0.56599744), np.float64(-0.37974208)]",0,1,4,0.09312767999999999,0.26400256,0.20974208
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09537408000000001), np.float64(-0.56902144)]",0,"[np.float64(0.07462592), np.float64(-0.26097855999999997)]",0,1,4,-0.09317631999999998,0.09537408000000001,-0.56902144
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11328430080000002), np.float64(-0.6525345792)]",0,"[np.float64(-0.11328430080000002), np.float64(0.6525345792)]",0,1,5,0.2696251392,0.11328430080000002,-0.6525345792
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.39984194559999997), np.float64(0.0882246144)]",0,"[np.float64(0.4301580544), np.float64(-0.2582246144)]",0,1,5,0.08596672,0.39984194559999997,0.0882246144
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.42390318079999995), np.float64(0.0748779008)]",0,"[np.float64(0.4060968192), np.float64(-0.2448779008)]",0,1,5,0.08060945920000001,0.42390318079999995,0.0748779008
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06503106559999998), np.float64(-0.2511942144)]",0,"[np.float64(0.23503106559999998), np.float64(-0.5788057856)]",0,1,5,-0.17188736,-0.06503106559999998,-0.2511942144
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08609606860800001), np.float64(-0.443723513856)]",0,"[np.float64(0.083903931392), np.float64(-0.38627648614399995)]",0,1,6,-0.151186277376,0.08609606860800001,-0.443723513856
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.008623609855999984), np.float64(-0.436412065792)]",0,"[np.float64(0.178623609856), np.float64(-0.393587934208)]",0,1,6,-0.10748216217599998,-0.008623609855999984,-0.436412065792
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.503079878656), np.float64(0.005592737791999994)]",0,"[np.float64(0.1569201213439999), np.float64(0.6544072622079999)]",0,1,6,0.4056636917759999,0.503079878656,0.005592737791999994
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5213664174079999), np.float64(-0.0034830274560000013)]",0,"[np.float64(0.13863358259199998), np.float64(0.663483027456)]",0,1,6,0.401058305024,0.5213664174079999,-0.0034830274560000013
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.55463847723008), np.float64(0.20883154132992)]",0,"[np.float64(-0.72463847723008), np.float64(0.62116845867008)]",0,1,7,-0.05173500928000002,0.55463847723008,0.20883154132992
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.54074070777856), np.float64(0.21500306169855998)]",0,"[np.float64(0.11925929222143994), np.float64(0.44499693830143994)]",0,1,7,0.28212811526143994,0.54074070777856,0.21500306169855998
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10623301214208), np.float64(-0.56733198942208)]",0,"[np.float64(0.06376698785792001), np.float64(-0.26266801057792)]",0,1,7,-0.09945051136,0.10623301214208,-0.56733198942208
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5693629379117056), np.float64(0.35740208195502077)]",0,"[np.float64(-0.5693629379117056), np.float64(-0.35740208195502077)]",0,1,8,-0.46338250993336316,0.5693629379117056,0.35740208195502077
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.034246056509440015), np.float64(-0.56236020473856)]",0,"[np.float64(-0.6942460565094399), np.float64(-0.09763979526143995)]",0,1,7,-0.39594292588543994,0.034246056509440015,-0.56236020473856
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13237299705282557), np.float64(-0.5936049392222208)]",0,"[np.float64(0.13237299705282557), np.float64(0.5936049392222208)]",0,1,8,0.3629889681375232,-0.13237299705282557,-0.5936049392222208
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38072524269486074), np.float64(0.4076054481043456)]",1,"[np.float64(-0.38072524269486074), np.float64(-0.4076054481043456)]",0,0,8,-0.3941653453996032,0.38072524269486074,0.4076054481043456
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1215370892279808), np.float64(-0.6513857528070144)]",0,"[np.float64(0.04846291077201921), np.float64(-0.17861424719298558)]",0,1,8,-0.06507566821048319,0.1215370892279808,-0.6513857528070144
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10060347776014744), np.float64(-0.4036513586711101)]",0,"[np.float64(0.2706034777601475), np.float64(-0.42634864132888983)]",0,1,9,-0.07787258178437118,-0.10060347776014744,-0.4036513586711101
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4327158328128962), np.float64(0.24303341572941412)]",0,"[np.float64(0.2272841671871037), np.float64(0.4169665842705858)]",0,1,9,0.32212537572884475,0.4327158328128962,0.24303341572941412
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.2588931650325053), np.float64(0.3097801405593027)]",1,"[np.float64(-0.4288931650325053), np.float64(0.5202198594406973)]",0,0,9,0.04566334720409598,0.2588931650325053,0.3097801405593027
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12164735222210363), np.float64(0.43463290682507005)]",1,"[np.float64(0.7083526477778963), np.float64(-0.6046329068250701)]",0,0,10,0.051859870476413106,0.12164735222210363,0.43463290682507005
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03565864309771205), np.float64(-0.5400829238963549)]",0,"[np.float64(0.03565864309771205), np.float64(0.5400829238963549)]",0,1,10,0.2878707834970335,-0.03565864309771205,-0.5400829238963549
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48726403293780113), np.float64(0.37646272269600156)]",0,"[np.float64(0.34273596706219883), np.float64(-0.5464627226960016)]",0,1,10,-0.10186337781690138,0.48726403293780113,0.37646272269600156
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13316818781326542), np.float64(-0.7085423119087698)]",0,"[np.float64(-0.7931681878132654), np.float64(0.0485423119087699)]",0,1,9,-0.37231293795224774,0.13316818781326542,-0.7085423119087698
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.05719217726191825), np.float64(-0.6930087720979634)]",0,"[np.float64(0.22719217726191826), np.float64(-0.13699122790203655)]",0,1,10,0.045100474679940855,-0.05719217726191825,-0.6930087720979634
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34832019951103044), np.float64(0.28952100918705326)]",1,"[np.float64(0.4816798004889695), np.float64(-0.4595210091870533)]",0,0,11,0.011079395650958113,0.34832019951103044,0.28952100918705326
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5024577356675006), np.float64(0.1792359669821605)]",0,"[np.float64(0.32754226433249933), np.float64(-0.34923596698216053)]",0,1,12,-0.010846851324830598,0.5024577356675006,0.1792359669821605
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5695206650327288), np.float64(0.20159465143328104)]",0,"[np.float64(0.26047933496727116), np.float64(-0.3715946514332811)]",0,1,11,-0.05555765823300496,0.5695206650327288,0.20159465143328104
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02710056875426116), np.float64(-0.36725638824952134)]",0,"[np.float64(0.19710056875426119), np.float64(-0.4627436117504786)]",0,1,11,-0.13282152149810872,-0.02710056875426116,-0.36725638824952134
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00266605471905787), np.float64(-0.7368459650266151)]",0,"[np.float64(0.00266605471905787), np.float64(0.7368459650266151)]",0,1,11,0.3697560098728365,-0.00266605471905787,-0.7368459650266151
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6320357054248739), np.float64(0.0826843629746311)]",0,"[np.float64(0.1979642945751261), np.float64(-0.2526843629746311)]",0,1,12,-0.027360034199752498,0.6320357054248739,0.0826843629746311
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.002026201586483981), np.float64(-0.5010552562180983)]",0,"[np.float64(-0.6579737984135159), np.float64(-0.1589447437819016)]",0,1,12,-0.40845927109770874,-0.002026201586483981,-0.5010552562180983
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.020203567746761526), np.float64(-0.5153343440096745)]",0,"[np.float64(0.1497964322532385), np.float64(-0.3146656559903255)]",0,1,12,-0.08243461186854349,0.020203567746761526,-0.5153343440096745
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5810678791073005), np.float64(0.06748045754786912)]",0,"[np.float64(0.07893212089269941), np.float64(0.5925195424521308)]",0,1,13,0.3357258316724151,0.5810678791073005,0.06748045754786912
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05615471148753876), np.float64(-0.6160273539265786)]",0,"[np.float64(-0.7161547114875387), np.float64(-0.04397264607342133)]",0,1,13,-0.38006367878048003,0.05615471148753876,-0.6160273539265786
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15993991320572779), np.float64(-0.5519175742283068)]",0,"[np.float64(0.3299399132057278), np.float64(-0.2780824257716932)]",0,1,13,0.02592874371701731,-0.15993991320572779,-0.5519175742283068
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6795471361229041), np.float64(0.0018253668227491415)]",0,"[np.float64(0.1504528638770959), np.float64(-0.17182536682274915)]",0,1,13,-0.010686251472826633,0.6795471361229041,0.0018253668227491415
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.11572241926947052), np.float64(-0.6300986006700734)]",0,"[np.float64(0.2857224192694705), np.float64(-0.19990139932992657)]",0,1,14,0.04291050996977197,-0.11572241926947052,-0.6300986006700734
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7156558234534071), np.float64(-0.05315875056053059)]",0,"[np.float64(-0.8856558234534071), np.float64(0.8831587505605305)]",0,1,14,-0.0012485364464382975,0.7156558234534071,-0.05315875056053059
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.08075433403635311), np.float64(-0.6409039504752486)]",0,"[np.float64(0.2507543340363531), np.float64(-0.18909604952475134)]",0,1,14,0.030829142255800884,-0.08075433403635311,-0.6409039504752486
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6000115881215484), np.float64(0.257086711132551)]",0,"[np.float64(0.0599884118784515), np.float64(0.4029132888674489)]",0,1,14,0.2314508503729502,0.6000115881215484,0.257086711132551
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5030984258245894), np.float64(0.2294520496188392)]",1,"[np.float64(-0.5030984258245894), np.float64(-0.2294520496188392)]",0,0,15,-0.36627523772171433,0.5030984258245894,0.2294520496188392
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3421069295607208), np.float64(0.1743835577103178)]",0,"[np.float64(0.48789307043927915), np.float64(-0.3443835577103178)]",0,1,16,0.07175475636448067,0.3421069295607208,0.1743835577103178
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.020573293867628364), np.float64(-0.7014146863231691)]",0,"[np.float64(0.020573293867628364), np.float64(0.7014146863231691)]",0,1,15,0.36099399009539873,-0.020573293867628364,-0.7014146863231691
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.015635703339397556), np.float64(-0.476961986699755)]",0,"[np.float64(0.18563570333939758), np.float64(-0.353038013300245)]",0,1,16,-0.0837011549804237,-0.015635703339397556,-0.476961986699755
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04714903864479761), np.float64(-0.6940670484556499)]",0,"[np.float64(0.21714903864479762), np.float64(-0.13593295154435003)]",0,1,15,0.040608043550223794,-0.04714903864479761,-0.6940670484556499
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6144088069723768), np.float64(0.38601896357013465)]",0,"[np.float64(0.2155911930276232), np.float64(-0.5560189635701347)]",0,1,15,-0.17021388527125575,0.6144088069723768,0.38601896357013465
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.004966730629953821), np.float64(-0.7375655929498419)]",0,"[np.float64(-0.004966730629953821), np.float64(0.7375655929498419)]",0,1,16,0.36629943115994407,0.004966730629953821,-0.7375655929498419
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6661506932990063), np.float64(0.20809289522769156)]",0,"[np.float64(-0.6661506932990063), np.float64(-0.20809289522769156)]",0,1,16,-0.43712179426334896,0.6661506932990063,0.20809289522769156
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.003774715278764904), np.float64(-0.5015446032058926)]",0,"[np.float64(-0.003774715278764904), np.float64(0.5015446032058926)]",0,1,17,0.24888494396356384,0.003774715278764904,-0.5015446032058926
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4592012664661478), np.float64(0.0641808192430161)]",0,"[np.float64(-0.6292012664661478), np.float64(0.7658191807569839)]",0,1,17,0.06830895714541801,0.4592012664661478,0.0641808192430161
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5062745269072448), np.float64(0.14150316875483027)]",0,"[np.float64(0.3237254730927551), np.float64(-0.3115031687548303)]",0,1,17,0.006111152168962408,0.5062745269072448,0.14150316875483027
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3081929625142723), np.float64(0.30924295708525096)]",1,"[np.float64(0.5218070374857277), np.float64(-0.479242957085251)]",0,0,18,0.021282040200238328,0.3081929625142723,0.30924295708525096
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.583968640449506), np.float64(0.04182215475328456)]",0,"[np.float64(0.24603135955049393), np.float64(-0.21182215475328459)]",0,1,18,0.017104602398604674,0.583968640449506,0.04182215475328456
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02891686546205786), np.float64(-0.5899341509558333)]",0,"[np.float64(0.14108313453794216), np.float64(-0.2400658490441666)]",0,1,17,-0.049491357253112225,0.02891686546205786,-0.5899341509558333
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06277681775116398), np.float64(-0.6667552226499667)]",0,"[np.float64(0.10722318224883604), np.float64(-0.1632447773500333)]",0,1,18,-0.028010797550598626,0.06277681775116398,-0.6667552226499667
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.002868783611861327), np.float64(-0.34105033018000697)]",0,"[np.float64(0.1671312163881387), np.float64(-0.488949669819993)]",0,1,18,-0.16090922671592717,0.002868783611861327,-0.34105033018000697
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6430161667416245), np.float64(-0.025960934767766508)]",0,"[np.float64(0.18698383325837542), np.float64(-0.1440390652322335)]",0,1,19,0.021472384013070958,0.6430161667416245,-0.025960934767766508
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08851038149088462), np.float64(-0.7189935514019773)]",0,"[np.float64(0.08148961850911539), np.float64(-0.11100644859802267)]",0,1,19,-0.014758415044453639,0.08851038149088462,-0.7189935514019773
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4751712145097051), np.float64(0.19422464738479073)]",0,"[np.float64(-0.4751712145097051), np.float64(-0.19422464738479073)]",0,1,19,-0.3346979309472479,0.4751712145097051,0.19422464738479073
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3611301230273759), np.float64(0.1320727602216577)]",0,"[np.float64(0.298869876972624), np.float64(0.5279272397783422)]",0,1,20,0.4133985583754831,0.3611301230273759,0.1320727602216577
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04298027554501461), np.float64(-0.49751422452240474)]",0,"[np.float64(0.1270197244549854), np.float64(-0.3324857754775952)]",0,1,19,-0.1027330255113049,0.04298027554501461,-0.49751422452240474
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10806788993307231), np.float64(-0.7545156149533445)]",0,"[np.float64(-0.10806788993307231), np.float64(0.7545156149533445)]",0,1,20,0.32322386251013613,0.10806788993307231,-0.7545156149533445
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6878922867236347), np.float64(-0.07205343564208122)]",0,"[np.float64(0.1421077132763653), np.float64(-0.09794656435791879)]",0,1,20,0.02208057445922325,0.6878922867236347,-0.07205343564208122
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07346500941421111), np.float64(-0.6039096726752352)]",0,"[np.float64(0.0965349905857889), np.float64(-0.22609032732476475)]",0,1,20,-0.06477766836948792,0.07346500941421111,-0.6039096726752352
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43285889350080564), np.float64(0.3010094769507272)]",0,"[np.float64(0.3971411064991943), np.float64(-0.47100947695072726)]",0,1,21,-0.03693418522576647,0.43285889350080564,0.3010094769507272
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5281727590606122), np.float64(0.1502864443264945)]",0,"[np.float64(0.30182724093938773), np.float64(-0.3202864443264945)]",0,1,22,-0.009229601693553385,0.5281727590606122,0.1502864443264945
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08213159634913496), np.float64(-0.5130706181682743)]",0,"[np.float64(0.08786840365086505), np.float64(-0.3169293818317257)]",0,1,21,-0.11453048909043032,0.08213159634913496,-0.5130706181682743
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10322001322534258), np.float64(-0.6144880203544265)]",0,"[np.float64(0.06677998677465743), np.float64(-0.21551197964557345)]",0,1,22,-0.074365996435458,0.10322001322534258,-0.6144880203544265
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7219981379099624), np.float64(-0.10339633623661523)]",0,"[np.float64(0.10800186209003759), np.float64(-0.06660366376338478)]",0,1,21,0.020699099163326407,0.7219981379099624,-0.10339633623661523
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09663340715480044), np.float64(-0.67625857741916)]",0,"[np.float64(0.07336659284519957), np.float64(-0.15374142258084)]",0,1,21,-0.040187414867820216,0.09663340715480044,-0.67625857741916
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7479185848115714), np.float64(-0.12470950864089836)]",0,"[np.float64(-0.7479185848115714), np.float64(0.12470950864089836)]",0,1,22,-0.3116045380853365,0.7479185848115714,-0.12470950864089836
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11424138943764833), np.float64(-0.7254558326450288)]",0,"[np.float64(-0.7742413894376483), np.float64(0.06545583264502886)]",0,1,22,-0.3543927783963097,0.11424138943764833,-0.7254558326450288
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6006112968860653), np.float64(0.04779478214201624)]",0,"[np.float64(-0.6006112968860653), np.float64(-0.04779478214201624)]",0,1,23,-0.3242030395140408,0.6006112968860653,0.04779478214201624
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11924721005126036), np.float64(-0.68345185384101)]",0,"[np.float64(0.05075278994873965), np.float64(-0.14654814615898992)]",0,1,23,-0.04789767810512514,0.11924721005126036,-0.68345185384101
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45646458563340964), np.float64(0.03250045185657104)]",0,"[np.float64(0.3735354143665903), np.float64(-0.20250045185657106)]",0,1,24,0.08551748125500963,0.45646458563340964,0.03250045185657104
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07157654402738725), np.float64(-0.7045099661986195)]",0,"[np.float64(0.24157654402738726), np.float64(-0.12549003380138046)]",0,1,23,0.0580432551130034,-0.07157654402738725,-0.7045099661986195
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5684181244567943), np.float64(-0.08480246587581089)]",0,"[np.float64(0.26158187554320567), np.float64(-0.08519753412418912)]",0,1,23,0.08819217070950827,0.5684181244567943,-0.08480246587581089
