block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,68144,State DH,DH,"[np.float64(0.21280938807795485), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9011104864480735)]"
0,68145,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68146,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68147,State EF,EF,"[np.float64(-0.01573064815879022), np.float64(-0.9308567816680241)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9150305030952164)]"
0,68148,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68149,State CN,CN,"[np.float64(0.9409970991491938), np.float64(-0.08)]",0,"[np.float64(0.1629455356191194), np.float64(-0.08)]"
0,68150,State CN,CN,"[np.float64(0.9409970991491938), np.float64(-0.08)]",0,"[np.float64(0.1629455356191194), np.float64(-0.08)]"
0,68151,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68152,State DE,DE,"[np.float64(0.21280938807795485), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.8370544643808806), np.float64(0.08496949690478356)]"
0,68153,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68154,State GF,GF,"[np.float64(-0.007124417975825982), np.float64(-0.9308567816680241)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9150305030952164)]"
0,68155,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68156,State GF,GF,"[np.float64(-0.007124417975825982), np.float64(-0.9308567816680241)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9150305030952164)]"
0,68157,State CD,CD,"[np.float64(0.9409970991491938), np.float64(0.21280938807795485)]",0,"[np.float64(0.1629455356191194), np.float64(-0.8370544643808806)]"
0,68158,State DE,DE,"[np.float64(0.21280938807795485), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.8370544643808806), np.float64(0.08496949690478356)]"
0,68159,State CE,CE,"[np.float64(0.9409970991491938), np.float64(-0.01573064815879022)]",0,"[np.float64(0.1629455356191194), np.float64(0.08496949690478356)]"
0,68160,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68161,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68162,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68163,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68164,State EF,EF,"[np.float64(-0.01573064815879022), np.float64(-0.9308567816680241)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9150305030952164)]"
0,68165,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68166,State BE,BE,"[np.float64(0.02160841755284226), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.9345356891142763), np.float64(0.08496949690478356)]"
0,68167,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68168,State BE,BE,"[np.float64(0.02160841755284226), np.float64(-0.01573064815879022)]",0,"[np.float64(-0.9345356891142763), np.float64(0.08496949690478356)]"
0,68169,State DE,DE,"[np.float64(0.21280938807795485), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.8370544643808806), np.float64(0.08496949690478356)]"
0,68170,State CG,CG,"[np.float64(0.9409970991491938), np.float64(-0.007124417975825982)]",0,"[np.float64(0.1629455356191194), np.float64(0.09888951355192649)]"
0,68171,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68172,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68173,State EN,EN,"[np.float64(-0.01573064815879022), np.float64(-0.08)]",1,"[np.float64(0.08496949690478356), np.float64(-0.08)]"
0,68174,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68175,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68176,State GH,GH,"[np.float64(-0.007124417975825982), np.float64(-0.9997788636738203)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9011104864480735)]"
0,68177,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68178,State GH,GH,"[np.float64(-0.007124417975825982), np.float64(-0.9997788636738203)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9011104864480735)]"
0,68179,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68180,State DF,DF,"[np.float64(0.21280938807795485), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9150305030952164)]"
0,68181,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68182,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68183,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68184,State CH,CH,"[np.float64(0.9409970991491938), np.float64(-0.9997788636738203)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9011104864480735)]"
0,68185,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68186,State CN,CN,"[np.float64(0.9409970991491938), np.float64(-0.08)]",0,"[np.float64(0.1629455356191194), np.float64(-0.08)]"
0,68187,State GN,GN,"[np.float64(-0.007124417975825982), np.float64(-0.08)]",0,"[np.float64(0.09888951355192649), np.float64(-0.08)]"
0,68188,State CE,CE,"[np.float64(0.9409970991491938), np.float64(-0.01573064815879022)]",0,"[np.float64(0.1629455356191194), np.float64(0.08496949690478356)]"
0,68189,State AE,AE,"[np.float64(0.9749760372672763), np.float64(-0.01573064815879022)]",0,"[np.float64(0.06546431088572371), np.float64(0.08496949690478356)]"
0,68190,State CD,CD,"[np.float64(0.9409970991491938), np.float64(0.21280938807795485)]",0,"[np.float64(0.1629455356191194), np.float64(-0.8370544643808806)]"
0,68191,State DN,DN,"[np.float64(0.21280938807795485), np.float64(-0.08)]",1,"[np.float64(-0.8370544643808806), np.float64(-0.08)]"
0,68192,State GH,GH,"[np.float64(-0.007124417975825982), np.float64(-0.9997788636738203)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9011104864480735)]"
0,68193,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68194,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68195,State DH,DH,"[np.float64(0.21280938807795485), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9011104864480735)]"
0,68196,State CE,CE,"[np.float64(0.9409970991491938), np.float64(-0.01573064815879022)]",0,"[np.float64(0.1629455356191194), np.float64(0.08496949690478356)]"
0,68197,State CH,CH,"[np.float64(0.9409970991491938), np.float64(-0.9997788636738203)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9011104864480735)]"
0,68198,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68199,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68200,State CH,CH,"[np.float64(0.9409970991491938), np.float64(-0.9997788636738203)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9011104864480735)]"
0,68201,State DH,DH,"[np.float64(0.21280938807795485), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9011104864480735)]"
0,68202,State CF,CF,"[np.float64(0.9409970991491938), np.float64(-0.9308567816680241)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9150305030952164)]"
0,68203,State DN,DN,"[np.float64(0.21280938807795485), np.float64(-0.08)]",1,"[np.float64(-0.8370544643808806), np.float64(-0.08)]"
0,68204,State FN,FN,"[np.float64(-0.9308567816680241), np.float64(-0.08)]",1,"[np.float64(-0.9150305030952164), np.float64(-0.08)]"
0,68205,State AE,AE,"[np.float64(0.9749760372672763), np.float64(-0.01573064815879022)]",0,"[np.float64(0.06546431088572371), np.float64(0.08496949690478356)]"
0,68206,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68207,State BE,BE,"[np.float64(0.02160841755284226), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.9345356891142763), np.float64(0.08496949690478356)]"
0,68208,State CF,CF,"[np.float64(0.9409970991491938), np.float64(-0.9308567816680241)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9150305030952164)]"
0,68209,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68210,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68211,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68212,State BE,BE,"[np.float64(0.02160841755284226), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.9345356891142763), np.float64(0.08496949690478356)]"
0,68213,State CD,CD,"[np.float64(0.9409970991491938), np.float64(0.21280938807795485)]",0,"[np.float64(0.1629455356191194), np.float64(-0.8370544643808806)]"
0,68214,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68215,State GF,GF,"[np.float64(-0.007124417975825982), np.float64(-0.9308567816680241)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9150305030952164)]"
0,68216,State DE,DE,"[np.float64(0.21280938807795485), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.8370544643808806), np.float64(0.08496949690478356)]"
0,68217,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68218,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68219,State EN,EN,"[np.float64(-0.01573064815879022), np.float64(-0.08)]",0,"[np.float64(0.08496949690478356), np.float64(-0.08)]"
0,68220,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68221,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68222,State DH,DH,"[np.float64(0.21280938807795485), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9011104864480735)]"
0,68223,State CD,CD,"[np.float64(0.9409970991491938), np.float64(0.21280938807795485)]",0,"[np.float64(0.1629455356191194), np.float64(-0.8370544643808806)]"
0,68224,State GH,GH,"[np.float64(-0.007124417975825982), np.float64(-0.9997788636738203)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9011104864480735)]"
0,68225,State GN,GN,"[np.float64(-0.007124417975825982), np.float64(-0.08)]",0,"[np.float64(0.09888951355192649), np.float64(-0.08)]"
0,68226,State DF,DF,"[np.float64(0.21280938807795485), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9150305030952164)]"
0,68227,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68228,State CG,CG,"[np.float64(0.9409970991491938), np.float64(-0.007124417975825982)]",0,"[np.float64(0.1629455356191194), np.float64(0.09888951355192649)]"
0,68229,State DH,DH,"[np.float64(0.21280938807795485), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9011104864480735)]"
0,68230,State GN,GN,"[np.float64(-0.007124417975825982), np.float64(-0.08)]",1,"[np.float64(0.09888951355192649), np.float64(-0.08)]"
0,68231,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68232,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68233,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68234,State CF,CF,"[np.float64(0.9409970991491938), np.float64(-0.9308567816680241)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9150305030952164)]"
0,68235,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68236,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68237,State CH,CH,"[np.float64(0.9409970991491938), np.float64(-0.9997788636738203)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9011104864480735)]"
0,68238,State GH,GH,"[np.float64(-0.007124417975825982), np.float64(-0.9997788636738203)]",0,"[np.float64(0.09888951355192649), np.float64(-0.9011104864480735)]"
0,68239,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68240,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68241,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68242,State CE,CE,"[np.float64(0.9409970991491938), np.float64(-0.01573064815879022)]",0,"[np.float64(0.1629455356191194), np.float64(0.08496949690478356)]"
0,68243,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68244,State BG,BG,"[np.float64(0.02160841755284226), np.float64(-0.007124417975825982)]",1,"[np.float64(-0.9345356891142763), np.float64(0.09888951355192649)]"
0,68245,State CD,CD,"[np.float64(0.9409970991491938), np.float64(0.21280938807795485)]",0,"[np.float64(0.1629455356191194), np.float64(-0.8370544643808806)]"
0,68246,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68247,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68248,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68249,State CH,CH,"[np.float64(0.9409970991491938), np.float64(-0.9997788636738203)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9011104864480735)]"
0,68250,State CG,CG,"[np.float64(0.9409970991491938), np.float64(-0.007124417975825982)]",0,"[np.float64(0.1629455356191194), np.float64(0.09888951355192649)]"
0,68251,State CD,CD,"[np.float64(0.9409970991491938), np.float64(0.21280938807795485)]",0,"[np.float64(0.1629455356191194), np.float64(-0.8370544643808806)]"
0,68252,State AE,AE,"[np.float64(0.9749760372672763), np.float64(-0.01573064815879022)]",0,"[np.float64(0.06546431088572371), np.float64(0.08496949690478356)]"
0,68253,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68254,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68255,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68256,State EF,EF,"[np.float64(-0.01573064815879022), np.float64(-0.9308567816680241)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9150305030952164)]"
0,68257,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68258,State CN,CN,"[np.float64(0.9409970991491938), np.float64(-0.08)]",0,"[np.float64(0.1629455356191194), np.float64(-0.08)]"
0,68259,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68260,State DG,DG,"[np.float64(0.21280938807795485), np.float64(-0.007124417975825982)]",0,"[np.float64(-0.8370544643808806), np.float64(0.09888951355192649)]"
0,68261,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68262,State DN,DN,"[np.float64(0.21280938807795485), np.float64(-0.08)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.08)]"
0,68263,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68264,State AE,AE,"[np.float64(0.9749760372672763), np.float64(-0.01573064815879022)]",0,"[np.float64(0.06546431088572371), np.float64(0.08496949690478356)]"
0,68265,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68266,State DF,DF,"[np.float64(0.21280938807795485), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9150305030952164)]"
0,68267,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68268,State AB,AB,"[np.float64(0.9749760372672763), np.float64(0.02160841755284226)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9345356891142763)]"
0,68269,State DG,DG,"[np.float64(0.21280938807795485), np.float64(-0.007124417975825982)]",1,"[np.float64(-0.8370544643808806), np.float64(0.09888951355192649)]"
0,68270,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68271,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68272,State DG,DG,"[np.float64(0.21280938807795485), np.float64(-0.007124417975825982)]",1,"[np.float64(-0.8370544643808806), np.float64(0.09888951355192649)]"
0,68273,State EN,EN,"[np.float64(-0.01573064815879022), np.float64(-0.08)]",1,"[np.float64(0.08496949690478356), np.float64(-0.08)]"
0,68274,State FN,FN,"[np.float64(-0.9308567816680241), np.float64(-0.08)]",1,"[np.float64(-0.9150305030952164), np.float64(-0.08)]"
0,68275,State BN,BN,"[np.float64(0.02160841755284226), np.float64(-0.08)]",1,"[np.float64(-0.9345356891142763), np.float64(-0.08)]"
0,68276,State GN,GN,"[np.float64(-0.007124417975825982), np.float64(-0.08)]",0,"[np.float64(0.09888951355192649), np.float64(-0.08)]"
0,68277,State AF,AF,"[np.float64(0.9749760372672763), np.float64(-0.9308567816680241)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9150305030952164)]"
0,68278,State BE,BE,"[np.float64(0.02160841755284226), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.9345356891142763), np.float64(0.08496949690478356)]"
0,68279,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68280,State BF,BF,"[np.float64(0.02160841755284226), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9150305030952164)]"
0,68281,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68282,State CN,CN,"[np.float64(0.9409970991491938), np.float64(-0.08)]",0,"[np.float64(0.1629455356191194), np.float64(-0.08)]"
0,68283,State CG,CG,"[np.float64(0.9409970991491938), np.float64(-0.007124417975825982)]",0,"[np.float64(0.1629455356191194), np.float64(0.09888951355192649)]"
0,68284,State EH,EH,"[np.float64(-0.01573064815879022), np.float64(-0.9997788636738203)]",0,"[np.float64(0.08496949690478356), np.float64(-0.9011104864480735)]"
0,68285,State AE,AE,"[np.float64(0.9749760372672763), np.float64(-0.01573064815879022)]",0,"[np.float64(0.06546431088572371), np.float64(0.08496949690478356)]"
0,68286,State EN,EN,"[np.float64(-0.01573064815879022), np.float64(-0.08)]",0,"[np.float64(0.08496949690478356), np.float64(-0.08)]"
0,68287,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68288,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68289,State FN,FN,"[np.float64(-0.9308567816680241), np.float64(-0.08)]",1,"[np.float64(-0.9150305030952164), np.float64(-0.08)]"
0,68290,State BG,BG,"[np.float64(0.02160841755284226), np.float64(-0.007124417975825982)]",1,"[np.float64(-0.9345356891142763), np.float64(0.09888951355192649)]"
0,68291,State GN,GN,"[np.float64(-0.007124417975825982), np.float64(-0.08)]",0,"[np.float64(0.09888951355192649), np.float64(-0.08)]"
0,68292,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68293,State CH,CH,"[np.float64(0.9409970991491938), np.float64(-0.9997788636738203)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9011104864480735)]"
0,68294,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68295,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68296,State DF,DF,"[np.float64(0.21280938807795485), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9150305030952164)]"
0,68297,State DN,DN,"[np.float64(0.21280938807795485), np.float64(-0.08)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.08)]"
0,68298,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68299,State DF,DF,"[np.float64(0.21280938807795485), np.float64(-0.9308567816680241)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9150305030952164)]"
0,68300,State CE,CE,"[np.float64(0.9409970991491938), np.float64(-0.01573064815879022)]",0,"[np.float64(0.1629455356191194), np.float64(0.08496949690478356)]"
0,68301,State AG,AG,"[np.float64(0.9749760372672763), np.float64(-0.007124417975825982)]",0,"[np.float64(0.06546431088572371), np.float64(0.09888951355192649)]"
0,68302,State DG,DG,"[np.float64(0.21280938807795485), np.float64(-0.007124417975825982)]",1,"[np.float64(-0.8370544643808806), np.float64(0.09888951355192649)]"
0,68303,State AN,AN,"[np.float64(0.9749760372672763), np.float64(-0.08)]",0,"[np.float64(0.06546431088572371), np.float64(-0.08)]"
0,68304,State BH,BH,"[np.float64(0.02160841755284226), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.9345356891142763), np.float64(-0.9011104864480735)]"
0,68305,State GN,GN,"[np.float64(-0.007124417975825982), np.float64(-0.08)]",0,"[np.float64(0.09888951355192649), np.float64(-0.08)]"
0,68306,State AE,AE,"[np.float64(0.9749760372672763), np.float64(-0.01573064815879022)]",0,"[np.float64(0.06546431088572371), np.float64(0.08496949690478356)]"
0,68307,State BG,BG,"[np.float64(0.02160841755284226), np.float64(-0.007124417975825982)]",1,"[np.float64(-0.9345356891142763), np.float64(0.09888951355192649)]"
0,68308,State EN,EN,"[np.float64(-0.01573064815879022), np.float64(-0.08)]",1,"[np.float64(0.08496949690478356), np.float64(-0.08)]"
0,68309,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68310,State AE,AE,"[np.float64(0.9749760372672763), np.float64(-0.01573064815879022)]",1,"[np.float64(0.06546431088572371), np.float64(0.08496949690478356)]"
0,68311,State DE,DE,"[np.float64(0.21280938807795485), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.8370544643808806), np.float64(0.08496949690478356)]"
0,68312,State AH,AH,"[np.float64(0.9749760372672763), np.float64(-0.9997788636738203)]",0,"[np.float64(0.06546431088572371), np.float64(-0.9011104864480735)]"
0,68313,State FN,FN,"[np.float64(-0.9308567816680241), np.float64(-0.08)]",1,"[np.float64(-0.9150305030952164), np.float64(-0.08)]"
0,68314,State DE,DE,"[np.float64(0.21280938807795485), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.8370544643808806), np.float64(0.08496949690478356)]"
0,68315,State FN,FN,"[np.float64(-0.9308567816680241), np.float64(-0.08)]",1,"[np.float64(-0.9150305030952164), np.float64(-0.08)]"
0,68316,State AD,AD,"[np.float64(0.9749760372672763), np.float64(0.21280938807795485)]",0,"[np.float64(0.06546431088572371), np.float64(-0.8370544643808806)]"
0,68317,State BE,BE,"[np.float64(0.02160841755284226), np.float64(-0.01573064815879022)]",1,"[np.float64(-0.9345356891142763), np.float64(0.08496949690478356)]"
0,68318,State CB,CB,"[np.float64(0.9409970991491938), np.float64(0.02160841755284226)]",0,"[np.float64(0.1629455356191194), np.float64(-0.9345356891142763)]"
0,68319,State HN,HN,"[np.float64(-0.9997788636738203), np.float64(-0.08)]",1,"[np.float64(-0.9011104864480735), np.float64(-0.08)]"
0,68320,State DH,DH,"[np.float64(0.21280938807795485), np.float64(-0.9997788636738203)]",0,"[np.float64(-0.8370544643808806), np.float64(-0.9011104864480735)]"
