block_number,trial_number,state_id,stim_id,q_values,action
0,44582,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44583,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44584,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",0
0,44585,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44586,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44587,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44588,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44589,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44590,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44591,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44592,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44593,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44594,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44595,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44596,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44597,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44598,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44599,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",0
0,44600,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44601,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",0
0,44602,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",0
0,44603,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",0
0,44604,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",1
0,44605,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44606,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44607,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44608,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",1
0,44609,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44610,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44611,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44612,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",1
0,44613,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",1
0,44614,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",0
0,44615,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44616,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44617,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44618,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44619,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",0
0,44620,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44621,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44622,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44623,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44624,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44625,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",0
0,44626,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44627,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44628,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44629,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44630,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44631,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44632,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44633,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",1
0,44634,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44635,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44636,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44637,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44638,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44639,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44640,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44641,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44642,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44643,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",1
0,44644,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44645,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44646,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44647,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44648,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44649,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",1
0,44650,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44651,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44652,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44653,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44654,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",1
0,44655,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44656,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44657,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",1
0,44658,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",1
0,44659,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44660,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44661,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44662,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44663,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44664,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44665,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44666,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44667,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44668,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44669,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44670,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",1
0,44671,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44672,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44673,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",0
0,44674,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44675,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44676,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",1
0,44677,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44678,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44679,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44680,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44681,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44682,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44683,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44684,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44685,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44686,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44687,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",1
0,44688,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44689,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44690,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44691,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44692,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44693,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44694,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44695,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44696,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44697,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44698,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44699,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44700,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",0
0,44701,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",0
0,44702,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44703,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44704,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44705,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44706,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44707,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44708,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44709,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",1
0,44710,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44711,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44712,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44713,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",0
0,44714,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44715,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44716,State AH,AH,"[np.float64(0.017187704999616304), np.float64(-0.5092873331212885)]",0
0,44717,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44718,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44719,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44720,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44721,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44722,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44723,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",1
0,44724,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44725,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44726,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",1
0,44727,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44728,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44729,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44730,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44731,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44732,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",0
0,44733,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44734,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44735,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44736,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44737,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",0
0,44738,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44739,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44740,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44741,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44742,State DF,DF,"[np.float64(-0.20744552151573195), np.float64(-0.45368577434749796)]",0
0,44743,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",1
0,44744,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",1
0,44745,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",1
0,44746,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44747,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44748,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44749,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44750,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44751,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44752,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44753,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44754,State CF,CF,"[np.float64(0.1819392852180347), np.float64(-0.45368577434749796)]",0
0,44755,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44756,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",1
0,44757,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44758,State BF,BF,"[np.float64(-0.24587074732617642), np.float64(-0.45368577434749796)]",0
0,44759,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44760,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44761,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44762,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44763,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44764,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44765,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44766,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44767,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44768,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44769,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",0
0,44770,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44771,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",0
0,44772,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",1
0,44773,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",0
0,44774,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",0
0,44775,State DE,DE,"[np.float64(-0.20744552151573195), np.float64(0.4024127945602414)]",1
0,44776,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44777,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44778,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44779,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44780,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44781,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",1
0,44782,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44783,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44784,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",0
0,44785,State DH,DH,"[np.float64(-0.20744552151573195), np.float64(-0.5092873331212885)]",0
0,44786,State BH,BH,"[np.float64(-0.24587074732617642), np.float64(-0.5092873331212885)]",0
0,44787,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44788,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44789,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44790,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",1
0,44791,State BG,BG,"[np.float64(-0.24587074732617642), np.float64(0.4146191808518759)]",1
0,44792,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",1
0,44793,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44794,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",0
0,44795,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44796,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",0
0,44797,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44798,State GH,GH,"[np.float64(0.4146191808518759), np.float64(-0.5092873331212885)]",0
0,44799,State BE,BE,"[np.float64(-0.24587074732617642), np.float64(0.4024127945602414)]",1
0,44800,State CH,CH,"[np.float64(0.1819392852180347), np.float64(-0.5092873331212885)]",0
0,44801,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",1
0,44802,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44803,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44804,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44805,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44806,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",0
0,44807,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44808,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44809,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44810,State GF,GF,"[np.float64(0.4146191808518759), np.float64(-0.45368577434749796)]",0
0,44811,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",0
0,44812,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44813,State DN,DN,"[np.float64(-0.20744552151573195), np.float64(-0.11)]",0
0,44814,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44815,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44816,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44817,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44818,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44819,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44820,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44821,State AD,AD,"[np.float64(0.017187704999616304), np.float64(-0.20744552151573195)]",0
0,44822,State AE,AE,"[np.float64(0.017187704999616304), np.float64(0.4024127945602414)]",1
0,44823,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44824,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44825,State AN,AN,"[np.float64(0.017187704999616304), np.float64(-0.11)]",0
0,44826,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44827,State CG,CG,"[np.float64(0.1819392852180347), np.float64(0.4146191808518759)]",1
0,44828,State EF,EF,"[np.float64(0.4024127945602414), np.float64(-0.45368577434749796)]",0
0,44829,State AB,AB,"[np.float64(0.017187704999616304), np.float64(-0.24587074732617642)]",0
0,44830,State EH,EH,"[np.float64(0.4024127945602414), np.float64(-0.5092873331212885)]",0
0,44831,State DG,DG,"[np.float64(-0.20744552151573195), np.float64(0.4146191808518759)]",1
0,44832,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",1
0,44833,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",0
0,44834,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44835,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44836,State HN,HN,"[np.float64(-0.5092873331212885), np.float64(-0.11)]",1
0,44837,State AG,AG,"[np.float64(0.017187704999616304), np.float64(0.4146191808518759)]",1
0,44838,State AF,AF,"[np.float64(0.017187704999616304), np.float64(-0.45368577434749796)]",0
0,44839,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44840,State FN,FN,"[np.float64(-0.45368577434749796), np.float64(-0.11)]",1
0,44841,State CB,CB,"[np.float64(0.1819392852180347), np.float64(-0.24587074732617642)]",1
0,44842,State CD,CD,"[np.float64(0.1819392852180347), np.float64(-0.20744552151573195)]",0
0,44843,State EN,EN,"[np.float64(0.4024127945602414), np.float64(-0.11)]",0
0,44844,State CE,CE,"[np.float64(0.1819392852180347), np.float64(0.4024127945602414)]",0
0,44845,State GN,GN,"[np.float64(0.4146191808518759), np.float64(-0.11)]",0
0,44846,State CN,CN,"[np.float64(0.1819392852180347), np.float64(-0.11)]",1
0,44847,State BN,BN,"[np.float64(-0.24587074732617642), np.float64(-0.11)]",0
