block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7272293000000001), np.float64(-0.148871232)]",0,"[np.float64(-0.7272293000000001), np.float64(0.148871232)]",0,1,5,-0.28917903400000006,0.7272293000000001,-0.148871232
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.168799635), np.float64(-0.72356999424)]",0,"[np.float64(0.01120036499999999), np.float64(-0.09643000576000005)]",0,1,6,-0.04261482038000003,0.168799635,-0.72356999424
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.399976115), np.float64(-0.10123243775999999)]",0,"[np.float64(-0.399976115), np.float64(0.10123243775999999)]",0,1,6,-0.14937183862000003,0.399976115,-0.10123243775999999
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21998686325), np.float64(-0.06883805767679999)]",0,"[np.float64(-0.21998686325), np.float64(0.06883805767679999)]",0,1,7,-0.0755744027866,0.21998686325,-0.06883805767679999
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7112856560640001), np.float64(0.09960000639999997)]",0,"[np.float64(0.10871434393599999), np.float64(-0.27960000639999993)]",0,1,7,-0.08544283123199997,0.7112856560640001,0.09960000639999997
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7602071108352001), np.float64(0.010128004351999995)]",0,"[np.float64(0.05979288916479997), np.float64(-0.190128004352)]",0,1,8,-0.06516755759360002,0.7602071108352001,0.010128004351999995
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1209927747875), np.float64(-0.04680987922022399)]",1,"[np.float64(-0.1209927747875), np.float64(0.04680987922022399)]",0,0,8,-0.037091447783638,0.1209927747875,-0.04680987922022399
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17383979925), np.float64(-0.7544275960832)]",0,"[np.float64(-0.81383979925), np.float64(0.11442759608319997)]",0,1,7,-0.34970610158340004,0.17383979925,-0.7544275960832
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10156124180000001), np.float64(-0.6587045592320001)]",0,"[np.float64(-0.10156124180000001), np.float64(0.6587045592320001)]",0,1,7,0.27857165871600004,0.10156124180000001,-0.6587045592320001
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.055858682990000005), np.float64(-0.44791910027776005)]",0,"[np.float64(-0.055858682990000005), np.float64(0.44791910027776005)]",0,1,8,0.19603020864388002,0.055858682990000005,-0.44791910027776005
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1923881104125), np.float64(-0.717810765336576)]",0,"[np.float64(-0.4476118895875), np.float64(0.07781076533657594)]",0,1,8,-0.18490056212546202,-0.1923881104125,-0.717810765336576
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0822750868555), np.float64(-0.025745433571123195)]",1,"[np.float64(0.7377249131445001), np.float64(-0.1542545664288768)]",0,0,9,0.29173517335781163,0.0822750868555,-0.025745433571123195
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7871139109593601), np.float64(-0.05071295704064001)]",0,"[np.float64(0.03288608904063994), np.float64(-0.12928704295936)]",0,1,9,-0.04820047695936003,0.7871139109593601,-0.05071295704064001
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8019126510276481), np.float64(-0.09208481078763521)]",0,"[np.float64(0.01808734897235198), np.float64(-0.08791518921236478)]",0,1,10,-0.0349139201200064,0.8019126510276481,-0.09208481078763521
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.393813460726875), np.float64(-0.6929113204288716)]",0,"[np.float64(0.573813460726875), np.float64(-0.12708867957112846)]",0,1,9,0.22336239057787327,-0.393813460726875,-0.6929113204288716
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.030722275644500002), np.float64(-0.3045849881888768)]",1,"[np.float64(-0.8507222756445001), np.float64(0.4845849881888768)]",0,0,9,-0.18306864372781165,0.030722275644500002,-0.3045849881888768
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31834705906174), np.float64(-0.09515998846411777)]",0,"[np.float64(0.5016529409382601), np.float64(-0.08484001153588222)]",0,1,10,0.20840646470118893,0.31834705906174,-0.09515998846411777
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.24150885256174), np.float64(-0.08652174350388225)]",1,"[np.float64(-0.57849114743826), np.float64(0.26652174350388225)]",0,0,10,-0.1559847019671889,-0.24150885256174,-0.08652174350388225
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13559740339978127), np.float64(-0.7335796978916327)]",0,"[np.float64(0.31559740339978126), np.float64(-0.08642030210836738)]",0,1,10,0.11458855064570694,-0.13559740339978127,-0.7335796978916327
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4266260197419832), np.float64(0.03341304107286476)]",1,"[np.float64(0.6066260197419833), np.float64(-0.8534130410728649)]",0,0,11,-0.1233935106654408,-0.4266260197419832,0.03341304107286476
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.00642142813012031), np.float64(-0.7612341945663103)]",0,"[np.float64(-0.00642142813012031), np.float64(0.7612341945663103)]",0,1,11,0.37740638321809494,0.00642142813012031,-0.7612341945663103
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.544090882483957), np.float64(-0.12230879215560009)]",0,"[np.float64(0.09590911751604303), np.float64(0.7623087921556001)]",0,1,11,0.42910895483582157,0.544090882483957,-0.12230879215560009
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8100519580652065), np.float64(-0.12021767133559194)]",0,"[np.float64(0.009948041934793594), np.float64(-0.05978232866440805)]",0,1,11,-0.02491714336480723,0.8100519580652065,-0.12021767133559194
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0035317854715661706), np.float64(-0.517639252305091)]",0,"[np.float64(-0.0035317854715661706), np.float64(0.517639252305091)]",0,1,12,0.2570537334167624,0.0035317854715661706,-0.517639252305091
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23250569342454858), np.float64(-0.35062282740992445)]",0,"[np.float64(0.41250569342454857), np.float64(-0.4693771725900756)]",0,1,12,-0.02843573958276352,-0.23250569342454858,-0.35062282740992445
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8145285769358636), np.float64(-0.13934801650820253)]",0,"[np.float64(0.005471423064136505), np.float64(-0.040651983491797467)]",0,1,12,-0.01759028021383048,0.8145285769358636,-0.13934801650820253
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5872499853661763), np.float64(0.12163002133419196)]",0,"[np.float64(0.05275001463382367), np.float64(0.518369978665808)]",0,1,12,0.28555999664981585,0.5872499853661763,0.12163002133419196
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04687813138350172), np.float64(-0.5008235226387486)]",0,"[np.float64(0.2268781313835017), np.float64(-0.31917647736125143)]",0,1,13,-0.04614917298887486,-0.04687813138350172,-0.5008235226387486
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.0019424820093613938), np.float64(-0.3519946915674619)]",0,"[np.float64(-0.8219424820093615), np.float64(0.5319946915674618)]",0,1,13,-0.14497389522094983,0.0019424820093613938,-0.3519946915674619
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.816990717314725), np.float64(-0.1523566512255777)]",0,"[np.float64(0.0030092826852751164), np.float64(-0.02764334877442229)]",0,1,13,-0.012317033044573586,0.816990717314725,-0.1523566512255777
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.610987491951397), np.float64(0.2875084145072505)]",0,"[np.float64(0.20901250804860305), np.float64(-0.4675084145072505)]",0,1,13,-0.12924795322932373,0.610987491951397,0.2875084145072505
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7050431205732683), np.float64(0.13790572186493036)]",0,"[np.float64(0.11495687942673172), np.float64(-0.3179057218649304)]",0,1,14,-0.10147442121909933,0.7050431205732683,0.13790572186493036
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.3679316348948513), np.float64(-0.1817563902658741)]",0,"[np.float64(-0.45206836510514875), np.float64(0.3617563902658741)]",0,1,14,-0.04515598741963733,-0.3679316348948513,-0.1817563902658741
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.055217027739074054), np.float64(-0.6029599953943491)]",0,"[np.float64(0.12478297226092594), np.float64(-0.21704000460565098)]",0,1,14,-0.04612851617236252,0.055217027739074054,-0.6029599953943491
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8183448945230988), np.float64(-0.16120252283339284)]",0,"[np.float64(0.0016551054769012863), np.float64(-0.01879747716660715)]",0,1,14,-0.008571185844852933,0.8183448945230988,-0.16120252283339284
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5713623991921682), np.float64(-0.06599434538079438)]",1,"[np.float64(0.7513623991921683), np.float64(-0.7540056546192057)]",0,0,15,-0.0013216277135186805,-0.5713623991921682,-0.06599434538079438
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8190896919877043), np.float64(-0.16721771552670714)]",0,"[np.float64(-0.8190896919877043), np.float64(0.16721771552670714)]",0,1,15,-0.3259359882304986,0.8190896919877043,-0.16721771552670714
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11136936525649073), np.float64(-0.6724127968681574)]",0,"[np.float64(0.06863063474350926), np.float64(-0.1475872031318427)]",0,1,15,-0.03947828419416672,0.11136936525649073,-0.6724127968681574
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7567737163152977), np.float64(0.036175890868152635)]",0,"[np.float64(0.0632262836847024), np.float64(-0.21617589086815264)]",0,1,15,-0.07647480359172512,0.7567737163152977,0.036175890868152635
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.33092643145067435), np.float64(-0.4052968899594369)]",0,"[np.float64(0.5109264314506743), np.float64(-0.41470311004056315)]",0,1,16,0.04811166070505557,-0.33092643145067435,-0.4052968899594369
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1422531508910699), np.float64(-0.719640701870347)]",0,"[np.float64(0.037746849108930086), np.float64(-0.10035929812965305)]",0,1,16,-0.03130622451036148,0.1422531508910699,-0.719640701870347
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4504993305932374), np.float64(-0.11370804655816086)]",0,"[np.float64(-0.4504993305932374), np.float64(0.11370804655816086)]",0,1,16,-0.16839564201753826,0.4504993305932374,-0.11370804655816086
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7852255439734137), np.float64(-0.03300039420965621)]",0,"[np.float64(0.03477445602658635), np.float64(-0.14699960579034377)]",0,1,16,-0.05611257488187871,0.7852255439734137,-0.03300039420965621
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15923923299008844), np.float64(-0.751755677271836)]",0,"[np.float64(0.020760767009911557), np.float64(-0.06824432272816405)]",0,1,17,-0.023741777859126248,0.15923923299008844,-0.751755677271836
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24777463182628057), np.float64(-0.07732147165954939)]",0,"[np.float64(-0.24777463182628057), np.float64(0.07732147165954939)]",0,1,17,-0.08522658008336559,0.24777463182628057,-0.07732147165954939
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8008740491853775), np.float64(-0.08004026806256623)]",0,"[np.float64(-0.1608740491853775), np.float64(0.7200402680625663)]",0,1,17,0.2795831094385944,0.8008740491853775,-0.08004026806256623
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7284807270519577), np.float64(0.15037261771745497)]",0,"[np.float64(-0.08848072705195764), np.float64(0.48962738228254504)]",0,1,18,0.2005733276152937,0.7284807270519577,0.15037261771745497
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.13627604750445432), np.float64(-0.05257860072849359)]",0,"[np.float64(-0.13627604750445432), np.float64(0.05257860072849359)]",0,1,18,-0.04184872338798037,0.13627604750445432,-0.05257860072849359
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1010095372978709), np.float64(-0.5380018851724171)]",0,"[np.float64(0.1010095372978709), np.float64(0.5380018851724171)]",0,1,17,0.319505711235144,-0.1010095372978709,-0.5380018851724171
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16858157814454863), np.float64(-0.7735938605448485)]",0,"[np.float64(0.01141842185545136), np.float64(-0.046406139455151596)]",0,1,18,-0.017493858799850118,0.16858157814454863,-0.7735938605448485
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.055555245513828996), np.float64(-0.36584128191724363)]",0,"[np.float64(0.055555245513828996), np.float64(0.36584128191724363)]",0,1,18,0.21069826371553632,-0.055555245513828996,-0.36584128191724363
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.030555385032605947), np.float64(-0.24877207170372567)]",0,"[np.float64(-0.6094446149673941), np.float64(-0.39122792829627434)]",0,1,19,-0.5003362716318343,-0.030555385032605947,-0.24877207170372567
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07495182612744988), np.float64(-0.035753448495375637)]",1,"[np.float64(0.7450481738725502), np.float64(-0.14424655150462434)]",0,0,19,0.3004008111839629,0.07495182612744988,-0.035753448495375637
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6886643998785767), np.float64(0.3070533800478694)]",0,"[np.float64(0.1313356001214233), np.float64(-0.4870533800478694)]",0,1,19,-0.17785888996322305,0.6886643998785767,0.3070533800478694
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.30480546176793333), np.float64(-0.37396500875853345)]",1,"[np.float64(-0.3351945382320667), np.float64(-0.26603499124146657)]",0,0,20,-0.3006147647367666,-0.30480546176793333,-0.37396500875853345
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17371986797950176), np.float64(-0.7884438251704969)]",0,"[np.float64(-0.8137198679795018), np.float64(0.14844382517049692)]",0,1,19,-0.33263802140450244,0.17371986797950176,-0.7884438251704969
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7477654199332172), np.float64(0.1511962984325512)]",0,"[np.float64(0.07223458006678285), np.float64(-0.33119629843255116)]",0,1,20,-0.12948085918288416,0.7477654199332172,0.1511962984325512
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31336724176666597), np.float64(-0.1006643966724566)]",0,"[np.float64(0.5066327582333341), np.float64(-0.0793356033275434)]",0,1,20,0.21364857745289534,0.31336724176666597,-0.1006643966724566
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19245407261127404), np.float64(-0.7409418011159379)]",0,"[np.float64(-0.447545927388726), np.float64(0.10094180111593787)]",0,1,20,-0.17330206313639407,-0.19245407261127404,-0.7409418011159379
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5413519829716663), np.float64(-0.1260517897372705)]",0,"[np.float64(0.0986480170283337), np.float64(0.7660517897372705)]",0,1,21,0.4323499033828021,0.5413519829716663,-0.1260517897372705
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.41206771400219466), np.float64(-0.4936807548171934)]",0,"[np.float64(0.5920677140021946), np.float64(-0.32631924518280664)]",0,1,21,0.13287423440969398,-0.41206771400219466,-0.4936807548171934
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1456372427012071), np.float64(-0.5981029132756915)]",0,"[np.float64(0.3256372427012071), np.float64(-0.22189708672430852)]",0,1,22,0.05187007798844928,-0.1456372427012071,-0.5981029132756915
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7802709809632695), np.float64(0.045213482934134824)]",0,"[np.float64(0.03972901903673054), np.float64(-0.22521348293413482)]",0,1,21,-0.09274223194870214,0.7802709809632695,0.045213482934134824
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7981490395297983), np.float64(-0.026854831604788312)]",0,"[np.float64(0.02185096047020174), np.float64(-0.1531451683952117)]",0,1,22,-0.06564710396250498,0.7981490395297983,-0.026854831604788312
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.39384973993620076), np.float64(-0.7086404247588378)]",0,"[np.float64(0.5738497399362008), np.float64(-0.11135957524116225)]",0,1,21,0.23124508234751928,-0.39384973993620076,-0.7086404247588378
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5857435906344165), np.float64(0.11908478297865607)]",0,"[np.float64(0.05425640936558351), np.float64(0.5209152170213439)]",0,1,22,0.2875858131934637,0.5857435906344165,0.11908478297865607
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1356173569649104), np.float64(-0.7442754888360097)]",0,"[np.float64(0.3156173569649104), np.float64(-0.07572451116399037)]",0,1,22,0.11994642290046001,-0.1356173569649104,-0.7442754888360097
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8079819717413891), np.float64(-0.07586128549125606)]",0,"[np.float64(-0.9879819717413891), np.float64(0.8958612854912561)]",0,1,23,-0.046060343125066516,0.8079819717413891,-0.07586128549125606
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6101589748489291), np.float64(0.28577765242548614)]",0,"[np.float64(-0.6101589748489291), np.float64(-0.28577765242548614)]",0,1,23,-0.4479683136372076,0.6101589748489291,0.28577765242548614
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.006410453669299293), np.float64(-0.7685073324084866)]",0,"[np.float64(0.1735895463307007), np.float64(-0.0514926675915135)]",0,1,23,0.0610484393695936,0.006410453669299293,-0.7685073324084866
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.36339008445776394), np.float64(0.21081432586594587)]",1,"[np.float64(-0.5433900844577639), np.float64(0.6091856741340542)]",0,0,24,0.032897794838145145,0.36339008445776394,0.21081432586594587
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0845257495181146), np.float64(-0.7849849860377709)]",0,"[np.float64(0.09547425048188539), np.float64(-0.03501501396222917)]",0,1,24,0.03022961825982811,0.0845257495181146,-0.7849849860377709
