block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5134576617000001), np.float64(-0.18262204799999995)]",0,"[np.float64(-0.02637445049999998), np.float64(-0.3302947408)]",0,1,[0.50955842],[-0.01291679],6,-0.17833459564999998,0.5134576617000001,-0.18262204799999995
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10264719150599999), np.float64(-0.6179583552)]",0,"[np.float64(0.358770443406), np.float64(1.079375990112)]",0,1,[-0.34144905],[0.46141763],7,0.7190732167589999,0.10264719150599999,-0.6179583552
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4984242249150001), np.float64(-0.32134583913599996)]",0,"[np.float64(-0.007982648626999989), np.float64(-0.18821258457599993)]",0,1,[0.50707323],[-0.00955842],7,-0.09809761660149996,0.4984242249150001,-0.32134583913599996
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6106896432), np.float64(-0.2855834328)]",0,"[np.float64(-0.03872186079999995), np.float64(-0.14244878480000006)]",0,1,[0.44674384],[0.07196778],7,-0.0905853228,0.6106896432,-0.2855834328
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4938741151976101), np.float64(-0.40039512465791993)]",0,"[np.float64(-0.0009473487444900397), np.float64(0.89332189111104)]",0,1,[0.63523419],[0.49292677],8,0.44618727118327495,0.4938741151976101,-0.40039512465791993
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.142021836144), np.float64(-0.19477012253999992)]",0,"[np.float64(0.6125977110559999), np.float64(-0.33465400254800015)]",0,1,[-0.47822615],[-0.02942413],7,0.13897185425399988,-0.142021836144,-0.19477012253999992
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30714634424742), np.float64(-0.16462043935296)]",0,"[np.float64(0.034302705587460014), np.float64(-0.49393051081216)]",0,1,[-0.3826723],[-0.15855095],8,-0.22981390261235,0.30714634424742,-0.16462043935296
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20715885915791993), np.float64(-0.33532480361016)]",0,"[np.float64(0.2710672882769601), np.float64(-0.18644904895496)]",0,1,[-0.48388735],[-0.02177385],8,0.04230911966100004,0.20715885915791993,-0.33532480361016
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.588618182544), np.float64(-0.345411922416)]",0,"[np.float64(-0.03536202356800011), np.float64(0.8986680813919998)]",0,1,[0.59059044],[0.55325616],8,0.43165302891199986,0.588618182544,-0.345411922416
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49333412641325075), np.float64(-0.025199930391283154)]",0,"[np.float64(-0.12856831923794193), np.float64(-0.6100342624334081)]",0,1,[0.6000733],[-0.13523419],9,-0.369301290835675,0.49333412641325075,-0.025199930391283154
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5684618291102399), np.float64(0.03202867176863994)]",0,"[np.float64(-1.159052271468), np.float64(-0.6226191141263999)]",0,1,[0.43703693],[-0.59059044],9,-0.8908356927972,0.5684618291102399,0.03202867176863994
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3266988864322722), np.float64(-0.3720712538940672)]",0,"[np.float64(-0.9440265895544611), np.float64(-0.24525644922812168)]",0,1,[-0.5431775],[-0.6173277],9,-0.5946415193912914,0.3266988864322722,-0.3720712538940672
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.21139626961377056), np.float64(-0.4750789625698783)]",0,"[np.float64(0.7545737693033508), np.float64(0.018256462259458595)]",0,1,[-0.53195135],[0.0431775],10,0.38641511578140475,-0.21139626961377056,-0.4750789625698783
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3616672134757872), np.float64(-0.41363340417124317)]",0,"[np.float64(0.12222013562602402), np.float64(0.8975207532730544)]",0,1,[-0.35807664],[0.48388735],9,0.5098704444495392,0.3616672134757872,-0.41363340417124317
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.09219796562652005), np.float64(-0.22947135616444803)]",0,"[np.float64(0.6551610382817776), np.float64(0.7924344288197056)]",0,1,[0.58340733],[0.56296307],10,0.7237977335507416,-0.09219796562652005,-0.22947135616444803
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4200501844476239), np.float64(-0.28141432061331456)]",0,"[np.float64(-1.0201234871378952), np.float64(-0.3186589820769569)]",0,1,[0.44405424],[-0.6000733],10,-0.6693912346074261,0.4200501844476239,-0.28141432061331456
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4313326907826209), np.float64(-0.03667468779656036)]",0,"[np.float64(-1.0732560524472805), np.float64(-0.6052486738680993)]",0,1,[-0.52497671],[-0.64192336],10,-0.8392523631576899,0.4313326907826209,-0.03667468779656036
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1614202032209764), np.float64(-0.41525109308563646)]",0,"[np.float64(-0.2826340407698245), np.float64(-0.028803150905164443)]",0,1,[0.32860014],[-0.44405424],11,-0.15571859583749448,-0.1614202032209764,-0.41525109308563646
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21871077888913937), np.float64(-0.4674112484209057)]",1,"[np.float64(0.3132405708811501), np.float64(-0.0006374018088048383)]",0,0,[-0.523644],[0.03195135],11,0.15630158453617263,0.21871077888913937,-0.4674112484209057
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3502718186592224), np.float64(-0.4677745674519245)]",0,"[np.float64(0.1733721801707918), np.float64(-0.008581433718061304)]",0,1,[-0.51749656],[0.023644],12,0.08239537322636525,0.3502718186592224,-0.4677745674519245
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28124382619409316), np.float64(0.10335110393982833)]",1,"[np.float64(0.13534884757079746), np.float64(-0.6867584301749377)]",0,0,[0.56172142],[-0.08340733],11,-0.2757047913020701,0.28124382619409316,0.10335110393982833
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18042325911232898), np.float64(-0.29087913082116207)]",0,"[np.float64(0.7053999714804808), np.float64(0.8158558431893139)]",0,1,[-0.38848277],[0.52497671],11,0.7606279073348974,-0.18042325911232898,-0.29087913082116207
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3380903421738281), np.float64(-0.2881012012598861)]",0,"[np.float64(-0.8998117635878091), np.float64(-0.2736202201540949)]",0,1,[0.41567385],[-0.56172142],12,-0.586715991870952,0.3380903421738281,-0.2881012012598861
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22165472463154506), np.float64(0.05178032331834975)]",0,"[np.float64(-0.8331719574791128), np.float64(-0.6632975561659173)]",0,1,[-0.54747725],[-0.61151723],12,-0.7482347568225151,0.22165472463154506,0.05178032331834975
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.32252160645977634), np.float64(-0.4273484164658055)]",1,"[np.float64(0.9939214659065837), np.float64(0.09874827591261287)]",0,0,[0.3731641],[0.17139986],12,0.5463348709095983,-0.32252160645977634,-0.4273484164658055
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0949254092209888), np.float64(-0.37106189919561616)]",1,"[np.float64(0.5319104867696487), np.float64(0.9978977951862537)]",0,0,[0.53614144],[0.6268359],13,0.7649041409779511,0.0949254092209888,-0.37106189919561616
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25325329113154915), np.float64(-0.2268046502713355)]",1,"[np.float64(0.8007305388243491), np.float64(-0.22571810203586457)]",0,0,[-0.53513316],[0.04747725],13,0.2875062183942423,-0.25325329113154915,-0.2268046502713355
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31832781366424123), np.float64(0.19773984406054834)]",0,"[np.float64(0.14553074936883048), np.float64(-0.7338812810274766)]",0,1,[0.52674466],[-0.03614144],14,-0.2941752658293231,0.31832781366424123,0.19773984406054834
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44909396135657376), np.float64(-0.4713787696135102)]",0,"[np.float64(0.0684025977776368), np.float64(-0.011124671252279228)]",0,1,[-0.51294745],[0.01749656],13,0.028638963262678785,0.44909396135657376,-0.4713787696135102
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.17480236307122304), np.float64(-0.40302169372460594)]",0,"[np.float64(-0.24087148877512282), np.float64(0.9873478418782601)]",0,1,[0.43759865],[0.08432615],13,0.37323817655156866,-0.17480236307122304,-0.40302169372460594
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08305353517467745), np.float64(-0.3554639684317783)]",1,"[np.float64(0.45207962811799446), np.float64(0.8905971317244502)]",0,0,[-0.39599854],[0.53513316],14,0.6713383799212224,0.08305353517467745,-0.3554639684317783
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48808344208982674), np.float64(-0.4760511315394675)]",0,"[np.float64(0.024864011669489094), np.float64(-0.011001414701216683)]",0,1,[-0.50958112],[0.01294745],14,0.006931298484136206,0.48808344208982674,-0.4760511315394675
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.31209911167304305), np.float64(0.011664399864263264)]",1,"[np.float64(0.8745004613067472), np.float64(-0.4492630502305592)]",0,0,[0.453823],[0.06240135],14,0.212618705538094,-0.31209911167304305,0.011664399864263264
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5022559287414355), np.float64(-0.4806717257139785)]",0,"[np.float64(0.007325187040458148), np.float64(-0.009747158504127829)]",0,1,[-0.50709003],[0.00958112],15,-0.0012109857318348405,0.5022559287414355,-0.4806717257139785
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.055191082075790765), np.float64(-0.24441553876715544)]",0,"[np.float64(0.49098591665315033), np.float64(-0.20940746250390352)]",0,1,[0.46582902],[0.046177],15,0.1407892270746234,0.055191082075790765,-0.24441553876715544
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4012803408044746), np.float64(-0.1104902939709918)]",0,"[np.float64(0.07197499583999845), np.float64(0.5837456306154649)]",0,1,[0.64979105],[0.47325534],15,0.3278603132277317,0.4012803408044746,-0.1104902939709918
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.33505305456808643), np.float64(-0.3323666730187949)]",0,"[np.float64(0.19911792449132992), np.float64(-0.13346234792178874)]",0,1,[0.47471348],[0.03417098],16,0.03282778828477059,0.33505305456808643,-0.3323666730187949
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2729269789842351), np.float64(0.15217639665115823)]",0,"[np.float64(0.12307156185234208), np.float64(-0.7561778558145811)]",0,1,[-0.42303892],[-0.10400146],15,-0.31655314698111947,0.2729269789842351,0.15217639665115823
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44230608843327374), np.float64(0.13468287088750344)]",0,"[np.float64(-0.09209713931636371), np.float64(-0.7844739217705934)]",0,1,[0.61084538],[-0.14979105],16,-0.4382855305434785,0.44230608843327374,0.13468287088750344
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3430777692400701), np.float64(-0.1654183027909658)]",0,"[np.float64(0.07996115097899703), np.float64(-0.411542776989967)]",0,1,[-0.4430488],[-0.07696108],16,-0.16579081300548498,0.3430777692400701,-0.1654183027909658
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5064312853544967), np.float64(-0.4847655322857122)]",0,"[np.float64(-0.9993412596758954), np.float64(-0.008144442035686539)]",0,1,[-0.63524662],[-0.49290997],16,-0.503742850855791,0.5064312853544967,-0.4847655322857122
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.0631932326607636), np.float64(-0.4881861979407005)]",0,"[np.float64(-0.30156014833707145), np.float64(1.1234328169428656)]",0,1,[-0.6000825],[0.13524662],17,0.41093633430289705,-0.0631932326607636,-0.4881861979407005
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38981071902294645), np.float64(-0.1947961762561458)]",0,"[np.float64(-1.000656096676433), np.float64(-0.4160492013973408)]",0,1,[0.45202558],[-0.61084538],17,-0.708352649036887,0.38981071902294645,-0.1947961762561458
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4485502715281445), np.float64(-0.38842085914594615)]",0,"[np.float64(0.0767362529758237), np.float64(0.9137073836499143)]",0,1,[0.61128797],[0.52528652],17,0.49522181831286904,0.4485502715281445,-0.38842085914594615
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2350825172128943), np.float64(-0.016344414824697007)]",1,"[np.float64(0.8351650152744964), np.float64(0.6164269128862991)]",0,0,[-0.44406105],[0.6000825],18,0.7257959640803977,-0.2350825172128943,-0.016344414824697007
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3886556252980984), np.float64(-0.33826626912675195)]",0,"[np.float64(0.054393175664011306), np.float64(-0.21868492991113841)]",0,1,[-0.45785611],[-0.0569512],17,-0.08214587712356355,0.3886556252980984,-0.33826626912675195
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4196597354265848), np.float64(-0.43011393968943007)]",0,"[np.float64(-0.9618036227146236), np.float64(-0.11202994759860879)]",0,1,[-0.59881352],[-0.54214389],18,-0.5369167851566162,0.4196597354265848,-0.43011393968943007
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1805632560826203), np.float64(-0.36953684084302896)]",0,"[np.float64(-0.2714623233809597), np.float64(-0.08248873862055106)]",0,1,[0.33449893],[-0.45202558],18,-0.1769755310007554,-0.1805632560826203,-0.36953684084302896
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49228993572436397), np.float64(-0.004663758012982133)]",0,"[np.float64(-0.1035779075914276), np.float64(-0.6066242138540815)]",0,1,[0.5823531],[-0.11128797],18,-0.35510106072275455,0.49228993572436397,-0.004663758012982133
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43325052839725026), np.float64(-0.25944592783169634)]",0,"[np.float64(-0.015603627578877288), np.float64(-0.3229071713499307)]",0,1,[0.56094129],[-0.0823531],19,-0.169255399464404,0.43325052839725026,-0.25944592783169634
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11568678920239417), np.float64(0.33501892552049345)]",1,"[np.float64(0.32837425936319137), np.float64(0.10904212304509209)]",0,0,[-0.32860518],[0.44406105],19,0.21870819120414173,0.11568678920239417,0.33501892552049345
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2536039781349345), np.float64(0.39717293565619594)]",1,"[np.float64(0.07500119780359876), np.float64(-1.0685677597176626)]",0,0,[-0.37316783],[-0.17139482],20,-0.49678328095703195,0.2536039781349345,0.39717293565619594
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.12856832952075065), np.float64(-0.4771665176808458)]",0,"[np.float64(0.7273818529276019), np.float64(0.07598004108769701)]",0,1,[-0.57312201],[0.09881352],19,0.40168094700764945,-0.12856832952075065,-0.4771665176808458
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28603932664798243), np.float64(-0.44525490042401306)]",1,"[np.float64(0.28708268067308745), np.float64(0.018376907745082938)]",0,0,[-0.55411029],[0.07312201],20,0.1527297942090852,0.28603932664798243,-0.44525490042401306
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3352967804097673), np.float64(-0.4041821110636604)]",0,"[np.float64(0.0007978516067180808), np.float64(0.06968318226061121)]",0,1,[0.24752921],[-0.33449893],19,0.035240516933664645,-0.3352967804097673,-0.4041821110636604
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.334842004993938), np.float64(-0.3749151745142037)]",0,"[np.float64(0.08731279767968159), np.float64(1.1273859671999473)]",0,1,[0.31317161],[0.25247079],20,0.6073493824398144,-0.334842004993938,-0.3749151745142037
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4243564606772902), np.float64(-0.39506693979866725)]",0,"[np.float64(0.014702245928305768), np.float64(0.8341256464042632)]",0,1,[0.67509656],[0.43905871],20,0.4244139461662845,0.4243564606772902,-0.39506693979866725
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.40661405253067917), np.float64(-0.43478006300931576)]",0,"[np.float64(-0.8525037671130875), np.float64(0.9888903484269074)]",0,1,[-0.54004161],[0.05411029],21,0.06819329065690993,0.40661405253067917,-0.43478006300931576
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4327367408564245), np.float64(-0.04473416830887672)]",0,"[np.float64(-0.1078332979682835), np.float64(-0.6303623888029823)]",0,1,[0.62957145],[-0.17509656],21,-0.3690978433856329,0.4327367408564245,-0.04473416830887672
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2850737103165195), np.float64(0.09858693170977417)]",1,"[np.float64(-0.02809790309603022), np.float64(-0.4117585451223239)]",0,0,[0.23174699],[-0.31317161],21,-0.21992822410917706,-0.2850737103165195,0.09858693170977417
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07931309472378067), np.float64(-0.019446116670014668)]",1,"[np.float64(0.6193547059327985), np.float64(-0.4405122721209675)]",0,0,[-0.52963079],[0.04004161],22,0.08942121690591551,-0.07931309472378067,-0.019446116670014668
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.285104481212446), np.float64(-0.21191068738287167)]",0,"[np.float64(0.08806334898206858), np.float64(-0.41492148242261373)]",0,1,[-0.40614419],[-0.12683217],21,-0.16342906672027258,0.285104481212446,-0.21191068738287167
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3712717610145029), np.float64(-0.3094863716061293)]",0,"[np.float64(-1.0008432132772787), np.float64(-0.32008508065664637)]",0,1,[0.46588287],[-0.62957145],22,-0.6604641469669625,0.3712717610145029,-0.3094863716061293
