block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.001889700000000022), np.float64(-0.9074241)]",0,"[np.float64(0.051889700000000025), np.float64(-0.0425759)]",0,1,4,0.004656900000000012,-0.001889700000000022,-0.9074241
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2314272665), np.float64(0.5807344685)]",1,"[np.float64(-0.2314272665), np.float64(-0.5807344685)]",0,0,5,-0.4060808675,0.2314272665,0.5807344685
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.034951987), np.float64(-0.934246917)]",0,"[np.float64(-0.034951987), np.float64(0.934246917)]",0,1,5,0.44964746499999997,0.034951987,-0.934246917
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9384417165), np.float64(0.03266911850000001)]",0,"[np.float64(-0.038441716499999945), np.float64(0.8673308815)]",0,1,5,0.41444458250000005,0.9384417165,0.03266911850000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0495488035), np.float64(-0.9360450985)]",0,"[np.float64(0.00045119650000000067), np.float64(-0.013954901500000005)]",0,1,5,-0.006751852500000002,0.0495488035,-0.9360450985
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.049869153015), np.float64(-0.944836686445)]",0,"[np.float64(-0.9998691530149999), np.float64(0.994836686445)]",0,1,6,-0.002516233284999947,0.049869153015,-0.944836686445
0,6,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.911148097785), np.float64(0.579087573845)]",1,"[np.float64(-0.911148097785), np.float64(-0.579087573845)]",0,0,6,-0.745117835815,0.911148097785,0.579087573845
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08562808860500001), np.float64(0.16841299586500003)]",0,"[np.float64(-0.08562808860500001), np.float64(-0.16841299586500003)]",0,1,6,-0.12702054223500003,0.08562808860500001,0.16841299586500003
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.010136076229999999), np.float64(-0.3456713592899999)]",0,"[np.float64(-0.010136076229999999), np.float64(0.3456713592899999)]",0,1,6,0.16776764152999996,0.010136076229999999,-0.3456713592899999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0029394621067), np.float64(-0.12789840293729998)]",1,"[np.float64(0.0470605378933), np.float64(-0.8221015970626999)]",0,0,7,-0.38752052958469996,0.0029394621067,-0.12789840293729998
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33712479618045), np.float64(0.16793539641505)]",0,"[np.float64(0.56287520381955), np.float64(0.7320646035849501)]",0,1,7,0.64746990370225,0.33712479618045,0.16793539641505
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.66003794562565), np.float64(-0.31808957398465)]",1,"[np.float64(-0.23996205437435003), np.float64(-0.58191042601535)]",0,0,7,-0.41093624019485003,-0.66003794562565,-0.31808957398465
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.032587600979479006), np.float64(-0.711590536851817)]",0,"[np.float64(0.017412399020520997), np.float64(-0.238409463148183)]",0,1,8,-0.110498532063831,0.032587600979479006,-0.711590536851817
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.8112140398814905), np.float64(-0.7312459764555486)]",0,"[np.float64(0.8612140398814906), np.float64(-0.2187540235444514)]",0,1,8,0.3212300081685196,-0.8112140398814905,-0.7312459764555486
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7367661908923304), np.float64(0.6291360966735686)]",1,"[np.float64(-0.7367661908923304), np.float64(-0.6291360966735686)]",0,0,8,-0.6829511437829495,0.7367661908923304,0.6291360966735686
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.02483214569545001), np.float64(0.06231280847005001)]",0,"[np.float64(0.92516785430455), np.float64(-0.11231280847005001)]",0,1,7,0.40642752291725,0.02483214569545001,0.06231280847005001
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6817013222516805), np.float64(-0.008444260866081493)]",0,"[np.float64(-0.6817013222516805), np.float64(0.008444260866081493)]",0,1,8,-0.33662853069279947,0.6817013222516805,-0.008444260866081493
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.044950404284048916), np.float64(-0.8617884986351723)]",0,"[np.float64(-0.044950404284048916), np.float64(0.8617884986351723)]",0,1,9,0.40841904717556166,0.044950404284048916,-0.8617884986351723
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.27260349063016226), np.float64(0.1824494680353349)]",0,"[np.float64(-0.27260349063016226), np.float64(-0.1824494680353349)]",0,1,9,-0.22752647933274858,0.27260349063016226,0.1824494680353349
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19975207156563224), np.float64(-0.869061011288553)]",0,"[np.float64(0.24975207156563223), np.float64(-0.080938988711447)]",0,1,9,0.08440654142709261,-0.19975207156563224,-0.869061011288553
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.01303561724237419), np.float64(-0.3188617444950137)]",0,"[np.float64(0.03696438275762581), np.float64(-0.6311382555049863)]",0,1,10,-0.2970869363736802,0.01303561724237419,-0.3188617444950137
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19769338345298737), np.float64(-0.0031243765204501525)]",0,"[np.float64(-0.19769338345298737), np.float64(0.0031243765204501525)]",0,1,9,-0.09728450346626862,0.19769338345298737,-0.0031243765204501525
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.07905501228274706), np.float64(0.06750630317307392)]",0,"[np.float64(0.8709449877172529), np.float64(-0.11750630317307392)]",0,1,10,0.3767193422720895,0.07905501228274706,0.06750630317307392
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.02242810075403337), np.float64(-0.9200525741767646)]",0,"[np.float64(0.07242810075403337), np.float64(-0.029947425823235396)]",0,1,10,0.021240337465398988,-0.02242810075403337,-0.9200525741767646
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.057331081201366346), np.float64(-0.0011560193125665563)]",1,"[np.float64(0.8926689187986336), np.float64(-0.048843980687433446)]",0,0,10,0.4219124690556001,0.057331081201366346,-0.0011560193125665563
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.039280329000288515), np.float64(-0.716478845463155)]",0,"[np.float64(0.010719670999711488), np.float64(-0.23352115453684497)]",0,1,11,-0.11140074176856674,0.039280329000288515,-0.716478845463155
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04689129541008367), np.float64(-0.8635971728213674)]",0,"[np.float64(0.003108704589916335), np.float64(-0.08640282717863257)]",0,1,12,-0.04164706129435812,0.04689129541008367,-0.8635971728213674
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6197125000445055), np.float64(-0.0358352456006443)]",0,"[np.float64(-0.6697125000445056), np.float64(0.9858352456006443)]",0,1,11,0.15806137277806936,0.6197125000445055,-0.0358352456006443
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.028995850781330323), np.float64(-0.9389194524454029)]",0,"[np.float64(0.02100414921866968), np.float64(-0.011080547554597087)]",0,1,11,0.004961800832036296,0.028995850781330323,-0.9389194524454029
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6974259535619965), np.float64(-0.006522667825962655)]",0,"[np.float64(0.2525740464380034), np.float64(-0.04347733217403735)]",0,1,11,0.10454835713198303,0.6974259535619965,-0.006522667825962655
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1442166250129066), np.float64(0.5852409591277615)]",1,"[np.float64(0.7557833749870935), np.float64(0.3147590408722385)]",0,0,12,0.535271207929666,0.1442166250129066,0.5852409591277615
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04390879672658579), np.float64(-0.945900197404799)]",0,"[np.float64(0.006091203273414211), np.float64(-0.00409980259520093)]",0,1,12,0.0009957003391066407,0.04390879672658579,-0.945900197404799
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.876753526532979), np.float64(-0.033913387095606186)]",0,"[np.float64(0.07324647346702096), np.float64(-0.016086612904393817)]",0,1,12,0.02857993028131357,0.876753526532979,-0.033913387095606186
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6203601512547755), np.float64(0.8087198781470508)]",0,"[np.float64(-0.6203601512547755), np.float64(-0.8087198781470508)]",0,1,13,-0.7145400147009131,0.6203601512547755,0.8087198781470508
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.17990444386388493), np.float64(0.29922635491440885)]",1,"[np.float64(0.770095556136115), np.float64(-0.34922635491440884)]",0,0,14,0.2104346006108531,0.17990444386388493,0.29922635491440885
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9287585226945638), np.float64(-0.04404795322537429)]",0,"[np.float64(0.02124147730543613), np.float64(-0.005952046774625713)]",0,1,13,0.007644715265405208,0.9287585226945638,-0.04404795322537429
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9438399715814235), np.float64(-0.04779774269338849)]",0,"[np.float64(-0.0438399715814235), np.float64(0.9477977426933886)]",0,1,14,0.45197888555598253,0.9438399715814235,-0.04779774269338849
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.049098475668924266), np.float64(-0.9180309539439059)]",0,"[np.float64(0.000901524331075737), np.float64(-0.031969046056094075)]",0,1,13,-0.015533760862509169,0.049098475668924266,-0.9180309539439059
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.049738557943988036), np.float64(-0.9381714529592452)]",0,"[np.float64(0.0002614420560119665), np.float64(-0.011828547040754755)]",0,1,14,-0.0057835524923713945,0.049738557943988036,-0.9381714529592452
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.04823355105070988), np.float64(-0.9484830730397756)]",0,"[np.float64(-0.9482335510507099), np.float64(0.048483073039775615)]",0,1,13,-0.44987523900546716,0.04823355105070988,-0.9484830730397756
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6250122701952942), np.float64(-0.917938737024717)]",0,"[np.float64(0.6750122701952942), np.float64(-0.032061262975283)]",0,1,14,0.3214755036100056,-0.6250122701952942,-0.917938737024717
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04992418180375653), np.float64(-0.9456234375949207)]",0,"[np.float64(-0.04992418180375653), np.float64(0.9456234375949207)]",0,1,15,0.4478496278955821,0.04992418180375653,-0.9456234375949207
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14575355835663528), np.float64(-0.9381373326991452)]",0,"[np.float64(0.14575355835663528), np.float64(0.9381373326991452)]",0,1,15,0.5419454455278903,-0.14575355835663528,-0.9381373326991452
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9127135917586129), np.float64(0.5493148352034463)]",0,"[np.float64(-0.9127135917586129), np.float64(-0.5493148352034463)]",0,1,15,-0.7310142134810296,0.9127135917586129,0.5493148352034463
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0144780127230894), np.float64(-0.3498806719101206)]",0,"[np.float64(0.035521987276910603), np.float64(-0.6001193280898793)]",0,1,16,-0.2822986704064844,0.0144780127230894,-0.3498806719101206
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6650646442296374), np.float64(0.05127564292517858)]",0,"[np.float64(0.23493535577036262), np.float64(0.8487243570748214)]",0,1,15,0.5418298564225921,0.6650646442296374,0.05127564292517858
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26468694160999773), np.float64(0.2032464890252751)]",1,"[np.float64(-0.26468694160999773), np.float64(-0.2032464890252751)]",0,0,16,-0.2339667153176364,0.26468694160999773,0.2032464890252751
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8318687468265948), np.float64(0.5859719878823161)]",0,"[np.float64(0.11813125317340512), np.float64(-0.6359719878823161)]",0,1,16,-0.2589203673544555,0.8318687468265948,0.5859719878823161
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.04226853192342424), np.float64(-0.34711081309868375)]",0,"[np.float64(0.09226853192342424), np.float64(-0.6028891869013162)]",0,1,16,-0.255310327488946,-0.04226853192342424,-0.34711081309868375
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03969862368969593), np.float64(-0.7279558486067446)]",0,"[np.float64(-0.03969862368969593), np.float64(0.7279558486067446)]",0,1,17,0.34412861245852433,0.03969862368969593,-0.7279558486067446
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.023242125742206965), np.float64(-0.726931000846513)]",0,"[np.float64(-0.9732421257422069), np.float64(0.776931000846513)]",0,1,17,-0.09815556244784696,0.023242125742206965,-0.726931000846513
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9157419365797125), np.float64(0.1853096355164569)]",0,"[np.float64(-0.9157419365797125), np.float64(-0.1853096355164569)]",0,1,17,-0.5505257860480847,0.9157419365797125,0.1853096355164569
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2655651616081166), np.float64(0.06856456514108905)]",0,"[np.float64(0.6344348383918834), np.float64(0.831435434858911)]",0,1,18,0.7329351366253972,0.2655651616081166,0.06856456514108905
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.66775978353476), np.float64(-0.23746447031320977)]",1,"[np.float64(0.71775978353476), np.float64(-0.7125355296867901)]",0,0,18,0.0026121269239849365,-0.66775978353476,-0.23746447031320977
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01151260087001182), np.float64(-0.2693436639844955)]",0,"[np.float64(0.03848739912998818), np.float64(-0.6806563360155045)]",0,1,18,-0.3210844684427581,0.01151260087001182,-0.2693436639844955
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09793416839569916), np.float64(0.05894148181732978)]",1,"[np.float64(0.8520658316043008), np.float64(-0.10894148181732978)]",0,0,17,0.37156217489348553,0.09793416839569916,0.05894148181732978
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6347356423064087), np.float64(-0.01840697027297436)]",0,"[np.float64(0.3152643576935913), np.float64(-0.03159302972702564)]",0,1,18,0.14183566398328282,0.6347356423064087,-0.01840697027297436
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8585733362688585), np.float64(-0.038310579001000516)]",0,"[np.float64(0.041426663731141566), np.float64(0.9383105790010006)]",0,1,19,0.48986862136607107,0.8585733362688585,-0.038310579001000516
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.03883865425230343), np.float64(-0.6981571556742633)]",0,"[np.float64(-0.9888386542523033), np.float64(0.7481571556742633)]",0,1,19,-0.12034074928902,0.03883865425230343,-0.6981571556742633
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7160138968663539), np.float64(0.592368889102203)]",1,"[np.float64(0.2339861031336461), np.float64(-0.642368889102203)]",0,0,19,-0.20419139298427846,0.7160138968663539,0.592368889102203
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21557111990786115), np.float64(-0.7433646963908307)]",0,"[np.float64(0.26557111990786114), np.float64(-0.20663530360916926)]",0,1,19,0.02946790814934594,-0.21557111990786115,-0.7433646963908307
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.863425141840551), np.float64(0.13628697783963883)]",0,"[np.float64(0.03657485815944905), np.float64(0.7637130221603612)]",0,1,20,0.4001439401599051,0.863425141840551,0.13628697783963883
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6632367902668319), np.float64(-0.22681814759947738)]",1,"[np.float64(0.713236790266832), np.float64(-0.7231818524005226)]",0,0,20,-0.004972531066845309,-0.6632367902668319,-0.22681814759947738
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8879862675179689), np.float64(0.5528250857696299)]",0,"[np.float64(0.062013732482031014), np.float64(-0.6028250857696299)]",0,1,20,-0.27040567664379944,0.8879862675179689,0.5528250857696299
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02701562477327976), np.float64(-0.8735449376646074)]",0,"[np.float64(-0.8729843752267202), np.float64(-0.026455062335392632)]",0,1,20,-0.44971971878105643,-0.02701562477327976,-0.8735449376646074
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9320160175802109), np.float64(0.17304528173476302)]",0,"[np.float64(0.017983982419789046), np.float64(-0.223045281734763)]",0,1,21,-0.10253064965748698,0.9320160175802109,0.17304528173476302
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2138976123987278), np.float64(-0.7402772628038484)]",0,"[np.float64(0.2638976123987278), np.float64(-0.20972273719615153)]",0,1,21,0.027087437601288122,-0.2138976123987278,-0.7402772628038484
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6468345311842512), np.float64(-0.8902116269359047)]",0,"[np.float64(-0.25316546881574886), np.float64(-0.009788373064095302)]",0,1,21,-0.13147692093992208,-0.6468345311842512,-0.8902116269359047
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.026530307595631075), np.float64(-0.8724025872374239)]",0,"[np.float64(0.026530307595631075), np.float64(0.8724025872374239)]",0,1,22,0.4494664474165275,-0.026530307595631075,-0.8724025872374239
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8265820140434328), np.float64(-0.8963783019662848)]",1,"[np.float64(0.8765820140434328), np.float64(-0.05362169803371519)]",0,0,22,0.4114801580048588,-0.8265820140434328,-0.8963783019662848
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8893932911337598), np.float64(0.6174261818006663)]",0,"[np.float64(-0.8893932911337598), np.float64(-0.6174261818006663)]",0,1,21,-0.753409736467213,0.8893932911337598,0.6174261818006663
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2579240544287904), np.float64(0.22844768726624654)]",0,"[np.float64(0.6920759455712095), np.float64(-0.2784476872662465)]",0,1,22,0.2068141291524815,0.2579240544287904,0.22844768726624654
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9447846450982611), np.float64(0.03252675424186233)]",0,"[np.float64(0.005215354901738856), np.float64(-0.08252675424186233)]",0,1,22,-0.03865569967006174,0.9447846450982611,0.03252675424186233
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.27433534519607006), np.float64(-0.9344497075702225)]",0,"[np.float64(0.32433534519607005), np.float64(-0.015550292429777457)]",0,1,23,0.1543925263831463,-0.27433534519607006,-0.9344497075702225
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7492979757843492), np.float64(0.053025644288511226)]",0,"[np.float64(-0.7492979757843492), np.float64(-0.053025644288511226)]",0,1,23,-0.4011618100364302,0.7492979757843492,0.053025644288511226
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007693789202733014), np.float64(-0.32278895727784684)]",0,"[np.float64(0.05769378920273302), np.float64(-0.6272110427221531)]",0,1,23,-0.28475862675971003,-0.007693789202733014,-0.32278895727784684
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9484875470784957), np.float64(-0.019465100930510938)]",0,"[np.float64(0.0015124529215042593), np.float64(-0.030534899069489065)]",0,1,23,-0.014511223073992403,0.9484875470784957,-0.019465100930510938
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21729641297746127), np.float64(0.01961948838674915)]",0,"[np.float64(0.7327035870225387), np.float64(-0.06961948838674915)]",0,1,24,0.33154204931789477,0.21729641297746127,0.01961948838674915
