block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7161190399999999), np.float64(-0.28388096000000007)]",0,1,[ 0.52503481 -0.47496519],[np.float64(-0.7161190399999999)],6,0.21611903999999993,0.5250348078012068,-0.4749651921987933
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.016491622400000017), np.float64(-0.9835083776)]",0,1,[ 0.33454806 -0.66545194],[np.float64(0.9835083776)],7,-0.4835083776,0.33454806019906175,-0.6654519398009382
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3150923775999999), np.float64(0.3150923775999999)]",0,1,[ 0.62206453 -0.37793547],[np.float64(-0.3150923775999999)],7,0.3150923775999999,0.6220645309927031,-0.3779354690072969
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.990764691456), np.float64(-0.990764691456)]",0,1,[ 0.27005 -0.72995],[np.float64(-0.009235308543999995)],7,-0.990764691456,0.27005000194943946,-0.7299499980505605
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13864064614399996), np.float64(-0.861359353856)]",0,1,[ 0.81964427 -0.18035573],[np.float64(-0.13864064614399996)],8,-0.36135935385600004,0.8196442651489069,-0.18035573485109305
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007256313856000007), np.float64(-0.992743686144)]",0,1,[ 0.21648828 -0.78351172],[np.float64(0.992743686144)],8,-0.492743686144,0.21648827535336782,-0.7835117246466322
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5640635357593601), np.float64(0.5640635357593601)]",0,1,[-0.26316624 -0.73683376],[np.float64(-0.5640635357593601)],8,0.5640635357593601,-0.26316624490479984,-0.7368337550952002
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007256313856000007), np.float64(-0.992743686144)]",0,1,[ 0.1743148 -0.8256852],[np.float64(0.992743686144)],7,-0.492743686144,0.1743147954551237,-0.8256852045448763
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003192778096639981), np.float64(-0.99680722190336)]",0,1,[ 0.11227177 -0.88772823],[np.float64(0.99680722190336)],8,-0.49680722190336,0.11227176810571392,-0.8877282318942861
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7518120442658816), np.float64(-0.7518120442658816)]",0,1,[ 0.28638363 -0.71361637],[np.float64(-0.2481879557341184)],9,-0.7518120442658816,0.28638363267809924,-0.7136163673219007
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001404822362521596), np.float64(-0.9985951776374784)]",0,1,[ 0.07164502 -0.92835498],[np.float64(0.9985951776374784)],9,-0.4985951776374784,0.07164502479894201,-0.928354975201058
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003192778096639981), np.float64(-0.99680722190336)]",0,1,[ 0.13861227 -0.86138773],[np.float64(0.99680722190336)],9,-0.49680722190336,0.13861227413784508,-0.861387725862155
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06100188430335997), np.float64(-0.93899811569664)]",0,1,[ 0.5698587 -0.4301413],[np.float64(-0.06100188430335997)],9,-0.43899811569664005,0.5698586956811902,-0.4301413043188098
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.001404822362521596), np.float64(0.001404822362521596)]",0,1,[ 0.08810291 -0.91189709],[np.float64(0.9985951776374784)],10,0.001404822362521596,0.08810291484488127,-0.9118970851551187
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.02684082909347838), np.float64(0.02684082909347838)]",0,1,[ 0.38256844 -0.61743156],[np.float64(-0.02684082909347838)],10,0.02684082909347838,0.382568437235473,-0.6174315627645269
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.000618121839509489), np.float64(-0.9993818781604905)]",0,1,[ 0.04543067 -0.95456933],[np.float64(0.9993818781604905)],10,-0.4993818781604905,0.045430667667594155,-0.9545693323324058
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6692027005230121), np.float64(0.6692027005230121)]",0,1,[-0.19240011 -0.80759989],[np.float64(-0.6692027005230121)],10,0.6692027005230121,-0.1924001123287921,-0.8075998876712079
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9993818781604905), np.float64(-0.9993818781604905)]",0,1,[ 0.08913775 -0.91086225],[np.float64(0.9993818781604905)],11,-0.9993818781604905,0.08913774821146762,-0.9108622517885323
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0002719736093841352), np.float64(0.0002719736093841352)]",0,1,[ 0.02868225 -0.97131775],[np.float64(0.9997280263906159)],11,0.0002719736093841352,0.02868224979904701,-0.971317750200953
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5602719736093842), np.float64(-0.4397280263906158)]",0,1,[-0.30420641 -0.69579359],[np.float64(0.4397280263906158)],12,0.06027197360938419,-0.30420640774813007,-0.69579359225187
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.00011966838812904612), np.float64(0.00011966838812904612)]",0,1,[ 0.02888505 -0.97111495],[np.float64(0.999880331611871)],12,0.00011966838812904612,0.02888505161032355,-0.9711149483896764
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2944491882301253), np.float64(-0.7055508117698748)]",0,1,[ 0.43251884 -0.56748116],[np.float64(-0.2944491882301253)],11,-0.20555081176987475,0.4325188448923135,-0.5674811551076865
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12955764282125512), np.float64(-0.8704423571787449)]",0,1,[ 0.39737787 -0.60262213],[np.float64(-0.12955764282125512)],12,-0.37044235717874485,0.3973778732713154,-0.6026221267286846
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.011809964801130486), np.float64(-0.9881900351988695)]",0,1,[ 0.40108424 -0.59891576],[np.float64(-0.011809964801130486)],11,-0.4881900351988695,0.40108424400875287,-0.598915755991247
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0051963845124974135), np.float64(-0.9948036154875026)]",0,1,[ 0.25593021 -0.74406979],[np.float64(-0.0051963845124974135)],12,-0.4948036154875026,0.25593021161936574,-0.7440697883806342
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(5.265409077681582e-05), np.float64(-0.9999473459092232)]",0,1,[ 0.02897428 -0.97102572],[np.float64(0.9999473459092232)],13,-0.4999473459092232,0.028974282805562253,-0.9710257171944376
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05700536284135224), np.float64(-0.9429946371586477)]",0,1,[ 0.30538214 -0.69461786],[np.float64(-0.05700536284135224)],13,-0.44299463715864773,0.3053821355876798,-0.6946178644123203
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.246519668388129), np.float64(-0.753480331611871)]",0,1,[ 0.10784172 -0.89215828],[np.float64(0.753480331611871)],13,-0.253480331611871,0.1078417208895202,-0.8921582791104797
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.10846865409077677), np.float64(0.10846865409077677)]",0,1,[ 0.17882432 -0.82117568],[np.float64(0.8915313459092232)],14,0.10846865409077677,0.1788243220590974,-0.8211756779409026
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0022864091854988616), np.float64(0.0022864091854988616)]",0,1,[ 0.16231311 -0.83768689],[np.float64(-0.0022864091854988616)],13,0.0022864091854988616,0.1623131148751824,-0.8376868851248175
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.025082359650194987), np.float64(-0.974917640349805)]",0,1,[ 0.21642845 -0.78357155],[np.float64(-0.025082359650194987)],14,-0.474917640349805,0.21642845023031776,-0.7835715497696824
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.3167799941825606e-05), np.float64(-0.9999768322000582)]",0,1,[ 0.01813352 -0.98186648],[np.float64(0.9999768322000582)],14,-0.4999768322000582,0.018133518845657975,-0.981866481154342
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9989939799583805), np.float64(-0.9989939799583805)]",0,1,[ 0.16397169 -0.83602831],[np.float64(-0.001006020041619499)],14,-0.9989939799583805,0.16397168580901725,-0.8360283141909827
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999898061680256), np.float64(1.0193831974425471e-05)]",0,1,[ 0.01134428 -0.98865572],[np.float64(0.9999898061680256)],15,-0.4999898061680256,0.0113442845451857,-0.9886557154548142
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.011036238246085793), np.float64(0.011036238246085793)]",0,1,[ 0.14668022 -0.85331978],[np.float64(-0.011036238246085793)],15,0.011036238246085793,0.14668022315709028,-0.8533197768429097
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.047726207799941744), np.float64(-0.9522737922000583)]",0,1,[ 0.25601045 -0.74398955],[np.float64(0.9522737922000583)],15,-0.45227379220005826,0.2560104463449477,-0.7439895536550524
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5604426488183126), np.float64(-0.4395573511816874)]",0,1,[-0.28963935 -0.71036065],[np.float64(-0.5604426488183126)],15,0.06044264881831263,-0.289639349351608,-0.7103606506483919
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5600044852860688), np.float64(-0.43999551471393117)]",0,0,[-0.42763218 -0.57236782],[np.float64(0.43999551471393117)],16,0.06000448528606883,-0.42763218131785385,-0.5723678186821461
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0048559448282777485), np.float64(-0.9951440551717222)]",0,1,[ 0.1547013 -0.8452987],[np.float64(-0.0048559448282777485)],16,-0.4951440551717222,0.15470130377483876,-0.8452986962251613
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24659476548005754), np.float64(0.24659476548005754)]",0,1,[ 0.11829661 -0.88170339],[np.float64(-0.24659476548005754)],16,0.24659476548005754,0.11829660795954852,-0.8817033920404516
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.020999531431974416), np.float64(-0.9790004685680256)]",0,1,[ 0.1815658 -0.8184342],[np.float64(0.9790004685680256)],16,-0.4790004685680256,0.18156580319189314,-0.8184341968081068
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8914983031887747), np.float64(-0.8914983031887747)]",0,1,[ 0.29242607 -0.70757393],[np.float64(-0.10850169681122532)],17,-0.8914983031887747,0.29242607129876563,-0.7075739287012344
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009239793830068788), np.float64(-0.9907602061699312)]",0,1,[ 0.12307985 -0.87692015],[np.float64(0.9907602061699312)],17,-0.4907602061699312,0.12307984930703068,-0.8769201506929694
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8064019735258703), np.float64(-0.1935980264741297)]",0,1,[-0.09218315 -0.90781685],[np.float64(0.1935980264741297)],17,0.3064019735258703,-0.09218314721098957,-0.9078168527890105
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0040655092852303065), np.float64(-0.9959344907147697)]",0,1,[ 0.08118573 -0.91881427],[np.float64(0.9959344907147697)],18,-0.4959344907147697,0.08118573360219888,-0.9188142663978011
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.35481686835138293), np.float64(0.35481686835138293)]",0,1,[ 0.33360688 -0.66639312],[np.float64(0.6451831316486171)],18,0.35481686835138293,0.33360688145166506,-0.6663931185483349
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002136615724442209), np.float64(-0.9978633842755578)]",0,1,[ 0.09891951 -0.90108049],[np.float64(-0.002136615724442209)],17,-0.49786338427555776,0.09891950640388526,-0.9010804935961148
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6077407465969392), np.float64(-0.3922592534030608)]",0,1,[-0.2324115 -0.7675885],[np.float64(-0.6077407465969392)],18,0.10774074659693922,-0.2324115010369734,-0.7675884989630266
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009401109187545718), np.float64(-0.9990598890812454)]",0,1,[ 0.06281365 -0.93718635],[np.float64(-0.0009401109187545718)],18,-0.49905988908124543,0.0628136480643702,-0.9371863519356298
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001788824085501295), np.float64(-0.9982111759144987)]",0,1,[ 0.05262673 -0.94737327],[np.float64(0.9982111759144987)],19,-0.4982111759144987,0.05262673274720397,-0.947373267252796
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8438805779253915), np.float64(0.1561194220746085)]",0,1,[ 0.56941388 -0.43058612],[np.float64(0.8438805779253915)],19,-0.3438805779253915,0.5694138849947572,-0.4305861150052429
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0007870825976206142), np.float64(-0.9992129174023794)]",0,1,[ 0.03372456 -0.96627544],[np.float64(0.9992129174023794)],20,-0.4992129174023794,0.03372456357161965,-0.9662754364283803
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2674059285026532), np.float64(-0.7325940714973468)]",0,1,[ 0.18216351 -0.81783649],[np.float64(-0.2674059285026532)],19,-0.2325940714973468,0.18216351355671948,-0.8178364864432806
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11765860854116739), np.float64(-0.8823413914588326)]",0,1,[ 0.23334883 -0.76665117],[np.float64(-0.11765860854116739)],20,-0.3823413914588326,0.23334883173831888,-0.7666511682616811
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0004136488042520115), np.float64(-0.999586351195748)]",0,1,[ 0.03969571 -0.96030429],[np.float64(-0.0004136488042520115)],19,-0.499586351195748,0.03969570843631052,-0.9603042915636895
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6286925457128278), np.float64(-0.3713074542871722)]",0,1,[-0.15857843 -0.84142157],[np.float64(0.3713074542871722)],20,0.12869254571282782,-0.1585784277410912,-0.8414215722589088
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00018200547387088505), np.float64(-0.9998179945261291)]",0,1,[ 0.02500275 -0.97499725],[np.float64(-0.00018200547387088505)],20,-0.4998179945261291,0.02500274605381144,-0.9749972539461885
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003463163429531235), np.float64(-0.9996536836570469)]",0,1,[ 0.02144521 -0.97855479],[np.float64(0.9996536836570469)],21,-0.4996536836570469,0.02144521477908243,-0.9785547852209177
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9482302122418864), np.float64(-0.9482302122418864)]",0,1,[ 0.1988026 -0.8011974],[np.float64(-0.05176978775811364)],21,-0.9482302122418864,0.1988026015767573,-0.8011973984232427
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7233752798863559), np.float64(-0.7233752798863559)]",0,1,[ 0.22723861 -0.77276139],[np.float64(0.7233752798863559)],21,-0.7233752798863559,0.22723861399703146,-0.7727613860029685
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9998476208091006), np.float64(0.00015237919089938767)]",0,1,[ 0.01356515 -0.98643485],[np.float64(0.9998476208091006)],22,-0.4998476208091006,0.013565154600679587,-0.9864348453993204
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999199175914968), np.float64(8.008240850318942e-05)]",0,1,[ 0.01571176 -0.98428824],[np.float64(-8.008240850318942e-05)],21,-0.4999199175914968,0.015711763259485624,-0.9842882367405144
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3182851231499965), np.float64(-0.3182851231499965)]",0,1,[-0.20714612 -0.79285388],[np.float64(0.3182851231499965)],22,-0.3182851231499965,-0.20714612256646128,-0.7928538774335386
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4172212933864299), np.float64(-0.4172212933864299)]",0,1,[-0.27217452 -0.72782548],[np.float64(-0.5827787066135701)],22,-0.4172212933864299,-0.27217452215286614,-0.7278254778471339
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.5600352362597415), np.float64(0.5600352362597415)]",0,0,[-0.42725731 -0.57274269],[np.float64(-0.5600352362597415)],22,0.5600352362597415,-0.42725731300723263,-0.5727426869927674
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5600670468439958), np.float64(-0.4399329531560042)]",0,1,[-0.42743133 -0.57256867],[np.float64(0.4399329531560042)],23,0.060067046843995775,-0.42743133311477177,-0.5725686668852282
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.14004545418599845), np.float64(-0.14004545418599845)]",0,1,[-0.3118589 -0.6881411],[np.float64(0.14004545418599845)],23,-0.14004545418599845,-0.3118588997201225,-0.6881411002798775
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9383800001581607), np.float64(0.9383800001581607)]",0,1,[-0.35060679 -0.64939321],[np.float64(0.061619999841839315)],24,0.9383800001581607,-0.350606792280951,-0.6493932077190491
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8164226309099709), np.float64(-0.18357736909002909)]",0,1,[-0.37427856 -0.62572144],[np.float64(-0.8164226309099709)],23,0.3164226309099709,-0.37427856165755724,-0.6257214383424428
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24642950061135815), np.float64(-0.7535704993886418)]",0,1,[-0.00874626 -0.99125374],[np.float64(0.7535704993886418)],24,-0.25357049938864185,-0.008746255490156342,-0.9912537445098436
