block_number,trial_number,state_id,stim_id,q_values,action
0,56522,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56523,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",1
0,56524,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",0
0,56525,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56526,State DH,DH,"[np.float64(-0.36347276958799246), np.float64(-0.2979373894238152)]",0
0,56527,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",0
0,56528,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56529,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56530,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",0
0,56531,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56532,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",0
0,56533,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56534,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56535,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",0
0,56536,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",0
0,56537,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56538,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56539,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56540,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",1
0,56541,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56542,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56543,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",1
0,56544,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",1
0,56545,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",1
0,56546,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56547,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",0
0,56548,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56549,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",1
0,56550,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56551,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56552,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56553,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56554,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56555,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56556,State BG,BG,"[np.float64(-0.4880575534826885), np.float64(-0.2532307950619063)]",0
0,56557,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56558,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56559,State BG,BG,"[np.float64(-0.4880575534826885), np.float64(-0.2532307950619063)]",1
0,56560,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56561,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56562,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",0
0,56563,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",0
0,56564,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56565,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56566,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56567,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56568,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",1
0,56569,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56570,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56571,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56572,State BG,BG,"[np.float64(-0.4880575534826885), np.float64(-0.2532307950619063)]",1
0,56573,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56574,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56575,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56576,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",0
0,56577,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56578,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56579,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56580,State BG,BG,"[np.float64(-0.4880575534826885), np.float64(-0.2532307950619063)]",1
0,56581,State DH,DH,"[np.float64(-0.36347276958799246), np.float64(-0.2979373894238152)]",0
0,56582,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",0
0,56583,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56584,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56585,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",0
0,56586,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56587,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56588,State DH,DH,"[np.float64(-0.36347276958799246), np.float64(-0.2979373894238152)]",0
0,56589,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56590,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56591,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56592,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56593,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",0
0,56594,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",0
0,56595,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56596,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",0
0,56597,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56598,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",1
0,56599,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",0
0,56600,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56601,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",1
0,56602,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56603,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56604,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56605,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56606,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56607,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",1
0,56608,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56609,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56610,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56611,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56612,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56613,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56614,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",1
0,56615,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56616,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56617,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56618,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56619,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56620,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",0
0,56621,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56622,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",0
0,56623,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56624,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",0
0,56625,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",1
0,56626,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56627,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",0
0,56628,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",1
0,56629,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56630,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56631,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56632,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",0
0,56633,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56634,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56635,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56636,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56637,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",0
0,56638,State CG,CG,"[np.float64(-0.01974729233112682), np.float64(-0.2532307950619063)]",1
0,56639,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",1
0,56640,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",0
0,56641,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56642,State AD,AD,"[np.float64(0.5083220247011407), np.float64(-0.36347276958799246)]",0
0,56643,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56644,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56645,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",1
0,56646,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56647,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",0
0,56648,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56649,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56650,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56651,State DH,DH,"[np.float64(-0.36347276958799246), np.float64(-0.2979373894238152)]",0
0,56652,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56653,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56654,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",1
0,56655,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56656,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56657,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",0
0,56658,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",0
0,56659,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56660,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56661,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56662,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56663,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",0
0,56664,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56665,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",1
0,56666,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56667,State CE,CE,"[np.float64(-0.01974729233112682), np.float64(0.31628769114732974)]",1
0,56668,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56669,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56670,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",1
0,56671,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",1
0,56672,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56673,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",1
0,56674,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56675,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56676,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56677,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56678,State AG,AG,"[np.float64(0.5083220247011407), np.float64(-0.2532307950619063)]",0
0,56679,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56680,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",1
0,56681,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56682,State CF,CF,"[np.float64(-0.01974729233112682), np.float64(-0.39301164901346786)]",0
0,56683,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56684,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56685,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56686,State DH,DH,"[np.float64(-0.36347276958799246), np.float64(-0.2979373894238152)]",0
0,56687,State EH,EH,"[np.float64(0.31628769114732974), np.float64(-0.2979373894238152)]",0
0,56688,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",1
0,56689,State HN,HN,"[np.float64(-0.2979373894238152), np.float64(-0.29)]",1
0,56690,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",1
0,56691,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56692,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56693,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56694,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56695,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",0
0,56696,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56697,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56698,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56699,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56700,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56701,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",0
0,56702,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56703,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56704,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56705,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56706,State DH,DH,"[np.float64(-0.36347276958799246), np.float64(-0.2979373894238152)]",0
0,56707,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56708,State CB,CB,"[np.float64(-0.01974729233112682), np.float64(-0.4880575534826885)]",0
0,56709,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",0
0,56710,State AN,AN,"[np.float64(0.5083220247011407), np.float64(-0.29)]",0
0,56711,State DH,DH,"[np.float64(-0.36347276958799246), np.float64(-0.2979373894238152)]",1
0,56712,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",1
0,56713,State EF,EF,"[np.float64(0.31628769114732974), np.float64(-0.39301164901346786)]",0
0,56714,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56715,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
0,56716,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56717,State GF,GF,"[np.float64(-0.2532307950619063), np.float64(-0.39301164901346786)]",0
0,56718,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56719,State AH,AH,"[np.float64(0.5083220247011407), np.float64(-0.2979373894238152)]",0
0,56720,State CN,CN,"[np.float64(-0.01974729233112682), np.float64(-0.29)]",0
0,56721,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56722,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56723,State AB,AB,"[np.float64(0.5083220247011407), np.float64(-0.4880575534826885)]",0
0,56724,State CH,CH,"[np.float64(-0.01974729233112682), np.float64(-0.2979373894238152)]",0
0,56725,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",0
0,56726,State DG,DG,"[np.float64(-0.36347276958799246), np.float64(-0.2532307950619063)]",1
0,56727,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56728,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",0
0,56729,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",1
0,56730,State CD,CD,"[np.float64(-0.01974729233112682), np.float64(-0.36347276958799246)]",0
0,56731,State FN,FN,"[np.float64(-0.39301164901346786), np.float64(-0.29)]",1
0,56732,State EN,EN,"[np.float64(0.31628769114732974), np.float64(-0.29)]",0
0,56733,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56734,State DN,DN,"[np.float64(-0.36347276958799246), np.float64(-0.29)]",1
0,56735,State DF,DF,"[np.float64(-0.36347276958799246), np.float64(-0.39301164901346786)]",0
0,56736,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56737,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56738,State AE,AE,"[np.float64(0.5083220247011407), np.float64(0.31628769114732974)]",0
0,56739,State BE,BE,"[np.float64(-0.4880575534826885), np.float64(0.31628769114732974)]",1
0,56740,State BF,BF,"[np.float64(-0.4880575534826885), np.float64(-0.39301164901346786)]",1
0,56741,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56742,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56743,State DE,DE,"[np.float64(-0.36347276958799246), np.float64(0.31628769114732974)]",1
0,56744,State GH,GH,"[np.float64(-0.2532307950619063), np.float64(-0.2979373894238152)]",0
0,56745,State BH,BH,"[np.float64(-0.4880575534826885), np.float64(-0.2979373894238152)]",1
0,56746,State AF,AF,"[np.float64(0.5083220247011407), np.float64(-0.39301164901346786)]",0
0,56747,State GN,GN,"[np.float64(-0.2532307950619063), np.float64(-0.29)]",1
0,56748,State BN,BN,"[np.float64(-0.4880575534826885), np.float64(-0.29)]",1
