block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.04330999999999996), np.float64(-0.050268000000000035)]",1,"[np.float64(-0.6655010000000001), np.float64(0.341457)]",0,0,[-0.291189],[-0.2941],3,-0.16202200000000005,-0.04330999999999996,-0.050268000000000035
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44926561000000004), np.float64(0.15119162999999997)]",1,"[np.float64(0.8010098), np.float64(-0.79944744)]",0,0,[-0.35174419],[-0.208811],4,0.0007811799999999924,-0.44926561000000004,0.15119162999999997
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11769231499999994), np.float64(-0.575108305)]",0,"[np.float64(0.3283437800000001), np.float64(0.021144399999999952)]",0,1,[-0.4460361],[-0.0760055],4,0.17474409000000002,0.11769231499999994,-0.575108305
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48276839499999996), np.float64(-0.015638805000000033)]",0,"[np.float64(0.07119551000000007), np.float64(-0.43039729)]",0,1,[0.4460361],[0.0760055],5,-0.17960088999999996,0.48276839499999996,-0.015638805000000033
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03935036799999997), np.float64(-0.3204823596)]",0,"[np.float64(0.3553880069), np.float64(-0.28477926550000005)]",0,1,[-0.39473837],[-0.14825581],5,0.035304370699999976,0.03935036799999997,-0.3204823596
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42148873309999996), np.float64(0.2716064508999999)]",0,"[np.float64(-0.006132765549999919), np.float64(0.14374951665000013)]",0,1,[0.58464403],[0.5850084],5,0.0688083755500001,0.42148873309999996,0.2716064508999999
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5247737459), np.float64(-0.27818115190000003)]",0,"[np.float64(-0.13145937335000002), np.float64(0.67149552445)]",0,1,[0.60668563],[0.55396391],6,0.27001807555,0.5247737459,-0.27818115190000003
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31141514519999997), np.float64(-0.5622102210000001)]",0,"[np.float64(0.15027048225000006), np.float64(0.023895848450000146)]",0,1,[-0.46168563],[-0.0539639],5,0.0870831653500001,0.31141514519999997,-0.5622102210000001
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4000747297275), np.float64(-0.5476337534455)]",0,"[np.float64(-0.7822779342380001), np.float64(0.16543054893499998)]",0,1,[-0.6177968],[-0.53831437],6,-0.30842369265150005,0.4000747297275,-0.5476337534455
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24902929207099997), np.float64(-0.49419771155500003)]",0,"[np.float64(0.17623495410800002), np.float64(-0.08053804226600003)]",0,1,[-0.42526425],[-0.10526163],6,0.047848455921,0.24902929207099997,-0.49419771155500003
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4178704014255), np.float64(0.3592936560565)]",0,"[np.float64(0.022032335534999947), np.float64(-0.919390919096)]",0,1,[0.56009726],[-0.08464403],6,-0.44867929178050003,0.4178704014255,0.3592936560565
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35300791499471995), np.float64(-0.54332591733726)]",0,"[np.float64(0.09392969979237004), np.float64(-0.009736467875649968)]",0,1,[-0.44693761],[-0.07473575],7,0.042096615958360034,0.35300791499471995,-0.54332591733726
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43086947939115), np.float64(-0.20153480459205997)]",0,"[np.float64(0.026461463850805), np.float64(-0.34113425216598503)]",0,1,[0.54266906],[-0.06009726],7,-0.15733639415759001,0.43086947939115,-0.20153480459205997
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.061469251472919983), np.float64(-0.44672111859515007)]",0,"[np.float64(-0.354895023729535), np.float64(1.030356843392695)]",0,1,[-0.58363572],[0.1177968],7,0.33773090983158005,-0.061469251472919983,-0.44672111859515007
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4472127156235), np.float64(0.13143111801449997)]",0,"[np.float64(-0.022959511113000042), np.float64(-0.7071779135039999)]",0,1,[0.5757468],[-0.10668563],7,-0.3650687123085,0.4472127156235,0.13143111801449997
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.27085731547334563), np.float64(0.18179655587439392)]",0,"[np.float64(-0.1697613199203974), np.float64(0.37758480873186306)]",0,1,[-0.55938136],[0.08363572],8,0.10391174440573284,-0.27085731547334563,0.18179655587439392
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4084264378722183), np.float64(-0.5492651627414065)]",0,"[np.float64(0.05389926862661559), np.float64(0.011590869240240331)]",0,1,[-0.46232571],[-0.05306239],8,0.03274506893342796,0.4084264378722183,-0.5492651627414065
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43366660406683), np.float64(-0.29994740922294)]",0,"[np.float64(0.01255317113562493), np.float64(-0.2538328155746051)]",0,1,[0.55378022],[-0.0757468],8,-0.12063982221949007,0.43366660406683,-0.29994740922294
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44648174306312494), np.float64(-0.40962669841331084)]",0,"[np.float64(0.023223226638663164), np.float64(-0.12066833188490106)]",0,1,[0.53029503],[-0.04266906],8,-0.04872255262311895,0.44648174306312494,-0.40962669841331084
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44022700636192147), np.float64(-0.5421947325048598)]",0,"[np.float64(-0.11197575474774946), np.float64(0.8704459841190318)]",0,1,[-0.32825125],[0.46232571],9,0.3792351146856412,0.44022700636192147,-0.5421947325048598
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3741613110607493), np.float64(-0.011222682192250422)]",0,"[np.float64(-0.14110292241468714), np.float64(0.24428107083831258)]",0,1,[-0.23305839],[0.32825125],10,0.05158907421181272,0.3741613110607493,-0.011222682192250422
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.37101649422638006), np.float64(0.4121232892008304)]",1,"[np.float64(-0.08682273690317743), np.float64(0.1300374796696121)]",0,0,[-0.54216077],[0.05938136],9,0.021607371383217333,-0.37101649422638006,0.4121232892008304
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.4239783637373183), np.float64(0.48884540220590156)]",1,"[np.float64(-0.04608749036466758), np.float64(0.04108874369211257)]",0,0,[-0.52993415],[0.04216077],10,-0.002499373336277505,-0.4239783637373183,0.48884540220590156
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4410729750368487), np.float64(-0.4547854267234491)]",0,"[np.float64(0.020743065356894297), np.float64(-0.08339853288280785)]",0,1,[0.53818396],[-0.05378022],9,-0.03132773376295678,0.4410729750368487,-0.4547854267234491
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4601834467799362), np.float64(-0.4832343808631005)]",0,"[np.float64(-0.12669291829166668), np.float64(0.81672490935137)]",0,1,[0.66650947],[0.46970497],9,0.3450159955298516,0.4601834467799362,-0.4832343808631005
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.38543462498785286), np.float64(0.014967813841235189)]",0,"[np.float64(-0.14865634976118147), np.float64(0.2218104613854362)]",0,1,[0.76322172],[0.33349053],10,0.03657705581212736,0.38543462498785286,0.014967813841235189
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.45331138359741635), np.float64(-0.505658531781962)]",0,"[np.float64(0.019578005082141192), np.float64(-0.021452079538480495)]",0,1,[0.52711061],[-0.03818396],10,-0.0009370372281696515,0.45331138359741635,-0.505658531781962
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46486240659587963), np.float64(-0.5187443003004351)]",0,"[np.float64(-0.8391109406333938), np.float64(0.14449576626292093)]",0,1,[0.37424853],[-0.52711061],11,-0.3473075871852364,0.46486240659587963,-0.5187443003004351
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4520917328597655), np.float64(0.513087760984248)]",1,"[np.float64(0.11834497644735559), np.float64(-0.8468345173966579)]",0,0,[-0.66625324],[-0.47006585],11,-0.3642447704746512,-0.4520917328597655,0.513087760984248
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.030213048377822682), np.float64(-0.4306018828800533)]",0,"[np.float64(0.6194965892111877), np.float64(0.019885423713418282)]",0,1,[0.41071646],[0.12575147],12,0.319691006462303,-0.030213048377822682,-0.4306018828800533
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2977273786287558), np.float64(0.15027219528635127)]",0,"[np.float64(-0.1296148032178191), np.float64(0.017840380124585442)]",0,1,[0.83188742],[0.23677828],11,-0.05588721154661683,0.2977273786287558,0.15027219528635127
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2909105868360839), np.float64(0.13778877101912024)]",0,"[np.float64(0.019560869102620226), np.float64(-0.8273173150804162)]",0,1,[-0.31047146],[-0.26694161],11,-0.403878222988898,0.2909105868360839,0.13778877101912024
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3799012972268786), np.float64(0.013455395720219865)]",1,"[np.float64(0.14294110017406758), np.float64(-0.2504155927730309)]",0,0,[-0.7630398],[-0.33374676],12,-0.05373724629948165,-0.3799012972268786,0.013455395720219865
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22125464473024253), np.float64(0.16115482716234839)]",1,"[np.float64(0.04310528381152251), np.float64(-0.8967948986205834)]",0,0,[0.73564007],[-0.33188742],12,-0.42684480740453046,0.22125464473024253,0.16115482716234839
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3024514996066298), np.float64(-0.3668747911799336)]",0,"[np.float64(0.06298323410985013), np.float64(-0.26769047510358646)]",0,1,[-0.36543473],[-0.18952854],12,-0.10235362049686816,0.3024514996066298,-0.3668747911799336
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3396116077314414), np.float64(-0.5301659809931214)]",0,"[np.float64(0.06484705320725936), np.float64(-0.06537535806817785)]",0,1,[-0.40445866],[-0.13456527],13,-0.0002641524304592413,0.3396116077314414,-0.5301659809931214
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2927072261206974), np.float64(-0.13428980401586835)]",1,"[np.float64(0.9794654862132015), np.float64(-0.17895193589162747)]",0,0,[-0.68675826],[0.2630398],13,0.400256775160787,-0.2927072261206974,-0.13428980401586835
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24754886785527125), np.float64(-0.3679541630237958)]",0,"[np.float64(0.08514668140938192), np.float64(-0.29935028771155103)]",0,1,[0.66730445],[-0.23564007],13,-0.10710180315108456,0.24754886785527125,-0.3679541630237958
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.335289939256778), np.float64(-0.41847177441486816)]",0,"[np.float64(-0.6268986252650889), np.float64(0.1268630884065573)]",0,1,[0.29160869],[-0.41071646],13,-0.2500177684292658,0.335289939256778,-0.41847177441486816
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37787136912372443), np.float64(-0.5700449494147098)]",0,"[np.float64(-0.0907057198572469), np.float64(0.8572105986811873)]",0,1,[-0.28716565],[0.40445866],14,0.3832524394119702,0.37787136912372443,-0.5700449494147098
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2977854098868066), np.float64(-0.5505578385278419)]",0,"[np.float64(0.08342843009109713), np.float64(-0.0682283214942544)]",0,1,[0.61878616],[-0.16730445],14,0.007600054298421366,0.2977854098868066,-0.5505578385278419
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30476672046935555), np.float64(-0.23987144619192854)]",0,"[np.float64(0.32783164419632244), np.float64(-0.12753018914239347)]",0,1,[-0.63259836],[0.18675826],14,0.10015072752696448,0.30476672046935555,-0.23987144619192854
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.03458024964962442), np.float64(-0.3410852904868682)]",1,"[np.float64(-0.1724619174162763), np.float64(0.13404312342096747)]",0,0,[0.20704217],[-0.29160869],14,-0.01920939699765442,-0.03458024964962442,-0.3410852904868682
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4981873905451858), np.float64(-0.3176648615687886)]",0,"[np.float64(-0.7590425516325544), np.float64(0.05680970048141998)]",0,1,[-0.73914484],[-0.36740164],15,-0.3511164255755672,0.4981873905451858,-0.3176648615687886
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.34700818364055386), np.float64(-0.5921771146393371)]",0,"[np.float64(0.06865364274375774), np.float64(0.007838941023648682)]",0,1,[0.58433817],[-0.11878616],15,0.03824629188370321,0.34700818364055386,-0.5921771146393371
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0503522850819787), np.float64(-0.2830109442751224)]",0,"[np.float64(0.4744405505459896), np.float64(0.8078037799030907)]",0,1,[-0.52479284],[0.73914484],16,0.6411221652245401,0.0503522850819787,-0.2830109442751224
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3243549944079488), np.float64(-0.04714648421918555)]",0,"[np.float64(-0.9754673834287497), np.float64(0.3960340951983846)]",0,1,[-0.34888761],[-0.21283435],15,-0.28971664411518255,0.3243549944079488,-0.04714648421918555
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.13978201927355297), np.float64(-0.2619998476684974)]",0,"[np.float64(0.7027820806567634), np.float64(0.8249999090517078)]",0,1,[0.43699994],[0.79295783],15,0.7638909948542356,-0.13978201927355297,-0.2619998476684974
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2511707618150135), np.float64(0.19443431385182908)]",1,"[np.float64(0.6438809656102449), np.float64(-0.8017241100565977)]",0,0,[-0.3927102],[-0.15111239],16,-0.07892157222317642,-0.2511707618150135,0.19443431385182908
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3875138328593709), np.float64(-0.5873953606149114)]",0,"[np.float64(-0.0923939361265097), np.float64(0.8825152573477726)]",0,1,[0.7048801],[0.41566183],16,0.39506066061063144,0.3875138328593709,-0.5873953606149114
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2748594083139374), np.float64(0.24125009685304444)]",0,"[np.float64(0.26987063526814203), np.float64(-0.696520053270965)]",0,1,[0.45526996],[0.06300006],16,-0.21332470900141148,0.2748594083139374,0.24125009685304444
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43408308312214117), np.float64(-0.1836271356422442)]",0,"[np.float64(-0.04732475217886478), np.float64(0.5703854665855206)]",0,1,[0.61324167],[0.54473004],17,0.2615303572033279,0.43408308312214117,-0.1836271356422442
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33027220990411255), np.float64(0.2097493614657629)]",1,"[np.float64(0.18733070339174496), np.float64(-0.6921464481699053)]",0,0,[-0.51760291],[0.02479284],17,-0.2524078723890802,0.33027220990411255,0.2097493614657629
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14159662720723587), np.float64(-0.2785829110815636)]",0,"[np.float64(0.13722761748737838), np.float64(0.5574071557761778)]",0,1,[-0.27882424],[0.3927102],17,0.34731738663177814,0.14159662720723587,-0.2785829110815636
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.444543938973077), np.float64(-0.19861704295448124)]",0,"[np.float64(-0.7870458705330181), np.float64(-0.1438848886054599)]",0,1,[-0.65749807],[-0.48239709],18,-0.465465379569239,0.444543938973077,-0.19861704295448124
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22256092152478912), np.float64(0.061435453941904916)]",1,"[np.float64(-0.024595707791612992), np.float64(0.13652975979127122)]",0,0,[-0.19796521],[0.27882424],18,0.05596702599982911,0.22256092152478912,0.061435453941904916
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.40616147933661095), np.float64(0.16430799897492337)]",0,"[np.float64(-0.8415630643668848), np.float64(-0.5997095840051971)]",0,1,[0.43540159],[-0.61324167],18,-0.720636324186041,0.40616147933661095,0.16430799897492337
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3330014105447302), np.float64(-0.049061053632770135)]",0,"[np.float64(0.02153371613560129), np.float64(-0.5964038196868984)]",0,1,[0.64546487],[-0.2048801],17,-0.28743505177564854,0.3330014105447302,-0.049061053632770135
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.345706303064735), np.float64(-0.4128673836417781)]",0,"[np.float64(0.05101363687830035), np.float64(-0.19041267641518655)]",0,1,[0.60328006],[-0.14546487],18,-0.0696995197684431,0.345706303064735,-0.4128673836417781
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.019813124641403668), np.float64(-0.28638682500381174)]",0,"[np.float64(0.6316367532338454), np.float64(-0.10178954640374649)]",0,1,[-0.61182363],[0.15749807],19,0.26492360341504945,-0.019813124641403668,-0.28638682500381174
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.09036072863985106), np.float64(-0.20151484726824687)]",0,"[np.float64(0.6362256032683566), np.float64(-0.25262027810324755)]",0,1,[0.45413513],[0.06459841],19,0.19180266258255455,-0.09036072863985106,-0.20151484726824687
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2075575397719052), np.float64(0.14198801221875493)]",1,"[np.float64(0.07799776197864985), np.float64(-0.8564327104681999)]",0,0,[-0.2855553],[-0.30203479],19,-0.38921747424477504,0.2075575397719052,0.14198801221875493
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3758043488229322), np.float64(-0.5290191162550419)]",0,"[np.float64(-0.8041331914633771), np.float64(0.10069027361459704)]",0,1,[0.42832884],[-0.60328006],19,-0.35172145892439005,0.3758043488229322,-0.5290191162550419
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3528525597665651), np.float64(-0.3484784483100971)]",0,"[np.float64(0.08154221653406857), np.float64(0.7828732246107308)]",0,1,[-0.43439478],[0.61182363],20,0.4322077205723997,0.3528525597665651,-0.3484784483100971
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.0986342341404603), np.float64(-0.46759804935013777)]",0,"[np.float64(0.5045207558657445), np.float64(0.873484571075422)]",0,1,[0.59411348],[0.57167116],20,0.6890026634705833,-0.0986342341404603,-0.46759804935013777
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2551361745788816), np.float64(-0.36330728695748304)]",0,"[np.float64(0.09260808966401246), np.float64(-0.2889484487996229)]",0,1,[-0.34774426],[-0.2144447],20,-0.09817017956780522,0.2551361745788816,-0.36330728695748304
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.28501237728847933), np.float64(-0.3556132169112279)]",0,"[np.float64(0.24755168369775965), np.float64(-0.11182272210253313)]",0,1,[0.46743594],[0.04586487],20,0.06786448079761326,0.28501237728847933,-0.3556132169112279
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30977494748064893), np.float64(-0.539565840725253)]",0,"[np.float64(0.08212348013180587), np.float64(-0.0685357316622921)]",0,1,[-0.39189843],[-0.15225574],21,0.006793874234756886,0.30977494748064893,-0.539565840725253
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19903301182032895), np.float64(0.06522753900586958)]",1,"[np.float64(-0.6208535813953773), np.float64(-0.48704810858091785)]",0,0,[0.42182057],[-0.59411348],21,-0.5539508449881476,0.19903301182032895,0.06522753900586958
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40096246752166553), np.float64(0.12907421870244867)]",0,"[np.float64(-0.0925421763482156), np.float64(0.17934607247100126)]",0,1,[-0.30842029],[0.43439478],21,0.04340194806139283,0.40096246752166553,0.12907421870244867
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34636258347621834), np.float64(0.23847532290975942)]",0,"[np.float64(0.017615823256931118), np.float64(-0.8744969161766099)]",0,1,[-0.36397841],[-0.19157971],22,-0.42844054645983937,0.34636258347621834,0.23847532290975942
