block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001975411419000001), np.float64(-0.998024588581)]",0,1,[ 0.2720727 -0.7279273],[np.float64(-0.001975411419000001)],9,-0.49802458858099996,0.2720726952480123,-0.7279273047519877
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.91286008385889), np.float64(-0.91286008385889)]",0,1,[ 0.31105395 -0.68894605],[np.float64(0.91286008385889)],9,-0.91286008385889,0.3110539502465602,-0.6889460497534398
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9039852891037441), np.float64(-0.09601471089625593)]",0,1,[-0.33645342 -0.66354658],[np.float64(0.09601471089625593)],9,0.4039852891037441,-0.3364534232639448,-0.6635465767360552
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2802354396221607), np.float64(-0.7197645603778393)]",0,1,[ 0.32326259 -0.67673741],[np.float64(0.7197645603778393)],10,-0.2197645603778393,0.32326259074042357,-0.6767374092595765
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006123775398900004), np.float64(-0.99938762246011)]",0,1,[ 0.14178164 -0.85821836],[np.float64(-0.0006123775398900004)],10,-0.49938762246011004,0.14178164475308302,-0.8582183552469169
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2829866259962559), np.float64(-0.2829866259962559)]",0,1,[-0.20305607 -0.79694393],[np.float64(0.2829866259962559)],10,-0.2829866259962559,-0.20305607096635775,-0.7969439290336423
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28026784948158345), np.float64(-0.7197321505184165)]",0,1,[ 0.32296246 -0.67703754],[np.float64(-0.28026784948158345)],10,-0.21973215051841655,0.32296246451145494,-0.6770375354885451
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9122741459411606), np.float64(-0.08772585405883934)]",0,1,[-0.2842227 -0.7157773],[np.float64(0.08772585405883934)],11,0.41227414594116063,-0.284222695979782,-0.715777304020218
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2828049852417599), np.float64(-0.7171950147582401)]",0,1,[ 0.34405362 -0.65594638],[np.float64(0.7171950147582401)],12,-0.2171950147582401,0.3440536202022662,-0.6559463797977337
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9131270137171301), np.float64(-0.9131270137171301)]",0,1,[ 0.2859403 -0.7140597],[np.float64(0.9131270137171301)],11,-0.9131270137171301,0.28594029849226676,-0.7140597015077333
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9131169666607091), np.float64(-0.9131169666607091)]",0,1,[ 0.28579512 -0.71420488],[np.float64(-0.08688303333929087)],11,-0.9131169666607091,0.2857951180904675,-0.7142048819095325
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2830662596648199), np.float64(-0.2830662596648199)]",0,1,[-0.21068467 -0.78931533],[np.float64(-0.7169337403351801)],12,-0.2830662596648199,-0.2106846735221484,-0.7893153264778516
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0001898370373659002), np.float64(-0.9998101629626341)]",0,1,[ 0.07371005 -0.92628995],[np.float64(-0.0001898370373659002)],11,-0.49981016296263414,0.07371005056969306,-0.926289949430307
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(5.8849481583429065e-05), np.float64(-0.9999411505184166)]",0,1,[ 0.03826808 -0.96173192],[np.float64(-5.8849481583429065e-05)],12,-0.4999411505184166,0.03826807639387799,-0.9617319236061219
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.2830693742523104), np.float64(-0.2830693742523104)]",0,1,[-0.21064434 -0.78935566],[np.float64(0.2830693742523104)],12,-0.2830693742523104,-0.21064434496935674,-0.7893556550306433
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08766954542494565), np.float64(-0.9123304545750544)]",0,1,[ 0.29808362 -0.70191638],[np.float64(0.9123304545750544)],13,-0.41233045457505435,0.2980836187474246,-0.7019163812525754
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9122484939817838), np.float64(-0.08775150601821624)]",0,1,[-0.28936172 -0.71063828],[np.float64(0.08775150601821624)],13,0.41224849398178376,-0.2893617155587784,-0.7106382844412216
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9122494595039058), np.float64(0.9122494595039058)]",0,1,[-0.28938836 -0.71061164],[np.float64(-0.9122494595039058)],13,0.9122494595039058,-0.2893883575353356,-0.7106116424646645
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.027177559081733138), np.float64(-0.9728224409182669)]",0,1,[ 0.19081124 -0.80918876],[np.float64(0.9728224409182669)],14,-0.47282244091826686,0.19081124473507538,-0.8091887552649246
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.282797033134353), np.float64(-0.717202966865647)]",0,1,[ 0.34270627 -0.65729373],[np.float64(0.717202966865647)],14,-0.217202966865647,0.3427062672926564,-0.6572937327073435
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28279733244621086), np.float64(0.28279733244621086)]",0,1,[0.74986505 0.25013495],[np.float64(-0.28279733244621086)],14,0.28279733244621086,0.7498650484113696,0.2501349515886305
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(1.8243339290863012e-05), np.float64(1.8243339290863012e-05)]",0,1,[ 0.01985159 -0.98014841],[np.float64(-1.8243339290863012e-05)],13,1.8243339290863012e-05,0.019851594515888377,-0.9801484054841116
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(5.655435180167534e-06), np.float64(5.655435180167534e-06)]",0,1,[ 0.0198657 -0.9801343],[np.float64(-5.655435180167534e-06)],14,5.655435180167534e-06,0.01986569987381483,-0.9801343001261852
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999982468150942), np.float64(-0.9999982468150942)]",0,1,[ 0.01987007 -0.98012993],[np.float64(-1.7531849058519358e-06)],15,-0.9999982468150942,0.019870072538728724,-0.9801299274612713
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08766708027164949), np.float64(0.08766708027164949)]",0,1,[ 0.2973653 -0.7026347],[np.float64(0.9123329197283505)],15,0.08766708027164949,0.29736529880177653,-0.7026347011982235
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.30999945651267924), np.float64(-0.30999945651267924)]",0,1,[-0.28197599 -0.71802401],[np.float64(-0.6900005434873208)],16,-0.30999945651267924,-0.2819759943849666,-0.7180240056150334
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.008425043315337222), np.float64(0.008425043315337222)]",0,1,[ 0.10995653 -0.89004347],[np.float64(0.9915749566846628)],15,0.008425043315337222,0.10995652913924692,-0.8900434708607531
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9123328269416746), np.float64(-0.9123328269416746)]",0,1,[0.65346306 0.34653694],[np.float64(-0.08766717305832539)],15,-0.9123328269416746,0.6534630579879979,0.3465369420120021
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.02717679488421132), np.float64(0.02717679488421132)]",0,1,[ 0.37005968 -0.62994032],[np.float64(0.9728232051157887)],16,0.02717679488421132,0.37005967886248886,-0.6299403211375112
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0026117634277544877), np.float64(0.0026117634277544877)]",0,1,[ 0.11660099 -0.88339901],[np.float64(0.9973882365722455)],16,0.0026117634277544877,0.11660099143661093,-0.883399008563389
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2828231763519192), np.float64(-0.2828231763519192)]",0,1,[-0.08899503 -0.91100497],[np.float64(-0.7171768236480808)],16,-0.2828231763519192,-0.08899503061867922,-0.9110049693813208
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008096466626038579), np.float64(-0.9991903533373961)]",0,1,[ 0.11866164 -0.88133836],[np.float64(0.9991903533373961)],17,-0.49919035333739614,0.1186616358553106,-0.8813383641446894
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.912324815330905), np.float64(0.912324815330905)]",0,1,[-0.20716437 -0.79283563],[np.float64(-0.912324815330905)],17,0.912324815330905,-0.20716437111701272,-0.7928356288829873
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00025099046540721925), np.float64(-0.9997490095345928)]",0,1,[ 0.06180988 -0.93819012],[np.float64(0.9997490095345928)],18,-0.4997490095345928,0.06180988127034684,-0.9381901187296532
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.008424806414105479), np.float64(0.008424806414105479)]",0,1,[ 0.39269335 -0.60730665],[np.float64(0.9915751935858945)],17,0.008424806414105479,0.39269335440253,-0.6073066455974699
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9039001684810695), np.float64(-0.09609983151893053)]",0,1,[-0.34097963 -0.65902037],[np.float64(-0.9039001684810695)],17,0.40390016848106947,-0.34097962733497483,-0.6590203726650251
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0026116899883726896), np.float64(0.0026116899883726896)]",0,1,[ 0.39971926 -0.60028074],[np.float64(0.9973883100116273)],18,0.0026116899883726896,0.3997192645291747,-0.6002807354708253
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2802090522291316), np.float64(-0.7197909477708684)]",0,1,[ 0.32174925 -0.67825075],[np.float64(-0.2802090522291316)],18,-0.21979094777086838,0.3217492507444597,-0.6782507492555404
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2828206927525806), np.float64(0.2828206927525806)]",0,1,[0.8990358 0.1009642],[np.float64(-0.2828206927525806)],18,0.2828206927525806,0.8990357951525756,0.10096420484742445
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08767441475330001), np.float64(0.08767441475330001)]",0,1,[0.7541946 0.2458054],[np.float64(-0.08767441475330001)],19,0.08767441475330001,0.754194601256236,0.2458053987437639
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008096238963954949), np.float64(-0.9991903761036045)]",0,1,[ 0.40189821 -0.59810179],[np.float64(0.9991903761036045)],19,-0.4991903761036045,0.4018982071840693,-0.5981017928159307
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9131351938089691), np.float64(-0.9131351938089691)]",0,1,[ 0.28512612 -0.71487388],[np.float64(-0.08686480619103082)],19,-0.9131351938089691,0.2851261181630515,-0.7148738818369484
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9999221929557237), np.float64(7.780704427629015e-05)]",0,1,[ 0.03212665 -0.96787335],[np.float64(0.9999221929557237)],19,-0.4999221929557237,0.03212664978546915,-0.9678733502145309
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2830719100807806), np.float64(-0.2830719100807806)]",0,1,[-0.21088376 -0.78911624],[np.float64(-0.7169280899192194)],20,-0.2830719100807806,-0.21088376283279167,-0.7891162371672084
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002509834078826545), np.float64(-0.9997490165921173)]",0,1,[ 0.20857442 -0.79142558],[np.float64(0.9997490165921173)],20,-0.49974901659211735,0.20857442294207892,-0.791425577057921
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.027179068573523008), np.float64(0.027179068573523008)]",0,0,[0.71511805 0.28488195],[np.float64(-0.027179068573523008)],20,0.027179068573523008,0.7151180539543361,0.2848819460456638
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3099758798162744), np.float64(0.6900241201837256)]",0,1,[-0.43257927 -0.56742073],[np.float64(0.3099758798162744)],20,0.1900241201837256,-0.43257926673339386,-0.5674207332666061
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008425511257792135), np.float64(-0.9915744887422079)]",0,1,[0.70769591 0.29230409],[np.float64(-0.008425511257792135)],21,-0.4915744887422079,0.7076959110453565,0.2923040889546435
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0026119084899155626), np.float64(-0.9973880915100845)]",0,1,[ 0.53136928 -0.46863072],[np.float64(-0.0026119084899155626)],22,-0.49738809151008445,0.5313692801099188,-0.46863071989008115
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999221951435564), np.float64(-0.9999221951435564)]",0,1,[ 0.10817203 -0.89182797],[np.float64(0.9999221951435564)],21,-0.9999221951435564,0.10817203319576851,-0.8918279668042315
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9039074772569549), np.float64(-0.09609252274304508)]",0,0,[-0.90034141  0.09965859],[np.float64(0.09609252274304508)],21,0.40390747725695486,-0.9003414077317381,0.09965859226826186
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.970211317949656), np.float64(-0.029788682050343976)]",0,0,[-0.69935685  0.30064315],[np.float64(0.029788682050343976)],22,0.470211317949656,-0.6993568516457941,0.30064314835420597
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.08775229212504199), np.float64(-0.08775229212504199)]",0,1,[-0.28952383 -0.71047617],[np.float64(-0.912247707874958)],21,-0.08775229212504199,-0.28952382697721746,-0.7104761730227825
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.02720321055876307), np.float64(-0.02720321055876307)]",0,1,[-0.3107376 -0.6892624],[np.float64(-0.9727967894412369)],22,-0.02720321055876307,-0.31073759966015846,-0.6892624003398417
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.30997588049450253), np.float64(-0.30997588049450253)]",0,1,[-0.26646336 -0.73353664],[np.float64(0.30997588049450253)],22,-0.30997588049450253,-0.26646335861302906,-0.7335366413869708
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9039074770467042), np.float64(0.9039074770467042)]",0,1,[-0.33081752 -0.66918248],[np.float64(0.09609252295329579)],23,0.9039074770467042,-0.3308175187670154,-0.6691824812329847
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9915670047267835), np.float64(-0.008432995273216504)]",0,1,[-0.31702319 -0.68297681],[np.float64(-0.9915670047267835)],23,0.4915670047267835,-0.31702318922400496,-0.6829768107759949
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9907655085643934), np.float64(-0.009234491435606635)]",0,1,[0.42222315 0.57777685],[np.float64(0.009234491435606635)],23,0.4907655085643934,0.4222231526791504,0.5777768473208496
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008096916318738245), np.float64(-0.9991903083681262)]",0,1,[ 0.27642278 -0.72357722],[np.float64(-0.0008096916318738245)],23,-0.49919030836812617,0.2764227814552871,-0.7235772185447129
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30713730765496206), np.float64(-0.692862692345038)]",0,1,[0.67554676 0.32445324],[np.float64(0.692862692345038)],24,-0.19286269234503794,0.6755467550875062,0.3244532449124938
