block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-1.0), np.float64(-1.0)]",0,0,[0.5 0.5],[np.float64(0.0)],3,-1.0,0.5,0.5
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.808), np.float64(-0.19199999999999995)]",0,0,[-0.15011056  0.84988944],[np.float64(0.19199999999999995)],4,0.30800000000000005,-0.1501105583195136,0.8498894416804864
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.19999999999999996), np.float64(-0.19999999999999996)]",0,0,[0.37288136 0.62711864],[np.float64(-0.8)],4,-0.19999999999999996,0.37288135593220334,0.6271186440677966
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8320000000000001), np.float64(-0.16799999999999993)]",0,0,[-0.94471848  0.05528152],[np.float64(-0.8320000000000001)],4,0.3320000000000001,-0.944718475459488,0.055281524540512036
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.040000000000000036), np.float64(-0.96)]",0,0,[-0.14089552  0.85910448],[np.float64(0.96)],3,-0.45999999999999996,-0.14089552238805975,0.8591044776119402
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.808), np.float64(-0.19199999999999995)]",0,0,[-0.15011056  0.84988944],[np.float64(0.19199999999999995)],4,0.30800000000000005,-0.1501105583195136,0.8498894416804864
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9616), np.float64(-0.03839999999999999)]",0,0,[0.08448886 0.91551114],[np.float64(0.03839999999999999)],5,0.4616,0.08448886425326796,0.915511135746732
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.9616), np.float64(0.9616)]",0,0,[0.08448886 0.91551114],[np.float64(0.03839999999999999)],5,0.9616,0.08448886425326796,0.915511135746732
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9664), np.float64(-0.03359999999999996)]",0,0,[-0.95512409  0.04487591],[np.float64(-0.9664)],5,0.46640000000000004,-0.9551240948194953,0.044875905180504626
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.96), np.float64(-0.040000000000000036)]",0,0,[0.34518666 0.65481334],[np.float64(-0.96)],5,0.45999999999999996,0.34518666223551564,0.6548133377644844
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.19231999999999994), np.float64(0.19231999999999994)]",0,0,[0.25371013 0.74628987],[np.float64(0.8076800000000001)],6,0.19231999999999994,0.2537101251515274,0.7462898748484726
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.992), np.float64(-0.008000000000000007)]",0,0,[0.48590271 0.51409729],[np.float64(-0.992)],6,0.492,0.48590270832187055,0.5140972916781295
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99328), np.float64(-0.006719999999999948)]",0,0,[-0.94413011  0.05586989],[np.float64(-0.99328)],6,0.49328000000000005,-0.944130109813935,0.05586989018606509
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.99232), np.float64(-0.007679999999999996)]",0,0,[0.27979845 0.72020155],[np.float64(0.007679999999999996)],6,0.49232,0.2797984460847075,0.7202015539152925
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.03846399999999994), np.float64(-0.9615360000000001)]",0,0,[0.28508076 0.71491924],[np.float64(0.9615360000000001)],7,-0.46153600000000006,0.2850807647537746,0.7149192352462255
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.998464), np.float64(0.998464)]",0,1,[0.43673691 0.56326309],[np.float64(0.0015359999999999992)],7,0.998464,0.4367369087993241,0.563263091200676
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9984), np.float64(0.9984)]",0,1,[0.59814424 0.40185576],[np.float64(-0.9984)],7,0.9984,0.5981442354798785,0.4018557645201214
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.998656), np.float64(-0.0013440000000000119)]",0,0,[-0.92372305  0.07627695],[np.float64(-0.998656)],7,0.498656,-0.9237230513585631,0.07627694864143685
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9997312), np.float64(-0.00026879999999995796)]",0,0,[-0.89433205  0.10566795],[np.float64(-0.9997312)],8,0.49973120000000004,-0.8943320472469973,0.10566795275300254
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1996928), np.float64(0.1996928)]",0,1,[0.40197899 0.59802101],[np.float64(0.8003072)],8,0.1996928,0.40197899226205036,0.5980210077379496
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8076928), np.float64(-0.1923072)]",0,0,[0.33400387 0.66599613],[np.float64(0.1923072)],8,0.3076928,0.3340038662325961,0.6659961337674039
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.19967999999999997), np.float64(0.19967999999999997)]",0,1,[0.51650714 0.48349286],[np.float64(-0.19967999999999997)],8,0.19967999999999997,0.5165071377036966,0.48349286229630345
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.039938559999999956), np.float64(-0.96006144)]",0,0,[0.39555349 0.60444651],[np.float64(0.96006144)],9,-0.46006144000000004,0.39555349077201485,0.6044465092279852
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.96153856), np.float64(0.96153856)]",0,0,[0.46634972 0.53365028],[np.float64(0.038461439999999986)],9,0.96153856,0.4663497168954271,0.5336502831045731
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.960064), np.float64(-0.960064)]",0,1,[0.50141527 0.49858473],[np.float64(-0.03993599999999997)],9,-0.960064,0.5014152711527466,0.49858472884725336
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.19201279999999998), np.float64(-0.19201279999999998)]",0,1,[0.62108055 0.37891945],[np.float64(-0.8079872)],10,-0.19201279999999998,0.6210805545951505,0.37891944540484956
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99994624), np.float64(-5.37600000000138e-05)]",0,0,[-0.8532957  0.1467043],[np.float64(-0.99994624)],9,0.49994624,-0.8532957032836681,0.14670429671633192
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8079877120000001), np.float64(-0.19201228799999992)]",0,0,[0.45887618 0.54112382],[np.float64(0.19201228799999992)],10,0.3079877120000001,0.4588761810092114,0.5411238189907887
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.999989248), np.float64(-1.075200000000276e-05)]",0,0,[-0.79625602  0.20374398],[np.float64(-0.999989248)],10,0.499989248,-0.79625602093766,0.20374397906233993
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19230771199999996), np.float64(0.19230771199999996)]",0,1,[0.52758877 0.47241123],[np.float64(0.807692288)],10,0.19230771199999996,0.5275887669606603,0.47241123303933974
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9999978496), np.float64(-2.150399999956143e-06)]",0,0,[-0.71702483  0.28297517],[np.float64(-0.9999978496)],11,0.49999784960000004,-0.7170248265000276,0.2829751734999724
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9615975424000001), np.float64(-0.03840245759999997)]",0,0,[0.57032134 0.42967866],[np.float64(0.03840245759999997)],11,0.46159754240000006,0.5703213353204286,0.4296786646795714
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.96159744), np.float64(-0.038402559999999974)]",0,1,[0.64705875 0.35294125],[np.float64(-0.96159744)],11,0.46159744,0.6470587512585502,0.35294124874144983
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03846154239999999), np.float64(-0.9615384576)]",0,1,[0.51220349 0.48779651],[np.float64(0.9615384576)],11,-0.4615384576,0.5122034901966278,0.4877965098033722
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99999956992), np.float64(-4.3007999994681967e-07)]",0,0,[-0.60697949  0.39302051],[np.float64(-0.99999956992)],12,0.49999956992000005,-0.6069794900343379,0.3930205099656621
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9923195084800001), np.float64(-0.007680491519999992)]",0,1,[0.66408173 0.33591827],[np.float64(0.007680491519999992)],12,0.49231950848000006,0.6640817337088444,0.33591826629115557
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007692308480000021), np.float64(-0.99230769152)]",0,1,[0.70294254 0.29705746],[np.float64(0.99230769152)],12,-0.49230769152,0.7029425367962355,0.2970574632037646
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.19231948799999998), np.float64(-0.807680512)]",0,0,[0.69289925 0.30710075],[np.float64(-0.19231948799999998)],12,-0.307680512,0.6928992491183373,0.3071007508816627
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.16153610239999994), np.float64(-0.16153610239999994)]",0,1,[0.78700314 0.21299686],[np.float64(-0.8384638976000001)],13,-0.16153610239999994,0.78700313702089,0.2129968629791101
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-8.601599998936393e-08), np.float64(-8.601599998936393e-08)]",0,0,[-0.45413831  0.54586169],[np.float64(-0.999999913984)],13,-8.601599998936393e-08,-0.45413830716578807,0.5458616928342119
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.998461538304), np.float64(-0.998461538304)]",0,1,[0.97343399 0.02656601],[np.float64(0.998461538304)],13,-0.998461538304,0.973433993787405,0.026566006212594914
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.19969230766079993), np.float64(-0.19969230766079993)]",0,1,[ 0.76929178 -0.23070822],[np.float64(0.19969230766079993)],14,-0.19969230766079993,0.7692917764545506,-0.23070822354544954
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19846390169599992), np.float64(-0.8015360983040001)]",0,1,[0.70380491 0.29619509],[np.float64(0.8015360983040001)],13,-0.3015360983040001,0.7038049137670198,0.29619508623298013
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.03230722048000001), np.float64(-0.03230722048000001)]",0,1,[0.820334 0.179666],[np.float64(-0.96769277952)],14,-0.03230722048000001,0.8203340022378446,0.17966599776215547
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-1.7203199975668326e-08), np.float64(-1.7203199975668326e-08)]",0,0,[-0.45413833  0.54586167],[np.float64(-0.9999999827968)],14,-1.7203199975668326e-08,-0.45413832539079374,0.5458616746092062
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.039692780339199984), np.float64(-0.9603072196608)]",0,1,[0.91044716 0.08955284],[np.float64(0.9603072196608)],14,-0.4603072196608,0.9104471582108474,0.08955284178915246
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.993538555904), np.float64(0.993538555904)]",0,1,[0.82708966 0.17291034],[np.float64(-0.993538555904)],15,0.993538555904,0.8270896604625341,0.17291033953746598
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99999999655936), np.float64(-3.4406399951336653e-09)]",0,0,[-0.45413833  0.54586167],[np.float64(-0.99999999655936)],15,0.49999999655936,-0.4541383290357948,0.5458616709642051
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.999999999311872), np.float64(-6.88127999026733e-10)]",0,0,[-0.24185879  0.75814121],[np.float64(-0.999999999311872)],16,0.499999999311872,-0.24185879149215508,0.7581412085078449
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007938556067839997), np.float64(-0.99206144393216)]",0,1,[ 0.83621649 -0.16378351],[np.float64(0.99206144393216)],15,-0.49206144393216,0.836216491948857,-0.163783508051143
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.03993846153215996), np.float64(-0.03993846153215996)]",0,1,[ 0.72171368 -0.27828632],[np.float64(0.03993846153215996)],15,-0.03993846153215996,0.7217136760427463,-0.2782863239572538
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.007987692306431989), np.float64(-0.007987692306431989)]",0,1,[ 0.71225472 -0.28774528],[np.float64(0.007987692306431989)],16,-0.007987692306431989,0.7122547223690004,-0.2877452776309996
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0015877112135680438), np.float64(-0.998412288786432)]",0,1,[ 0.65470947 -0.34529053],[np.float64(0.998412288786432)],16,-0.49841228878643196,0.6547094698537994,-0.3452905301462006
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1987077111808), np.float64(0.1987077111808)]",0,1,[0.67946788 0.32053212],[np.float64(-0.1987077111808)],16,0.1987077111808,0.6794678820292946,0.3205321179707053
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9984024615387136), np.float64(-0.001597538461286397)]",0,1,[ 0.7103652 -0.2896348],[np.float64(0.001597538461286397)],17,0.4984024615387136,0.7103651955780429,-0.2896348044219571
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-1.3762557760088612e-10), np.float64(-1.3762557760088612e-10)]",0,0,[0.0478991 0.9521009],[np.float64(-0.9999999998623744)],17,-1.3762557760088612e-10,0.04789909649346368,0.9521009035065363
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9996824577572864), np.float64(-0.9996824577572864)]",0,1,[ 0.51174824 -0.48825176],[np.float64(0.9996824577572864)],17,-0.9996824577572864,0.5117482410739802,-0.4882517589260197
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-2.752509331571673e-11), np.float64(-2.752509331571673e-11)]",0,0,[0.0478991 0.9521009],[np.float64(-0.9999999999724749)],18,-2.752509331571673e-11,0.0478990964576313,0.9521009035423688
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.1999364915514572), np.float64(-0.1999364915514572)]",0,1,[ 0.33200464 -0.66799536],[np.float64(0.1999364915514572)],18,-0.1999364915514572,0.33200463946974285,-0.6679953605302572
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.03974154223616), np.float64(-0.96025845776384)]",0,1,[0.65216768 0.34783232],[np.float64(-0.03974154223616)],17,-0.46025845776384,0.6521676783478534,0.34783232165214656
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19968049230774265), np.float64(-0.8003195076922573)]",0,1,[ 0.74334459 -0.25665541],[np.float64(0.8003195076922573)],18,-0.30031950769225735,0.7433445905681968,-0.25665540943180326
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007948308447231996), np.float64(-0.992051691552768)]",0,1,[0.8927603 0.1072397],[np.float64(-0.007948308447231996)],18,-0.49205169155276796,0.8927602968208018,0.1072397031791982
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.999999999994495), np.float64(0.999999999994495)]",0,0,[0.0478991 0.9521009],[np.float64(-0.999999999994495)],19,0.999999999994495,0.04789909645046483,0.9521009035495351
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.039987298310291436), np.float64(0.9600127016897085)]",0,1,[ 0.29710265 -0.70289735],[np.float64(0.039987298310291436)],19,0.46001270168970854,0.29710264645366363,-0.7028973535463364
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.007997459662058289), np.float64(0.9920025403379417)]",0,1,[ 0.40207309 -0.59792691],[np.float64(0.007997459662058289)],20,0.49200254033794166,0.4020730905295746,-0.5979269094704254
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03993609846154855), np.float64(-0.9600639015384514)]",0,1,[ 0.61541885 -0.38458115],[np.float64(0.9600639015384514)],19,-0.46006390153845145,0.615418847927858,-0.38458115207214216
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007987219692309755), np.float64(-0.9920127803076902)]",0,1,[ 0.48713177 -0.51286823],[np.float64(0.9920127803076902)],20,-0.49201278030769025,0.4871317672350518,-0.5128682327649482
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0015896616894463984), np.float64(-0.9984103383105536)]",0,1,[ 0.83977241 -0.16022759],[np.float64(-0.0015896616894463984)],19,-0.4984103383105536,0.8397724058780813,-0.16022759412191864
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00031793233788927964), np.float64(-0.9996820676621108)]",0,1,[ 0.65635591 -0.34364409],[np.float64(-0.00031793233788927964)],20,-0.49968206766211076,0.6563559136525746,-0.34364408634742527
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.19999999999889895), np.float64(0.19999999999889895)]",0,0,[0.23255255 0.76744745],[np.float64(-0.19999999999889895)],20,0.19999999999889895,0.2325525506733676,0.7674474493266323
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(6.358646757785591e-05), np.float64(-0.9999364135324221)]",0,1,[ 0.51282945 -0.48717055],[np.float64(-6.358646757785591e-05)],21,-0.49993641353242213,0.5128294543879734,-0.4871705456120265
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.03999999999977977), np.float64(0.03999999999977977)]",0,0,[0.26668443 0.73331557],[np.float64(-0.03999999999977977)],21,0.03999999999977977,0.26668442760922334,0.7333155723907766
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.001597443938461951), np.float64(-0.998402556061538)]",0,1,[ 0.3817402 -0.6182598],[np.float64(0.998402556061538)],21,-0.49840255606153805,0.38174020486507715,-0.6182597951349228
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9984005080675883), np.float64(-0.0015994919324116572)]",0,1,[ 0.55606438 -0.44393562],[np.float64(0.0015994919324116572)],21,0.4984005080675883,0.5560643825044709,-0.4439356174955292
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19968010161351757), np.float64(-0.8003198983864824)]",0,1,[ 0.60682377 -0.39317623],[np.float64(0.8003198983864824)],22,-0.30031989838648243,0.6068237673409016,-0.3931762326590985
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0003194887876923902), np.float64(-0.9996805112123076)]",0,1,[ 0.29845265 -0.70154735],[np.float64(0.9996805112123076)],22,-0.4996805112123076,0.2984526459239059,-0.7015473540760941
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(1.2717293515571176e-05), np.float64(-0.9999872827064844)]",0,1,[ 0.40065745 -0.59934255],[np.float64(-1.2717293515571176e-05)],22,-0.4999872827064844,0.40065745475593517,-0.5993425452440647
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.007999999999955952), np.float64(0.007999999999955952)]",0,1,[0.27340066 0.72659934],[np.float64(-0.007999999999955952)],22,0.007999999999955952,0.2734006568370586,0.7265993431629414
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(2.543458703114235e-06), np.float64(-0.9999974565412969)]",0,1,[ 0.31301539 -0.68698461],[np.float64(-2.543458703114235e-06)],23,-0.4999974565412969,0.3130153946174918,-0.6869846053825083
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03993602032270349), np.float64(-0.9600639796772965)]",0,1,[ 0.50620631 -0.49379369],[np.float64(0.9600639796772965)],23,-0.4600639796772965,0.5062063122906236,-0.4937936877093764
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007987204064540676), np.float64(-0.9920127959354593)]",0,1,[ 0.40140828 -0.59859172],[np.float64(0.9920127959354593)],24,-0.4920127959354593,0.4014082752251084,-0.5985917247748916
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.00159999999999119), np.float64(-0.9984000000000088)]",0,0,[0.27354343 0.72645657],[np.float64(-0.00159999999999119)],23,-0.49840000000000884,0.2735434343723166,0.7264565656276833
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8003199999999983), np.float64(-0.19968000000000174)]",0,1,[0.3146954 0.6853046],[np.float64(-0.8003199999999983)],24,0.30031999999999826,0.3146953956238919,0.6853046043761081
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(6.389775753845583e-05), np.float64(-0.9999361022424615)]",0,1,[ 0.23320731 -0.76679269],[np.float64(0.9999361022424615)],23,-0.49993610224246154,0.2332073090112277,-0.7667926909887723
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.2779551507691167e-05), np.float64(-0.9999872204484923)]",0,1,[ 0.18220106 -0.81779894],[np.float64(0.9999872204484923)],24,-0.4999872204484923,0.18220106410595338,-0.8177989358940467
