block_number,trial_number,state_id,stim_id,q_values,action
0,89540,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",1
0,89541,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89542,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89543,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",0
0,89544,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89545,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",0
0,89546,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89547,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",1
0,89548,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",1
0,89549,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",1
0,89550,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89551,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89552,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",1
0,89553,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89554,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89555,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89556,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",0
0,89557,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",0
0,89558,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89559,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89560,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",0
0,89561,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89562,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89563,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",1
0,89564,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89565,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",1
0,89566,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89567,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",0
0,89568,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",1
0,89569,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89570,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",1
0,89571,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89572,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89573,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",1
0,89574,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89575,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89576,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89577,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",0
0,89578,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89579,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",1
0,89580,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89581,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89582,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89583,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89584,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",0
0,89585,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
0,89586,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89587,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89588,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",1
0,89589,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89590,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",1
0,89591,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89592,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89593,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",1
0,89594,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89595,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89596,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89597,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",1
0,89598,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",0
0,89599,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89600,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89601,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89602,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89603,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89604,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",0
0,89605,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",0
0,89606,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",0
0,89607,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",1
0,89608,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89609,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",0
0,89610,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",0
0,89611,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89612,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
0,89613,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89614,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",1
0,89615,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",1
0,89616,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89617,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",0
0,89618,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",1
0,89619,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",1
0,89620,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",0
0,89621,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89622,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",1
0,89623,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",0
0,89624,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89625,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",1
0,89626,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",1
0,89627,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",0
0,89628,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89629,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89630,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",1
0,89631,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",1
0,89632,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89633,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89634,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89635,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",0
0,89636,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89637,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89638,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89639,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89640,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",1
0,89641,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89642,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",0
0,89643,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89644,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",0
0,89645,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",1
0,89646,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",1
0,89647,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89648,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",1
0,89649,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",0
0,89650,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",0
0,89651,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89652,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89653,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",0
0,89654,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89655,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89656,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",1
0,89657,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89658,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89659,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",1
0,89660,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89661,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89662,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89663,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",0
0,89664,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",1
0,89665,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89666,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",1
0,89667,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
0,89668,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",1
0,89669,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",1
0,89670,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",1
0,89671,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89672,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",1
0,89673,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",1
0,89674,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89675,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",1
0,89676,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",0
0,89677,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",0
0,89678,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",1
0,89679,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89680,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89681,State GH,GH,"[np.float64(0.3984065258854621), np.float64(-0.5748192959809125)]",0
0,89682,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",1
0,89683,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",1
0,89684,State DE,DE,"[np.float64(-0.485626701322875), np.float64(0.6050834152371865)]",1
0,89685,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89686,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89687,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89688,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89689,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89690,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",1
0,89691,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89692,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89693,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",1
0,89694,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89695,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",0
0,89696,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",1
0,89697,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89698,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89699,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89700,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",0
0,89701,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",1
0,89702,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
0,89703,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89704,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",1
0,89705,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",0
0,89706,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",1
0,89707,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89708,State FN,FN,"[np.float64(-0.31548320386972845), np.float64(0.33)]",1
0,89709,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",1
0,89710,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89711,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89712,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89713,State AN,AN,"[np.float64(0.3609713622617036), np.float64(0.33)]",0
0,89714,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89715,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",0
0,89716,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89717,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
0,89718,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89719,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89720,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89721,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89722,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",1
0,89723,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",1
0,89724,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89725,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",0
0,89726,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89727,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89728,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89729,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89730,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89731,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89732,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89733,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",1
0,89734,State BG,BG,"[np.float64(0.2621739787609848), np.float64(0.3984065258854621)]",0
0,89735,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89736,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",1
0,89737,State CF,CF,"[np.float64(0.480047405651684), np.float64(-0.31548320386972845)]",0
0,89738,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",1
0,89739,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89740,State GF,GF,"[np.float64(0.3984065258854621), np.float64(-0.31548320386972845)]",0
0,89741,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89742,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",0
0,89743,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89744,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89745,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89746,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89747,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89748,State BN,BN,"[np.float64(0.2621739787609848), np.float64(0.33)]",0
0,89749,State BH,BH,"[np.float64(0.2621739787609848), np.float64(-0.5748192959809125)]",0
0,89750,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89751,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",0
0,89752,State AH,AH,"[np.float64(0.3609713622617036), np.float64(-0.5748192959809125)]",0
0,89753,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",0
0,89754,State CH,CH,"[np.float64(0.480047405651684), np.float64(-0.5748192959809125)]",0
0,89755,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",0
0,89756,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89757,State CB,CB,"[np.float64(0.480047405651684), np.float64(0.2621739787609848)]",0
0,89758,State CD,CD,"[np.float64(0.480047405651684), np.float64(-0.485626701322875)]",0
0,89759,State DF,DF,"[np.float64(-0.485626701322875), np.float64(-0.31548320386972845)]",0
0,89760,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",0
0,89761,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89762,State CG,CG,"[np.float64(0.480047405651684), np.float64(0.3984065258854621)]",0
0,89763,State CN,CN,"[np.float64(0.480047405651684), np.float64(0.33)]",0
0,89764,State AB,AB,"[np.float64(0.3609713622617036), np.float64(0.2621739787609848)]",0
0,89765,State CE,CE,"[np.float64(0.480047405651684), np.float64(0.6050834152371865)]",0
0,89766,State EF,EF,"[np.float64(0.6050834152371865), np.float64(-0.31548320386972845)]",0
0,89767,State HN,HN,"[np.float64(-0.5748192959809125), np.float64(0.33)]",1
0,89768,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",0
0,89769,State EH,EH,"[np.float64(0.6050834152371865), np.float64(-0.5748192959809125)]",0
0,89770,State BF,BF,"[np.float64(0.2621739787609848), np.float64(-0.31548320386972845)]",0
0,89771,State DN,DN,"[np.float64(-0.485626701322875), np.float64(0.33)]",1
0,89772,State AF,AF,"[np.float64(0.3609713622617036), np.float64(-0.31548320386972845)]",0
0,89773,State AD,AD,"[np.float64(0.3609713622617036), np.float64(-0.485626701322875)]",0
0,89774,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",1
0,89775,State BE,BE,"[np.float64(0.2621739787609848), np.float64(0.6050834152371865)]",1
0,89776,State AG,AG,"[np.float64(0.3609713622617036), np.float64(0.3984065258854621)]",1
0,89777,State DH,DH,"[np.float64(-0.485626701322875), np.float64(-0.5748192959809125)]",0
0,89778,State GN,GN,"[np.float64(0.3984065258854621), np.float64(0.33)]",0
0,89779,State AE,AE,"[np.float64(0.3609713622617036), np.float64(0.6050834152371865)]",1
0,89780,State EN,EN,"[np.float64(0.6050834152371865), np.float64(0.33)]",0
0,89781,State DG,DG,"[np.float64(-0.485626701322875), np.float64(0.3984065258854621)]",1
