block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43553393049600003), np.float64(-0.564466069504)]",0,1,[-0.27088567 -0.72911433],[np.float64(-0.43553393049600003)],7,-0.064466069504,-0.2708856727361579,-0.7291143272638422
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.03709776 -0.96290224],[np.float64(0.0)],7,-0.5,0.03709776173998681,-0.9629022382600132
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5184), np.float64(-0.48160000000000003)]",0,0,[0.51089537 0.48910463],[np.float64(0.48160000000000003)],8,0.018399999999999972,0.5108953704749276,0.4891046295250725
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3190703063039999), np.float64(-0.6809296936960001)]",0,1,[0.76528477 0.23471523],[np.float64(0.6809296936960001)],7,-0.1809296936960001,0.7652847724406676,0.23471522755933247
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.0325419 -0.9674581],[np.float64(0.0)],8,0.0,0.03254189626314632,-0.9674581037368537
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31358442995712), np.float64(-0.68641557004288)]",0,1,[-0.20618911 -0.79381089],[np.float64(-0.31358442995712)],8,-0.18641557004288,-0.2061891061178488,-0.7938108938821511
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22973062053887994), np.float64(-0.7702693794611201)]",0,1,[0.85317682 0.14682318],[np.float64(0.7702693794611201)],8,-0.27026937946112006,0.8531768211822357,0.14682317881776435
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0325419 -0.9674581],[np.float64(0.0)],9,-0.5,0.03254189626314632,-0.9674581037368537
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16540604678799353), np.float64(-0.8345939532120065)]",0,1,[0.95782275 0.04217725],[np.float64(0.8345939532120065)],9,-0.33459395321200647,0.9578227531753208,0.0421772468246792
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2257807895691264), np.float64(0.2257807895691264)]",0,1,[-0.15423669 -0.84576331],[np.float64(-0.2257807895691264)],9,0.2257807895691264,-0.1542366920787436,-0.8457633079212564
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02854552 -0.97145448],[np.float64(0.0)],10,-0.5,0.02854552303784765,-0.9714544769621524
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.653248), np.float64(-0.346752)]",0,1,[0.58048073 0.41951927],[np.float64(0.346752)],9,0.15324800000000002,0.5804807337347262,0.41951926626527375
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.162562168489771), np.float64(0.162562168489771)]",0,1,[-0.13090288 -0.86909712],[np.float64(-0.162562168489771)],10,0.162562168489771,-0.13090288118275434,-0.8690971188172456
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47033855999999996), np.float64(-0.52966144)]",0,1,[0.64428936 0.35571064],[np.float64(0.52966144)],10,-0.02966144000000004,0.6442893581773756,0.3557106418226244
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8809076463126446), np.float64(-0.8809076463126446)]",0,1,[ 0.92926991 -0.07073009],[np.float64(0.8809076463126446)],10,-0.8809076463126446,0.9292699053083444,-0.07073009469165571
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3386437631999999), np.float64(-0.6613562368000001)]",0,1,[0.71608398 0.28391602],[np.float64(0.6613562368000001)],11,-0.1613562368000001,0.716083979535684,0.2839160204643159
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6342535053451042), np.float64(-0.6342535053451042)]",0,1,[ 0.80594283 -0.19405717],[np.float64(0.6342535053451042)],11,-0.6342535053451042,0.805942834824574,-0.19405716517542593
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5433374761515251), np.float64(-0.45666252384847494)]",0,1,[ 0.71714734 -0.28285266],[np.float64(0.45666252384847494)],12,0.043337476151525056,0.7171473440762595,-0.2828526559237406
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.02503993 -0.97496007],[np.float64(0.0)],11,0.0,0.025039932489340038,-0.9749600675106599
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11704476131263512), np.float64(-0.8829552386873649)]",0,1,[-0.11330136 -0.88669864],[np.float64(-0.11704476131263512)],11,-0.3829552386873649,-0.11330136181357908,-0.8866986381864209
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2438235095039999), np.float64(-0.7561764904960001)]",0,1,[0.79962077 0.20037923],[np.float64(0.7561764904960001)],12,-0.2561764904960001,0.7996207699075147,0.20037923009248526
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02503993 -0.97496007],[np.float64(0.0)],12,-0.5,0.02503993248934004,-0.97496006751066
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08427222814509729), np.float64(0.08427222814509729)]",0,1,[-0.08752953 -0.91247047],[np.float64(-0.08427222814509729)],12,0.08427222814509729,-0.08752952589503875,-0.9124704741049613
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39120298282909804), np.float64(-0.608797017170902)]",0,1,[ 0.69580227 -0.30419773],[np.float64(0.608797017170902)],13,-0.10879701717090196,0.6958022725767307,-0.30419772742326934
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28166614763695064), np.float64(-0.7183338523630494)]",0,1,[ 0.65839534 -0.34160466],[np.float64(0.7183338523630494)],14,-0.21833385236304936,0.6583953422568459,-0.341604657743154
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06067600426447005), np.float64(-0.9393239957355299)]",0,1,[-0.07756157 -0.92243843],[np.float64(-0.06067600426447005)],13,-0.43932399573552994,-0.07756157422466418,-0.9224384257753357
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8244470731571201), np.float64(-0.8244470731571201)]",0,1,[0.89818214 0.10181786],[np.float64(0.8244470731571201)],13,-0.8244470731571201,0.8981821430211698,0.10181785697883014
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02196485 -0.97803515],[np.float64(0.0)],13,-0.5,0.021964853060824595,-0.9780351469391755
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.01926741 -0.98073259],[np.float64(0.0)],14,-0.5,0.01926741496563561,-0.9807325850343644
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9563132769295816), np.float64(-0.9563132769295816)]",0,1,[-0.06150158 -0.93849842],[np.float64(-0.04368672307041843)],14,-0.9563132769295816,-0.06150158005711152,-0.9384984199428885
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40639810732687354), np.float64(-0.5936018926731265)]",0,1,[ 0.98291644 -0.01708356],[np.float64(0.5936018926731265)],14,-0.09360189267312646,0.9829164447708001,-0.017083555229199927
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3114544406107013), np.float64(0.3114544406107013)]",0,1,[-0.1541177 -0.8458823],[np.float64(-0.3114544406107013)],15,0.3114544406107013,-0.15411769531909117,-0.8458823046809089
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22424719723970493), np.float64(-0.7757528027602951)]",0,1,[-0.12107247 -0.87892753],[np.float64(-0.22424719723970493)],16,-0.2757528027602951,-0.12107246998949446,-0.8789275300105055
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.707393362724651), np.float64(-0.707393362724651)]",0,1,[ 0.91211595 -0.08788405],[np.float64(0.707393362724651)],15,-0.707393362724651,0.912115947189967,-0.087884052810033
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.49067677883825134), np.float64(-0.5093232211617487)]",0,1,[ 0.81308088 -0.18691912],[np.float64(0.5093232211617487)],16,-0.009323221161748663,0.8130808764085159,-0.18691912359148416
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7972003737013955), np.float64(-0.7972003737013955)]",0,1,[ 0.61213035 -0.38786965],[np.float64(0.7972003737013955)],15,-0.7972003737013955,0.6121303534438763,-0.38786964655612366
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.42601573093499523), np.float64(0.42601573093499523)]",0,1,[ 0.5005223 -0.4994777],[np.float64(0.5739842690650048)],16,0.42601573093499523,0.500522301125681,-0.49947769887431903
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.72), np.float64(-0.72)]",0,1,[-0.1096109 -0.8903891],[np.float64(-0.28)],15,-0.72,-0.10961089675384922,-0.8903891032461508
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.48160000000000003), np.float64(-0.5184)]",0,1,[-0.17510894 -0.82489106],[np.float64(-0.48160000000000003)],16,-0.018399999999999972,-0.17510893538103298,-0.8248910646189671
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16145798201258754), np.float64(-0.8385420179874125)]",0,1,[-0.08325006 -0.91674994],[np.float64(-0.16145798201258754)],17,-0.33854201798741246,-0.08325005991732928,-0.9167499400826709
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.646712719236459), np.float64(0.353287280763541)]",0,1,[ 0.77348739 -0.22651261],[np.float64(0.646712719236459)],17,-0.146712719236459,0.7734873907419921,-0.22651260925800787
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.653248), np.float64(0.346752)]",0,1,[-0.10713299 -0.89286701],[np.float64(-0.346752)],17,-0.15324800000000002,-0.10713298623594537,-0.8928670137640546
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6932686737268035), np.float64(0.30673132627319655)]",0,1,[ 0.5601645 -0.4398355],[np.float64(0.6932686737268035)],17,-0.19326867372680345,0.5601645034565803,-0.4398354965434197
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5343668421497495), np.float64(-0.4656331578502505)]",0,1,[ 0.79412513 -0.20587487],[np.float64(0.4656331578502505)],18,0.0343668421497495,0.7941251279638232,-0.2058748720361769
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.52966144), np.float64(-0.47033855999999996)]",0,1,[-0.19041702 -0.80958298],[np.float64(-0.52966144)],18,0.02966144000000004,-0.19041701860129426,-0.8095829813987057
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11624974704906302), np.float64(-0.883750252950937)]",0,1,[-0.05539496 -0.94460504],[np.float64(-0.11624974704906302)],18,-0.383750252950937,-0.0553949567144821,-0.944605043285518
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4991534450832985), np.float64(-0.4991534450832985)]",0,1,[ 0.53849638 -0.46150362],[np.float64(0.4991534450832985)],18,-0.4991534450832985,0.5384963827149161,-0.4615036172850839
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08369981787532538), np.float64(-0.9163001821246746)]",0,1,[-0.03532438 -0.96467562],[np.float64(-0.08369981787532538)],19,-0.41630018212467457,-0.03532438451010804,-0.9646756154898919
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6406095195400251), np.float64(-0.3593904804599749)]",0,1,[ 0.4686149 -0.5313851],[np.float64(0.3593904804599749)],19,0.1406095195400251,0.46861490040325426,-0.5313850995967457
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3813562368), np.float64(-0.6186437631999999)]",0,1,[-0.1172381 -0.8827619],[np.float64(-0.3813562368)],19,-0.11864376319999995,-0.11723810327174873,-0.8827618967282513
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.725423509504), np.float64(-0.725423509504)]",0,1,[-0.06179537 -0.93820463],[np.float64(-0.274576490496)],20,-0.725423509504,-0.06179537217873248,-0.9382046278212676
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3847441263478196), np.float64(-0.6152558736521804)]",0,1,[ 0.76222499 -0.23777501],[np.float64(0.6152558736521804)],19,-0.11525587365218037,0.7622249876006912,-0.23777501239930876
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.538761145931182), np.float64(-0.538761145931182)]",0,1,[ 0.48973705 -0.51026295],[np.float64(0.538761145931182)],20,-0.538761145931182,0.4897370466130331,-0.5102629533869668
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2770157709704302), np.float64(-0.7229842290295698)]",0,1,[ 0.71586769 -0.28413231],[np.float64(0.7229842290295698)],20,-0.22298422902956982,0.7158676888503386,-0.28413231114966137
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.06026386887023427), np.float64(0.06026386887023427)]",0,1,[-0.02114201 -0.97885799],[np.float64(-0.06026386887023427)],20,0.06026386887023427,-0.021142011500843244,-0.9788579884991566
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.612091974929549), np.float64(-0.38790802507045097)]",0,1,[ 0.41431049 -0.58568951],[np.float64(0.38790802507045097)],21,0.11209197492954903,0.4143104861826677,-0.5856895138173324
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5592937780507248), np.float64(-0.5592937780507248)]",0,1,[ 0.43859944 -0.56140056],[np.float64(0.5592937780507248)],22,-0.5592937780507248,0.4385994409410566,-0.5614005590589434
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.47769507315712006), np.float64(0.47769507315712006)]",0,1,[-0.13577603 -0.86422397],[np.float64(-0.47769507315712006)],21,0.47769507315712006,-0.13577602894967858,-0.8642239710503213
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.043389985586568675), np.float64(-0.9566100144134313)]",0,1,[-0.01292313 -0.98707687],[np.float64(-0.043389985586568675)],21,-0.4566100144134313,-0.01292313330200778,-0.9870768666979922
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1994513550987097), np.float64(-0.8005486449012903)]",0,1,[ 0.66197359 -0.33802641],[np.float64(0.8005486449012903)],21,-0.3005486449012903,0.6619735936721042,-0.33802640632789577
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9687592103776705), np.float64(0.031240789622329443)]",0,1,[-0.0060722 -0.9939278],[np.float64(-0.031240789622329443)],22,-0.46875921037767054,-0.0060721997052998675,-0.9939278002947002
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.856395024328929), np.float64(-0.856395024328929)]",0,1,[ 0.60517262 -0.39482738],[np.float64(0.856395024328929)],22,-0.856395024328929,0.6051726170051961,-0.3948273829948039
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6560595473268735), np.float64(-0.6560595473268735)]",0,1,[-0.07953718 -0.92046282],[np.float64(-0.34394045267312645)],22,-0.6560595473268735,-0.07953718465566566,-0.9204628153443344
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5973084798034782), np.float64(-0.4026915201965218)]",0,1,[ 0.36029831 -0.63970169],[np.float64(0.4026915201965218)],23,0.0973084798034782,0.3602983120139551,-0.6397016879860449
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5276371259246511), np.float64(0.5276371259246511)]",0,1,[-0.14478838 -0.85521162],[np.float64(-0.5276371259246511)],23,0.5276371259246511,-0.14478837793017107,-0.8552116220698289
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6975066314719227), np.float64(-0.6975066314719227)]",0,1,[-0.12525805 -0.87474195],[np.float64(-0.30249336852807723)],23,-0.6975066314719227,-0.125258047407271,-0.8747419525927289
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5022047746597844), np.float64(-0.5022047746597844)]",0,1,[-0.1864876 -0.8135124],[np.float64(-0.4977952253402156)],24,-0.5022047746597844,-0.18648760105488071,-0.8135123989451193
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5699378945414957), np.float64(-0.5699378945414957)]",0,1,[ 0.38940482 -0.61059518],[np.float64(0.5699378945414957)],24,-0.5699378945414957,0.38940482384775615,-0.6105951761522437
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3833955824831712), np.float64(-0.6166044175168288)]",0,1,[ 0.48527731 -0.51472269],[np.float64(0.6166044175168288)],23,-0.11660441751682882,0.485277313599146,-0.514722686400854
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37989873066574875), np.float64(-0.6201012693342512)]",0,1,[-0.08321292 -0.91678708],[np.float64(-0.37989873066574875)],24,-0.12010126933425125,-0.08321292418454536,-0.9167870758154547
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7239551806121167), np.float64(-0.7239551806121167)]",0,1,[ 0.47276552 -0.52723448],[np.float64(0.7239551806121167)],24,-0.7239551806121167,0.4727655220585877,-0.5272344779414122
