block_number,trial_number,state_id,stim_id,q_values,action
0,39090,State CE,CE,"[np.float64(0.9622127117104324), np.float64(-0.04021801806175103)]",0
0,39091,State AD,AD,"[np.float64(0.9428269850273445), np.float64(0.2048263929652014)]",0
0,39092,State EN,EN,"[np.float64(-0.04021801806175103), np.float64(0.71)]",1
0,39093,State DN,DN,"[np.float64(0.2048263929652014), np.float64(0.71)]",1
0,39094,State BG,BG,"[np.float64(0.047205511530552566), np.float64(-0.06749466553057604)]",0
0,39095,State GH,GH,"[np.float64(-0.06749466553057604), np.float64(-0.4588555930325128)]",0
0,39096,State BN,BN,"[np.float64(0.047205511530552566), np.float64(0.71)]",1
0,39097,State DF,DF,"[np.float64(0.2048263929652014), np.float64(-0.46924118733114506)]",0
0,39098,State CB,CB,"[np.float64(0.9622127117104324), np.float64(0.047205511530552566)]",0
0,39099,State CN,CN,"[np.float64(0.9622127117104324), np.float64(0.71)]",1
0,39100,State BF,BF,"[np.float64(0.047205511530552566), np.float64(-0.46924118733114506)]",0
0,39101,State DH,DH,"[np.float64(0.2048263929652014), np.float64(-0.4588555930325128)]",0
0,39102,State AD,AD,"[np.float64(0.9428269850273445), np.float64(0.2048263929652014)]",0
0,39103,State BE,BE,"[np.float64(0.047205511530552566), np.float64(-0.04021801806175103)]",0
0,39104,State CG,CG,"[np.float64(0.9622127117104324), np.float64(-0.06749466553057604)]",0
0,39105,State AE,AE,"[np.float64(0.9428269850273445), np.float64(-0.04021801806175103)]",0
0,39106,State CD,CD,"[np.float64(0.9622127117104324), np.float64(0.2048263929652014)]",0
0,39107,State DG,DG,"[np.float64(0.2048263929652014), np.float64(-0.06749466553057604)]",0
0,39108,State DH,DH,"[np.float64(0.2048263929652014), np.float64(-0.4588555930325128)]",0
0,39109,State AE,AE,"[np.float64(0.9428269850273445), np.float64(-0.04021801806175103)]",0
0,39110,State CN,CN,"[np.float64(0.9622127117104324), np.float64(0.71)]",0
0,39111,State BE,BE,"[np.float64(0.047205511530552566), np.float64(-0.04021801806175103)]",0
0,39112,State BE,BE,"[np.float64(0.047205511530552566), np.float64(-0.04021801806175103)]",1
0,39113,State CD,CD,"[np.float64(0.9622127117104324), np.float64(0.2048263929652014)]",0
0,39114,State DG,DG,"[np.float64(0.2048263929652014), np.float64(-0.06749466553057604)]",1
0,39115,State CF,CF,"[np.float64(0.9622127117104324), np.float64(-0.46924118733114506)]",0
0,39116,State CE,CE,"[np.float64(0.9622127117104324), np.float64(-0.04021801806175103)]",0
0,39117,State DG,DG,"[np.float64(0.2048263929652014), np.float64(-0.06749466553057604)]",0
0,39118,State HN,HN,"[np.float64(-0.4588555930325128), np.float64(0.71)]",1
0,39119,State BF,BF,"[np.float64(0.047205511530552566), np.float64(-0.46924118733114506)]",0
0,39120,State AG,AG,"[np.float64(0.9428269850273445), np.float64(-0.06749466553057604)]",0
0,39121,State BN,BN,"[np.float64(0.047205511530552566), np.float64(0.71)]",1
0,39122,State GN,GN,"[np.float64(-0.06749466553057604), np.float64(0.71)]",1
0,39123,State AG,AG,"[np.float64(0.9428269850273445), np.float64(-0.06749466553057604)]",0
0,39124,State GN,GN,"[np.float64(-0.06749466553057604), np.float64(0.71)]",1
0,39125,State BE,BE,"[np.float64(0.047205511530552566), np.float64(-0.04021801806175103)]",0
0,39126,State EF,EF,"[np.float64(-0.04021801806175103), np.float64(-0.46924118733114506)]",0
0,39127,State GF,GF,"[np.float64(-0.06749466553057604), np.float64(-0.46924118733114506)]",0
0,39128,State EN,EN,"[np.float64(-0.04021801806175103), np.float64(0.71)]",1
0,39129,State CG,CG,"[np.float64(0.9622127117104324), np.float64(-0.06749466553057604)]",0
0,39130,State AB,AB,"[np.float64(0.9428269850273445), np.float64(0.047205511530552566)]",0
0,39131,State BE,BE,"[np.float64(0.047205511530552566), np.float64(-0.04021801806175103)]",1
0,39132,State GH,GH,"[np.float64(-0.06749466553057604), np.float64(-0.4588555930325128)]",0
0,39133,State CF,CF,"[np.float64(0.9622127117104324), np.float64(-0.46924118733114506)]",0
0,39134,State GH,GH,"[np.float64(-0.06749466553057604), np.float64(-0.4588555930325128)]",0
0,39135,State AD,AD,"[np.float64(0.9428269850273445), np.float64(0.2048263929652014)]",0
0,39136,State AD,AD,"[np.float64(0.9428269850273445), np.float64(0.2048263929652014)]",1
0,39137,State FN,FN,"[np.float64(-0.46924118733114506), np.float64(0.71)]",1
0,39138,State EF,EF,"[np.float64(-0.04021801806175103), np.float64(-0.46924118733114506)]",0
0,39139,State DF,DF,"[np.float64(0.2048263929652014), np.float64(-0.46924118733114506)]",0
0,39140,State BH,BH,"[np.float64(0.047205511530552566), np.float64(-0.4588555930325128)]",0
0,39141,State CE,CE,"[np.float64(0.9622127117104324), np.float64(-0.04021801806175103)]",0
0,39142,State BF,BF,"[np.float64(0.047205511530552566), np.float64(-0.46924118733114506)]",0
0,39143,State EF,EF,"[np.float64(-0.04021801806175103), np.float64(-0.46924118733114506)]",0
0,39144,State GN,GN,"[np.float64(-0.06749466553057604), np.float64(0.71)]",1
0,39145,State CB,CB,"[np.float64(0.9622127117104324), np.float64(0.047205511530552566)]",0
0,39146,State AE,AE,"[np.float64(0.9428269850273445), np.float64(-0.04021801806175103)]",0
0,39147,State GF,GF,"[np.float64(-0.06749466553057604), np.float64(-0.46924118733114506)]",0
0,39148,State GF,GF,"[np.float64(-0.06749466553057604), np.float64(-0.46924118733114506)]",0
0,39149,State EN,EN,"[np.float64(-0.04021801806175103), np.float64(0.71)]",1
0,39150,State DE,DE,"[np.float64(0.2048263929652014), np.float64(-0.04021801806175103)]",0
0,39151,State AF,AF,"[np.float64(0.9428269850273445), np.float64(-0.46924118733114506)]",0
0,39152,State FN,FN,"[np.float64(-0.46924118733114506), np.float64(0.71)]",1
0,39153,State BG,BG,"[np.float64(0.047205511530552566), np.float64(-0.06749466553057604)]",0
0,39154,State GN,GN,"[np.float64(-0.06749466553057604), np.float64(0.71)]",1
0,39155,State FN,FN,"[np.float64(-0.46924118733114506), np.float64(0.71)]",1
0,39156,State AB,AB,"[np.float64(0.9428269850273445), np.float64(0.047205511530552566)]",0
0,39157,State AB,AB,"[np.float64(0.9428269850273445), np.float64(0.047205511530552566)]",0
0,39158,State AH,AH,"[np.float64(0.9428269850273445), np.float64(-0.4588555930325128)]",0
0,39159,State DH,DH,"[np.float64(0.2048263929652014), np.float64(-0.4588555930325128)]",0
0,39160,State DE,DE,"[np.float64(0.2048263929652014), np.float64(-0.04021801806175103)]",0
0,39161,State DF,DF,"[np.float64(0.2048263929652014), np.float64(-0.46924118733114506)]",0
0,39162,State CH,CH,"[np.float64(0.9622127117104324), np.float64(-0.4588555930325128)]",0
0,39163,State CE,CE,"[np.float64(0.9622127117104324), np.float64(-0.04021801806175103)]",0
0,39164,State GN,GN,"[np.float64(-0.06749466553057604), np.float64(0.71)]",1
0,39165,State AE,AE,"[np.float64(0.9428269850273445), np.float64(-0.04021801806175103)]",0
0,39166,State CN,CN,"[np.float64(0.9622127117104324), np.float64(0.71)]",0
0,39167,State BE,BE,"[np.float64(0.047205511530552566), np.float64(-0.04021801806175103)]",0
