block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38060163890795456), np.float64(-0.37484188776579747)]",0,"[np.float64(-0.5506016389079547), np.float64(0.20484188776579743)]",0,1,12,-0.17287987557107862,0.38060163890795456,-0.37484188776579747
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5520055723918644), np.float64(-0.2730754958411469)]",0,"[np.float64(-0.3820055723918644), np.float64(0.4430754958411469)]",0,1,11,0.030534961724641263,0.5520055723918644,-0.2730754958411469
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5828960773615506), np.float64(-0.23612656192552614)]",0,"[np.float64(0.0021039226384493848), np.float64(-0.17887343807447384)]",0,1,11,-0.08838475771801223,0.5828960773615506,-0.23612656192552614
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1929203343435119), np.float64(-0.17559888675609456)]",0,"[np.float64(-0.1929203343435119), np.float64(0.17559888675609456)]",0,1,12,-0.008660723793708677,0.1929203343435119,-0.17559888675609456
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.38200599992903983), np.float64(-0.43387412317356594)]",0,"[np.float64(-0.9670059999290398), np.float64(0.8488741231735659)]",0,1,12,-0.05906593837773694,0.38200599992903983,-0.43387412317356594
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.584873764641693), np.float64(-0.2754787183019104)]",0,"[np.float64(0.00012623535830691424), np.float64(-0.13952128169808958)]",0,1,12,-0.06969752316989133,0.584873764641693,-0.2754787183019104
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1369639016655228), np.float64(-0.329776672457322)]",0,"[np.float64(0.5519639016655228), np.float64(-0.25522332754267796)]",0,1,13,0.1483702870614224,-0.1369639016655228,-0.329776672457322
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5849924258785015), np.float64(-0.3061734002754901)]",0,"[np.float64(-0.5849924258785015), np.float64(0.3061734002754901)]",0,1,13,-0.1394095128015057,0.5849924258785015,-0.3061734002754901
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.011575220060610736), np.float64(-0.13696713166975374)]",0,"[np.float64(0.5734247799393892), np.float64(-0.2780328683302462)]",0,1,13,0.1476959558045715,0.011575220060610736,-0.13696713166975374
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5269796400042576), np.float64(-0.24712181607538145)]",1,"[np.float64(0.9419796400042575), np.float64(-0.33787818392461855)]",0,0,13,0.30205072803981947,-0.5269796400042576,-0.24712181607538145
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.38188216590006857), np.float64(-0.38592580451671116)]",0,"[np.float64(-0.38188216590006857), np.float64(0.38592580451671116)]",0,1,14,0.002021819308321293,0.38188216590006857,-0.38592580451671116
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3197441192033209), np.float64(-0.5647273089645228)]",1,"[np.float64(0.7347441192033208), np.float64(-0.02027269103547713)]",0,0,14,0.35723571408392185,-0.3197441192033209,-0.5647273089645228
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5505945132036366), np.float64(-0.19813436270240792)]",0,"[np.float64(0.03440548679636335), np.float64(-0.21686563729759206)]",0,1,14,-0.09123007525061436,0.5505945132036366,-0.19813436270240792
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03509954555271011), np.float64(-0.23881525221488228)]",0,"[np.float64(-0.03509954555271011), np.float64(0.23881525221488228)]",0,1,14,0.10185785333108609,0.03509954555271011,-0.23881525221488228
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0021059727331626116), np.float64(-0.1862758967276082)]",0,"[np.float64(0.5828940272668374), np.float64(-0.2287241032723918)]",0,1,15,0.1770849619972228,0.0021059727331626116,-0.1862758967276082
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15810041297859032), np.float64(-0.5837836385378713)]",0,"[np.float64(0.5731004129785903), np.float64(-0.0012163614621286678)]",0,1,15,0.2859420257582308,-0.15810041297859032,-0.5837836385378713
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5500263583639897), np.float64(-0.23659519944753438)]",0,"[np.float64(0.034973641636010244), np.float64(-0.1784048005524656)]",0,1,16,-0.07171557945822768,0.5500263583639897,-0.23659519944753438
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.022912929954004124), np.float64(-0.3010221275230347)]",1,"[np.float64(-0.607912929954004), np.float64(0.7160221275230347)]",0,0,15,0.05405459878451535,0.022912929954004124,-0.3010221275230347
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5829356707922182), np.float64(-0.24584480290787816)]",0,"[np.float64(0.0020643292077817676), np.float64(-0.16915519709212182)]",0,1,15,-0.08354543394217002,0.5829356707922182,-0.24584480290787816
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3806139752212845), np.float64(-0.5840512380595396)]",0,"[np.float64(0.034386024778715496), np.float64(-0.0009487619404603409)]",0,1,16,0.016718631419127578,0.3806139752212845,-0.5840512380595396
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5848761402475331), np.float64(-0.283058946268145)]",0,"[np.float64(0.00012385975246687053), np.float64(-0.131941053731855)]",0,1,16,-0.06590859698969406,0.5848761402475331,-0.283058946268145
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.11082791463587677), np.float64(0.37203867234861787)]",1,"[np.float64(0.5258279146358767), np.float64(-0.9570386723486178)]",0,0,16,-0.21560537885637054,-0.11082791463587677,0.37203867234861787
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.41293683851327706), np.float64(-0.5842599656864409)]",0,"[np.float64(-0.41293683851327706), np.float64(0.5842599656864409)]",0,1,17,0.08566156358658192,0.41293683851327706,-0.5842599656864409
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5829015815018393), np.float64(-0.2758442555690768)]",0,"[np.float64(0.0020984184981606147), np.float64(-0.13915574443092316)]",0,1,17,-0.06852866296638127,0.5829015815018393,-0.2758442555690768
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.004854226584016116), np.float64(-0.5275776796590829)]",0,"[np.float64(-0.004854226584016116), np.float64(0.5275776796590829)]",0,1,17,0.26136172653753337,0.004854226584016116,-0.5275776796590829
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.000291253595040967), np.float64(-0.41151059013408464)]",0,"[np.float64(-0.17029125359504102), np.float64(0.2415105901340846)]",0,1,18,0.03560966826952179,0.000291253595040967,-0.41151059013408464
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5849925684148519), np.float64(-0.31208597808915306)]",0,"[np.float64(7.431585148043318e-06), np.float64(-0.10291402191084692)]",0,1,17,-0.05145329516284944,0.5849925684148519,-0.31208597808915306
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5849995541048911), np.float64(-0.3347270629095394)]",0,"[np.float64(-0.5849995541048911), np.float64(0.3347270629095394)]",0,1,18,-0.12513624559767586,0.5849995541048911,-0.3347270629095394
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5848740948901103), np.float64(-0.3064585193438799)]",0,"[np.float64(-0.4148740948901103), np.float64(0.47645851934387995)]",0,1,18,0.03079221222688483,0.5848740948901103,-0.3064585193438799
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02477621031079663), np.float64(-0.4557227732354239)]",0,"[np.float64(0.39022378968920335), np.float64(-0.1292772267645761)]",0,1,18,0.13047328146231363,0.02477621031079663,-0.4557227732354239
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.1948924456934067), np.float64(-0.20163764508822632)]",0,"[np.float64(-0.02489244569340665), np.float64(0.3716376450882264)]",0,1,19,0.17337259969740987,0.1948924456934067,-0.20163764508822632
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03509997324629355), np.float64(-0.26108710906944077)]",0,"[np.float64(0.5499000267537064), np.float64(-0.1539128909305592)]",0,1,19,0.1979935679115736,0.03509997324629355,-0.26108710906944077
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15978252478429758), np.float64(-0.358378260304586)]",0,"[np.float64(0.5747825247842976), np.float64(-0.22662173969541394)]",0,1,19,0.17408039254444183,-0.15978252478429758,-0.358378260304586
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39158657261864777), np.float64(-0.48416376312363063)]",0,"[np.float64(0.023413427381352214), np.float64(-0.10083623687636933)]",0,1,19,-0.03871140474750856,0.39158657261864777,-0.48416376312363063
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17149354674160444), np.float64(-0.11987736316881652)]",0,"[np.float64(-0.17149354674160444), np.float64(0.11987736316881652)]",0,1,20,-0.025808091786393962,0.17149354674160444,-0.11987736316881652
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3805130485129421), np.float64(-0.40823504303757707)]",0,"[np.float64(0.03448695148705788), np.float64(-0.1767649569624229)]",0,1,20,-0.0711390027376825,0.3805130485129421,-0.40823504303757707
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.41359519435711883), np.float64(-0.5063477352364318)]",0,"[np.float64(0.0014048056428811462), np.float64(-0.07865226476356812)]",0,1,20,-0.03862372956034349,0.41359519435711883,-0.5063477352364318
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5520059983947776), np.float64(-0.2949479450741638)]",0,"[np.float64(-0.5520059983947776), np.float64(0.2949479450741638)]",0,1,20,-0.1285290266603069,0.5520059983947776,-0.2949479450741638
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4129307829107765), np.float64(-0.4471233335693101)]",0,"[np.float64(-0.4129307829107765), np.float64(0.4471233335693101)]",0,1,21,0.017096275329266802,0.4129307829107765,-0.4471233335693101
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.010289612804496279), np.float64(-0.09350434327167688)]",0,"[np.float64(0.15971038719550376), np.float64(0.26350434327167693)]",0,1,21,0.21160736523359036,0.010289612804496279,-0.09350434327167688
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.03312035990368667), np.float64(-0.23005939715784773)]",0,"[np.float64(0.5518796400963133), np.float64(-0.18494060284215225)]",0,1,21,0.18346951862708052,0.03312035990368667,-0.23005939715784773
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4149157116614271), np.float64(-0.5236512334844168)]",0,"[np.float64(8.428833857287987e-05), np.float64(-0.061348766515583186)]",0,1,21,-0.030632239088505153,0.4149157116614271,-0.5236512334844168
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1604173767682698), np.float64(-0.03553338775190795)]",0,"[np.float64(0.4245826232317301), np.float64(-0.37946661224809203)]",0,1,22,0.02255800549181905,0.1604173767682698,-0.03553338775190795
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5518872215942211), np.float64(-0.27074632978312124)]",0,"[np.float64(-0.966887221594221), np.float64(0.8557463297831212)]",0,1,22,-0.05557044590554994,0.5518872215942211,-0.27074632978312124
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.02477584697464663), np.float64(-0.3487562001840619)]",0,"[np.float64(-0.19477584697464667), np.float64(0.17875620018406185)]",0,1,22,-0.00800982339529241,0.02477584697464663,-0.3487562001840619
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4149949426996856), np.float64(-0.5371479621178451)]",0,"[np.float64(-0.5849949426996857), np.float64(0.36714796211784506)]",0,1,22,-0.1089234902909203,0.4149949426996856,-0.5371479621178451
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15831344918152124), np.float64(-0.3094298361435683)]",0,"[np.float64(0.5733134491815213), np.float64(-0.2755701638564317)]",0,1,23,0.1488716426625448,-0.15831344918152124,-0.3094298361435683
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3569867667043466), np.float64(-0.08248213723083458)]",1,"[np.float64(0.9419867667043466), np.float64(-0.3325178627691654)]",0,0,23,0.3047344519675906,-0.3569867667043466,-0.08248213723083458
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13490030343801884), np.float64(-0.4563754104519192)]",0,"[np.float64(0.13490030343801884), np.float64(0.4563754104519192)]",0,1,23,0.295637856944969,-0.13490030343801884,-0.4563754104519192
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.00809401820628114), np.float64(-0.355972820152497)]",0,"[np.float64(0.00809401820628114), np.float64(0.355972820152497)]",0,1,24,0.18203341917938906,-0.00809401820628114,-0.355972820152497
