block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(7.55507773119006e-05), np.float64(7.55507773119006e-05)]",0,1,[ 0.01592356 -0.98407644],[np.float64(-7.55507773119006e-05)],14,7.55507773119006e-05,0.015923555266733416,-0.9840764447332666
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06964080904087111), np.float64(0.06964080904087111)]",0,1,[ 0.74203886 -0.25796114],[np.float64(0.9303591909591289)],13,0.06964080904087111,0.7420388622504147,-0.2579611377495853
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21763195042726835), np.float64(-0.7823680495727316)]",0,1,[ 0.20595328 -0.79404672],[np.float64(0.7823680495727316)],14,-0.28236804957273165,0.20595327532152813,-0.7940467246784719
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9777149411069213), np.float64(-0.9777149411069213)]",0,1,[ 0.79635869 -0.20364131],[np.float64(0.9777149411069213)],14,-0.9777149411069213,0.7963586933022941,-0.20364130669770583
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.07676231680000001), np.float64(-0.9232376832)]",0,0,[-0.83660755  0.16339245],[np.float64(-0.07676231680000001)],14,-0.4232376832,-0.8366075546677026,0.16339244533229744
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7045639413760001), np.float64(-0.2954360586239999)]",0,0,[-0.5824918 -0.4175082],[np.float64(-0.7045639413760001)],15,0.2045639413760001,-0.5824917985543906,-0.41750820144560946
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3128687811542148), np.float64(-0.3128687811542148)]",0,1,[ 0.03374104 -0.96625896],[np.float64(0.3128687811542148)],15,-0.3128687811542148,0.03374103923889549,-0.9662589607611045
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06964222413672583), np.float64(-0.9303577758632742)]",0,1,[ 0.2110709 -0.7889291],[np.float64(0.9303577758632742)],15,-0.4303577758632742,0.2110708969970772,-0.7889291030029228
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02228551172375226), np.float64(-0.9777144882762477)]",0,1,[ 0.14909653 -0.85090347],[np.float64(0.9777144882762477)],16,-0.47771448827624774,0.14909653473242881,-0.8509034652675711
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(2.417624873980819e-05), np.float64(-0.9999758237512602)]",0,1,[ 0.01598248 -0.98401752],[np.float64(-2.417624873980819e-05)],15,-0.49997582375126015,0.015982484873036697,-0.9840175151269633
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(7.736399596738621e-06), np.float64(-0.9999922636004033)]",0,1,[ 0.00898952 -0.99101048],[np.float64(-7.736399596738621e-06)],16,-0.4999922636004033,0.008989518172502107,-0.9910104818274978
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9054604612403201), np.float64(-0.09453953875967991)]",0,1,[-0.04836669 -0.95163331],[np.float64(-0.9054604612403201)],16,0.4054604612403201,-0.04836669034064711,-0.9516333096593529
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8998819900306513), np.float64(-0.10011800996934872)]",0,1,[-0.14803436 -0.85196564],[np.float64(0.10011800996934872)],16,0.3998819900306513,-0.14803436133759373,-0.8519656386624063
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7120377631901916), np.float64(0.28796223680980837)]",0,1,[ 0.37324747 -0.62675253],[np.float64(0.7120377631901916)],17,-0.21203776319019163,0.3732474672848875,-0.6267525327151126
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7721479157791387), np.float64(-0.22785208422086128)]",0,1,[-0.31173538 -0.68826462],[np.float64(0.22785208422086128)],18,0.27214791577913866,-0.31173538122377586,-0.688264618776224
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999975243521291), np.float64(-0.9999975243521291)]",0,1,[ 0.00505368 -0.99494632],[np.float64(-2.4756478709563585e-06)],17,-0.9999975243521291,0.0050536812158357095,-0.9949463187841643
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6800007922073188), np.float64(-0.3199992077926812)]",0,1,[-0.30391302 -0.69608698],[np.float64(-0.6800007922073188)],18,0.1800007922073188,-0.3039130158174636,-0.6960869841825363
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28974734759690235), np.float64(-0.7102526524030977)]",0,1,[ 0.3908427 -0.6091573],[np.float64(-0.28974734759690235)],17,-0.21025265240309765,0.3908426994726964,-0.6091573005273035
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007131363751600728), np.float64(-0.9928686362483993)]",0,1,[ 0.09352766 -0.90647234],[np.float64(0.9928686362483993)],17,-0.49286863624839927,0.09352765948143571,-0.9064723405185643
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9072808487689913), np.float64(-0.9072808487689913)]",0,1,[ 0.34654249 -0.65345751],[np.float64(-0.09271915123100874)],18,-0.9072808487689913,0.34654248910015745,-0.6534575108998426
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0022820364005122773), np.float64(-0.9977179635994877)]",0,1,[ 0.05566861 -0.94433139],[np.float64(0.9977179635994877)],18,-0.4977179635994877,0.05566860854364285,-0.9443313914563572
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.000730251648163982), np.float64(0.000730251648163982)]",0,1,[ 0.03227449 -0.96772551],[np.float64(0.999269748351836)],19,0.000730251648163982,0.03227449266069799,-0.9677255073393021
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.217600253506342), np.float64(-0.7823997464936581)]",0,1,[ 0.19322013 -0.80677987],[np.float64(-0.217600253506342)],19,-0.28239974649365807,0.19322012620715842,-0.8067798737928417
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2470873330493244), np.float64(-0.7529126669506756)]",0,1,[ 0.25121716 -0.74878284],[np.float64(0.7529126669506756)],19,-0.2529126669506756,0.2512171622213541,-0.748782837778646
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06963208112202943), np.float64(-0.9303679188779705)]",0,1,[ 0.20390355 -0.79609645],[np.float64(-0.06963208112202943)],20,-0.43036791887797055,0.20390355277646358,-0.7960964472235365
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.07906794657578375), np.float64(0.07906794657578375)]",0,1,[ 0.24940746 -0.75059254],[np.float64(0.9209320534242162)],20,0.07906794657578375,0.2494074617976557,-0.7505925382023444
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7096701283939228), np.float64(0.7096701283939228)]",0,1,[-0.209686 -0.790314],[np.float64(-0.7096701283939228)],19,0.7096701283939228,-0.20968600352604141,-0.7903139964739585
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00023368052741246093), np.float64(-0.9997663194725875)]",0,1,[ 0.03284409 -0.96715591],[np.float64(0.9997663194725875)],20,-0.49976631947258754,0.03284408894626589,-0.967155911053734
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22709444108605525), np.float64(-0.7729055589139447)]",0,1,[ 0.59221515 -0.40778485],[np.float64(-0.22709444108605525)],20,-0.27290555891394475,0.592215154621494,-0.40778484537850607
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(7.477776877196085e-05), np.float64(-0.999925222231228)]",0,1,[ 0.01855413 -0.98144587],[np.float64(0.999925222231228)],21,-0.49992522223122804,0.018554134695307645,-0.9814458653046924
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.022282265959049412), np.float64(0.022282265959049412)]",0,1,[ 0.14506549 -0.85493451],[np.float64(-0.022282265959049412)],21,0.022282265959049412,0.14506549216384637,-0.8549345078361535
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07267022114753768), np.float64(-0.9273297788524624)]",0,1,[ 0.43221844 -0.56778156],[np.float64(-0.07267022114753768)],21,-0.42732977885246237,0.43221843745427924,-0.5677815625457208
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9767455292327879), np.float64(-0.9767455292327879)]",0,1,[ 0.2746636 -0.7253364],[np.float64(-0.023254470767212057)],22,-0.9767455292327879,0.2746636010951453,-0.7253363989048547
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9928696748931042), np.float64(-0.9928696748931042)]",0,1,[ 0.16244566 -0.83755434],[np.float64(-0.0071303251068958115)],22,-0.9928696748931042,0.16244565961190494,-0.8375543403880951
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.3928886006996386e-05), np.float64(-0.999976071113993)]",0,1,[ 0.01045644 -0.98954356],[np.float64(0.999976071113993)],22,-0.499976071113993,0.010456438963454929,-0.9895435610365451
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0253017429042508), np.float64(0.0253017429042508)]",0,1,[ 0.31108046 -0.68891954],[np.float64(0.9746982570957492)],21,0.0253017429042508,0.31108046012676704,-0.6889195398732331
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.008096557729360243), np.float64(-0.9919034422706398)]",0,1,[ 0.33081582 -0.66918418],[np.float64(0.9919034422706398)],22,-0.49190344227063976,0.3308158195920826,-0.6691841804079174
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999923427564777), np.float64(-0.9999923427564777)]",0,1,[ 0.00588489 -0.99411511],[np.float64(0.9999923427564777)],23,-0.9999923427564777,0.005884889603674373,-0.9941151103963257
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002590898473395331), np.float64(-0.9974091015266047)]",0,1,[ 0.18939951 -0.81060049],[np.float64(0.9974091015266047)],23,-0.49740910152660467,0.18939951383201328,-0.8106004861679867
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.3125585693544921), np.float64(0.6874414306455079)]",0,1,[-0.24675797 -0.75324203],[np.float64(-0.6874414306455079)],23,0.1874414306455079,-0.24675797321343562,-0.7532420267865645
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8999812578065626), np.float64(-0.10001874219343743)]",0,1,[-0.69327253 -0.30672747],[np.float64(-0.8999812578065626)],24,0.3999812578065626,-0.6932725289776747,-0.30672747102232534
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6822817040342067), np.float64(-0.31771829596579326)]",0,1,[-0.27517838 -0.72482162],[np.float64(-0.6822817040342067)],23,0.18228170403420674,-0.27517837754997393,-0.724821622450026
