block_number,trial_number,state_id,stim_id,q_values,action
0,87090,State DF,DF,"[np.float64(0.11144845549093982), np.float64(-0.8828324958285284)]",0
0,87091,State DH,DH,"[np.float64(0.11144845549093982), np.float64(-0.8966582013290684)]",0
0,87092,State AN,AN,"[np.float64(0.9980622139947188), np.float64(0.74)]",0
0,87093,State CD,CD,"[np.float64(0.9933227337977595), np.float64(0.11144845549093982)]",0
0,87094,State CE,CE,"[np.float64(0.9933227337977595), np.float64(-0.916925901240918)]",0
0,87095,State BH,BH,"[np.float64(0.07678541116815163), np.float64(-0.8966582013290684)]",0
0,87096,State DG,DG,"[np.float64(0.11144845549093982), np.float64(-0.00027227859826057285)]",0
0,87097,State BG,BG,"[np.float64(0.07678541116815163), np.float64(-0.00027227859826057285)]",0
0,87098,State CE,CE,"[np.float64(0.9933227337977595), np.float64(-0.916925901240918)]",0
0,87099,State AF,AF,"[np.float64(0.9980622139947188), np.float64(-0.8828324958285284)]",0
0,87100,State AB,AB,"[np.float64(0.9980622139947188), np.float64(0.07678541116815163)]",0
0,87101,State FN,FN,"[np.float64(-0.8828324958285284), np.float64(0.74)]",1
0,87102,State CD,CD,"[np.float64(0.9933227337977595), np.float64(0.11144845549093982)]",0
0,87103,State EF,EF,"[np.float64(-0.916925901240918), np.float64(-0.8828324958285284)]",1
0,87104,State AF,AF,"[np.float64(0.9980622139947188), np.float64(-0.8828324958285284)]",0
0,87105,State CG,CG,"[np.float64(0.9933227337977595), np.float64(-0.00027227859826057285)]",0
0,87106,State CN,CN,"[np.float64(0.9933227337977595), np.float64(0.74)]",0
0,87107,State DG,DG,"[np.float64(0.11144845549093982), np.float64(-0.00027227859826057285)]",1
0,87108,State AD,AD,"[np.float64(0.9980622139947188), np.float64(0.11144845549093982)]",0
0,87109,State CG,CG,"[np.float64(0.9933227337977595), np.float64(-0.00027227859826057285)]",0
0,87110,State AD,AD,"[np.float64(0.9980622139947188), np.float64(0.11144845549093982)]",0
0,87111,State AG,AG,"[np.float64(0.9980622139947188), np.float64(-0.00027227859826057285)]",0
0,87112,State CF,CF,"[np.float64(0.9933227337977595), np.float64(-0.8828324958285284)]",0
0,87113,State EH,EH,"[np.float64(-0.916925901240918), np.float64(-0.8966582013290684)]",1
0,87114,State CF,CF,"[np.float64(0.9933227337977595), np.float64(-0.8828324958285284)]",0
0,87115,State BH,BH,"[np.float64(0.07678541116815163), np.float64(-0.8966582013290684)]",0
0,87116,State GH,GH,"[np.float64(-0.00027227859826057285), np.float64(-0.8966582013290684)]",0
0,87117,State CF,CF,"[np.float64(0.9933227337977595), np.float64(-0.8828324958285284)]",0
0,87118,State AD,AD,"[np.float64(0.9980622139947188), np.float64(0.11144845549093982)]",0
0,87119,State AB,AB,"[np.float64(0.9980622139947188), np.float64(0.07678541116815163)]",0
0,87120,State CG,CG,"[np.float64(0.9933227337977595), np.float64(-0.00027227859826057285)]",0
0,87121,State AD,AD,"[np.float64(0.9980622139947188), np.float64(0.11144845549093982)]",0
0,87122,State AE,AE,"[np.float64(0.9980622139947188), np.float64(-0.916925901240918)]",0
0,87123,State DH,DH,"[np.float64(0.11144845549093982), np.float64(-0.8966582013290684)]",0
0,87124,State AH,AH,"[np.float64(0.9980622139947188), np.float64(-0.8966582013290684)]",0
0,87125,State CF,CF,"[np.float64(0.9933227337977595), np.float64(-0.8828324958285284)]",0
0,87126,State CB,CB,"[np.float64(0.9933227337977595), np.float64(0.07678541116815163)]",0
0,87127,State AE,AE,"[np.float64(0.9980622139947188), np.float64(-0.916925901240918)]",0
0,87128,State AG,AG,"[np.float64(0.9980622139947188), np.float64(-0.00027227859826057285)]",0
0,87129,State BF,BF,"[np.float64(0.07678541116815163), np.float64(-0.8828324958285284)]",0
0,87130,State GF,GF,"[np.float64(-0.00027227859826057285), np.float64(-0.8828324958285284)]",0
0,87131,State AD,AD,"[np.float64(0.9980622139947188), np.float64(0.11144845549093982)]",0
0,87132,State AG,AG,"[np.float64(0.9980622139947188), np.float64(-0.00027227859826057285)]",0
0,87133,State GF,GF,"[np.float64(-0.00027227859826057285), np.float64(-0.8828324958285284)]",0
0,87134,State BN,BN,"[np.float64(0.07678541116815163), np.float64(0.74)]",1
0,87135,State BG,BG,"[np.float64(0.07678541116815163), np.float64(-0.00027227859826057285)]",1
0,87136,State GF,GF,"[np.float64(-0.00027227859826057285), np.float64(-0.8828324958285284)]",0
0,87137,State CB,CB,"[np.float64(0.9933227337977595), np.float64(0.07678541116815163)]",0
0,87138,State CD,CD,"[np.float64(0.9933227337977595), np.float64(0.11144845549093982)]",0
0,87139,State EH,EH,"[np.float64(-0.916925901240918), np.float64(-0.8966582013290684)]",1
0,87140,State EH,EH,"[np.float64(-0.916925901240918), np.float64(-0.8966582013290684)]",0
0,87141,State AN,AN,"[np.float64(0.9980622139947188), np.float64(0.74)]",0
0,87142,State CN,CN,"[np.float64(0.9933227337977595), np.float64(0.74)]",0
0,87143,State DE,DE,"[np.float64(0.11144845549093982), np.float64(-0.916925901240918)]",0
0,87144,State CB,CB,"[np.float64(0.9933227337977595), np.float64(0.07678541116815163)]",0
0,87145,State DH,DH,"[np.float64(0.11144845549093982), np.float64(-0.8966582013290684)]",0
0,87146,State BG,BG,"[np.float64(0.07678541116815163), np.float64(-0.00027227859826057285)]",1
0,87147,State EF,EF,"[np.float64(-0.916925901240918), np.float64(-0.8828324958285284)]",1
0,87148,State DF,DF,"[np.float64(0.11144845549093982), np.float64(-0.8828324958285284)]",0
0,87149,State EF,EF,"[np.float64(-0.916925901240918), np.float64(-0.8828324958285284)]",0
0,87150,State AF,AF,"[np.float64(0.9980622139947188), np.float64(-0.8828324958285284)]",0
0,87151,State FN,FN,"[np.float64(-0.8828324958285284), np.float64(0.74)]",1
0,87152,State CG,CG,"[np.float64(0.9933227337977595), np.float64(-0.00027227859826057285)]",0
0,87153,State DE,DE,"[np.float64(0.11144845549093982), np.float64(-0.916925901240918)]",0
0,87154,State DN,DN,"[np.float64(0.11144845549093982), np.float64(0.74)]",1
0,87155,State FN,FN,"[np.float64(-0.8828324958285284), np.float64(0.74)]",1
0,87156,State AB,AB,"[np.float64(0.9980622139947188), np.float64(0.07678541116815163)]",0
0,87157,State DE,DE,"[np.float64(0.11144845549093982), np.float64(-0.916925901240918)]",0
0,87158,State CN,CN,"[np.float64(0.9933227337977595), np.float64(0.74)]",0
0,87159,State AN,AN,"[np.float64(0.9980622139947188), np.float64(0.74)]",0
0,87160,State FN,FN,"[np.float64(-0.8828324958285284), np.float64(0.74)]",1
0,87161,State AD,AD,"[np.float64(0.9980622139947188), np.float64(0.11144845549093982)]",0
0,87162,State DH,DH,"[np.float64(0.11144845549093982), np.float64(-0.8966582013290684)]",0
0,87163,State AE,AE,"[np.float64(0.9980622139947188), np.float64(-0.916925901240918)]",0
0,87164,State AH,AH,"[np.float64(0.9980622139947188), np.float64(-0.8966582013290684)]",0
0,87165,State BE,BE,"[np.float64(0.07678541116815163), np.float64(-0.916925901240918)]",0
0,87166,State HN,HN,"[np.float64(-0.8966582013290684), np.float64(0.74)]",1
0,87167,State CG,CG,"[np.float64(0.9933227337977595), np.float64(-0.00027227859826057285)]",0
