block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,33585,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33586,State AD,AD,"[np.float64(0.7123988549925607), np.float64(0.00024902793835423153)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9046614717754985)]"
0,33587,State BF,BF,"[np.float64(0.8701792156239451), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.9671396558368199)]"
0,33588,State BF,BF,"[np.float64(0.8701792156239451), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.9671396558368199)]"
0,33589,State CD,CD,"[np.float64(0.8232003820986231), np.float64(0.00024902793835423153)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9046614717754985)]"
0,33590,State AD,AD,"[np.float64(0.7123988549925607), np.float64(0.00024902793835423153)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9046614717754985)]"
0,33591,State BN,BN,"[np.float64(0.8701792156239451), np.float64(-0.98)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.98)]"
0,33592,State CE,CE,"[np.float64(0.8232003820986231), np.float64(-0.17610660778689757)]",0,"[np.float64(0.09533852822450152), np.float64(0.03286034416317997)]"
0,33593,State AH,AH,"[np.float64(0.7123988549925607), np.float64(-0.1280844013379946)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7906272683602501)]"
0,33594,State CD,CD,"[np.float64(0.8232003820986231), np.float64(0.00024902793835423153)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9046614717754985)]"
0,33595,State GH,GH,"[np.float64(-0.3628496904129134), np.float64(-0.1280844013379946)]",0,"[np.float64(0.20937273163975), np.float64(-0.7906272683602501)]"
0,33596,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33597,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",1,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33598,State DE,DE,"[np.float64(0.00024902793835423153), np.float64(-0.17610660778689757)]",1,"[np.float64(-0.9046614717754985), np.float64(0.03286034416317997)]"
0,33599,State GF,GF,"[np.float64(-0.3628496904129134), np.float64(-0.9999676974887248)]",0,"[np.float64(0.20937273163975), np.float64(-0.9671396558368199)]"
0,33600,State EN,EN,"[np.float64(-0.17610660778689757), np.float64(-0.98)]",0,"[np.float64(0.03286034416317997), np.float64(-0.98)]"
0,33601,State CN,CN,"[np.float64(0.8232003820986231), np.float64(-0.98)]",0,"[np.float64(0.09533852822450152), np.float64(-0.98)]"
0,33602,State CD,CD,"[np.float64(0.8232003820986231), np.float64(0.00024902793835423153)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9046614717754985)]"
0,33603,State GH,GH,"[np.float64(-0.3628496904129134), np.float64(-0.1280844013379946)]",1,"[np.float64(0.20937273163975), np.float64(-0.7906272683602501)]"
0,33604,State AD,AD,"[np.float64(0.7123988549925607), np.float64(0.00024902793835423153)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9046614717754985)]"
0,33605,State CD,CD,"[np.float64(0.8232003820986231), np.float64(0.00024902793835423153)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9046614717754985)]"
0,33606,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33607,State BH,BH,"[np.float64(0.8701792156239451), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.7906272683602501)]"
0,33608,State CB,CB,"[np.float64(0.8232003820986231), np.float64(0.8701792156239451)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7049703060866173)]"
0,33609,State HN,HN,"[np.float64(-0.1280844013379946), np.float64(-0.98)]",0,"[np.float64(-0.7906272683602501), np.float64(-0.98)]"
0,33610,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33611,State GN,GN,"[np.float64(-0.3628496904129134), np.float64(-0.98)]",0,"[np.float64(0.20937273163975), np.float64(-0.98)]"
0,33612,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33613,State DH,DH,"[np.float64(0.00024902793835423153), np.float64(-0.1280844013379946)]",1,"[np.float64(-0.9046614717754985), np.float64(-0.7906272683602501)]"
0,33614,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33615,State BH,BH,"[np.float64(0.8701792156239451), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.7906272683602501)]"
0,33616,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33617,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",0,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33618,State AB,AB,"[np.float64(0.7123988549925607), np.float64(0.8701792156239451)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7049703060866173)]"
0,33619,State EN,EN,"[np.float64(-0.17610660778689757), np.float64(-0.98)]",0,"[np.float64(0.03286034416317997), np.float64(-0.98)]"
0,33620,State AD,AD,"[np.float64(0.7123988549925607), np.float64(0.00024902793835423153)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9046614717754985)]"
0,33621,State CH,CH,"[np.float64(0.8232003820986231), np.float64(-0.1280844013379946)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7906272683602501)]"
0,33622,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33623,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33624,State BH,BH,"[np.float64(0.8701792156239451), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.7906272683602501)]"
0,33625,State CN,CN,"[np.float64(0.8232003820986231), np.float64(-0.98)]",0,"[np.float64(0.09533852822450152), np.float64(-0.98)]"
0,33626,State GN,GN,"[np.float64(-0.3628496904129134), np.float64(-0.98)]",0,"[np.float64(0.20937273163975), np.float64(-0.98)]"
0,33627,State DN,DN,"[np.float64(0.00024902793835423153), np.float64(-0.98)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.98)]"
0,33628,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33629,State DF,DF,"[np.float64(0.00024902793835423153), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.9671396558368199)]"
0,33630,State DF,DF,"[np.float64(0.00024902793835423153), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.9671396558368199)]"
0,33631,State BE,BE,"[np.float64(0.8701792156239451), np.float64(-0.17610660778689757)]",0,"[np.float64(-0.7049703060866173), np.float64(0.03286034416317997)]"
0,33632,State DH,DH,"[np.float64(0.00024902793835423153), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.7906272683602501)]"
0,33633,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33634,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33635,State CD,CD,"[np.float64(0.8232003820986231), np.float64(0.00024902793835423153)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9046614717754985)]"
0,33636,State FN,FN,"[np.float64(-0.9999676974887248), np.float64(-0.98)]",0,"[np.float64(-0.9671396558368199), np.float64(-0.98)]"
0,33637,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33638,State CB,CB,"[np.float64(0.8232003820986231), np.float64(0.8701792156239451)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7049703060866173)]"
0,33639,State DN,DN,"[np.float64(0.00024902793835423153), np.float64(-0.98)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.98)]"
0,33640,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",1,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33641,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",1,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33642,State DH,DH,"[np.float64(0.00024902793835423153), np.float64(-0.1280844013379946)]",1,"[np.float64(-0.9046614717754985), np.float64(-0.7906272683602501)]"
0,33643,State BN,BN,"[np.float64(0.8701792156239451), np.float64(-0.98)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.98)]"
0,33644,State DN,DN,"[np.float64(0.00024902793835423153), np.float64(-0.98)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.98)]"
0,33645,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33646,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33647,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33648,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33649,State CN,CN,"[np.float64(0.8232003820986231), np.float64(-0.98)]",0,"[np.float64(0.09533852822450152), np.float64(-0.98)]"
0,33650,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33651,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",0,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33652,State HN,HN,"[np.float64(-0.1280844013379946), np.float64(-0.98)]",0,"[np.float64(-0.7906272683602501), np.float64(-0.98)]"
0,33653,State AN,AN,"[np.float64(0.7123988549925607), np.float64(-0.98)]",0,"[np.float64(0.2950296939133828), np.float64(-0.98)]"
0,33654,State AG,AG,"[np.float64(0.7123988549925607), np.float64(-0.3628496904129134)]",0,"[np.float64(0.2950296939133828), np.float64(0.20937273163975)]"
0,33655,State CD,CD,"[np.float64(0.8232003820986231), np.float64(0.00024902793835423153)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9046614717754985)]"
0,33656,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33657,State DF,DF,"[np.float64(0.00024902793835423153), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.9671396558368199)]"
0,33658,State EN,EN,"[np.float64(-0.17610660778689757), np.float64(-0.98)]",0,"[np.float64(0.03286034416317997), np.float64(-0.98)]"
0,33659,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33660,State AN,AN,"[np.float64(0.7123988549925607), np.float64(-0.98)]",0,"[np.float64(0.2950296939133828), np.float64(-0.98)]"
0,33661,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33662,State CE,CE,"[np.float64(0.8232003820986231), np.float64(-0.17610660778689757)]",0,"[np.float64(0.09533852822450152), np.float64(0.03286034416317997)]"
0,33663,State CN,CN,"[np.float64(0.8232003820986231), np.float64(-0.98)]",0,"[np.float64(0.09533852822450152), np.float64(-0.98)]"
0,33664,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",1,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33665,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33666,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",0,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33667,State FN,FN,"[np.float64(-0.9999676974887248), np.float64(-0.98)]",0,"[np.float64(-0.9671396558368199), np.float64(-0.98)]"
0,33668,State GH,GH,"[np.float64(-0.3628496904129134), np.float64(-0.1280844013379946)]",0,"[np.float64(0.20937273163975), np.float64(-0.7906272683602501)]"
0,33669,State DH,DH,"[np.float64(0.00024902793835423153), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.7906272683602501)]"
0,33670,State AB,AB,"[np.float64(0.7123988549925607), np.float64(0.8701792156239451)]",1,"[np.float64(0.2950296939133828), np.float64(-0.7049703060866173)]"
0,33671,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33672,State AH,AH,"[np.float64(0.7123988549925607), np.float64(-0.1280844013379946)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7906272683602501)]"
0,33673,State AH,AH,"[np.float64(0.7123988549925607), np.float64(-0.1280844013379946)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7906272683602501)]"
0,33674,State DN,DN,"[np.float64(0.00024902793835423153), np.float64(-0.98)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.98)]"
0,33675,State BE,BE,"[np.float64(0.8701792156239451), np.float64(-0.17610660778689757)]",0,"[np.float64(-0.7049703060866173), np.float64(0.03286034416317997)]"
0,33676,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33677,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33678,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33679,State CE,CE,"[np.float64(0.8232003820986231), np.float64(-0.17610660778689757)]",0,"[np.float64(0.09533852822450152), np.float64(0.03286034416317997)]"
0,33680,State DE,DE,"[np.float64(0.00024902793835423153), np.float64(-0.17610660778689757)]",1,"[np.float64(-0.9046614717754985), np.float64(0.03286034416317997)]"
0,33681,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",1,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33682,State BN,BN,"[np.float64(0.8701792156239451), np.float64(-0.98)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.98)]"
0,33683,State GH,GH,"[np.float64(-0.3628496904129134), np.float64(-0.1280844013379946)]",0,"[np.float64(0.20937273163975), np.float64(-0.7906272683602501)]"
0,33684,State AG,AG,"[np.float64(0.7123988549925607), np.float64(-0.3628496904129134)]",0,"[np.float64(0.2950296939133828), np.float64(0.20937273163975)]"
0,33685,State AD,AD,"[np.float64(0.7123988549925607), np.float64(0.00024902793835423153)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9046614717754985)]"
0,33686,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33687,State GN,GN,"[np.float64(-0.3628496904129134), np.float64(-0.98)]",0,"[np.float64(0.20937273163975), np.float64(-0.98)]"
0,33688,State CE,CE,"[np.float64(0.8232003820986231), np.float64(-0.17610660778689757)]",0,"[np.float64(0.09533852822450152), np.float64(0.03286034416317997)]"
0,33689,State DF,DF,"[np.float64(0.00024902793835423153), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.9671396558368199)]"
0,33690,State DG,DG,"[np.float64(0.00024902793835423153), np.float64(-0.3628496904129134)]",1,"[np.float64(-0.9046614717754985), np.float64(0.20937273163975)]"
0,33691,State GN,GN,"[np.float64(-0.3628496904129134), np.float64(-0.98)]",0,"[np.float64(0.20937273163975), np.float64(-0.98)]"
0,33692,State HN,HN,"[np.float64(-0.1280844013379946), np.float64(-0.98)]",0,"[np.float64(-0.7906272683602501), np.float64(-0.98)]"
0,33693,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",0,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33694,State CB,CB,"[np.float64(0.8232003820986231), np.float64(0.8701792156239451)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7049703060866173)]"
0,33695,State GF,GF,"[np.float64(-0.3628496904129134), np.float64(-0.9999676974887248)]",0,"[np.float64(0.20937273163975), np.float64(-0.9671396558368199)]"
0,33696,State BE,BE,"[np.float64(0.8701792156239451), np.float64(-0.17610660778689757)]",0,"[np.float64(-0.7049703060866173), np.float64(0.03286034416317997)]"
0,33697,State DH,DH,"[np.float64(0.00024902793835423153), np.float64(-0.1280844013379946)]",1,"[np.float64(-0.9046614717754985), np.float64(-0.7906272683602501)]"
0,33698,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33699,State HN,HN,"[np.float64(-0.1280844013379946), np.float64(-0.98)]",0,"[np.float64(-0.7906272683602501), np.float64(-0.98)]"
0,33700,State BE,BE,"[np.float64(0.8701792156239451), np.float64(-0.17610660778689757)]",0,"[np.float64(-0.7049703060866173), np.float64(0.03286034416317997)]"
0,33701,State AN,AN,"[np.float64(0.7123988549925607), np.float64(-0.98)]",0,"[np.float64(0.2950296939133828), np.float64(-0.98)]"
0,33702,State AD,AD,"[np.float64(0.7123988549925607), np.float64(0.00024902793835423153)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9046614717754985)]"
0,33703,State AN,AN,"[np.float64(0.7123988549925607), np.float64(-0.98)]",0,"[np.float64(0.2950296939133828), np.float64(-0.98)]"
0,33704,State BF,BF,"[np.float64(0.8701792156239451), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.9671396558368199)]"
0,33705,State BN,BN,"[np.float64(0.8701792156239451), np.float64(-0.98)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.98)]"
0,33706,State EN,EN,"[np.float64(-0.17610660778689757), np.float64(-0.98)]",0,"[np.float64(0.03286034416317997), np.float64(-0.98)]"
0,33707,State AD,AD,"[np.float64(0.7123988549925607), np.float64(0.00024902793835423153)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9046614717754985)]"
0,33708,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33709,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33710,State EN,EN,"[np.float64(-0.17610660778689757), np.float64(-0.98)]",0,"[np.float64(0.03286034416317997), np.float64(-0.98)]"
0,33711,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33712,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",0,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33713,State CH,CH,"[np.float64(0.8232003820986231), np.float64(-0.1280844013379946)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7906272683602501)]"
0,33714,State BH,BH,"[np.float64(0.8701792156239451), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.7906272683602501)]"
0,33715,State CB,CB,"[np.float64(0.8232003820986231), np.float64(0.8701792156239451)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7049703060866173)]"
0,33716,State AN,AN,"[np.float64(0.7123988549925607), np.float64(-0.98)]",0,"[np.float64(0.2950296939133828), np.float64(-0.98)]"
0,33717,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33718,State BN,BN,"[np.float64(0.8701792156239451), np.float64(-0.98)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.98)]"
0,33719,State CB,CB,"[np.float64(0.8232003820986231), np.float64(0.8701792156239451)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7049703060866173)]"
0,33720,State FN,FN,"[np.float64(-0.9999676974887248), np.float64(-0.98)]",0,"[np.float64(-0.9671396558368199), np.float64(-0.98)]"
0,33721,State BF,BF,"[np.float64(0.8701792156239451), np.float64(-0.9999676974887248)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.9671396558368199)]"
0,33722,State GN,GN,"[np.float64(-0.3628496904129134), np.float64(-0.98)]",0,"[np.float64(0.20937273163975), np.float64(-0.98)]"
0,33723,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33724,State DH,DH,"[np.float64(0.00024902793835423153), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.7906272683602501)]"
0,33725,State GF,GF,"[np.float64(-0.3628496904129134), np.float64(-0.9999676974887248)]",0,"[np.float64(0.20937273163975), np.float64(-0.9671396558368199)]"
0,33726,State GF,GF,"[np.float64(-0.3628496904129134), np.float64(-0.9999676974887248)]",0,"[np.float64(0.20937273163975), np.float64(-0.9671396558368199)]"
0,33727,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33728,State FN,FN,"[np.float64(-0.9999676974887248), np.float64(-0.98)]",1,"[np.float64(-0.9671396558368199), np.float64(-0.98)]"
0,33729,State EH,EH,"[np.float64(-0.17610660778689757), np.float64(-0.1280844013379946)]",1,"[np.float64(0.03286034416317997), np.float64(-0.7906272683602501)]"
0,33730,State AB,AB,"[np.float64(0.7123988549925607), np.float64(0.8701792156239451)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7049703060866173)]"
0,33731,State AB,AB,"[np.float64(0.7123988549925607), np.float64(0.8701792156239451)]",0,"[np.float64(0.2950296939133828), np.float64(-0.7049703060866173)]"
0,33732,State GN,GN,"[np.float64(-0.3628496904129134), np.float64(-0.98)]",0,"[np.float64(0.20937273163975), np.float64(-0.98)]"
0,33733,State BN,BN,"[np.float64(0.8701792156239451), np.float64(-0.98)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.98)]"
0,33734,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33735,State AN,AN,"[np.float64(0.7123988549925607), np.float64(-0.98)]",0,"[np.float64(0.2950296939133828), np.float64(-0.98)]"
0,33736,State GN,GN,"[np.float64(-0.3628496904129134), np.float64(-0.98)]",0,"[np.float64(0.20937273163975), np.float64(-0.98)]"
0,33737,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33738,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33739,State CB,CB,"[np.float64(0.8232003820986231), np.float64(0.8701792156239451)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7049703060866173)]"
0,33740,State CH,CH,"[np.float64(0.8232003820986231), np.float64(-0.1280844013379946)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7906272683602501)]"
0,33741,State EN,EN,"[np.float64(-0.17610660778689757), np.float64(-0.98)]",0,"[np.float64(0.03286034416317997), np.float64(-0.98)]"
0,33742,State AF,AF,"[np.float64(0.7123988549925607), np.float64(-0.9999676974887248)]",0,"[np.float64(0.2950296939133828), np.float64(-0.9671396558368199)]"
0,33743,State BH,BH,"[np.float64(0.8701792156239451), np.float64(-0.1280844013379946)]",0,"[np.float64(-0.7049703060866173), np.float64(-0.7906272683602501)]"
0,33744,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33745,State HN,HN,"[np.float64(-0.1280844013379946), np.float64(-0.98)]",0,"[np.float64(-0.7906272683602501), np.float64(-0.98)]"
0,33746,State CF,CF,"[np.float64(0.8232003820986231), np.float64(-0.9999676974887248)]",0,"[np.float64(0.09533852822450152), np.float64(-0.9671396558368199)]"
0,33747,State AG,AG,"[np.float64(0.7123988549925607), np.float64(-0.3628496904129134)]",0,"[np.float64(0.2950296939133828), np.float64(0.20937273163975)]"
0,33748,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33749,State CG,CG,"[np.float64(0.8232003820986231), np.float64(-0.3628496904129134)]",0,"[np.float64(0.09533852822450152), np.float64(0.20937273163975)]"
0,33750,State DN,DN,"[np.float64(0.00024902793835423153), np.float64(-0.98)]",0,"[np.float64(-0.9046614717754985), np.float64(-0.98)]"
0,33751,State AG,AG,"[np.float64(0.7123988549925607), np.float64(-0.3628496904129134)]",0,"[np.float64(0.2950296939133828), np.float64(0.20937273163975)]"
0,33752,State BE,BE,"[np.float64(0.8701792156239451), np.float64(-0.17610660778689757)]",0,"[np.float64(-0.7049703060866173), np.float64(0.03286034416317997)]"
0,33753,State EF,EF,"[np.float64(-0.17610660778689757), np.float64(-0.9999676974887248)]",0,"[np.float64(0.03286034416317997), np.float64(-0.9671396558368199)]"
0,33754,State AG,AG,"[np.float64(0.7123988549925607), np.float64(-0.3628496904129134)]",0,"[np.float64(0.2950296939133828), np.float64(0.20937273163975)]"
0,33755,State FN,FN,"[np.float64(-0.9999676974887248), np.float64(-0.98)]",0,"[np.float64(-0.9671396558368199), np.float64(-0.98)]"
0,33756,State CH,CH,"[np.float64(0.8232003820986231), np.float64(-0.1280844013379946)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7906272683602501)]"
0,33757,State AE,AE,"[np.float64(0.7123988549925607), np.float64(-0.17610660778689757)]",0,"[np.float64(0.2950296939133828), np.float64(0.03286034416317997)]"
0,33758,State CH,CH,"[np.float64(0.8232003820986231), np.float64(-0.1280844013379946)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7906272683602501)]"
0,33759,State CH,CH,"[np.float64(0.8232003820986231), np.float64(-0.1280844013379946)]",0,"[np.float64(0.09533852822450152), np.float64(-0.7906272683602501)]"
0,33760,State BG,BG,"[np.float64(0.8701792156239451), np.float64(-0.3628496904129134)]",0,"[np.float64(-0.7049703060866173), np.float64(0.20937273163975)]"
0,33761,State BE,BE,"[np.float64(0.8701792156239451), np.float64(-0.17610660778689757)]",0,"[np.float64(-0.7049703060866173), np.float64(0.03286034416317997)]"
