block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6181903001324743), np.float64(-0.14629588157845078)]",0,"[np.float64(0.21479416913806648), np.float64(-0.020719649151008407)]",0,1,[0.1869946],[0.33298447],9,0.09703725999352904,0.6181903001324743,-0.14629588157845078
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7105517928618429), np.float64(-0.1655651552888886)]",0,"[np.float64(0.10245360825246552), np.float64(0.978570556403197)]",0,1,[0.23577492],[0.8130054],10,0.5405120823278313,0.7105517928618429,-0.1655651552888886
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2440533248737773), np.float64(-0.747751568764057)]",0,"[np.float64(0.5082520171911489), np.float64(1.0119502610814286)]",0,1,[-0.24834677],[0.26419869],10,0.7601011391362887,-0.2440533248737773,-0.747751568764057
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23234440975210283), np.float64(0.18621189836164398)]",0,"[np.float64(-0.9904043214527195), np.float64(-0.9442718100622607)]",0,1,[-0.28742368],[-0.75805991],10,-0.9673380657574902,0.23234440975210283,0.18621189836164398
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.30057793084633544), np.float64(-0.27921346795474217)]",0,"[np.float64(0.43319979333425596), np.float64(0.012991192135333562)]",0,1,[0.28024894],[0.23377772],11,0.22309549273479476,0.30057793084633544,-0.27921346795474217
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19352944847256656), np.float64(-0.6919608849962585)]",0,"[np.float64(0.4809531314739869), np.float64(-0.020615432002321188)]",0,1,[-0.30017826],[-0.21257632],11,0.23016884973583285,-0.19352944847256656,-0.6919608849962585
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.025504957481583268), np.float64(0.19336217404167166)]",1,"[np.float64(0.2738517282599126), np.float64(-0.9450154032633423)]",0,0,[-0.26344596],[-0.25165323],11,-0.3355818375017149,-0.025504957481583268,0.19336217404167166
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.48685384198006554), np.float64(-0.26713165926888194)]",0,"[np.float64(0.23289721874969038), np.float64(-0.013117280001362142)]",0,1,[0.293434],[0.21975106],12,0.10988996937416412,0.48685384198006554,-0.26713165926888194
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.013280398061247783), np.float64(-0.7111332367584172)]",0,"[np.float64(0.2868978639600873), np.float64(0.01131149877975235)]",0,1,[-0.31216757],[-0.19982174],12,0.14910468136991983,0.013280398061247783,-0.7111332367584172
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22917714980013548), np.float64(-0.21299444936156553)]",0,"[np.float64(0.034268814731494124), np.float64(-0.5235595861068049)]",0,1,[-0.27763921],[-0.23655404],12,-0.24464538568765537,0.22917714980013548,-0.21299444936156553
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.754606844410403), np.float64(0.7445054621660847)]",1,"[np.float64(-0.9903817673629531), np.float64(-0.9802803851186348)]",0,0,[0.22162843],[-0.23577492],11,-0.985331076240794,0.754606844410403,0.7445054621660847
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.16644819923714338), np.float64(0.32298489656507173)]",1,"[np.float64(0.9448197716617462), np.float64(0.45538667585953113)]",0,0,[0.26833072],[0.77837157],12,0.7001032237606387,-0.16644819923714338,0.32298489656507173
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5869996460424324), np.float64(-0.2793307296701487)]",0,"[np.float64(0.11956635104353819), np.float64(-0.01410327324388072)]",0,1,[0.30582796],[0.206566],13,0.052731538899828734,0.5869996460424324,-0.2793307296701487
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24391274013467795), np.float64(-0.6999048644408941)]",0,"[np.float64(0.0337264665250539), np.float64(-0.02245592889937409)]",0,1,[-0.29098085],[-0.22236079],13,0.005635268812839905,0.24391274013467795,-0.6999048644408941
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13664647956408532), np.float64(-0.7006135428932475)]",0,"[np.float64(0.17552108673596967), np.float64(1.0127811091933026)]",0,1,[-0.29343751],[0.31216757],13,0.594151097964636,0.13664647956408532,-0.7006135428932475
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6384131769911539), np.float64(-0.29244677378695777)]",0,"[np.float64(0.05575886026965848), np.float64(-0.013381188952229894)]",0,1,[0.31747828],[0.19417204],14,0.021188835658714295,0.6384131769911539,-0.29244677378695777
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21212054686055226), np.float64(0.24127288865652396)]",1,"[np.float64(0.08131696546149941), np.float64(-0.9478353763344723)]",0,0,[-0.30583126],[-0.20656249],14,-0.43325920543648644,0.21212054686055226,0.24127288865652396
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7122341884082807), np.float64(0.5188011671846702)]",0,"[np.float64(0.019435089670846062), np.float64(-0.7871318891055434)]",0,1,[0.28223088],[0.23166928],13,-0.3838483997173487,0.7122341884082807,0.5188011671846702
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.25841512074045114), np.float64(-0.720788878317312)]",0,"[np.float64(-0.9674342664803032), np.float64(0.011769732577459946)]",0,1,[-0.333522],[-0.70901915],14,-0.4778322669514216,0.25841512074045114,-0.720788878317312
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7205912769667445), np.float64(-0.21323148968348526)]",0,"[np.float64(-0.0028221555723654257), np.float64(-0.06899938892213564)]",0,1,[0.29529703],[0.21776912],14,-0.03591077224725053,0.7205912769667445,-0.21323148968348526
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7193777500706274), np.float64(-0.2774009213810714)]",0,"[np.float64(-0.014674775959911068), np.float64(0.9821038954917878)]",0,1,[0.3375792],[0.70470297],15,0.48371455976593836,0.7193777500706274,-0.2774009213810714
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7130675964078657), np.float64(0.6359557014262913)]",1,"[np.float64(-0.05064680074379235), np.float64(-0.973534905762218)]",0,0,[0.34732445],[0.1624208],16,-0.5120908532530052,0.7130675964078657,0.6359557014262913
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.662389486907107), np.float64(-0.3048912795125316)]",0,"[np.float64(0.020132228118056705), np.float64(0.9874129945376953)]",0,1,[0.35842959],[0.68252172],15,0.503772611327876,0.662389486907107,-0.3048912795125316
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.28774532473974673), np.float64(-0.16629632316729914)]",0,"[np.float64(0.01808593684298182), np.float64(0.4721275847500277)]",0,1,[-0.28748139],[0.30583126],15,0.24510676079650476,0.28774532473974673,-0.16629632316729914
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15758161384607922), np.float64(-0.7098430270202742)]",0,"[np.float64(0.49110361685061826), np.float64(1.0433650300248134)]",0,1,[-0.31351068],[0.333522],15,0.7672343234377158,-0.15758161384607922,-0.7098430270202742
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29552227758222893), np.float64(0.2727823306502266)]",0,"[np.float64(-0.008040891694464092), np.float64(-0.9853009447624618)]",0,1,[-0.3002325],[-0.21251861],16,-0.49667091822846293,0.29552227758222893,0.2727823306502266
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6710463449978713), np.float64(0.613402805407525)]",0,"[np.float64(-0.02947593287421746), np.float64(-0.9718323932838713)]",0,1,[0.36692381],[0.14157041],16,-0.5006541630790444,0.6710463449978713,0.613402805407525
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05359294139968662), np.float64(0.2604864509028023)]",1,"[np.float64(-0.74008225857542), np.float64(-0.9469757680785357)]",0,0,[-0.35470004],[-0.68648932],16,-0.8435290133269778,0.05359294139968662,0.2604864509028023
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6583716938619578), np.float64(-0.29040132034647537)]",0,"[np.float64(-0.025295506465723316), np.float64(-0.07652249225729008)]",0,1,[0.37490838],[0.13307619],17,-0.050908999361506696,0.6583716938619578,-0.29040132034647537
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.634683559075454), np.float64(-0.14671312937096803)]",1,"[np.float64(0.9893836009302648), np.float64(0.5014131712257788)]",0,0,[-0.33341804],[0.35470004],17,0.7453983860780218,-0.634683559075454,-0.14671312937096803
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6659660717161388), np.float64(0.21733569194853758)]",0,"[np.float64(-0.013290523791909759), np.float64(-0.5646601440243086)]",0,1,[0.35648498],[0.15267555],17,-0.2889753339081092,0.6659660717161388,0.21733569194853758
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2854431897896923), np.float64(0.06889453425611683)]",1,"[np.float64(-0.9520251504461703), np.float64(-0.7354764949125948)]",0,0,[-0.37341296],[-0.66658196],18,-0.8437508226793826,0.2854431897896923,0.06889453425611683
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6602511464856176), np.float64(-0.3077982419940695)]",0,"[np.float64(-0.016736131436842383), np.float64(-0.048686742957155305)]",0,1,[0.36509589],[0.14351502],18,-0.032711437196998844,0.6602511464856176,-0.3077982419940695
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6474946260816968), np.float64(-0.36156723814575514)]",0,"[np.float64(-1.0224030099292363), np.float64(-0.013341145701784352)]",0,1,[0.35241388],[-0.37490838],18,-0.5178720778155104,0.6474946260816968,-0.36156723814575514
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.29206469415360936), np.float64(-0.6435475479788629)]",0,"[np.float64(-0.9918321914191104), np.float64(-0.05621994928663809)]",0,1,[-0.34221855],[-0.6997675],17,-0.5240260703528743,0.29206469415360936,-0.6435475479788629
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1344231481566081), np.float64(-0.6958321008154363)]",0,"[np.float64(0.47664170072703715), np.float64(0.03805065338586544)]",0,1,[-0.35168544],[-0.15778145],18,0.2573461770564513,-0.1344231481566081,-0.6958321008154363
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.5999402001252462), np.float64(-0.24736035855629893)]",1,"[np.float64(-0.026646842891843048), np.float64(0.6207733155392097)]",0,0,[-0.38100818],[-0.12658704],19,0.2970632363236833,-0.5999402001252462,-0.24736035855629893
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20786133181212524), np.float64(-0.3739745036484146)]",0,"[np.float64(0.43972478737118764), np.float64(0.021560622831727494)]",0,1,[0.36126905],[0.14758612],19,0.23064270510145757,0.20786133181212524,-0.3739745036484146
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6530546099677753), np.float64(-0.35307691294422394)]",0,"[np.float64(-0.018150495821926627), np.float64(-0.012018972909927372)]",0,1,[0.37319013],[0.13490411],19,-0.015084734365927,0.6530546099677753,-0.35307691294422394
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07053278315601785), np.float64(-0.6604449931665815)]",0,"[np.float64(0.28115265626018543), np.float64(0.012130432582784678)]",0,1,[-0.36058431],[-0.14831456],19,0.14664154442148505,0.07053278315601785,-0.6604449931665815
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19142842534789759), np.float64(-0.6491636908645917)]",0,"[np.float64(0.16915588770333348), np.float64(0.009748003915822756)]",0,1,[-0.36894925],[-0.13941569],20,0.08945194580957812,0.19142842534789759,-0.6491636908645917
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3969429903817359), np.float64(-0.35392312441490803)]",0,"[np.float64(0.2417879616505782), np.float64(-0.0073459235527778555)]",0,1,[0.36959291],[0.13873095],20,0.11722101904890017,0.3969429903817359,-0.35392312441490803
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6247217640146602), np.float64(0.01957216712556123)]",1,"[np.float64(1.0057299435785962), np.float64(-0.6385639875616251)]",0,0,[-0.38814769],[-0.11899182],20,0.18358297800848555,-0.6247217640146602,0.01957216712556123
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6452498967643469), np.float64(-0.3642545577504564)]",0,"[np.float64(-0.018440029467249097), np.float64(-0.008935574952445846)]",0,1,[0.38079872],[0.12680987],20,-0.013687802209847472,0.6452498967643469,-0.3642545577504564
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6373206840934298), np.float64(-0.37256464245623105)]",0,"[np.float64(-0.018119408834157857), np.float64(-0.008234082284497068)]",0,1,[0.3879508],[0.11920128],21,-0.013176745559327463,0.6373206840934298,-0.37256464245623105
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.264165457060331), np.float64(-0.6400980472228766)]",0,"[np.float64(0.10478379720782621), np.float64(0.009047301491033721)]",0,1,[-0.3768123],[-0.13105075],21,0.05691554934942997,0.264165457060331,-0.6400980472228766
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3092224898596963), np.float64(-0.6316840568362152)]",0,"[np.float64(-0.9324101908476286), np.float64(0.00849635584828301)]",0,1,[-0.41420356],[-0.6231877],22,-0.46195691749967277,0.3092224898596963,-0.6316840568362152
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5009118138914845), np.float64(-0.36075483331899144)]",0,"[np.float64(0.12949528101889074), np.float64(0.9911619282293667)]",0,1,[0.40741733],[0.63040709],21,0.5603286046241287,0.5009118138914845,-0.36075483331899144
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6295293382947419), np.float64(-0.3802223389808133)]",0,"[np.float64(-1.0174801395510262), np.float64(-0.007728462275471137)]",0,1,[0.36467375],[-0.3879508],22,-0.5126043009132487,0.6295293382947419,-0.3802223389808133
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31060708351343436), np.float64(-0.25501034752593754)]",0,"[np.float64(0.07754060527666556), np.float64(-0.3568419636839626)]",0,1,[-0.39485883],[-0.11185231],21,-0.13965067920364851,0.31060708351343436,-0.25501034752593754
