block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,12081,State CB,CB,"[np.float64(0.10999998092205954), np.float64(0.5959596054148946)]",0,"[np.float64(-0.355043325420401), np.float64(-0.930662931992184)]"
0,12082,State CE,CE,"[np.float64(0.10999998092205954), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.355043325420401), np.float64(0.0033929558291764706)]"
0,12083,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12084,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12085,State CF,CF,"[np.float64(0.10999998092205954), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.355043325420401), np.float64(-0.9966070441708236)]"
0,12086,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12087,State BG,BG,"[np.float64(0.5959596054148946), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.930662931992184), np.float64(-0.48059057581777764)]"
0,12088,State CE,CE,"[np.float64(0.10999998092205954), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.355043325420401), np.float64(0.0033929558291764706)]"
0,12089,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12090,State DG,DG,"[np.float64(5.843468390439474e-05), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.644956674579599), np.float64(-0.48059057581777764)]"
0,12091,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",1,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12092,State GN,GN,"[np.float64(-0.8900000021241321), np.float64(0.86)]",1,"[np.float64(-0.48059057581777764), np.float64(0.86)]"
0,12093,State AB,AB,"[np.float64(0.9999999999971969), np.float64(0.5959596054148946)]",0,"[np.float64(0.06933706800781604), np.float64(-0.930662931992184)]"
0,12094,State AG,AG,"[np.float64(0.9999999999971969), np.float64(-0.8900000021241321)]",0,"[np.float64(0.06933706800781604), np.float64(-0.48059057581777764)]"
0,12095,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12096,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",1,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12097,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12098,State CF,CF,"[np.float64(0.10999998092205954), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.355043325420401), np.float64(-0.9966070441708236)]"
0,12099,State DN,DN,"[np.float64(5.843468390439474e-05), np.float64(0.86)]",1,"[np.float64(-0.644956674579599), np.float64(0.86)]"
0,12100,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",0,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12101,State CN,CN,"[np.float64(0.10999998092205954), np.float64(0.86)]",1,"[np.float64(-0.355043325420401), np.float64(0.86)]"
0,12102,State CG,CG,"[np.float64(0.10999998092205954), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.355043325420401), np.float64(-0.48059057581777764)]"
0,12103,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12104,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12105,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12106,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12107,State EF,EF,"[np.float64(-4.498517675805068e-17), np.float64(-0.2587637788443914)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.9966070441708236)]"
0,12108,State AD,AD,"[np.float64(0.9999999999971969), np.float64(5.843468390439474e-05)]",0,"[np.float64(0.06933706800781604), np.float64(-0.644956674579599)]"
0,12109,State DE,DE,"[np.float64(5.843468390439474e-05), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.644956674579599), np.float64(0.0033929558291764706)]"
0,12110,State BF,BF,"[np.float64(0.5959596054148946), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.930662931992184), np.float64(-0.9966070441708236)]"
0,12111,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",0,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12112,State DN,DN,"[np.float64(5.843468390439474e-05), np.float64(0.86)]",1,"[np.float64(-0.644956674579599), np.float64(0.86)]"
0,12113,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12114,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",1,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12115,State EF,EF,"[np.float64(-4.498517675805068e-17), np.float64(-0.2587637788443914)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.9966070441708236)]"
0,12116,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12117,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12118,State BE,BE,"[np.float64(0.5959596054148946), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.930662931992184), np.float64(0.0033929558291764706)]"
0,12119,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12120,State AB,AB,"[np.float64(0.9999999999971969), np.float64(0.5959596054148946)]",0,"[np.float64(0.06933706800781604), np.float64(-0.930662931992184)]"
0,12121,State FN,FN,"[np.float64(-0.2587637788443914), np.float64(0.86)]",1,"[np.float64(-0.9966070441708236), np.float64(0.86)]"
0,12122,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12123,State AB,AB,"[np.float64(0.9999999999971969), np.float64(0.5959596054148946)]",0,"[np.float64(0.06933706800781604), np.float64(-0.930662931992184)]"
0,12124,State AB,AB,"[np.float64(0.9999999999971969), np.float64(0.5959596054148946)]",0,"[np.float64(0.06933706800781604), np.float64(-0.930662931992184)]"
0,12125,State DH,DH,"[np.float64(5.843468390439474e-05), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.644956674579599), np.float64(-0.5194094241822224)]"
0,12126,State AD,AD,"[np.float64(0.9999999999971969), np.float64(5.843468390439474e-05)]",0,"[np.float64(0.06933706800781604), np.float64(-0.644956674579599)]"
0,12127,State BN,BN,"[np.float64(0.5959596054148946), np.float64(0.86)]",1,"[np.float64(-0.930662931992184), np.float64(0.86)]"
0,12128,State FN,FN,"[np.float64(-0.2587637788443914), np.float64(0.86)]",1,"[np.float64(-0.9966070441708236), np.float64(0.86)]"
0,12129,State DH,DH,"[np.float64(5.843468390439474e-05), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.644956674579599), np.float64(-0.5194094241822224)]"
0,12130,State AB,AB,"[np.float64(0.9999999999971969), np.float64(0.5959596054148946)]",0,"[np.float64(0.06933706800781604), np.float64(-0.930662931992184)]"
0,12131,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12132,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12133,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12134,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12135,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12136,State CG,CG,"[np.float64(0.10999998092205954), np.float64(-0.8900000021241321)]",0,"[np.float64(-0.355043325420401), np.float64(-0.48059057581777764)]"
0,12137,State BG,BG,"[np.float64(0.5959596054148946), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.930662931992184), np.float64(-0.48059057581777764)]"
0,12138,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12139,State EF,EF,"[np.float64(-4.498517675805068e-17), np.float64(-0.2587637788443914)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.9966070441708236)]"
0,12140,State DG,DG,"[np.float64(5.843468390439474e-05), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.644956674579599), np.float64(-0.48059057581777764)]"
0,12141,State BN,BN,"[np.float64(0.5959596054148946), np.float64(0.86)]",1,"[np.float64(-0.930662931992184), np.float64(0.86)]"
0,12142,State CE,CE,"[np.float64(0.10999998092205954), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.355043325420401), np.float64(0.0033929558291764706)]"
0,12143,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",1,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12144,State CH,CH,"[np.float64(0.10999998092205954), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.355043325420401), np.float64(-0.5194094241822224)]"
0,12145,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12146,State BE,BE,"[np.float64(0.5959596054148946), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.930662931992184), np.float64(0.0033929558291764706)]"
0,12147,State CB,CB,"[np.float64(0.10999998092205954), np.float64(0.5959596054148946)]",0,"[np.float64(-0.355043325420401), np.float64(-0.930662931992184)]"
0,12148,State DN,DN,"[np.float64(5.843468390439474e-05), np.float64(0.86)]",1,"[np.float64(-0.644956674579599), np.float64(0.86)]"
0,12149,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12150,State BE,BE,"[np.float64(0.5959596054148946), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.930662931992184), np.float64(0.0033929558291764706)]"
0,12151,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12152,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12153,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12154,State CG,CG,"[np.float64(0.10999998092205954), np.float64(-0.8900000021241321)]",0,"[np.float64(-0.355043325420401), np.float64(-0.48059057581777764)]"
0,12155,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12156,State CG,CG,"[np.float64(0.10999998092205954), np.float64(-0.8900000021241321)]",0,"[np.float64(-0.355043325420401), np.float64(-0.48059057581777764)]"
0,12157,State CN,CN,"[np.float64(0.10999998092205954), np.float64(0.86)]",1,"[np.float64(-0.355043325420401), np.float64(0.86)]"
0,12158,State CN,CN,"[np.float64(0.10999998092205954), np.float64(0.86)]",1,"[np.float64(-0.355043325420401), np.float64(0.86)]"
0,12159,State BN,BN,"[np.float64(0.5959596054148946), np.float64(0.86)]",1,"[np.float64(-0.930662931992184), np.float64(0.86)]"
0,12160,State AG,AG,"[np.float64(0.9999999999971969), np.float64(-0.8900000021241321)]",0,"[np.float64(0.06933706800781604), np.float64(-0.48059057581777764)]"
0,12161,State AN,AN,"[np.float64(0.9999999999971969), np.float64(0.86)]",1,"[np.float64(0.06933706800781604), np.float64(0.86)]"
0,12162,State EF,EF,"[np.float64(-4.498517675805068e-17), np.float64(-0.2587637788443914)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.9966070441708236)]"
0,12163,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12164,State HN,HN,"[np.float64(-0.5093529771718726), np.float64(0.86)]",1,"[np.float64(-0.5194094241822224), np.float64(0.86)]"
0,12165,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12166,State DE,DE,"[np.float64(5.843468390439474e-05), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.644956674579599), np.float64(0.0033929558291764706)]"
0,12167,State EF,EF,"[np.float64(-4.498517675805068e-17), np.float64(-0.2587637788443914)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.9966070441708236)]"
0,12168,State HN,HN,"[np.float64(-0.5093529771718726), np.float64(0.86)]",1,"[np.float64(-0.5194094241822224), np.float64(0.86)]"
0,12169,State EF,EF,"[np.float64(-4.498517675805068e-17), np.float64(-0.2587637788443914)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.9966070441708236)]"
0,12170,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12171,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12172,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12173,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12174,State DH,DH,"[np.float64(5.843468390439474e-05), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.644956674579599), np.float64(-0.5194094241822224)]"
0,12175,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12176,State GN,GN,"[np.float64(-0.8900000021241321), np.float64(0.86)]",1,"[np.float64(-0.48059057581777764), np.float64(0.86)]"
0,12177,State CE,CE,"[np.float64(0.10999998092205954), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.355043325420401), np.float64(0.0033929558291764706)]"
0,12178,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12179,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12180,State BN,BN,"[np.float64(0.5959596054148946), np.float64(0.86)]",1,"[np.float64(-0.930662931992184), np.float64(0.86)]"
0,12181,State BG,BG,"[np.float64(0.5959596054148946), np.float64(-0.8900000021241321)]",0,"[np.float64(-0.930662931992184), np.float64(-0.48059057581777764)]"
0,12182,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12183,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12184,State CN,CN,"[np.float64(0.10999998092205954), np.float64(0.86)]",1,"[np.float64(-0.355043325420401), np.float64(0.86)]"
0,12185,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12186,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12187,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12188,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12189,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12190,State FN,FN,"[np.float64(-0.2587637788443914), np.float64(0.86)]",1,"[np.float64(-0.9966070441708236), np.float64(0.86)]"
0,12191,State CE,CE,"[np.float64(0.10999998092205954), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.355043325420401), np.float64(0.0033929558291764706)]"
0,12192,State CE,CE,"[np.float64(0.10999998092205954), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.355043325420401), np.float64(0.0033929558291764706)]"
0,12193,State CH,CH,"[np.float64(0.10999998092205954), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.355043325420401), np.float64(-0.5194094241822224)]"
0,12194,State CE,CE,"[np.float64(0.10999998092205954), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.355043325420401), np.float64(0.0033929558291764706)]"
0,12195,State AD,AD,"[np.float64(0.9999999999971969), np.float64(5.843468390439474e-05)]",0,"[np.float64(0.06933706800781604), np.float64(-0.644956674579599)]"
0,12196,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12197,State BF,BF,"[np.float64(0.5959596054148946), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.930662931992184), np.float64(-0.9966070441708236)]"
0,12198,State BN,BN,"[np.float64(0.5959596054148946), np.float64(0.86)]",1,"[np.float64(-0.930662931992184), np.float64(0.86)]"
0,12199,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12200,State DN,DN,"[np.float64(5.843468390439474e-05), np.float64(0.86)]",1,"[np.float64(-0.644956674579599), np.float64(0.86)]"
0,12201,State DE,DE,"[np.float64(5.843468390439474e-05), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.644956674579599), np.float64(0.0033929558291764706)]"
0,12202,State AN,AN,"[np.float64(0.9999999999971969), np.float64(0.86)]",1,"[np.float64(0.06933706800781604), np.float64(0.86)]"
0,12203,State CF,CF,"[np.float64(0.10999998092205954), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.355043325420401), np.float64(-0.9966070441708236)]"
0,12204,State CB,CB,"[np.float64(0.10999998092205954), np.float64(0.5959596054148946)]",0,"[np.float64(-0.355043325420401), np.float64(-0.930662931992184)]"
0,12205,State BG,BG,"[np.float64(0.5959596054148946), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.930662931992184), np.float64(-0.48059057581777764)]"
0,12206,State CB,CB,"[np.float64(0.10999998092205954), np.float64(0.5959596054148946)]",0,"[np.float64(-0.355043325420401), np.float64(-0.930662931992184)]"
0,12207,State AD,AD,"[np.float64(0.9999999999971969), np.float64(5.843468390439474e-05)]",0,"[np.float64(0.06933706800781604), np.float64(-0.644956674579599)]"
0,12208,State BF,BF,"[np.float64(0.5959596054148946), np.float64(-0.2587637788443914)]",1,"[np.float64(-0.930662931992184), np.float64(-0.9966070441708236)]"
0,12209,State GF,GF,"[np.float64(-0.8900000021241321), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.9966070441708236)]"
0,12210,State AN,AN,"[np.float64(0.9999999999971969), np.float64(0.86)]",1,"[np.float64(0.06933706800781604), np.float64(0.86)]"
0,12211,State HN,HN,"[np.float64(-0.5093529771718726), np.float64(0.86)]",1,"[np.float64(-0.5194094241822224), np.float64(0.86)]"
0,12212,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12213,State CF,CF,"[np.float64(0.10999998092205954), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.355043325420401), np.float64(-0.9966070441708236)]"
0,12214,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12215,State BG,BG,"[np.float64(0.5959596054148946), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.930662931992184), np.float64(-0.48059057581777764)]"
0,12216,State HN,HN,"[np.float64(-0.5093529771718726), np.float64(0.86)]",1,"[np.float64(-0.5194094241822224), np.float64(0.86)]"
0,12217,State CN,CN,"[np.float64(0.10999998092205954), np.float64(0.86)]",1,"[np.float64(-0.355043325420401), np.float64(0.86)]"
0,12218,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12219,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",0,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12220,State AF,AF,"[np.float64(0.9999999999971969), np.float64(-0.2587637788443914)]",0,"[np.float64(0.06933706800781604), np.float64(-0.9966070441708236)]"
0,12221,State GH,GH,"[np.float64(-0.8900000021241321), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.48059057581777764), np.float64(-0.5194094241822224)]"
0,12222,State CH,CH,"[np.float64(0.10999998092205954), np.float64(-0.5093529771718726)]",0,"[np.float64(-0.355043325420401), np.float64(-0.5194094241822224)]"
0,12223,State EH,EH,"[np.float64(-4.498517675805068e-17), np.float64(-0.5093529771718726)]",1,"[np.float64(0.0033929558291764706), np.float64(-0.5194094241822224)]"
0,12224,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12225,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12226,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12227,State DF,DF,"[np.float64(5.843468390439474e-05), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.644956674579599), np.float64(-0.9966070441708236)]"
0,12228,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12229,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",0,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12230,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12231,State AD,AD,"[np.float64(0.9999999999971969), np.float64(5.843468390439474e-05)]",0,"[np.float64(0.06933706800781604), np.float64(-0.644956674579599)]"
0,12232,State BN,BN,"[np.float64(0.5959596054148946), np.float64(0.86)]",1,"[np.float64(-0.930662931992184), np.float64(0.86)]"
0,12233,State AE,AE,"[np.float64(0.9999999999971969), np.float64(-4.498517675805068e-17)]",0,"[np.float64(0.06933706800781604), np.float64(0.0033929558291764706)]"
0,12234,State DG,DG,"[np.float64(5.843468390439474e-05), np.float64(-0.8900000021241321)]",1,"[np.float64(-0.644956674579599), np.float64(-0.48059057581777764)]"
0,12235,State GN,GN,"[np.float64(-0.8900000021241321), np.float64(0.86)]",1,"[np.float64(-0.48059057581777764), np.float64(0.86)]"
0,12236,State AG,AG,"[np.float64(0.9999999999971969), np.float64(-0.8900000021241321)]",0,"[np.float64(0.06933706800781604), np.float64(-0.48059057581777764)]"
0,12237,State BE,BE,"[np.float64(0.5959596054148946), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.930662931992184), np.float64(0.0033929558291764706)]"
0,12238,State CF,CF,"[np.float64(0.10999998092205954), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.355043325420401), np.float64(-0.9966070441708236)]"
0,12239,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12240,State AB,AB,"[np.float64(0.9999999999971969), np.float64(0.5959596054148946)]",0,"[np.float64(0.06933706800781604), np.float64(-0.930662931992184)]"
0,12241,State BE,BE,"[np.float64(0.5959596054148946), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.930662931992184), np.float64(0.0033929558291764706)]"
0,12242,State DN,DN,"[np.float64(5.843468390439474e-05), np.float64(0.86)]",1,"[np.float64(-0.644956674579599), np.float64(0.86)]"
0,12243,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12244,State BH,BH,"[np.float64(0.5959596054148946), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.930662931992184), np.float64(-0.5194094241822224)]"
0,12245,State BN,BN,"[np.float64(0.5959596054148946), np.float64(0.86)]",1,"[np.float64(-0.930662931992184), np.float64(0.86)]"
0,12246,State DE,DE,"[np.float64(5.843468390439474e-05), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.644956674579599), np.float64(0.0033929558291764706)]"
0,12247,State DH,DH,"[np.float64(5.843468390439474e-05), np.float64(-0.5093529771718726)]",1,"[np.float64(-0.644956674579599), np.float64(-0.5194094241822224)]"
0,12248,State EF,EF,"[np.float64(-4.498517675805068e-17), np.float64(-0.2587637788443914)]",0,"[np.float64(0.0033929558291764706), np.float64(-0.9966070441708236)]"
0,12249,State EN,EN,"[np.float64(-4.498517675805068e-17), np.float64(0.86)]",1,"[np.float64(0.0033929558291764706), np.float64(0.86)]"
0,12250,State BE,BE,"[np.float64(0.5959596054148946), np.float64(-4.498517675805068e-17)]",1,"[np.float64(-0.930662931992184), np.float64(0.0033929558291764706)]"
0,12251,State CD,CD,"[np.float64(0.10999998092205954), np.float64(5.843468390439474e-05)]",0,"[np.float64(-0.355043325420401), np.float64(-0.644956674579599)]"
0,12252,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
0,12253,State CF,CF,"[np.float64(0.10999998092205954), np.float64(-0.2587637788443914)]",0,"[np.float64(-0.355043325420401), np.float64(-0.9966070441708236)]"
0,12254,State AN,AN,"[np.float64(0.9999999999971969), np.float64(0.86)]",1,"[np.float64(0.06933706800781604), np.float64(0.86)]"
0,12255,State AH,AH,"[np.float64(0.9999999999971969), np.float64(-0.5093529771718726)]",0,"[np.float64(0.06933706800781604), np.float64(-0.5194094241822224)]"
