block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,72370,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",1,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72371,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72372,State CH,CH,"[np.float64(0.6413195208905825), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.7515209176438121)]"
0,72373,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72374,State EF,EF,"[np.float64(-0.25852668647462185), np.float64(-0.408887767682512)]",0,"[np.float64(0.44300216380618435), np.float64(-0.5569978361938157)]"
0,72375,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72376,State AH,AH,"[np.float64(0.8865813024878293), np.float64(-0.9456505778897257)]",0,"[np.float64(0.1400975434391958), np.float64(-0.7515209176438121)]"
0,72377,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",1,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72378,State CH,CH,"[np.float64(0.6413195208905825), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.7515209176438121)]"
0,72379,State AH,AH,"[np.float64(0.8865813024878293), np.float64(-0.9456505778897257)]",0,"[np.float64(0.1400975434391958), np.float64(-0.7515209176438121)]"
0,72380,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72381,State CH,CH,"[np.float64(0.6413195208905825), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.7515209176438121)]"
0,72382,State GN,GN,"[np.float64(-0.19869581174128811), np.float64(0.47)]",1,"[np.float64(0.24847908235618793), np.float64(0.47)]"
0,72383,State AG,AG,"[np.float64(0.8865813024878293), np.float64(-0.19869581174128811)]",0,"[np.float64(0.1400975434391958), np.float64(0.24847908235618793)]"
0,72384,State HN,HN,"[np.float64(-0.9456505778897257), np.float64(0.47)]",1,"[np.float64(-0.7515209176438121), np.float64(0.47)]"
0,72385,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72386,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",1,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72387,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72388,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72389,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72390,State GH,GH,"[np.float64(-0.19869581174128811), np.float64(-0.9456505778897257)]",0,"[np.float64(0.24847908235618793), np.float64(-0.7515209176438121)]"
0,72391,State DE,DE,"[np.float64(0.429658748534437), np.float64(-0.25852668647462185)]",0,"[np.float64(0.42596418870342745), np.float64(0.44300216380618435)]"
0,72392,State AG,AG,"[np.float64(0.8865813024878293), np.float64(-0.19869581174128811)]",0,"[np.float64(0.1400975434391958), np.float64(0.24847908235618793)]"
0,72393,State CE,CE,"[np.float64(0.6413195208905825), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.5740358112965726), np.float64(0.44300216380618435)]"
0,72394,State BN,BN,"[np.float64(0.27399433144330365), np.float64(0.47)]",1,"[np.float64(-0.8599024565608042), np.float64(0.47)]"
0,72395,State EH,EH,"[np.float64(-0.25852668647462185), np.float64(-0.9456505778897257)]",0,"[np.float64(0.44300216380618435), np.float64(-0.7515209176438121)]"
0,72396,State CE,CE,"[np.float64(0.6413195208905825), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.5740358112965726), np.float64(0.44300216380618435)]"
0,72397,State DF,DF,"[np.float64(0.429658748534437), np.float64(-0.408887767682512)]",0,"[np.float64(0.42596418870342745), np.float64(-0.5569978361938157)]"
0,72398,State BF,BF,"[np.float64(0.27399433144330365), np.float64(-0.408887767682512)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.5569978361938157)]"
0,72399,State BG,BG,"[np.float64(0.27399433144330365), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.8599024565608042), np.float64(0.24847908235618793)]"
0,72400,State AH,AH,"[np.float64(0.8865813024878293), np.float64(-0.9456505778897257)]",0,"[np.float64(0.1400975434391958), np.float64(-0.7515209176438121)]"
0,72401,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72402,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72403,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72404,State BF,BF,"[np.float64(0.27399433144330365), np.float64(-0.408887767682512)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.5569978361938157)]"
0,72405,State BG,BG,"[np.float64(0.27399433144330365), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.8599024565608042), np.float64(0.24847908235618793)]"
0,72406,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",0,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72407,State BE,BE,"[np.float64(0.27399433144330365), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.8599024565608042), np.float64(0.44300216380618435)]"
0,72408,State AB,AB,"[np.float64(0.8865813024878293), np.float64(0.27399433144330365)]",0,"[np.float64(0.1400975434391958), np.float64(-0.8599024565608042)]"
0,72409,State AG,AG,"[np.float64(0.8865813024878293), np.float64(-0.19869581174128811)]",0,"[np.float64(0.1400975434391958), np.float64(0.24847908235618793)]"
0,72410,State BN,BN,"[np.float64(0.27399433144330365), np.float64(0.47)]",1,"[np.float64(-0.8599024565608042), np.float64(0.47)]"
0,72411,State BN,BN,"[np.float64(0.27399433144330365), np.float64(0.47)]",1,"[np.float64(-0.8599024565608042), np.float64(0.47)]"
0,72412,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72413,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",1,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72414,State AB,AB,"[np.float64(0.8865813024878293), np.float64(0.27399433144330365)]",0,"[np.float64(0.1400975434391958), np.float64(-0.8599024565608042)]"
0,72415,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72416,State EF,EF,"[np.float64(-0.25852668647462185), np.float64(-0.408887767682512)]",1,"[np.float64(0.44300216380618435), np.float64(-0.5569978361938157)]"
0,72417,State AH,AH,"[np.float64(0.8865813024878293), np.float64(-0.9456505778897257)]",0,"[np.float64(0.1400975434391958), np.float64(-0.7515209176438121)]"
0,72418,State DH,DH,"[np.float64(0.429658748534437), np.float64(-0.9456505778897257)]",0,"[np.float64(0.42596418870342745), np.float64(-0.7515209176438121)]"
0,72419,State CN,CN,"[np.float64(0.6413195208905825), np.float64(0.47)]",0,"[np.float64(-0.5740358112965726), np.float64(0.47)]"
0,72420,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72421,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72422,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72423,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",1,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72424,State EF,EF,"[np.float64(-0.25852668647462185), np.float64(-0.408887767682512)]",1,"[np.float64(0.44300216380618435), np.float64(-0.5569978361938157)]"
0,72425,State AB,AB,"[np.float64(0.8865813024878293), np.float64(0.27399433144330365)]",0,"[np.float64(0.1400975434391958), np.float64(-0.8599024565608042)]"
0,72426,State BG,BG,"[np.float64(0.27399433144330365), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.8599024565608042), np.float64(0.24847908235618793)]"
0,72427,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72428,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72429,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",0,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72430,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72431,State AD,AD,"[np.float64(0.8865813024878293), np.float64(0.429658748534437)]",0,"[np.float64(0.1400975434391958), np.float64(0.42596418870342745)]"
0,72432,State CN,CN,"[np.float64(0.6413195208905825), np.float64(0.47)]",0,"[np.float64(-0.5740358112965726), np.float64(0.47)]"
0,72433,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72434,State EH,EH,"[np.float64(-0.25852668647462185), np.float64(-0.9456505778897257)]",0,"[np.float64(0.44300216380618435), np.float64(-0.7515209176438121)]"
0,72435,State AD,AD,"[np.float64(0.8865813024878293), np.float64(0.429658748534437)]",0,"[np.float64(0.1400975434391958), np.float64(0.42596418870342745)]"
0,72436,State AD,AD,"[np.float64(0.8865813024878293), np.float64(0.429658748534437)]",0,"[np.float64(0.1400975434391958), np.float64(0.42596418870342745)]"
0,72437,State AG,AG,"[np.float64(0.8865813024878293), np.float64(-0.19869581174128811)]",0,"[np.float64(0.1400975434391958), np.float64(0.24847908235618793)]"
0,72438,State DE,DE,"[np.float64(0.429658748534437), np.float64(-0.25852668647462185)]",0,"[np.float64(0.42596418870342745), np.float64(0.44300216380618435)]"
0,72439,State AG,AG,"[np.float64(0.8865813024878293), np.float64(-0.19869581174128811)]",0,"[np.float64(0.1400975434391958), np.float64(0.24847908235618793)]"
0,72440,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",1,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72441,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",0,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72442,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72443,State AD,AD,"[np.float64(0.8865813024878293), np.float64(0.429658748534437)]",1,"[np.float64(0.1400975434391958), np.float64(0.42596418870342745)]"
0,72444,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",0,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72445,State GH,GH,"[np.float64(-0.19869581174128811), np.float64(-0.9456505778897257)]",0,"[np.float64(0.24847908235618793), np.float64(-0.7515209176438121)]"
0,72446,State DF,DF,"[np.float64(0.429658748534437), np.float64(-0.408887767682512)]",0,"[np.float64(0.42596418870342745), np.float64(-0.5569978361938157)]"
0,72447,State BF,BF,"[np.float64(0.27399433144330365), np.float64(-0.408887767682512)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.5569978361938157)]"
0,72448,State GN,GN,"[np.float64(-0.19869581174128811), np.float64(0.47)]",1,"[np.float64(0.24847908235618793), np.float64(0.47)]"
0,72449,State AE,AE,"[np.float64(0.8865813024878293), np.float64(-0.25852668647462185)]",0,"[np.float64(0.1400975434391958), np.float64(0.44300216380618435)]"
0,72450,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72451,State GN,GN,"[np.float64(-0.19869581174128811), np.float64(0.47)]",1,"[np.float64(0.24847908235618793), np.float64(0.47)]"
0,72452,State CH,CH,"[np.float64(0.6413195208905825), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.7515209176438121)]"
0,72453,State DG,DG,"[np.float64(0.429658748534437), np.float64(-0.19869581174128811)]",0,"[np.float64(0.42596418870342745), np.float64(0.24847908235618793)]"
0,72454,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",1,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72455,State BG,BG,"[np.float64(0.27399433144330365), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.8599024565608042), np.float64(0.24847908235618793)]"
0,72456,State GH,GH,"[np.float64(-0.19869581174128811), np.float64(-0.9456505778897257)]",0,"[np.float64(0.24847908235618793), np.float64(-0.7515209176438121)]"
0,72457,State BH,BH,"[np.float64(0.27399433144330365), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.7515209176438121)]"
0,72458,State DF,DF,"[np.float64(0.429658748534437), np.float64(-0.408887767682512)]",0,"[np.float64(0.42596418870342745), np.float64(-0.5569978361938157)]"
0,72459,State AE,AE,"[np.float64(0.8865813024878293), np.float64(-0.25852668647462185)]",0,"[np.float64(0.1400975434391958), np.float64(0.44300216380618435)]"
0,72460,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72461,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72462,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72463,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72464,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",0,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72465,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72466,State EF,EF,"[np.float64(-0.25852668647462185), np.float64(-0.408887767682512)]",0,"[np.float64(0.44300216380618435), np.float64(-0.5569978361938157)]"
0,72467,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",1,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72468,State AE,AE,"[np.float64(0.8865813024878293), np.float64(-0.25852668647462185)]",0,"[np.float64(0.1400975434391958), np.float64(0.44300216380618435)]"
0,72469,State BE,BE,"[np.float64(0.27399433144330365), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.8599024565608042), np.float64(0.44300216380618435)]"
0,72470,State DG,DG,"[np.float64(0.429658748534437), np.float64(-0.19869581174128811)]",0,"[np.float64(0.42596418870342745), np.float64(0.24847908235618793)]"
0,72471,State BN,BN,"[np.float64(0.27399433144330365), np.float64(0.47)]",1,"[np.float64(-0.8599024565608042), np.float64(0.47)]"
0,72472,State BE,BE,"[np.float64(0.27399433144330365), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.8599024565608042), np.float64(0.44300216380618435)]"
0,72473,State BH,BH,"[np.float64(0.27399433144330365), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.7515209176438121)]"
0,72474,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72475,State BG,BG,"[np.float64(0.27399433144330365), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.8599024565608042), np.float64(0.24847908235618793)]"
0,72476,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",0,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72477,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",0,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72478,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72479,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",1,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72480,State AE,AE,"[np.float64(0.8865813024878293), np.float64(-0.25852668647462185)]",0,"[np.float64(0.1400975434391958), np.float64(0.44300216380618435)]"
0,72481,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72482,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72483,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",0,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72484,State DG,DG,"[np.float64(0.429658748534437), np.float64(-0.19869581174128811)]",0,"[np.float64(0.42596418870342745), np.float64(0.24847908235618793)]"
0,72485,State AG,AG,"[np.float64(0.8865813024878293), np.float64(-0.19869581174128811)]",0,"[np.float64(0.1400975434391958), np.float64(0.24847908235618793)]"
0,72486,State GH,GH,"[np.float64(-0.19869581174128811), np.float64(-0.9456505778897257)]",0,"[np.float64(0.24847908235618793), np.float64(-0.7515209176438121)]"
0,72487,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",0,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72488,State BE,BE,"[np.float64(0.27399433144330365), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.8599024565608042), np.float64(0.44300216380618435)]"
0,72489,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72490,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72491,State GF,GF,"[np.float64(-0.19869581174128811), np.float64(-0.408887767682512)]",0,"[np.float64(0.24847908235618793), np.float64(-0.5569978361938157)]"
0,72492,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",0,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72493,State DG,DG,"[np.float64(0.429658748534437), np.float64(-0.19869581174128811)]",0,"[np.float64(0.42596418870342745), np.float64(0.24847908235618793)]"
0,72494,State DH,DH,"[np.float64(0.429658748534437), np.float64(-0.9456505778897257)]",0,"[np.float64(0.42596418870342745), np.float64(-0.7515209176438121)]"
0,72495,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",0,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72496,State DF,DF,"[np.float64(0.429658748534437), np.float64(-0.408887767682512)]",0,"[np.float64(0.42596418870342745), np.float64(-0.5569978361938157)]"
0,72497,State CH,CH,"[np.float64(0.6413195208905825), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.7515209176438121)]"
0,72498,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72499,State CE,CE,"[np.float64(0.6413195208905825), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.5740358112965726), np.float64(0.44300216380618435)]"
0,72500,State DG,DG,"[np.float64(0.429658748534437), np.float64(-0.19869581174128811)]",0,"[np.float64(0.42596418870342745), np.float64(0.24847908235618793)]"
0,72501,State AB,AB,"[np.float64(0.8865813024878293), np.float64(0.27399433144330365)]",0,"[np.float64(0.1400975434391958), np.float64(-0.8599024565608042)]"
0,72502,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72503,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",1,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72504,State CN,CN,"[np.float64(0.6413195208905825), np.float64(0.47)]",1,"[np.float64(-0.5740358112965726), np.float64(0.47)]"
0,72505,State DE,DE,"[np.float64(0.429658748534437), np.float64(-0.25852668647462185)]",0,"[np.float64(0.42596418870342745), np.float64(0.44300216380618435)]"
0,72506,State CN,CN,"[np.float64(0.6413195208905825), np.float64(0.47)]",0,"[np.float64(-0.5740358112965726), np.float64(0.47)]"
0,72507,State EH,EH,"[np.float64(-0.25852668647462185), np.float64(-0.9456505778897257)]",1,"[np.float64(0.44300216380618435), np.float64(-0.7515209176438121)]"
0,72508,State AE,AE,"[np.float64(0.8865813024878293), np.float64(-0.25852668647462185)]",0,"[np.float64(0.1400975434391958), np.float64(0.44300216380618435)]"
0,72509,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",0,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72510,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72511,State GN,GN,"[np.float64(-0.19869581174128811), np.float64(0.47)]",1,"[np.float64(0.24847908235618793), np.float64(0.47)]"
0,72512,State CN,CN,"[np.float64(0.6413195208905825), np.float64(0.47)]",1,"[np.float64(-0.5740358112965726), np.float64(0.47)]"
0,72513,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",0,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72514,State BH,BH,"[np.float64(0.27399433144330365), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.7515209176438121)]"
0,72515,State AD,AD,"[np.float64(0.8865813024878293), np.float64(0.429658748534437)]",0,"[np.float64(0.1400975434391958), np.float64(0.42596418870342745)]"
0,72516,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72517,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72518,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72519,State EN,EN,"[np.float64(-0.25852668647462185), np.float64(0.47)]",1,"[np.float64(0.44300216380618435), np.float64(0.47)]"
0,72520,State AB,AB,"[np.float64(0.8865813024878293), np.float64(0.27399433144330365)]",0,"[np.float64(0.1400975434391958), np.float64(-0.8599024565608042)]"
0,72521,State CE,CE,"[np.float64(0.6413195208905825), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.5740358112965726), np.float64(0.44300216380618435)]"
0,72522,State CH,CH,"[np.float64(0.6413195208905825), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.7515209176438121)]"
0,72523,State CN,CN,"[np.float64(0.6413195208905825), np.float64(0.47)]",1,"[np.float64(-0.5740358112965726), np.float64(0.47)]"
0,72524,State DH,DH,"[np.float64(0.429658748534437), np.float64(-0.9456505778897257)]",0,"[np.float64(0.42596418870342745), np.float64(-0.7515209176438121)]"
0,72525,State BH,BH,"[np.float64(0.27399433144330365), np.float64(-0.9456505778897257)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.7515209176438121)]"
0,72526,State BN,BN,"[np.float64(0.27399433144330365), np.float64(0.47)]",1,"[np.float64(-0.8599024565608042), np.float64(0.47)]"
0,72527,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72528,State GH,GH,"[np.float64(-0.19869581174128811), np.float64(-0.9456505778897257)]",0,"[np.float64(0.24847908235618793), np.float64(-0.7515209176438121)]"
0,72529,State CB,CB,"[np.float64(0.6413195208905825), np.float64(0.27399433144330365)]",1,"[np.float64(-0.5740358112965726), np.float64(-0.8599024565608042)]"
0,72530,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",0,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72531,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72532,State EH,EH,"[np.float64(-0.25852668647462185), np.float64(-0.9456505778897257)]",0,"[np.float64(0.44300216380618435), np.float64(-0.7515209176438121)]"
0,72533,State CG,CG,"[np.float64(0.6413195208905825), np.float64(-0.19869581174128811)]",0,"[np.float64(-0.5740358112965726), np.float64(0.24847908235618793)]"
0,72534,State EF,EF,"[np.float64(-0.25852668647462185), np.float64(-0.408887767682512)]",0,"[np.float64(0.44300216380618435), np.float64(-0.5569978361938157)]"
0,72535,State FN,FN,"[np.float64(-0.408887767682512), np.float64(0.47)]",1,"[np.float64(-0.5569978361938157), np.float64(0.47)]"
0,72536,State DH,DH,"[np.float64(0.429658748534437), np.float64(-0.9456505778897257)]",0,"[np.float64(0.42596418870342745), np.float64(-0.7515209176438121)]"
0,72537,State AF,AF,"[np.float64(0.8865813024878293), np.float64(-0.408887767682512)]",0,"[np.float64(0.1400975434391958), np.float64(-0.5569978361938157)]"
0,72538,State DG,DG,"[np.float64(0.429658748534437), np.float64(-0.19869581174128811)]",0,"[np.float64(0.42596418870342745), np.float64(0.24847908235618793)]"
0,72539,State BF,BF,"[np.float64(0.27399433144330365), np.float64(-0.408887767682512)]",0,"[np.float64(-0.8599024565608042), np.float64(-0.5569978361938157)]"
0,72540,State AN,AN,"[np.float64(0.8865813024878293), np.float64(0.47)]",1,"[np.float64(0.1400975434391958), np.float64(0.47)]"
0,72541,State HN,HN,"[np.float64(-0.9456505778897257), np.float64(0.47)]",1,"[np.float64(-0.7515209176438121), np.float64(0.47)]"
0,72542,State GN,GN,"[np.float64(-0.19869581174128811), np.float64(0.47)]",1,"[np.float64(0.24847908235618793), np.float64(0.47)]"
0,72543,State DH,DH,"[np.float64(0.429658748534437), np.float64(-0.9456505778897257)]",0,"[np.float64(0.42596418870342745), np.float64(-0.7515209176438121)]"
0,72544,State DH,DH,"[np.float64(0.429658748534437), np.float64(-0.9456505778897257)]",0,"[np.float64(0.42596418870342745), np.float64(-0.7515209176438121)]"
0,72545,State DN,DN,"[np.float64(0.429658748534437), np.float64(0.47)]",1,"[np.float64(0.42596418870342745), np.float64(0.47)]"
0,72546,State CF,CF,"[np.float64(0.6413195208905825), np.float64(-0.408887767682512)]",0,"[np.float64(-0.5740358112965726), np.float64(-0.5569978361938157)]"
0,72547,State CD,CD,"[np.float64(0.6413195208905825), np.float64(0.429658748534437)]",1,"[np.float64(-0.5740358112965726), np.float64(0.42596418870342745)]"
0,72548,State CE,CE,"[np.float64(0.6413195208905825), np.float64(-0.25852668647462185)]",0,"[np.float64(-0.5740358112965726), np.float64(0.44300216380618435)]"
0,72549,State HN,HN,"[np.float64(-0.9456505778897257), np.float64(0.47)]",1,"[np.float64(-0.7515209176438121), np.float64(0.47)]"
