block_number,trial_number,state_id,stim_id,q_values,action
0,49577,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49578,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49579,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49580,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",1
0,49581,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49582,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49583,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49584,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",0
0,49585,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",1
0,49586,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49587,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49588,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49589,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49590,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49591,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49592,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49593,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49594,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49595,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49596,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49597,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49598,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49599,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49600,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49601,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49602,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49603,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49604,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49605,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49606,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49607,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49608,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49609,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49610,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49611,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49612,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49613,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49614,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49615,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49616,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",0
0,49617,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49618,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49619,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49620,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49621,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",0
0,49622,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49623,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49624,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49625,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49626,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",0
0,49627,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",0
0,49628,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49629,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49630,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49631,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49632,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",0
0,49633,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49634,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49635,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49636,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",1
0,49637,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49638,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49639,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49640,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49641,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49642,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49643,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49644,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49645,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49646,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49647,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49648,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49649,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49650,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49651,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49652,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49653,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49654,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49655,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49656,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49657,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49658,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49659,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49660,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49661,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49662,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49663,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49664,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49665,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49666,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49667,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49668,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49669,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49670,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49671,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49672,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49673,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49674,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49675,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49676,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49677,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49678,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49679,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49680,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49681,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",1
0,49682,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",1
0,49683,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49684,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49685,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49686,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49687,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49688,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49689,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49690,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49691,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49692,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49693,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49694,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49695,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49696,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49697,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49698,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",1
0,49699,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",1
0,49700,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49701,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49702,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",0
0,49703,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49704,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",1
0,49705,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49706,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49707,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49708,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49709,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49710,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49711,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49712,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49713,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49714,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49715,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49716,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49717,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49718,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49719,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49720,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49721,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49722,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49723,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49724,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49725,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49726,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49727,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49728,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49729,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49730,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49731,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49732,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",1
0,49733,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49734,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49735,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49736,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49737,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49738,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49739,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49740,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49741,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49742,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49743,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49744,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49745,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49746,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49747,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49748,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49749,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
0,49750,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49751,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49752,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49753,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49754,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",1
0,49755,State EH,EH,"[np.float64(0.08132560797961072), np.float64(0.07279506439782552)]",1
0,49756,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49757,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49758,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49759,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49760,State GN,GN,"[np.float64(-0.27968692311036003), np.float64(-0.68)]",0
0,49761,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49762,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49763,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49764,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49765,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49766,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49767,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",0
0,49768,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",0
0,49769,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49770,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",0
0,49771,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49772,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49773,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49774,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49775,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49776,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49777,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49778,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49779,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49780,State BG,BG,"[np.float64(-0.027412556080031958), np.float64(-0.27968692311036003)]",0
0,49781,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",0
0,49782,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49783,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49784,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49785,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49786,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49787,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49788,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49789,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49790,State CN,CN,"[np.float64(0.8272686406588369), np.float64(-0.68)]",0
0,49791,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49792,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49793,State DE,DE,"[np.float64(-0.13806065840954657), np.float64(0.08132560797961072)]",1
0,49794,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49795,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49796,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",0
0,49797,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49798,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49799,State AH,AH,"[np.float64(0.548619158143286), np.float64(0.07279506439782552)]",0
0,49800,State AF,AF,"[np.float64(0.548619158143286), np.float64(-0.8246308961324569)]",0
0,49801,State DN,DN,"[np.float64(-0.13806065840954657), np.float64(-0.68)]",0
0,49802,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",0
0,49803,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49804,State GH,GH,"[np.float64(-0.27968692311036003), np.float64(0.07279506439782552)]",1
0,49805,State AG,AG,"[np.float64(0.548619158143286), np.float64(-0.27968692311036003)]",0
0,49806,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49807,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49808,State DG,DG,"[np.float64(-0.13806065840954657), np.float64(-0.27968692311036003)]",0
0,49809,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49810,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49811,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49812,State FN,FN,"[np.float64(-0.8246308961324569), np.float64(-0.68)]",1
0,49813,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49814,State BH,BH,"[np.float64(-0.027412556080031958), np.float64(0.07279506439782552)]",1
0,49815,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49816,State HN,HN,"[np.float64(0.07279506439782552), np.float64(-0.68)]",0
0,49817,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49818,State CE,CE,"[np.float64(0.8272686406588369), np.float64(0.08132560797961072)]",0
0,49819,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49820,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49821,State EF,EF,"[np.float64(0.08132560797961072), np.float64(-0.8246308961324569)]",0
0,49822,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49823,State CF,CF,"[np.float64(0.8272686406588369), np.float64(-0.8246308961324569)]",0
0,49824,State CB,CB,"[np.float64(0.8272686406588369), np.float64(-0.027412556080031958)]",0
0,49825,State AE,AE,"[np.float64(0.548619158143286), np.float64(0.08132560797961072)]",0
0,49826,State DF,DF,"[np.float64(-0.13806065840954657), np.float64(-0.8246308961324569)]",0
0,49827,State GF,GF,"[np.float64(-0.27968692311036003), np.float64(-0.8246308961324569)]",0
0,49828,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",0
0,49829,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49830,State CD,CD,"[np.float64(0.8272686406588369), np.float64(-0.13806065840954657)]",0
0,49831,State CG,CG,"[np.float64(0.8272686406588369), np.float64(-0.27968692311036003)]",0
0,49832,State DH,DH,"[np.float64(-0.13806065840954657), np.float64(0.07279506439782552)]",1
0,49833,State BE,BE,"[np.float64(-0.027412556080031958), np.float64(0.08132560797961072)]",1
0,49834,State AN,AN,"[np.float64(0.548619158143286), np.float64(-0.68)]",0
0,49835,State EN,EN,"[np.float64(0.08132560797961072), np.float64(-0.68)]",0
0,49836,State AB,AB,"[np.float64(0.548619158143286), np.float64(-0.027412556080031958)]",1
0,49837,State CH,CH,"[np.float64(0.8272686406588369), np.float64(0.07279506439782552)]",0
0,49838,State BF,BF,"[np.float64(-0.027412556080031958), np.float64(-0.8246308961324569)]",0
0,49839,State AD,AD,"[np.float64(0.548619158143286), np.float64(-0.13806065840954657)]",0
0,49840,State BN,BN,"[np.float64(-0.027412556080031958), np.float64(-0.68)]",0
