block_number,trial_number,state_id,stim_id,q_values,action
0,40240,State AE,AE,"[np.float64(0.8668138276052664), np.float64(-0.3551170131934172)]",0
0,40241,State CB,CB,"[np.float64(0.6499181610872766), np.float64(0.35968277411604277)]",0
0,40242,State CG,CG,"[np.float64(0.6499181610872766), np.float64(-0.42737546484768557)]",0
0,40243,State FN,FN,"[np.float64(-0.7808071938774014), np.float64(-0.21)]",1
0,40244,State DG,DG,"[np.float64(0.6090326823597818), np.float64(-0.42737546484768557)]",0
0,40245,State CH,CH,"[np.float64(0.6499181610872766), np.float64(-0.5201479178447965)]",0
0,40246,State GF,GF,"[np.float64(-0.42737546484768557), np.float64(-0.7808071938774014)]",0
0,40247,State DE,DE,"[np.float64(0.6090326823597818), np.float64(-0.3551170131934172)]",0
0,40248,State HN,HN,"[np.float64(-0.5201479178447965), np.float64(-0.21)]",1
0,40249,State BG,BG,"[np.float64(0.35968277411604277), np.float64(-0.42737546484768557)]",0
0,40250,State CG,CG,"[np.float64(0.6499181610872766), np.float64(-0.42737546484768557)]",0
0,40251,State EN,EN,"[np.float64(-0.3551170131934172), np.float64(-0.21)]",1
0,40252,State GH,GH,"[np.float64(-0.42737546484768557), np.float64(-0.5201479178447965)]",1
0,40253,State CG,CG,"[np.float64(0.6499181610872766), np.float64(-0.42737546484768557)]",0
0,40254,State BF,BF,"[np.float64(0.35968277411604277), np.float64(-0.7808071938774014)]",0
0,40255,State BH,BH,"[np.float64(0.35968277411604277), np.float64(-0.5201479178447965)]",0
0,40256,State CB,CB,"[np.float64(0.6499181610872766), np.float64(0.35968277411604277)]",0
0,40257,State AE,AE,"[np.float64(0.8668138276052664), np.float64(-0.3551170131934172)]",0
0,40258,State EF,EF,"[np.float64(-0.3551170131934172), np.float64(-0.7808071938774014)]",0
0,40259,State CH,CH,"[np.float64(0.6499181610872766), np.float64(-0.5201479178447965)]",0
0,40260,State AH,AH,"[np.float64(0.8668138276052664), np.float64(-0.5201479178447965)]",0
0,40261,State BG,BG,"[np.float64(0.35968277411604277), np.float64(-0.42737546484768557)]",0
0,40262,State CF,CF,"[np.float64(0.6499181610872766), np.float64(-0.7808071938774014)]",0
0,40263,State GN,GN,"[np.float64(-0.42737546484768557), np.float64(-0.21)]",1
0,40264,State FN,FN,"[np.float64(-0.7808071938774014), np.float64(-0.21)]",1
0,40265,State GH,GH,"[np.float64(-0.42737546484768557), np.float64(-0.5201479178447965)]",1
0,40266,State AE,AE,"[np.float64(0.8668138276052664), np.float64(-0.3551170131934172)]",0
0,40267,State GN,GN,"[np.float64(-0.42737546484768557), np.float64(-0.21)]",0
0,40268,State DH,DH,"[np.float64(0.6090326823597818), np.float64(-0.5201479178447965)]",0
0,40269,State DH,DH,"[np.float64(0.6090326823597818), np.float64(-0.5201479178447965)]",0
0,40270,State AG,AG,"[np.float64(0.8668138276052664), np.float64(-0.42737546484768557)]",0
0,40271,State BN,BN,"[np.float64(0.35968277411604277), np.float64(-0.21)]",0
0,40272,State AB,AB,"[np.float64(0.8668138276052664), np.float64(0.35968277411604277)]",0
0,40273,State CD,CD,"[np.float64(0.6499181610872766), np.float64(0.6090326823597818)]",1
0,40274,State DF,DF,"[np.float64(0.6090326823597818), np.float64(-0.7808071938774014)]",0
0,40275,State AG,AG,"[np.float64(0.8668138276052664), np.float64(-0.42737546484768557)]",0
0,40276,State BG,BG,"[np.float64(0.35968277411604277), np.float64(-0.42737546484768557)]",0
0,40277,State BF,BF,"[np.float64(0.35968277411604277), np.float64(-0.7808071938774014)]",0
0,40278,State GF,GF,"[np.float64(-0.42737546484768557), np.float64(-0.7808071938774014)]",0
0,40279,State CE,CE,"[np.float64(0.6499181610872766), np.float64(-0.3551170131934172)]",0
0,40280,State AH,AH,"[np.float64(0.8668138276052664), np.float64(-0.5201479178447965)]",0
0,40281,State FN,FN,"[np.float64(-0.7808071938774014), np.float64(-0.21)]",1
0,40282,State CD,CD,"[np.float64(0.6499181610872766), np.float64(0.6090326823597818)]",0
0,40283,State BF,BF,"[np.float64(0.35968277411604277), np.float64(-0.7808071938774014)]",0
0,40284,State DE,DE,"[np.float64(0.6090326823597818), np.float64(-0.3551170131934172)]",0
0,40285,State AH,AH,"[np.float64(0.8668138276052664), np.float64(-0.5201479178447965)]",0
0,40286,State GH,GH,"[np.float64(-0.42737546484768557), np.float64(-0.5201479178447965)]",0
0,40287,State BG,BG,"[np.float64(0.35968277411604277), np.float64(-0.42737546484768557)]",0
0,40288,State DH,DH,"[np.float64(0.6090326823597818), np.float64(-0.5201479178447965)]",0
0,40289,State AG,AG,"[np.float64(0.8668138276052664), np.float64(-0.42737546484768557)]",0
0,40290,State CN,CN,"[np.float64(0.6499181610872766), np.float64(-0.21)]",0
0,40291,State AD,AD,"[np.float64(0.8668138276052664), np.float64(0.6090326823597818)]",0
0,40292,State DH,DH,"[np.float64(0.6090326823597818), np.float64(-0.5201479178447965)]",0
0,40293,State DH,DH,"[np.float64(0.6090326823597818), np.float64(-0.5201479178447965)]",0
0,40294,State BE,BE,"[np.float64(0.35968277411604277), np.float64(-0.3551170131934172)]",0
0,40295,State DH,DH,"[np.float64(0.6090326823597818), np.float64(-0.5201479178447965)]",0
0,40296,State CH,CH,"[np.float64(0.6499181610872766), np.float64(-0.5201479178447965)]",0
0,40297,State EN,EN,"[np.float64(-0.3551170131934172), np.float64(-0.21)]",1
0,40298,State GN,GN,"[np.float64(-0.42737546484768557), np.float64(-0.21)]",0
0,40299,State EH,EH,"[np.float64(-0.3551170131934172), np.float64(-0.5201479178447965)]",0
0,40300,State AH,AH,"[np.float64(0.8668138276052664), np.float64(-0.5201479178447965)]",0
0,40301,State DN,DN,"[np.float64(0.6090326823597818), np.float64(-0.21)]",0
0,40302,State DF,DF,"[np.float64(0.6090326823597818), np.float64(-0.7808071938774014)]",0
0,40303,State DE,DE,"[np.float64(0.6090326823597818), np.float64(-0.3551170131934172)]",0
0,40304,State AF,AF,"[np.float64(0.8668138276052664), np.float64(-0.7808071938774014)]",0
0,40305,State EF,EF,"[np.float64(-0.3551170131934172), np.float64(-0.7808071938774014)]",0
0,40306,State BE,BE,"[np.float64(0.35968277411604277), np.float64(-0.3551170131934172)]",0
0,40307,State DH,DH,"[np.float64(0.6090326823597818), np.float64(-0.5201479178447965)]",0
0,40308,State CG,CG,"[np.float64(0.6499181610872766), np.float64(-0.42737546484768557)]",0
0,40309,State AB,AB,"[np.float64(0.8668138276052664), np.float64(0.35968277411604277)]",0
0,40310,State AF,AF,"[np.float64(0.8668138276052664), np.float64(-0.7808071938774014)]",0
0,40311,State AE,AE,"[np.float64(0.8668138276052664), np.float64(-0.3551170131934172)]",0
0,40312,State CD,CD,"[np.float64(0.6499181610872766), np.float64(0.6090326823597818)]",1
0,40313,State AE,AE,"[np.float64(0.8668138276052664), np.float64(-0.3551170131934172)]",0
0,40314,State AG,AG,"[np.float64(0.8668138276052664), np.float64(-0.42737546484768557)]",0
0,40315,State GN,GN,"[np.float64(-0.42737546484768557), np.float64(-0.21)]",1
0,40316,State BG,BG,"[np.float64(0.35968277411604277), np.float64(-0.42737546484768557)]",0
0,40317,State CB,CB,"[np.float64(0.6499181610872766), np.float64(0.35968277411604277)]",0
0,40318,State AD,AD,"[np.float64(0.8668138276052664), np.float64(0.6090326823597818)]",0
0,40319,State HN,HN,"[np.float64(-0.5201479178447965), np.float64(-0.21)]",1
