block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37041677999999995), np.float64(0.08975408000000001)]",1,"[np.float64(0.5745832200000001), np.float64(-0.14475408)]",0,0,5,0.21491457000000003,0.37041677999999995,0.08975408000000001
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6462167256), np.float64(0.02750982560000001)]",0,"[np.float64(0.29878327439999997), np.float64(-0.0825098256)]",0,1,6,0.10813672439999998,0.6462167256,0.02750982560000001
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2813284761), np.float64(-0.4048651776)]",1,"[np.float64(0.3363284761), np.float64(-0.5401348224)]",0,0,6,-0.10190317315,-0.2813284761,-0.4048651776
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19936718179969504), np.float64(-0.01007256526848)]",0,"[np.float64(0.7456328182003049), np.float64(-0.04492743473152)]",0,1,7,0.35035269173439243,0.19936718179969504,-0.01007256526848
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.11989080757200002), np.float64(-0.637123151232)]",0,"[np.float64(-0.825109192428), np.float64(0.6921231512320001)]",0,1,7,-0.06649302059799994,-0.11989080757200002,-0.637123151232
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.774693533592), np.float64(-0.012094890687999987)]",0,"[np.float64(0.17030646640799996), np.float64(-0.04290510931200001)]",0,1,7,0.06370067854799998,0.774693533592,-0.012094890687999987
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5199892936258261), np.float64(-0.0316377339396096)]",0,"[np.float64(0.4250107063741738), np.float64(-0.0233622660603904)]",0,1,8,0.20082422015689172,0.5199892936258261,-0.0316377339396096
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.84792531414744), np.float64(-0.032689343157759995)]",0,"[np.float64(0.04207468585256002), np.float64(0.92268934315776)]",0,1,8,0.48238201450516,0.84792531414744,-0.032689343157759995
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.310528919598695), np.float64(-0.90545021386752)]",0,"[np.float64(0.365528919598695), np.float64(-0.03954978613247995)]",0,1,7,0.16298956673310752,-0.310528919598695,-0.90545021386752
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.47468776031604), np.float64(-0.30490403864064003)]",1,"[np.float64(0.47468776031604), np.float64(0.30490403864064003)]",0,0,8,0.38979589947834004,-0.47468776031604,-0.30490403864064003
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.15335148417125616), np.float64(-0.9244341112111104)]",0,"[np.float64(0.20835148417125615), np.float64(-0.02056588878888954)]",0,1,8,0.0938927976911833,-0.15335148417125616,-0.9244341112111104
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06376034597761601), np.float64(-0.9343057378297774)]",0,"[np.float64(-0.826239654022384), np.float64(0.044305737829777425)]",0,1,9,-0.3909669580963033,-0.06376034597761601,-0.9343057378297774
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2468376353643408), np.float64(-0.17379530202516483)]",0,"[np.float64(-0.6431623646356592), np.float64(-0.7162046979748352)]",0,1,9,-0.6796835313052472,-0.2468376353643408,-0.17379530202516483
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7027438973667208), np.float64(-0.04285162164859699)]",0,"[np.float64(0.24225610263327912), np.float64(-0.012148378351403012)]",0,1,9,0.11505386214093806,0.7027438973667208,-0.04285162164859699
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8069140214990309), np.float64(-0.04868284325727043)]",0,"[np.float64(0.13808597850096904), np.float64(-0.00631715674272957)]",0,1,10,0.06588441087911974,0.8069140214990309,-0.04868284325727043
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.41904339720724115), np.float64(-0.9130389836714843)]",0,"[np.float64(0.47404339720724115), np.float64(-0.03196101632851567)]",0,1,10,0.22104119043936274,-0.41904339720724115,-0.9130389836714843
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8660174290640408), np.float64(0.41020154155796473)]",0,"[np.float64(0.07898257093595917), np.float64(-0.4652015415579647)]",0,1,9,-0.19310948531100278,0.8660174290640408,0.41020154155796473
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8999799345665033), np.float64(0.18690480161014167)]",0,"[np.float64(-0.009979934566503257), np.float64(0.7030951983898583)]",0,1,10,0.34655763191167754,0.8999799345665033,0.18690480161014167
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5233974521576743), np.float64(-0.5175735570530857)]",1,"[np.float64(0.5783974521576744), np.float64(-0.42742644294691423)]",0,0,10,0.07548550460538006,-0.5233974521576743,-0.5175735570530857
0,11,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8956885627029069), np.float64(0.5243904968372737)]",0,"[np.float64(-0.8956885627029069), np.float64(-0.5243904968372737)]",0,1,11,-0.7100395297700903,0.8956885627029069,0.5243904968372737
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24576667512199063), np.float64(-0.7013669275202589)]",0,"[np.float64(0.3007666751219906), np.float64(-0.2436330724797411)]",0,1,11,0.02856680132112477,-0.24576667512199063,-0.7013669275202589
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21520473640812746), np.float64(-0.9283802715091718)]",0,"[np.float64(0.2702047364081275), np.float64(-0.016619728490828156)]",0,1,11,0.12679250395864966,-0.21520473640812746,-0.9283802715091718
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.11643700481953467), np.float64(-0.8183108023105345)]",0,"[np.float64(-0.7735629951804653), np.float64(-0.07168919768946547)]",0,1,12,-0.4226260964349654,-0.11643700481953467,-0.8183108023105345
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09901669975263264), np.float64(-0.9363577411847693)]",0,"[np.float64(-0.7909833002473674), np.float64(0.04635774118476932)]",0,1,12,-0.37231277953129904,-0.09901669975263264,-0.9363577411847693
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8662909922544476), np.float64(-0.051715078493780625)]",0,"[np.float64(0.07870900774555234), np.float64(-0.003284921506219375)]",0,1,11,0.037712043119666486,0.8662909922544476,-0.051715078493780625
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9001358655850351), np.float64(-0.053291840816765926)]",0,"[np.float64(0.04486413441496484), np.float64(-0.0017081591832340745)]",0,1,12,0.021577987615865383,0.9001358655850351,-0.053291840816765926
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5105424807406569), np.float64(0.2726830583553823)]",0,"[np.float64(-0.5655424807406569), np.float64(0.6723169416446176)]",0,1,12,0.05338723045198035,0.5105424807406569,0.2726830583553823
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26735921402217444), np.float64(0.5953951903447987)]",1,"[np.float64(0.6776407859778255), np.float64(-0.6503951903447988)]",0,0,13,0.013622797816513377,0.26735921402217444,0.5953951903447987
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5926267912915306), np.float64(0.31572525849653527)]",0,"[np.float64(0.35237320870846933), np.float64(-0.37072525849653526)]",0,1,14,-0.009176024894032964,0.5926267912915306,0.31572525849653527
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.44906909274713475), np.float64(-0.852721617201478)]",0,"[np.float64(0.44906909274713475), np.float64(0.852721617201478)]",0,1,13,0.6508953549743064,-0.44906909274713475,-0.852721617201478
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.91942744338347), np.float64(-0.05411175722471828)]",0,"[np.float64(0.025572556616529907), np.float64(-0.0008882427752817182)]",0,1,13,0.012342156920624094,0.91942744338347,-0.05411175722471828
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4391395188590006), np.float64(-0.9141060254160801)]",0,"[np.float64(0.4391395188590006), np.float64(0.9141060254160801)]",0,1,13,0.6766227721375404,-0.4391395188590006,-0.9141060254160801
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25030952574963033), np.float64(-0.47533513321636167)]",0,"[np.float64(0.30530952574963033), np.float64(-0.4696648667836383)]",0,1,14,-0.08217767051700398,-0.25030952574963033,-0.47533513321636167
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2559693828658668), np.float64(-0.4434152409447686)]",0,"[np.float64(0.3109693828658668), np.float64(-0.5015847590552314)]",0,1,14,-0.09530768809468229,-0.2559693828658668,-0.4434152409447686
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9304236427285779), np.float64(-0.05453811375685351)]",0,"[np.float64(-0.985423642728578), np.float64(0.9995381137568534)]",0,1,14,0.007057235514137727,0.9304236427285779,-0.05453811375685351
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12225254823354406), np.float64(-0.6841759252912796)]",0,"[np.float64(-0.767747451766456), np.float64(-0.20582407470872044)]",0,1,15,-0.4867857632375882,-0.12225254823354406,-0.6841759252912796
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7441472710361724), np.float64(0.13777713441819836)]",0,"[np.float64(-0.7991472710361724), np.float64(0.8072228655818016)]",0,1,15,0.004037797272814558,0.7441472710361724,0.13777713441819836
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1190264296772893), np.float64(-0.7007742692725081)]",0,"[np.float64(0.1740264296772893), np.float64(-0.24422573072749187)]",0,1,15,-0.03509965052510129,-0.1190264296772893,-0.7007742692725081
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5066914763552894), np.float64(0.4252401808464361)]",0,"[np.float64(-0.5066914763552894), np.float64(-0.4252401808464361)]",0,1,15,-0.4659658286008628,0.5066914763552894,0.4252401808464361
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4005139444906182), np.float64(0.5252441098974631)]",0,"[np.float64(0.5444860555093818), np.float64(-0.5802441098974631)]",0,1,16,-0.017879027194040664,0.4005139444906182,0.5252441098974631
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.45238395249312013), np.float64(-0.7829714811514654)]",0,"[np.float64(0.45238395249312013), np.float64(0.7829714811514654)]",0,1,16,0.6176777168222928,-0.45238395249312013,-0.7829714811514654
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.044195064916054905), np.float64(-0.8180026200217042)]",0,"[np.float64(0.0991950649160549), np.float64(-0.12699737997829574)]",0,1,16,-0.013901157531120423,-0.044195064916054905,-0.8180026200217042
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.28881414152251494), np.float64(0.2211248940401468)]",0,"[np.float64(-0.28881414152251494), np.float64(-0.2211248940401468)]",0,1,16,-0.25496951778133087,0.28881414152251494,0.2211248940401468
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.25785885292107846), np.float64(-0.407145170198762)]",0,"[np.float64(-0.6321411470789216), np.float64(-0.482854829801238)]",0,1,17,-0.5574979884400798,-0.25785885292107846,-0.407145170198762
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.16462406066783353), np.float64(0.11498494490087634)]",0,"[np.float64(-0.21962406066783352), np.float64(0.8300150550991237)]",0,1,17,0.3051954972156451,0.16462406066783353,0.11498494490087634
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6346429483596524), np.float64(0.24672693714668076)]",0,"[np.float64(0.31035705164034755), np.float64(-0.30172693714668075)]",0,1,17,0.004315057246833398,0.6346429483596524,0.24672693714668076
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07018571458066511), np.float64(0.5133921713484557)]",1,"[np.float64(0.8748142854193348), np.float64(-0.5683921713484558)]",0,0,18,0.15321105703543952,0.07018571458066511,0.5133921713484557
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5296795461650148), np.float64(-0.6389154885033562)]",0,"[np.float64(0.5296795461650148), np.float64(0.6389154885033562)]",0,1,18,0.5842975173341856,-0.5296795461650148,-0.6389154885033562
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7680964805650019), np.float64(0.10189800731627399)]",0,"[np.float64(0.17690351943499805), np.float64(-0.15689800731627399)]",0,1,18,0.01000275605936203,0.7680964805650019,0.10189800731627399
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0015411870021512994), np.float64(-0.8789613624112862)]",0,"[np.float64(0.0565411870021513), np.float64(-0.06603863758871376)]",0,1,17,-0.004748725293281228,-0.0015411870021512994,-0.8789613624112862
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.02277152340877376), np.float64(-0.9106599084538688)]",0,"[np.float64(-0.02277152340877376), np.float64(0.9106599084538688)]",0,1,18,0.4439441925225475,0.02277152340877376,-0.9106599084538688
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30191734131405845), np.float64(-0.3322360540217452)]",0,"[np.float64(0.35691734131405844), np.float64(-0.6127639459782548)]",0,1,19,-0.12792330233209817,-0.30191734131405845,-0.3322360540217452
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.14844288454901333), np.float64(-0.6263627480913074)]",0,"[np.float64(-0.7415571154509867), np.float64(-0.2636372519086926)]",0,1,20,-0.5025971836798396,-0.14844288454901333,-0.6263627480913074
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.844164993922051), np.float64(0.026586963804462488)]",0,"[np.float64(-0.844164993922051), np.float64(-0.026586963804462488)]",0,1,19,-0.43537597886325674,0.844164993922051,0.026586963804462488
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.012979768343001043), np.float64(-0.4735431523960118)]",0,"[np.float64(-0.9029797683430011), np.float64(-0.4164568476039882)]",0,1,19,-0.6597183079734946,0.012979768343001043,-0.4735431523960118
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.49009657158194575), np.float64(0.2689835376686197)]",0,"[np.float64(-0.5450965715819458), np.float64(0.6760164623313802)]",0,1,19,0.06545994537471722,0.49009657158194575,0.2689835376686197
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25570504580170905), np.float64(0.5934714395876822)]",0,"[np.float64(0.6892949541982909), np.float64(-0.6484714395876823)]",0,1,20,0.020411757305304312,0.25570504580170905,0.5934714395876822
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4811740465355691), np.float64(0.013825221178320494)]",0,"[np.float64(0.4088259534644309), np.float64(0.8761747788216795)]",0,1,20,0.6425003661430552,0.4811740465355691,0.013825221178320494
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.37530153204448946), np.float64(-0.6734424392459262)]",0,"[np.float64(0.37530153204448946), np.float64(0.6734424392459262)]",0,1,20,0.5243719856452078,-0.37530153204448946,-0.6734424392459262
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5521018761069741), np.float64(0.28220514858559476)]",0,"[np.float64(0.3928981238930258), np.float64(-0.33720514858559475)]",0,1,21,0.02784648765371553,0.5521018761069741,0.28220514858559476
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.213921873265359), np.float64(-0.35019006840788164)]",0,"[np.float64(0.268921873265359), np.float64(-0.5948099315921183)]",0,1,21,-0.16294402916337963,-0.213921873265359,-0.35019006840788164
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.4673124441929376), np.float64(-0.7529086290074799)]",0,"[np.float64(0.5223124441929377), np.float64(-0.19209137099252005)]",0,1,21,0.1651105366002088,-0.4673124441929376,-0.7529086290074799
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7210480693809752), np.float64(0.12034667726450929)]",0,"[np.float64(0.22395193061902474), np.float64(-0.17534667726450928)]",0,1,22,0.02430262667725773,0.7210480693809752,0.12034667726450929
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09828546776125463), np.float64(-0.6356988355720984)]",0,"[np.float64(0.15328546776125462), np.float64(-0.30930116442790156)]",0,1,22,-0.07800784833332347,-0.09828546776125463,-0.6356988355720984
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6569692065252744), np.float64(0.4343891150127266)]",0,"[np.float64(0.23303079347472566), np.float64(0.4556108849872734)]",0,1,21,0.34432083923099954,0.6569692065252744,0.4343891150127266
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24271809318997442), np.float64(-0.8451124870838895)]",0,"[np.float64(0.29771809318997444), np.float64(-0.09988751291611042)]",0,1,22,0.09891529013693201,-0.24271809318997442,-0.8451124870838895
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7571724477194064), np.float64(0.6530823398066178)]",0,"[np.float64(-0.7571724477194064), np.float64(-0.6530823398066178)]",0,1,22,-0.705127393763012,0.7571724477194064,0.6530823398066178
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1146993131182854), np.float64(-0.8930584932836225)]",0,"[np.float64(0.1696993131182854), np.float64(-0.05194150671637743)]",0,1,23,0.058878903200953986,-0.1146993131182854,-0.8930584932836225
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.041728608477422685), np.float64(-0.9179904165074837)]",0,"[np.float64(-0.8482713915225774), np.float64(0.027990416507483684)]",0,1,24,-0.41014048750754684,-0.041728608477422685,-0.9179904165074837
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.43158829520006164), np.float64(0.33960281669944126)]",0,"[np.float64(-0.48658829520006164), np.float64(0.6053971833005587)]",0,1,23,0.05940444405024853,0.43158829520006164,0.33960281669944126
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.8173473995471559), np.float64(0.03618027217754484)]",0,"[np.float64(-0.8723473995471559), np.float64(0.9088197278224551)]",0,1,23,0.018236164137649613,0.8173473995471559,0.03618027217754484
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4422380177418788), np.float64(0.4724137415323233)]",0,"[np.float64(-0.4422380177418788), np.float64(-0.4724137415323233)]",0,1,24,-0.45732587963710103,0.4422380177418788,0.4724137415323233
