block_number,trial_number,state_id,stim_id,q_values,action
0,18453,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",0
0,18454,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18455,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18456,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18457,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18458,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18459,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18460,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",0
0,18461,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18462,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",0
0,18463,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18464,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18465,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18466,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",1
0,18467,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18468,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18469,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18470,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18471,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",1
0,18472,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",1
0,18473,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",0
0,18474,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18475,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18476,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18477,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18478,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18479,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",1
0,18480,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",1
0,18481,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18482,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18483,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18484,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",1
0,18485,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18486,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18487,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18488,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",0
0,18489,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18490,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",0
0,18491,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18492,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18493,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18494,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",0
0,18495,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18496,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",1
0,18497,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",1
0,18498,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18499,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18500,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18501,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",1
0,18502,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18503,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18504,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
0,18505,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",1
0,18506,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",1
0,18507,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18508,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18509,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18510,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18511,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18512,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18513,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18514,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18515,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18516,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18517,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18518,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
0,18519,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",1
0,18520,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",0
0,18521,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18522,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18523,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18524,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18525,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18526,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18527,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18528,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18529,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18530,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",0
0,18531,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18532,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18533,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18534,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18535,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18536,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18537,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18538,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18539,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",1
0,18540,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
0,18541,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18542,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18543,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18544,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18545,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18546,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",1
0,18547,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18548,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",1
0,18549,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18550,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18551,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18552,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18553,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18554,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18555,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18556,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18557,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18558,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18559,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18560,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18561,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
0,18562,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18563,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",1
0,18564,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18565,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18566,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18567,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18568,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
0,18569,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18570,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18571,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18572,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18573,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18574,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18575,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18576,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18577,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18578,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18579,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",1
0,18580,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",0
0,18581,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
0,18582,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18583,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18584,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",1
0,18585,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",0
0,18586,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18587,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18588,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18589,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18590,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",1
0,18591,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18592,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18593,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18594,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18595,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",1
0,18596,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18597,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",1
0,18598,State AF,AF,"[np.float64(0.31505187682451496), np.float64(-0.27664320486941024)]",0
0,18599,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18600,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18601,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18602,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18603,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18604,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",0
0,18605,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18606,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18607,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18608,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18609,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18610,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18611,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18612,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",0
0,18613,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18614,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18615,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18616,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18617,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18618,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18619,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",0
0,18620,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18621,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",0
0,18622,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18623,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",1
0,18624,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",0
0,18625,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",1
0,18626,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18627,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18628,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18629,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18630,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
0,18631,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18632,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",0
0,18633,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18634,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",0
0,18635,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18636,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",1
0,18637,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18638,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18639,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18640,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18641,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18642,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18643,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18644,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18645,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18646,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",0
0,18647,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",0
0,18648,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18649,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18650,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18651,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",1
0,18652,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18653,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18654,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",1
0,18655,State AE,AE,"[np.float64(0.31505187682451496), np.float64(-0.005377990498447643)]",0
0,18656,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18657,State GN,GN,"[np.float64(-0.06452918071407815), np.float64(0.18)]",0
0,18658,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18659,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18660,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18661,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",0
0,18662,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18663,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18664,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",0
0,18665,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18666,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18667,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18668,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18669,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18670,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",0
0,18671,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18672,State FN,FN,"[np.float64(-0.27664320486941024), np.float64(0.18)]",1
0,18673,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18674,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18675,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18676,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18677,State GF,GF,"[np.float64(-0.06452918071407815), np.float64(-0.27664320486941024)]",0
0,18678,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18679,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18680,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",0
0,18681,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18682,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18683,State EF,EF,"[np.float64(-0.005377990498447643), np.float64(-0.27664320486941024)]",0
0,18684,State AG,AG,"[np.float64(0.31505187682451496), np.float64(-0.06452918071407815)]",0
0,18685,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18686,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18687,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",1
0,18688,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18689,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18690,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18691,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18692,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18693,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18694,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18695,State EN,EN,"[np.float64(-0.005377990498447643), np.float64(0.18)]",1
0,18696,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",1
0,18697,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18698,State BN,BN,"[np.float64(-0.2569270584399086), np.float64(0.18)]",1
0,18699,State GH,GH,"[np.float64(-0.06452918071407815), np.float64(-0.11022603125380163)]",1
0,18700,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18701,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18702,State EH,EH,"[np.float64(-0.005377990498447643), np.float64(-0.11022603125380163)]",1
0,18703,State BH,BH,"[np.float64(-0.2569270584399086), np.float64(-0.11022603125380163)]",1
0,18704,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18705,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18706,State BF,BF,"[np.float64(-0.2569270584399086), np.float64(-0.27664320486941024)]",0
0,18707,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18708,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18709,State DF,DF,"[np.float64(-0.2617614240214768), np.float64(-0.27664320486941024)]",0
0,18710,State AB,AB,"[np.float64(0.31505187682451496), np.float64(-0.2569270584399086)]",0
0,18711,State CG,CG,"[np.float64(0.32395470553564676), np.float64(-0.06452918071407815)]",0
0,18712,State CD,CD,"[np.float64(0.32395470553564676), np.float64(-0.2617614240214768)]",0
0,18713,State HN,HN,"[np.float64(-0.11022603125380163), np.float64(0.18)]",1
0,18714,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18715,State AD,AD,"[np.float64(0.31505187682451496), np.float64(-0.2617614240214768)]",0
0,18716,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",0
0,18717,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",0
0,18718,State CN,CN,"[np.float64(0.32395470553564676), np.float64(0.18)]",1
0,18719,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18720,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
0,18721,State CF,CF,"[np.float64(0.32395470553564676), np.float64(-0.27664320486941024)]",0
0,18722,State BG,BG,"[np.float64(-0.2569270584399086), np.float64(-0.06452918071407815)]",1
0,18723,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18724,State DH,DH,"[np.float64(-0.2617614240214768), np.float64(-0.11022603125380163)]",1
0,18725,State CE,CE,"[np.float64(0.32395470553564676), np.float64(-0.005377990498447643)]",0
0,18726,State BE,BE,"[np.float64(-0.2569270584399086), np.float64(-0.005377990498447643)]",1
0,18727,State DG,DG,"[np.float64(-0.2617614240214768), np.float64(-0.06452918071407815)]",1
0,18728,State CH,CH,"[np.float64(0.32395470553564676), np.float64(-0.11022603125380163)]",0
0,18729,State DE,DE,"[np.float64(-0.2617614240214768), np.float64(-0.005377990498447643)]",1
0,18730,State AH,AH,"[np.float64(0.31505187682451496), np.float64(-0.11022603125380163)]",0
0,18731,State DN,DN,"[np.float64(-0.2617614240214768), np.float64(0.18)]",1
0,18732,State CB,CB,"[np.float64(0.32395470553564676), np.float64(-0.2569270584399086)]",0
0,18733,State AN,AN,"[np.float64(0.31505187682451496), np.float64(0.18)]",0
