block_number,trial_number,state_id,stim_id,q_values,action
0,13746,State EF,EF,"[np.float64(0.4219651651949037), np.float64(-0.3273544951626746)]",0
0,13747,State DE,DE,"[np.float64(-0.2108526320878349), np.float64(0.4219651651949037)]",1
0,13748,State AF,AF,"[np.float64(0.4138400682089762), np.float64(-0.3273544951626746)]",0
0,13749,State GF,GF,"[np.float64(0.3536284609775081), np.float64(-0.3273544951626746)]",0
0,13750,State HN,HN,"[np.float64(-0.3275015655787967), np.float64(0.25)]",1
0,13751,State BN,BN,"[np.float64(-0.25665955352535913), np.float64(0.25)]",1
0,13752,State BE,BE,"[np.float64(-0.25665955352535913), np.float64(0.4219651651949037)]",1
0,13753,State CB,CB,"[np.float64(0.30118743092892564), np.float64(-0.25665955352535913)]",0
0,13754,State EH,EH,"[np.float64(0.4219651651949037), np.float64(-0.3275015655787967)]",0
0,13755,State AF,AF,"[np.float64(0.4138400682089762), np.float64(-0.3273544951626746)]",0
0,13756,State DE,DE,"[np.float64(-0.2108526320878349), np.float64(0.4219651651949037)]",1
0,13757,State CB,CB,"[np.float64(0.30118743092892564), np.float64(-0.25665955352535913)]",0
0,13758,State CH,CH,"[np.float64(0.30118743092892564), np.float64(-0.3275015655787967)]",0
0,13759,State BH,BH,"[np.float64(-0.25665955352535913), np.float64(-0.3275015655787967)]",1
0,13760,State EN,EN,"[np.float64(0.4219651651949037), np.float64(0.25)]",0
0,13761,State CG,CG,"[np.float64(0.30118743092892564), np.float64(0.3536284609775081)]",0
0,13762,State DH,DH,"[np.float64(-0.2108526320878349), np.float64(-0.3275015655787967)]",0
0,13763,State AE,AE,"[np.float64(0.4138400682089762), np.float64(0.4219651651949037)]",0
0,13764,State CD,CD,"[np.float64(0.30118743092892564), np.float64(-0.2108526320878349)]",0
0,13765,State CD,CD,"[np.float64(0.30118743092892564), np.float64(-0.2108526320878349)]",0
0,13766,State AH,AH,"[np.float64(0.4138400682089762), np.float64(-0.3275015655787967)]",0
0,13767,State GF,GF,"[np.float64(0.3536284609775081), np.float64(-0.3273544951626746)]",0
0,13768,State DF,DF,"[np.float64(-0.2108526320878349), np.float64(-0.3273544951626746)]",0
0,13769,State AG,AG,"[np.float64(0.4138400682089762), np.float64(0.3536284609775081)]",0
0,13770,State EN,EN,"[np.float64(0.4219651651949037), np.float64(0.25)]",0
0,13771,State AD,AD,"[np.float64(0.4138400682089762), np.float64(-0.2108526320878349)]",0
0,13772,State BG,BG,"[np.float64(-0.25665955352535913), np.float64(0.3536284609775081)]",1
0,13773,State BG,BG,"[np.float64(-0.25665955352535913), np.float64(0.3536284609775081)]",1
0,13774,State EN,EN,"[np.float64(0.4219651651949037), np.float64(0.25)]",0
0,13775,State FN,FN,"[np.float64(-0.3273544951626746), np.float64(0.25)]",1
0,13776,State DE,DE,"[np.float64(-0.2108526320878349), np.float64(0.4219651651949037)]",1
0,13777,State DN,DN,"[np.float64(-0.2108526320878349), np.float64(0.25)]",1
0,13778,State AE,AE,"[np.float64(0.4138400682089762), np.float64(0.4219651651949037)]",0
0,13779,State GH,GH,"[np.float64(0.3536284609775081), np.float64(-0.3275015655787967)]",0
0,13780,State FN,FN,"[np.float64(-0.3273544951626746), np.float64(0.25)]",1
0,13781,State AE,AE,"[np.float64(0.4138400682089762), np.float64(0.4219651651949037)]",0
0,13782,State CG,CG,"[np.float64(0.30118743092892564), np.float64(0.3536284609775081)]",1
0,13783,State AN,AN,"[np.float64(0.4138400682089762), np.float64(0.25)]",0
0,13784,State DH,DH,"[np.float64(-0.2108526320878349), np.float64(-0.3275015655787967)]",0
0,13785,State BH,BH,"[np.float64(-0.25665955352535913), np.float64(-0.3275015655787967)]",1
0,13786,State AG,AG,"[np.float64(0.4138400682089762), np.float64(0.3536284609775081)]",0
0,13787,State BF,BF,"[np.float64(-0.25665955352535913), np.float64(-0.3273544951626746)]",1
0,13788,State EF,EF,"[np.float64(0.4219651651949037), np.float64(-0.3273544951626746)]",0
0,13789,State EN,EN,"[np.float64(0.4219651651949037), np.float64(0.25)]",0
0,13790,State EF,EF,"[np.float64(0.4219651651949037), np.float64(-0.3273544951626746)]",0
0,13791,State BF,BF,"[np.float64(-0.25665955352535913), np.float64(-0.3273544951626746)]",0
0,13792,State AG,AG,"[np.float64(0.4138400682089762), np.float64(0.3536284609775081)]",0
0,13793,State BG,BG,"[np.float64(-0.25665955352535913), np.float64(0.3536284609775081)]",1
0,13794,State BH,BH,"[np.float64(-0.25665955352535913), np.float64(-0.3275015655787967)]",0
0,13795,State DG,DG,"[np.float64(-0.2108526320878349), np.float64(0.3536284609775081)]",1
0,13796,State DF,DF,"[np.float64(-0.2108526320878349), np.float64(-0.3273544951626746)]",0
0,13797,State DG,DG,"[np.float64(-0.2108526320878349), np.float64(0.3536284609775081)]",1
0,13798,State DH,DH,"[np.float64(-0.2108526320878349), np.float64(-0.3275015655787967)]",1
0,13799,State AH,AH,"[np.float64(0.4138400682089762), np.float64(-0.3275015655787967)]",0
0,13800,State CF,CF,"[np.float64(0.30118743092892564), np.float64(-0.3273544951626746)]",0
0,13801,State BN,BN,"[np.float64(-0.25665955352535913), np.float64(0.25)]",1
0,13802,State CB,CB,"[np.float64(0.30118743092892564), np.float64(-0.25665955352535913)]",0
0,13803,State AE,AE,"[np.float64(0.4138400682089762), np.float64(0.4219651651949037)]",1
0,13804,State DN,DN,"[np.float64(-0.2108526320878349), np.float64(0.25)]",1
0,13805,State CN,CN,"[np.float64(0.30118743092892564), np.float64(0.25)]",0
0,13806,State AD,AD,"[np.float64(0.4138400682089762), np.float64(-0.2108526320878349)]",0
0,13807,State CH,CH,"[np.float64(0.30118743092892564), np.float64(-0.3275015655787967)]",0
0,13808,State CG,CG,"[np.float64(0.30118743092892564), np.float64(0.3536284609775081)]",0
0,13809,State CH,CH,"[np.float64(0.30118743092892564), np.float64(-0.3275015655787967)]",0
0,13810,State BE,BE,"[np.float64(-0.25665955352535913), np.float64(0.4219651651949037)]",1
0,13811,State DN,DN,"[np.float64(-0.2108526320878349), np.float64(0.25)]",1
0,13812,State AD,AD,"[np.float64(0.4138400682089762), np.float64(-0.2108526320878349)]",0
0,13813,State DG,DG,"[np.float64(-0.2108526320878349), np.float64(0.3536284609775081)]",1
0,13814,State DE,DE,"[np.float64(-0.2108526320878349), np.float64(0.4219651651949037)]",1
0,13815,State DF,DF,"[np.float64(-0.2108526320878349), np.float64(-0.3273544951626746)]",1
0,13816,State AD,AD,"[np.float64(0.4138400682089762), np.float64(-0.2108526320878349)]",0
0,13817,State CE,CE,"[np.float64(0.30118743092892564), np.float64(0.4219651651949037)]",0
0,13818,State CN,CN,"[np.float64(0.30118743092892564), np.float64(0.25)]",0
0,13819,State EF,EF,"[np.float64(0.4219651651949037), np.float64(-0.3273544951626746)]",0
0,13820,State AB,AB,"[np.float64(0.4138400682089762), np.float64(-0.25665955352535913)]",0
0,13821,State CB,CB,"[np.float64(0.30118743092892564), np.float64(-0.25665955352535913)]",0
0,13822,State GF,GF,"[np.float64(0.3536284609775081), np.float64(-0.3273544951626746)]",0
0,13823,State BH,BH,"[np.float64(-0.25665955352535913), np.float64(-0.3275015655787967)]",0
