block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.23404800000000003), np.float64(-0.11297549999999999)]",0,"[np.float64(0.560952), np.float64(-0.0920245)]",0,1,3,0.23446375,0.23404800000000003,-0.11297549999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25794800000000007), np.float64(-0.25794800000000007)]",0,"[np.float64(0.462948), np.float64(-0.537052)]",0,1,3,-0.037051999999999974,-0.25794800000000007,-0.25794800000000007
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10517516000000005), np.float64(-0.34387632000000007)]",1,"[np.float64(0.31017516), np.float64(-0.45112367999999997)]",0,0,4,-0.07047425999999998,-0.10517516000000005,-0.34387632000000007
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06004941999999999), np.float64(-0.29196216)]",1,"[np.float64(-0.06004941999999999), np.float64(0.29196216)]",0,0,4,0.11595637000000002,0.06004941999999999,-0.29196216
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27310464), np.float64(0.15019983)]",0,"[np.float64(0.52189536), np.float64(-0.35519983)]",0,1,4,0.08334776500000002,0.27310464,0.15019983
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41916216000000006), np.float64(-0.12769941999999998)]",0,"[np.float64(0.37583784), np.float64(-0.07730058000000001)]",0,1,4,0.14926862999999999,0.41916216000000006,-0.12769941999999998
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5431886472), np.float64(-0.1400675128)]",0,"[np.float64(0.2518113528), np.float64(-0.0649324872)]",0,1,5,0.0934394328,0.5431886472,-0.1400675128
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4453301088), np.float64(0.09336785720000002)]",0,"[np.float64(0.14466989120000007), np.float64(0.49663214280000006)]",0,1,5,0.3206510170000001,0.4453301088,0.09336785720000002
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49307117289600005), np.float64(0.17282900004800003)]",0,"[np.float64(0.09692882710400003), np.float64(0.417170999952)]",0,1,6,0.257049913528,0.49307117289600005,0.17282900004800003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05044151279999999), np.float64(-0.19561464720000002)]",0,"[np.float64(-0.6404415128000001), np.float64(-0.3943853528000001)]",0,1,5,-0.5174134328000001,0.05044151279999999,-0.19561464720000002
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16090418642400006), np.float64(-0.258716303648)]",0,"[np.float64(-0.429095813576), np.float64(-0.33128369635200006)]",0,1,6,-0.38018975496400004,-0.16090418642400006,-0.258716303648
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.055547134400000045), np.float64(-0.49274713440000006)]",0,"[np.float64(-0.5344528656), np.float64(-0.09725286560000002)]",0,1,5,-0.31585286560000003,-0.055547134400000045,-0.49274713440000006
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6262863936240001), np.float64(-0.15045671075199998)]",0,"[np.float64(0.16871360637599997), np.float64(-0.054543289248000004)]",0,1,6,0.05708515856399998,0.6262863936240001,-0.15045671075199998
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2319165800480001), np.float64(-0.508307592896)]",1,"[np.float64(-0.358083419952), np.float64(-0.08169240710400005)]",0,0,6,-0.21988791352800002,-0.2319165800480001,-0.508307592896
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3025058049040801), np.float64(-0.31172169506432)]",1,"[np.float64(0.3025058049040801), np.float64(0.31172169506432)]",0,0,7,0.30711374998420005,-0.3025058049040801,-0.31172169506432
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6819618837280801), np.float64(-0.15918363703167998)]",0,"[np.float64(-0.09196188372808001), np.float64(0.74918363703168)]",0,1,7,0.3286108766518,0.6819618837280801,-0.15918363703167998
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2892099272403201), np.float64(-0.5352660872403201)]",0,"[np.float64(-0.30079007275968), np.float64(-0.05473391275967998)]",0,1,7,-0.17776199275968,-0.2892099272403201,-0.5352660872403201
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2541048761194273), np.float64(-0.2088535356930944)]",1,"[np.float64(0.2541048761194273), np.float64(0.2088535356930944)]",0,0,8,0.23147920590626084,-0.2541048761194273,-0.2088535356930944
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6516144620978137), np.float64(-0.039314255106611184)]",0,"[np.float64(-0.06161446209781363), np.float64(0.6293142551066113)]",0,1,8,0.28384989650439885,0.6516144620978137,-0.039314255106611184
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5250576858403201), np.float64(0.23957636004032004)]",0,"[np.float64(0.26994231415967995), np.float64(-0.44457636004032003)]",0,1,7,-0.08731702294032004,0.5250576858403201,0.23957636004032004
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6141386495130144), np.float64(0.16844414243386885)]",0,"[np.float64(0.1808613504869856), np.float64(-0.3734441424338688)]",0,1,8,-0.09629139597344161,0.6141386495130144,0.16844414243386885
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3884706512510145), np.float64(-0.5440235132818689)]",0,"[np.float64(-0.2015293487489856), np.float64(-0.04597648671813115)]",0,1,8,-0.12375291773355837,-0.3884706512510145,-0.5440235132818689
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2134480959403189), np.float64(-0.13993186891437326)]",1,"[np.float64(0.2134480959403189), np.float64(0.13993186891437326)]",0,0,9,0.17668998242734607,-0.2134480959403189,-0.13993186891437326
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6738228951737197), np.float64(0.10869307964444984)]",0,"[np.float64(0.1211771048262803), np.float64(-0.3136930796444498)]",0,1,9,-0.09625798740908476,0.6738228951737197,0.10869307964444984
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6312816896055352), np.float64(0.06137602571044663)]",0,"[np.float64(0.16371831039446483), np.float64(-0.2663760257104466)]",0,1,9,-0.05132885765799089,0.6312816896055352,0.06137602571044663
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6853087320357086), np.float64(0.018755861596775177)]",0,"[np.float64(0.1096912679642914), np.float64(-0.22375586159677516)]",0,1,10,-0.057032296816241876,0.6853087320357086,0.018755861596775177
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1792964005898679), np.float64(-0.09375435217263009)]",0,"[np.float64(0.1792964005898679), np.float64(0.09375435217263009)]",0,1,10,0.136525376381249,-0.1792964005898679,-0.09375435217263009
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.45497533633817977), np.float64(-0.55137975115677)]",0,"[np.float64(0.45497533633817977), np.float64(0.55137975115677)]",0,1,9,0.5031775437474748,-0.45497533633817977,-0.55137975115677
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7138113397663922), np.float64(0.05850218690133787)]",0,"[np.float64(0.08118866023360782), np.float64(-0.26350218690133786)]",0,1,10,-0.09115676333386502,0.7138113397663922,0.05850218690133787
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.30483347534658045), np.float64(-0.4631589909716868)]",0,"[np.float64(0.30483347534658045), np.float64(0.4631589909716868)]",0,1,10,0.3839962331591336,-0.30483347534658045,-0.4631589909716868
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2042384284822089), np.float64(-0.38905355241621686)]",0,"[np.float64(0.4092384284822089), np.float64(-0.4059464475837832)]",0,1,11,0.0016459904492128752,-0.2042384284822089,-0.38905355241621686
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06918974708307996), np.float64(-0.4540049840296222)]",0,"[np.float64(0.27418974708307997), np.float64(-0.34099501597037785)]",0,1,12,-0.03340263444364894,-0.06918974708307996,-0.4540049840296222
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.12012858839521148), np.float64(-0.07875365582500927)]",1,"[np.float64(-0.4698714116047886), np.float64(-0.5112463441749908)]",0,0,11,-0.4905588778898897,-0.12012858839521148,-0.07875365582500927
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7215068504639248), np.float64(-0.017045076258708852)]",0,"[np.float64(-0.7215068504639248), np.float64(0.017045076258708852)]",0,1,11,-0.35223088710260797,0.7215068504639248,-0.017045076258708852
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7406035976434828), np.float64(0.016341836997123813)]",0,"[np.float64(0.054396402356517215), np.float64(-0.2213418369971238)]",0,1,11,-0.08347271732030329,0.7406035976434828,0.016341836997123813
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19530801425197766), np.float64(-0.24746494940275626)]",1,"[np.float64(-0.39469198574802244), np.float64(-0.3425350505972438)]",0,0,12,-0.3686135181726331,-0.19530801425197766,-0.24746494940275626
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7585544104211335), np.float64(-0.019072856922415997)]",0,"[np.float64(0.036445589578866566), np.float64(-0.18592714307758398)]",0,1,12,-0.07474077674935871,0.7585544104211335,-0.019072856922415997
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4834095898108296), np.float64(-0.014317864057315437)]",0,"[np.float64(-0.4834095898108296), np.float64(0.014317864057315437)]",0,1,12,-0.23454586287675708,0.4834095898108296,-0.014317864057315437
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.021292869454336436), np.float64(-0.5085641865848827)]",0,"[np.float64(0.18370713054566357), np.float64(-0.28643581341511737)]",0,1,13,-0.0513643414347269,0.021292869454336436,-0.5085641865848827
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.25845873197166125), np.float64(-0.3605015160998467)]",1,"[np.float64(0.4634587319716612), np.float64(-0.43449848390015333)]",0,0,13,0.014480124035753938,-0.25845873197166125,-0.3605015160998467
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7705814549821595), np.float64(-0.048821199814829436)]",0,"[np.float64(-0.7705814549821595), np.float64(0.048821199814829436)]",0,1,13,-0.360880127583665,0.7705814549821595,-0.048821199814829436
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5162895748380468), np.float64(-0.04100980784445672)]",0,"[np.float64(-0.5162895748380468), np.float64(0.04100980784445672)]",0,1,14,-0.23763988349679505,0.5162895748380468,-0.04100980784445672
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32388442517325583), np.float64(-0.012027005808144966)]",0,"[np.float64(0.4711155748267442), np.float64(-0.192972994191855)]",0,1,13,0.13907129031744458,0.32388442517325583,-0.012027005808144966
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18430533485619544), np.float64(-0.5038860157868973)]",0,"[np.float64(0.38930533485619545), np.float64(-0.29111398421310275)]",0,1,14,0.04909567532154635,-0.18430533485619544,-0.5038860157868973
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47935256486608147), np.float64(-0.04290268487884177)]",0,"[np.float64(0.3156474351339186), np.float64(-0.16209731512115821)]",0,1,14,0.07677506000638018,0.47935256486608147,-0.04290268487884177
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08191622253440542), np.float64(-0.5543939167313015)]",0,"[np.float64(0.12308377746559457), np.float64(-0.2406060832686986)]",0,1,14,-0.05876115290155201,0.08191622253440542,-0.5543939167313015
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34591401514149134), np.float64(-0.03444823858934365)]",1,"[np.float64(0.4490859848585087), np.float64(-0.17055176141065634)]",0,0,15,0.1392671117239262,0.34591401514149134,-0.03444823858934365
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.41776777271885274), np.float64(-0.09073031985486024)]",0,"[np.float64(0.3772322272811473), np.float64(-0.11426968014513975)]",0,1,16,0.13148127356800376,0.41776777271885274,-0.09073031985486024
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12253386909805163), np.float64(-0.5928908900542932)]",0,"[np.float64(-0.12253386909805163), np.float64(0.5928908900542932)]",0,1,15,0.23517851047812077,0.12253386909805163,-0.5928908900542932
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.05583457435365094), np.float64(-0.5504642532609937)]",0,"[np.float64(-0.5341654256463492), np.float64(-0.039535746739006394)]",0,1,15,-0.2868505861926778,-0.05583457435365094,-0.5504642532609937
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5835162184602746), np.float64(-0.06883825529822708)]",0,"[np.float64(-0.7885162184602745), np.float64(0.8638382552982271)]",0,1,15,0.03766101841897629,0.5835162184602746,-0.06883825529822708
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.323305866368384), np.float64(0.06937586554948925)]",0,"[np.float64(-0.528305866368384), np.float64(0.7256241344505108)]",0,1,16,0.09865913404106341,0.323305866368384,0.06937586554948925
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23210916481694618), np.float64(-0.5567899727392347)]",1,"[np.float64(-0.35789083518305387), np.float64(-0.033210027260765385)]",0,0,16,-0.19555043122190963,-0.23210916481694618,-0.5567899727392347
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08209769229569458), np.float64(-0.4980283476456063)]",0,"[np.float64(-0.08209769229569458), np.float64(0.4980283476456063)]",0,1,16,0.20796532767495585,0.08209769229569458,-0.4980283476456063
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5422544077216314), np.float64(-0.1090134686780826)]",0,"[np.float64(-0.7472544077216313), np.float64(0.9040134686780826)]",0,1,17,0.07837953047822566,0.5422544077216314,-0.1090134686780826
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14896493046681727), np.float64(0.18547572706157098)]",0,"[np.float64(0.44103506953318283), np.float64(0.4045242729384291)]",0,1,17,0.42277967123580595,0.14896493046681727,0.18547572706157098
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29450650341276763), np.float64(0.25019961073171965)]",0,"[np.float64(0.29549349658723245), np.float64(0.33980038926828043)]",0,1,18,0.3176469429277564,0.29450650341276763,0.25019961073171965
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2893716984462348), np.float64(-0.5677492817352873)]",0,"[np.float64(0.49437169844623474), np.float64(-0.22725071826471277)]",0,1,17,0.13356049009076099,-0.2893716984462348,-0.5677492817352873
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.055005453838115365), np.float64(-0.41834381202230925)]",0,"[np.float64(-0.055005453838115365), np.float64(0.41834381202230925)]",0,1,17,0.18166917909209696,0.055005453838115365,-0.41834381202230925
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.295660453173493), np.float64(0.03562868631041062)]",0,"[np.float64(-0.500660453173493), np.float64(0.7593713136895894)]",0,1,18,0.12935543025804824,0.295660453173493,0.03562868631041062
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1262290379589773), np.float64(-0.6041093966576413)]",0,"[np.float64(0.3312290379589773), np.float64(-0.19089060334235874)]",0,1,18,0.07016921730830927,-0.1262290379589773,-0.6041093966576413
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03685365407153729), np.float64(-0.35140880209873976)]",0,"[np.float64(-0.03685365407153729), np.float64(0.35140880209873976)]",0,1,18,0.15727757401360123,0.03685365407153729,-0.35140880209873976
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.016923455432514792), np.float64(-0.6346518931924187)]",1,"[np.float64(0.2219234554325148), np.float64(-0.16034810680758138)]",0,0,19,0.030787674312466706,-0.016923455432514792,-0.6346518931924187
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39201935728655435), np.float64(0.3045676730146445)]",0,"[np.float64(0.4029806427134457), np.float64(-0.5095676730146445)]",0,1,19,-0.05329351515059938,0.39201935728655435,0.3045676730146445
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.024691948227929986), np.float64(-0.2951833937629414)]",0,"[np.float64(0.18030805177207), np.float64(-0.49981660623705865)]",0,1,19,-0.15975427723249433,0.024691948227929986,-0.2951833937629414
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.018584297436687575), np.float64(-0.6875667684389205)]",0,"[np.float64(0.1864157025633124), np.float64(-0.10743323156107953)]",0,1,20,0.03949123550111644,0.018584297436687575,-0.6875667684389205
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1304425036262403), np.float64(0.15712809650074494)]",0,"[np.float64(-0.1304425036262403), np.float64(-0.15712809650074494)]",0,1,19,-0.1437853000634926,0.1304425036262403,0.15712809650074494
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.087396477429581), np.float64(0.13198760106062574)]",1,"[np.float64(-0.087396477429581), np.float64(-0.13198760106062574)]",0,0,20,-0.10969203924510337,0.087396477429581,0.13198760106062574
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08419360531271308), np.float64(-0.37515405076087077)]",0,"[np.float64(0.1208063946872869), np.float64(-0.41984594923912927)]",0,1,20,-0.1495197772759212,0.08419360531271308,-0.37515405076087077
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5250029693819914), np.float64(0.2230368453323014)]",0,"[np.float64(0.2699970306180086), np.float64(-0.42803684533230135)]",0,1,20,-0.07901990735714637,0.5250029693819914,0.2230368453323014
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6141019894859343), np.float64(0.15455095007913316)]",0,"[np.float64(-0.6141019894859343), np.float64(-0.15455095007913316)]",0,1,21,-0.3843264697825337,0.6141019894859343,0.15455095007913316
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07341304104084803), np.float64(0.08843169271061924)]",1,"[np.float64(0.721586958959152), np.float64(-0.2934316927106192)]",0,0,21,0.21407763312426642,0.07341304104084803,0.08843169271061924
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08010147928258067), np.float64(-0.7047560854886933)]",0,"[np.float64(0.12489852071741932), np.float64(-0.09024391451130676)]",0,1,21,0.01732730310305628,0.08010147928258067,-0.7047560854886933
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12131799111932905), np.float64(-0.7191951118105023)]",0,"[np.float64(0.08368200888067094), np.float64(-0.07580488818949771)]",0,1,22,0.0039385603455866156,0.12131799111932905,-0.7191951118105023
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18886695447431234), np.float64(-0.008400765883885108)]",0,"[np.float64(0.6061330455256877), np.float64(-0.19659923411611488)]",0,1,22,0.2047669057047864,0.18886695447431234,-0.008400765883885108
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12405971555951777), np.float64(-0.44232940263913145)]",0,"[np.float64(0.08094028444048222), np.float64(-0.3526705973608686)]",0,1,21,-0.13586515646019318,0.12405971555951777,-0.44232940263913145
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1507700094248769), np.float64(-0.4987566982168704)]",0,"[np.float64(0.054229990575123094), np.float64(-0.29624330178312963)]",0,1,22,-0.12100665560400327,0.1507700094248769,-0.4987566982168704
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.411448332955576), np.float64(0.12982279806647185)]",0,"[np.float64(-0.411448332955576), np.float64(-0.12982279806647185)]",0,1,22,-0.2706355655110239,0.411448332955576,0.12982279806647185
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3888908594977893), np.float64(-0.03985664334246349)]",0,"[np.float64(0.40610914050221075), np.float64(-0.1651433566575365)]",0,1,23,0.12048289192233713,0.3888908594977893,-0.03985664334246349
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14893305404995047), np.float64(-0.731323893920822)]",0,"[np.float64(0.05606694595004952), np.float64(-0.06367610607917806)]",0,1,23,-0.0038045800645642724,0.14893305404995047,-0.731323893920822
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2756703830802359), np.float64(0.10905115037583635)]",0,"[np.float64(0.5193296169197641), np.float64(-0.3140511503758363)]",0,1,23,0.10263923327196389,0.2756703830802359,0.10905115037583635
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16866590631466752), np.float64(-0.5461556265021712)]",0,"[np.float64(0.03633409368533247), np.float64(-0.24884437349782884)]",0,1,23,-0.10625513990624819,0.16866590631466752,-0.5461556265021712
