block_number,trial_number,state_id,stim_id,q_values,action
0,59442,State BF,BF,"[np.float64(-0.4789072197896553), np.float64(-0.36028108426472655)]",1
0,59443,State CE,CE,"[np.float64(0.4757806623150995), np.float64(0.49730720779815357)]",1
0,59444,State EH,EH,"[np.float64(0.49730720779815357), np.float64(0.43195839163379574)]",1
0,59445,State AE,AE,"[np.float64(0.49196038461807773), np.float64(0.49730720779815357)]",0
0,59446,State CN,CN,"[np.float64(0.4757806623150995), np.float64(0.14)]",0
0,59447,State AN,AN,"[np.float64(0.49196038461807773), np.float64(0.14)]",0
0,59448,State AD,AD,"[np.float64(0.49196038461807773), np.float64(-0.31100696355138185)]",0
0,59449,State EF,EF,"[np.float64(0.49730720779815357), np.float64(-0.36028108426472655)]",0
0,59450,State BE,BE,"[np.float64(-0.4789072197896553), np.float64(0.49730720779815357)]",1
0,59451,State AH,AH,"[np.float64(0.49196038461807773), np.float64(0.43195839163379574)]",1
0,59452,State BE,BE,"[np.float64(-0.4789072197896553), np.float64(0.49730720779815357)]",1
0,59453,State DN,DN,"[np.float64(-0.31100696355138185), np.float64(0.14)]",1
0,59454,State FN,FN,"[np.float64(-0.36028108426472655), np.float64(0.14)]",1
0,59455,State AB,AB,"[np.float64(0.49196038461807773), np.float64(-0.4789072197896553)]",0
0,59456,State DN,DN,"[np.float64(-0.31100696355138185), np.float64(0.14)]",1
0,59457,State GF,GF,"[np.float64(0.38832074309616843), np.float64(-0.36028108426472655)]",1
0,59458,State FN,FN,"[np.float64(-0.36028108426472655), np.float64(0.14)]",1
0,59459,State HN,HN,"[np.float64(0.43195839163379574), np.float64(0.14)]",0
0,59460,State CF,CF,"[np.float64(0.4757806623150995), np.float64(-0.36028108426472655)]",0
0,59461,State AH,AH,"[np.float64(0.49196038461807773), np.float64(0.43195839163379574)]",0
0,59462,State CG,CG,"[np.float64(0.4757806623150995), np.float64(0.38832074309616843)]",0
0,59463,State DN,DN,"[np.float64(-0.31100696355138185), np.float64(0.14)]",1
0,59464,State DG,DG,"[np.float64(-0.31100696355138185), np.float64(0.38832074309616843)]",1
0,59465,State GF,GF,"[np.float64(0.38832074309616843), np.float64(-0.36028108426472655)]",0
0,59466,State CN,CN,"[np.float64(0.4757806623150995), np.float64(0.14)]",0
0,59467,State DE,DE,"[np.float64(-0.31100696355138185), np.float64(0.49730720779815357)]",1
0,59468,State CE,CE,"[np.float64(0.4757806623150995), np.float64(0.49730720779815357)]",0
0,59469,State BE,BE,"[np.float64(-0.4789072197896553), np.float64(0.49730720779815357)]",1
0,59470,State DN,DN,"[np.float64(-0.31100696355138185), np.float64(0.14)]",1
0,59471,State CF,CF,"[np.float64(0.4757806623150995), np.float64(-0.36028108426472655)]",0
0,59472,State AN,AN,"[np.float64(0.49196038461807773), np.float64(0.14)]",0
0,59473,State DG,DG,"[np.float64(-0.31100696355138185), np.float64(0.38832074309616843)]",1
0,59474,State GH,GH,"[np.float64(0.38832074309616843), np.float64(0.43195839163379574)]",1
0,59475,State CN,CN,"[np.float64(0.4757806623150995), np.float64(0.14)]",0
0,59476,State DG,DG,"[np.float64(-0.31100696355138185), np.float64(0.38832074309616843)]",1
0,59477,State BH,BH,"[np.float64(-0.4789072197896553), np.float64(0.43195839163379574)]",1
0,59478,State AF,AF,"[np.float64(0.49196038461807773), np.float64(-0.36028108426472655)]",0
0,59479,State CG,CG,"[np.float64(0.4757806623150995), np.float64(0.38832074309616843)]",0
0,59480,State BF,BF,"[np.float64(-0.4789072197896553), np.float64(-0.36028108426472655)]",1
0,59481,State BE,BE,"[np.float64(-0.4789072197896553), np.float64(0.49730720779815357)]",1
0,59482,State DH,DH,"[np.float64(-0.31100696355138185), np.float64(0.43195839163379574)]",1
0,59483,State GF,GF,"[np.float64(0.38832074309616843), np.float64(-0.36028108426472655)]",0
0,59484,State DN,DN,"[np.float64(-0.31100696355138185), np.float64(0.14)]",1
0,59485,State CD,CD,"[np.float64(0.4757806623150995), np.float64(-0.31100696355138185)]",0
0,59486,State AF,AF,"[np.float64(0.49196038461807773), np.float64(-0.36028108426472655)]",0
0,59487,State CH,CH,"[np.float64(0.4757806623150995), np.float64(0.43195839163379574)]",0
0,59488,State AD,AD,"[np.float64(0.49196038461807773), np.float64(-0.31100696355138185)]",0
0,59489,State EN,EN,"[np.float64(0.49730720779815357), np.float64(0.14)]",0
0,59490,State AG,AG,"[np.float64(0.49196038461807773), np.float64(0.38832074309616843)]",0
0,59491,State DE,DE,"[np.float64(-0.31100696355138185), np.float64(0.49730720779815357)]",1
0,59492,State CH,CH,"[np.float64(0.4757806623150995), np.float64(0.43195839163379574)]",0
0,59493,State CN,CN,"[np.float64(0.4757806623150995), np.float64(0.14)]",0
0,59494,State AG,AG,"[np.float64(0.49196038461807773), np.float64(0.38832074309616843)]",0
0,59495,State CB,CB,"[np.float64(0.4757806623150995), np.float64(-0.4789072197896553)]",0
0,59496,State FN,FN,"[np.float64(-0.36028108426472655), np.float64(0.14)]",1
0,59497,State GH,GH,"[np.float64(0.38832074309616843), np.float64(0.43195839163379574)]",1
0,59498,State GF,GF,"[np.float64(0.38832074309616843), np.float64(-0.36028108426472655)]",0
0,59499,State BG,BG,"[np.float64(-0.4789072197896553), np.float64(0.38832074309616843)]",1
0,59500,State BH,BH,"[np.float64(-0.4789072197896553), np.float64(0.43195839163379574)]",1
0,59501,State GH,GH,"[np.float64(0.38832074309616843), np.float64(0.43195839163379574)]",1
0,59502,State BG,BG,"[np.float64(-0.4789072197896553), np.float64(0.38832074309616843)]",1
0,59503,State AN,AN,"[np.float64(0.49196038461807773), np.float64(0.14)]",0
0,59504,State GN,GN,"[np.float64(0.38832074309616843), np.float64(0.14)]",0
0,59505,State CB,CB,"[np.float64(0.4757806623150995), np.float64(-0.4789072197896553)]",0
0,59506,State DF,DF,"[np.float64(-0.31100696355138185), np.float64(-0.36028108426472655)]",1
0,59507,State EN,EN,"[np.float64(0.49730720779815357), np.float64(0.14)]",0
0,59508,State CB,CB,"[np.float64(0.4757806623150995), np.float64(-0.4789072197896553)]",0
0,59509,State DH,DH,"[np.float64(-0.31100696355138185), np.float64(0.43195839163379574)]",1
0,59510,State DH,DH,"[np.float64(-0.31100696355138185), np.float64(0.43195839163379574)]",1
0,59511,State BN,BN,"[np.float64(-0.4789072197896553), np.float64(0.14)]",1
0,59512,State BG,BG,"[np.float64(-0.4789072197896553), np.float64(0.38832074309616843)]",1
0,59513,State AN,AN,"[np.float64(0.49196038461807773), np.float64(0.14)]",0
0,59514,State AD,AD,"[np.float64(0.49196038461807773), np.float64(-0.31100696355138185)]",0
0,59515,State AE,AE,"[np.float64(0.49196038461807773), np.float64(0.49730720779815357)]",1
0,59516,State AE,AE,"[np.float64(0.49196038461807773), np.float64(0.49730720779815357)]",0
0,59517,State AD,AD,"[np.float64(0.49196038461807773), np.float64(-0.31100696355138185)]",0
0,59518,State EN,EN,"[np.float64(0.49730720779815357), np.float64(0.14)]",0
0,59519,State EH,EH,"[np.float64(0.49730720779815357), np.float64(0.43195839163379574)]",1
