block_number,trial_number,state_id,stim_id,q_values,action
0,70748,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70749,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70750,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",0
0,70751,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70752,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",1
0,70753,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70754,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",1
0,70755,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",1
0,70756,State DG,DG,"[np.float64(-0.2615597906831008), np.float64(0.44775935036922343)]",1
0,70757,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",1
0,70758,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,70759,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,70760,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",1
0,70761,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",0
0,70762,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",1
0,70763,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70764,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70765,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,70766,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70767,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",0
0,70768,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70769,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",1
0,70770,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,70771,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70772,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,70773,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70774,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",1
0,70775,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,70776,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70777,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,70778,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70779,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70780,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70781,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70782,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70783,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70784,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70785,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70786,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70787,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,70788,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70789,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70790,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70791,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",0
0,70792,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",0
0,70793,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70794,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,70795,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70796,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,70797,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,70798,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70799,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",0
0,70800,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",0
0,70801,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70802,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,70803,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",1
0,70804,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70805,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",0
0,70806,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70807,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70808,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70809,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",0
0,70810,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70811,State DG,DG,"[np.float64(-0.2615597906831008), np.float64(0.44775935036922343)]",1
0,70812,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",1
0,70813,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70814,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70815,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",1
0,70816,State CE,CE,"[np.float64(0.278071873465627), np.float64(0.2780129037894819)]",1
0,70817,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",1
0,70818,State CE,CE,"[np.float64(0.278071873465627), np.float64(0.2780129037894819)]",0
0,70819,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,70820,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,70821,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",1
0,70822,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",0
0,70823,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,70824,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70825,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70826,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",0
0,70827,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,70828,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,70829,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70830,State DG,DG,"[np.float64(-0.2615597906831008), np.float64(0.44775935036922343)]",1
0,70831,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",1
0,70832,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",1
0,70833,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",0
0,70834,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",0
0,70835,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,70836,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",0
0,70837,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,70838,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70839,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",1
0,70840,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,70841,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70842,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,70843,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70844,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,70845,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",1
0,70846,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70847,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",0
0,70848,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",0
0,70849,State BE,BE,"[np.float64(-0.46133959112965006), np.float64(0.2780129037894819)]",1
0,70850,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70851,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70852,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,70853,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70854,State BF,BF,"[np.float64(-0.46133959112965006), np.float64(-0.3438756492315178)]",1
0,70855,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70856,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",1
0,70857,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70858,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",0
0,70859,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70860,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70861,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70862,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70863,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70864,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70865,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70866,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",1
0,70867,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70868,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,70869,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70870,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70871,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70872,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,70873,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",0
0,70874,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,70875,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70876,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70877,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70878,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70879,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",1
0,70880,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70881,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70882,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",0
0,70883,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,70884,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70885,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70886,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,70887,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",1
0,70888,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",0
0,70889,State DF,DF,"[np.float64(-0.2615597906831008), np.float64(-0.3438756492315178)]",1
0,70890,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70891,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",0
0,70892,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",1
0,70893,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",1
0,70894,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",0
0,70895,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70896,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,70897,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",1
0,70898,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",0
0,70899,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,70900,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70901,State HN,HN,"[np.float64(-0.3848553196983793), np.float64(0.2)]",1
0,70902,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",1
0,70903,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70904,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70905,State CD,CD,"[np.float64(0.278071873465627), np.float64(-0.2615597906831008)]",0
0,70906,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",1
0,70907,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70908,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",0
0,70909,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",0
0,70910,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70911,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70912,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",1
0,70913,State DG,DG,"[np.float64(-0.2615597906831008), np.float64(0.44775935036922343)]",1
0,70914,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70915,State AN,AN,"[np.float64(0.11706027946298525), np.float64(0.2)]",0
0,70916,State CB,CB,"[np.float64(0.278071873465627), np.float64(-0.46133959112965006)]",0
0,70917,State CH,CH,"[np.float64(0.278071873465627), np.float64(-0.3848553196983793)]",0
0,70918,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70919,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70920,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70921,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",0
0,70922,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,70923,State DE,DE,"[np.float64(-0.2615597906831008), np.float64(0.2780129037894819)]",1
0,70924,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70925,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",1
0,70926,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70927,State AD,AD,"[np.float64(0.11706027946298525), np.float64(-0.2615597906831008)]",0
0,70928,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70929,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70930,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70931,State AB,AB,"[np.float64(0.11706027946298525), np.float64(-0.46133959112965006)]",0
0,70932,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70933,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70934,State DH,DH,"[np.float64(-0.2615597906831008), np.float64(-0.3848553196983793)]",0
0,70935,State EF,EF,"[np.float64(0.2780129037894819), np.float64(-0.3438756492315178)]",0
0,70936,State GN,GN,"[np.float64(0.44775935036922343), np.float64(0.2)]",0
0,70937,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70938,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70939,State CG,CG,"[np.float64(0.278071873465627), np.float64(0.44775935036922343)]",1
0,70940,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70941,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,70942,State DN,DN,"[np.float64(-0.2615597906831008), np.float64(0.2)]",1
0,70943,State GF,GF,"[np.float64(0.44775935036922343), np.float64(-0.3438756492315178)]",0
0,70944,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",1
0,70945,State CN,CN,"[np.float64(0.278071873465627), np.float64(0.2)]",0
0,70946,State FN,FN,"[np.float64(-0.3438756492315178), np.float64(0.2)]",1
0,70947,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70948,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70949,State AE,AE,"[np.float64(0.11706027946298525), np.float64(0.2780129037894819)]",0
0,70950,State BN,BN,"[np.float64(-0.46133959112965006), np.float64(0.2)]",1
0,70951,State BH,BH,"[np.float64(-0.46133959112965006), np.float64(-0.3848553196983793)]",1
0,70952,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70953,State AG,AG,"[np.float64(0.11706027946298525), np.float64(0.44775935036922343)]",1
0,70954,State EH,EH,"[np.float64(0.2780129037894819), np.float64(-0.3848553196983793)]",0
0,70955,State GH,GH,"[np.float64(0.44775935036922343), np.float64(-0.3848553196983793)]",0
0,70956,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70957,State AF,AF,"[np.float64(0.11706027946298525), np.float64(-0.3438756492315178)]",0
0,70958,State AH,AH,"[np.float64(0.11706027946298525), np.float64(-0.3848553196983793)]",0
0,70959,State CE,CE,"[np.float64(0.278071873465627), np.float64(0.2780129037894819)]",1
0,70960,State BG,BG,"[np.float64(-0.46133959112965006), np.float64(0.44775935036922343)]",1
0,70961,State CF,CF,"[np.float64(0.278071873465627), np.float64(-0.3438756492315178)]",0
0,70962,State EN,EN,"[np.float64(0.2780129037894819), np.float64(0.2)]",0
