block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3438), np.float64(-0.43620000000000003)]",0,"[np.float64(-0.5938), np.float64(0.18620000000000003)]",0,1,[-0.75],[-0.5],3,-0.20379999999999998,0.3438,-0.43620000000000003
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.340698), np.float64(-0.561246)]",0,"[np.float64(0.128052), np.float64(0.029996000000000023)]",0,1,[-0.46875],[-0.0625],4,0.07902400000000001,0.340698,-0.561246
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.505362), np.float64(-0.05573399999999998)]",0,"[np.float64(0.08838800000000002), np.float64(-0.35051600000000005)]",0,1,[0.40625],[0.1875],4,-0.131064,0.505362,-0.05573399999999998
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09440400000000002), np.float64(-0.290964)]",0,"[np.float64(0.530596), np.float64(-0.084036)]",0,1,[-0.625],[0.25],4,0.22327999999999998,0.09440400000000002,-0.290964
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49446599999999996), np.float64(-0.415038)]",0,"[np.float64(0.03678400000000004), np.float64(-0.05371199999999998)]",0,1,[0.46875],[0.0625],4,-0.008463999999999972,0.49446599999999996,-0.415038
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.50991528), np.float64(-0.45693336)]",0,"[np.float64(0.005709720000000029), np.float64(-0.02744163999999999)]",0,1,[0.484375],[0.03125],5,-0.01086595999999998,0.50991528,-0.45693336
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.31725432), np.float64(-0.35651208)]",0,"[np.float64(-0.0047543199999999786), np.float64(0.66901208)]",0,1,[-0.3125],[0.625],5,0.33212888,0.31725432,-0.35651208
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3152575056), np.float64(0.16531734240000007)]",1,"[np.float64(-0.1590075056), np.float64(-0.009067342400000067)]",0,0,[-0.15625],[0.3125],6,-0.08403742400000003,0.3152575056,0.16531734240000007
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5123133624), np.float64(-0.4783378392)]",0,"[np.float64(-0.0045008624000000275), np.float64(-0.013849660799999997)]",0,1,[0.4921875],[0.015625],6,-0.009175261600000012,0.5123133624,-0.4783378392
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.54248496), np.float64(-0.32913648000000006)]",1,"[np.float64(-0.74560996), np.float64(0.12601148000000006)]",0,0,[0.203125],[-0.40625],5,-0.30979924,0.54248496,-0.32913648000000006
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39447984), np.float64(-0.53784912)]",0,"[np.float64(-0.16010484000000003), np.float64(0.77222412)]",0,1,[-0.234375],[0.46875],5,0.30605963999999997,0.39447984,-0.53784912
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3272358072), np.float64(0.0644856936)]",0,"[np.float64(0.039951692799999994), np.float64(-0.6972981936)]",0,1,[-0.3671875],[-0.265625],6,-0.3286732504,0.3272358072,0.0644856936
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.03909080880000004), np.float64(-0.27621165840000006)]",0,"[np.float64(0.6875283088), np.float64(-0.07535084159999994)]",0,1,[0.3515625],[0.296875],6,0.30608873360000005,-0.03909080880000004,-0.27621165840000006
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24967108089599999), np.float64(-0.33498531484800004)]",0,"[np.float64(0.324547669104), np.float64(-0.09079593515199996)]",0,1,[0.42578125],[0.1484375],7,0.11687586697600003,0.24967108089599999,-0.33498531484800004
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19123165123199998), np.float64(0.16150905859200004)]",1,"[np.float64(-0.11310665123199998), np.float64(-0.08338405859200004)]",0,0,[-0.078125],[0.15625],7,-0.09824535491200001,0.19123165123199998,0.16150905859200004
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.38598110191968), np.float64(-0.40580614426656003)]",0,"[np.float64(-0.8488717269196799), np.float64(0.94291551926656)]",0,1,[0.46289062],[0.07421875],8,0.04702189617344005,0.38598110191968,-0.40580614426656003
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.510423000192), np.float64(-0.489140574624)]",0,"[np.float64(-1.006516750192), np.float64(0.9930468246240001)]",0,1,[0.49609375],[0.0078125],7,-0.006734962783999987,0.510423000192,-0.489140574624
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10300846327103999), np.float64(0.12648775398336004)]",1,"[np.float64(-0.06394596327103999), np.float64(-0.08742525398336004)]",0,0,[-0.0390625],[0.078125],8,-0.07568560862720002,0.10300846327103999,0.12648775398336004
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.344015518176), np.float64(-0.479406897408)]",0,"[np.float64(-0.160421768176), np.float64(0.663000647408)]",0,1,[-0.18359375],[0.3671875],7,0.25128943961600003,0.344015518176,-0.479406897408
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08768596511136006), np.float64(0.2854359485827201)]",1,"[np.float64(0.41426715988863994), np.float64(-0.78348282358272)]",0,0,[0.49804688],[0.00390625],8,-0.18460783184704005,0.08768596511136006,0.2854359485827201
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27663837554208004), np.float64(0.037733607570240024)]",0,"[np.float64(0.06515849945791996), np.float64(-0.69593673257024)]",0,1,[-0.34179688],[-0.31640625],8,-0.31538911655616003,0.27663837554208004,0.037733607570240024
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4108143498244992), np.float64(-0.04362683732202233)]",0,"[np.float64(0.09016221267550079), np.float64(-0.4553966001779777)]",0,1,[0.49902344],[0.00195312],9,-0.18261719375123844,0.4108143498244992,-0.04362683732202233
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0531306119196288), np.float64(0.08976914731034882)]",1,"[np.float64(-0.0335993619196288), np.float64(-0.07023789731034882)]",0,0,[-0.01953125],[0.0390625],9,-0.05191862961498881,0.0531306119196288,0.08976914731034882
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3040049453144064), np.float64(-0.5050970438345472)]",0,"[np.float64(-0.6331065078144065), np.float64(0.17599548133454723)]",0,1,[-0.67089844],[-0.65820312],9,-0.22855551323992962,0.3040049453144064,-0.5050970438345472
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4486824791482095), np.float64(-0.3988361854608449)]",0,"[np.float64(0.05180580210179048), np.float64(-0.10067553328915507)]",0,1,[0.49951172],[0.00097656],10,-0.024434865593682298,0.4486824791482095,-0.3988361854608449
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.029454976613414452), np.float64(0.32966796076135685)]",1,"[np.float64(0.48909971088658555), np.float64(-0.8111132732613568)]",0,0,[0.48144531],[0.03710938],9,-0.16100678118738565,0.029454976613414452,0.32966796076135685
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.038100212032355696), np.float64(-0.3678205683936004)]",0,"[np.float64(-0.2026509932823557), np.float64(0.2032697871436004)]",0,1,[-0.83544922],[-0.32910156],10,0.0003093969306223465,0.038100212032355696,-0.3678205683936004
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4109527511049512), np.float64(-0.010999614008413039)]",0,"[np.float64(-0.6516754073549512), np.float64(-0.22972304224158696)]",0,1,[0.24072266],[-0.48144531],10,-0.44069922479826906,0.4109527511049512,-0.010999614008413039
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.026923109622318336), np.float64(0.06026923044000232)]",0,"[np.float64(0.23284251537768166), np.float64(-0.8005036054400023)]",0,1,[-0.25976562],[-0.48046875],10,-0.28383054503116034,0.026923109622318336,0.06026923044000232
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13724908001587172), np.float64(-0.19018358695685086)]",0,"[np.float64(0.24238959185912828), np.float64(0.5698222588318509)]",0,1,[0.62036133],[0.75927734],11,0.4061059253454896,0.13724908001587172,-0.19018358695685086
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.047013205146233694), np.float64(-0.2092701344215921)]",0,"[np.float64(0.4647378145212337), np.float64(0.6269947437965921)]",0,1,[-0.41772461],[0.83544922],11,0.545866279158913,-0.047013205146233694,-0.2092701344215921
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.23905270859670558), np.float64(0.2542777749319929)]",0,"[np.float64(0.20076662734079442), np.float64(-0.8144584389944929)]",0,1,[0.56018066],[-0.12036133],12,-0.30684590582684923,0.23905270859670558,0.2542777749319929
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4704409160309615), np.float64(-0.4773631014263859)]",0,"[np.float64(0.029803224594038502), np.float64(-0.022392757948614117)]",0,1,[0.49975586],[0.00048828],11,0.0037052333227121925,0.4704409160309615,-0.4773631014263859
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4829582703604577), np.float64(-0.4948294526263049)]",0,"[np.float64(-0.2328362000479577), np.float64(0.7449515229388048)]",0,1,[0.74987793],[0.50024414],12,0.2560576614454236,0.4829582703604577,-0.4948294526263049
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12471696608094462), np.float64(-0.5641235818031995)]",0,"[np.float64(0.2551658464190554), np.float64(-0.05599360569680045)]",0,1,[-0.37988281],[-0.24023438],11,0.09958612036112746,0.12471696608094462,-0.5641235818031995
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14817667695268444), np.float64(0.2797857657397498)]",1,"[np.float64(-0.43931437226518444), np.float64(-0.5709234610522498)]",0,0,[-0.7088623],[-0.58227539],12,-0.5051189166587171,0.14817667695268444,0.2797857657397498
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2318866215769479), np.float64(-0.6077985942467039)]",0,"[np.float64(0.2080547846730521), np.float64(0.047740000496703905)]",0,1,[-0.43994141],[-0.12011719],12,0.127897392584878,0.2318866215769479,-0.6077985942467039
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.19448853341415945), np.float64(0.03999791209780487)]",1,"[np.float64(0.5489196857579095), np.float64(0.3144332402459451)]",0,0,[-0.35443115],[0.7088623],13,0.4316764630019273,-0.19448853341415945,0.03999791209780487
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23366882147700996), np.float64(0.17205987300110182)]",0,"[np.float64(-0.556453245305135), np.float64(-0.4948442968292268)]",0,1,[-0.67721558],[-0.64556885],14,-0.5256487710671809,0.23366882147700996,0.17205987300110182
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3192696311396298), np.float64(-0.5705613938592748)]",0,"[np.float64(0.1507010719853702), np.float64(0.040532096984274846)]",0,1,[-0.4699707],[-0.06005859],13,0.09561658448482252,0.3192696311396298,-0.5705613938592748
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38516706634031544), np.float64(0.08623273526596292)]",0,"[np.float64(-0.010106031184065445), np.float64(-0.7111717001097129)]",0,1,[0.62493896],[-0.24987793],13,-0.3606388656468892,0.38516706634031544,0.08623273526596292
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3825640813734853), np.float64(-0.5389463582115405)]",0,"[np.float64(-0.1475787298109853), np.float64(0.7739317097740405)]",0,1,[-0.23498535],[0.4699707],14,0.3131764899815276,0.3825640813734853,-0.5389463582115405
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38092253324300795), np.float64(-0.4684811908196131)]",0,"[np.float64(0.056607984335117045), np.float64(-0.09398829160226191)]",0,1,[0.56246948],[-0.12493896],14,-0.01869015363357243,0.38092253324300795,-0.4684811908196131
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.32337469207983927), np.float64(-0.38099980748371154)]",0,"[np.float64(0.14653497588891073), np.float64(-0.14909052454753846)]",0,1,[0.53009033],[-0.06018066],13,-0.0012777743293138633,0.32337469207983927,-0.38099980748371154
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.38491938195318176), np.float64(-0.49729041663079154)]",0,"[np.float64(0.10003545203119324), np.float64(-0.017754749384833457)]",0,1,[0.51504517],[-0.03009033],14,0.04114035132317989,0.38491938195318176,-0.49729041663079154
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4046978866637571), np.float64(-0.5417920582693774)]",0,"[np.float64(0.06406737212530539), np.float64(0.010557317058439875)]",0,1,[0.53123474],[-0.06246948],15,0.03731234459187263,0.4046978866637571,-0.5417920582693774
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-4.154155114671765e-05), np.float64(-0.21391867852569513)]",0,"[np.float64(-0.16135067036291578), np.float64(0.05252646661163263)]",0,1,[-0.83860779],[-0.32278442],15,-0.05441210187564158,-4.154155114671765e-05,-0.21391867852569513
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.43160618295638536), np.float64(-0.5335573509637943)]",0,"[np.float64(-0.19722355356185411), np.float64(0.7679399803583256)]",0,1,[0.76561737],[0.46876526],16,0.28535821339823575,0.43160618295638536,-0.5335573509637943
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4269342718062829), np.float64(-0.5111391211509616)]",0,"[np.float64(0.0655431451859046), np.float64(0.003616538143149106)]",0,1,[0.50752258],[-0.01504517],15,0.03457984166452685,0.4269342718062829,-0.5111391211509616
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45446239278436285), np.float64(-0.5083182213993053)]",0,"[np.float64(0.041776315711730905), np.float64(0.00455692989539902)]",0,1,[0.50376129],[-0.00752258],16,0.023166622803564962,0.45446239278436285,-0.5083182213993053
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3205810148528715), np.float64(0.0647203754122111)]",0,"[np.float64(0.04691166092837851), np.float64(-0.6972276996309611)]",0,1,[-0.36749268],[-0.26501465],15,-0.3251580193512913,0.3205810148528715,0.0647203754122111
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06780882310357135), np.float64(-0.17294803456862168)]",0,"[np.float64(0.4871127171465401), np.float64(0.5922519286115904)]",0,1,[-0.41930389],[0.83860779],16,0.5396823228790653,-0.06780882310357135,-0.17294803456862168
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34028391244279044), np.float64(-0.4791172302999386)]",0,"[np.float64(0.09346242544783456), np.float64(-0.08713643180943642)]",0,1,[-0.43374634],[-0.13250732],16,0.003162996819199071,0.34028391244279044,-0.4791172302999386
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13677851809797548), np.float64(0.2890084697484188)]",1,"[np.float64(0.3228734289235089), np.float64(-0.8293565227269344)]",0,0,[-0.45965195],[-0.08069611],17,-0.25324154690171274,0.13677851809797548,0.2890084697484188
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.379538131130881), np.float64(-0.547083647111299)]",0,"[np.float64(0.08733503781443153), np.float64(0.013956816056611476)]",0,1,[-0.46687317],[-0.06625366],17,0.0506459269355215,0.379538131130881,-0.547083647111299
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47200844538328984), np.float64(-0.504763816080894)]",0,"[np.float64(0.026110908864757032), np.float64(0.0028831703289409205)]",0,1,[0.50188065],[-0.00376129],17,0.014497039596848976,0.47200844538328984,-0.504763816080894
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.3886197926583124), np.float64(-0.059321269796893616)]",0,"[np.float64(-0.9087938191475702), np.float64(0.5391472433076359)]",0,1,[-0.47982597],[-0.04034805],18,-0.18482328791996716,0.3886197926583124,-0.059321269796893616
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.34877229046040664), np.float64(0.06543583371569961)]",0,"[np.float64(-0.7315809757631411), np.float64(-0.448244519018434)]",0,1,[0.38280869],[-0.76561737],17,-0.5899127473907875,0.34877229046040664,0.06543583371569961
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.04150828063988743), np.float64(-0.2841948911186789)]",0,"[np.float64(-0.23291262329125462), np.float64(0.09279054846731172)]",0,1,[0.19140434],[-0.38280869],18,-0.07006103741197145,0.04150828063988743,-0.2841948911186789
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4829750271064878), np.float64(-0.5025149432243201)]",0,"[np.float64(0.016084650017535618), np.float64(0.0015746203483435472)]",0,1,[0.50094032],[-0.00188065],18,0.008829635182939582,0.4829750271064878,-0.5025149432243201
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4162188470129422), np.float64(-0.536197330587142)]",0,"[np.float64(0.06721773745971404), np.float64(0.01963391505979828)]",0,1,[-0.48343658],[-0.03312683],18,0.04342582625975616,0.4162188470129422,-0.536197330587142
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.006926388616332935), np.float64(0.36121357998306236)]",0,"[np.float64(0.23298659813903816), np.float64(-0.12130059322769127)]",0,1,[-0.23991299],[0.47982597],19,0.055843002455673446,0.006926388616332935,0.36121357998306236
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.05631502114243951), np.float64(-0.21181826331417575)]",0,"[np.float64(0.7106128498167559), np.float64(-0.13388390801150785)]",0,1,[0.34570217],[0.30859566],19,0.288364470902624,-0.05631502114243951,-0.21181826331417575
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4897305801138528), np.float64(-0.5012867393526121)]",0,"[np.float64(0.009799258448158932), np.float64(0.0008165779146238616)]",0,1,[0.50047016],[-0.00094032],19,0.005307918181391397,0.4897305801138528,-0.5012867393526121
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10478075983472895), np.float64(0.26659911726546315)]",0,"[np.float64(0.2651757335429566), np.float64(-0.8966426238877776)]",0,1,[-0.36995649],[-0.26008701],20,-0.31573344517241053,0.10478075983472895,0.26659911726546315
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24214237578059794), np.float64(-0.3162477115631519)]",0,"[np.float64(0.33500653855656026), np.float64(-0.1066033740996899)]",0,1,[0.42285109],[0.15429783],20,0.11420158222843518,0.24214237578059794,-0.3162477115631519
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.4444502967460221), np.float64(-0.5208828768404994)]",0,"[np.float64(-0.952732004509694), np.float64(1.0126011690768275)]",0,1,[-0.49171829],[-0.01656342],19,0.02993458228356677,0.4444502967460221,-0.5208828768404994
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49384626866207953), np.float64(-0.5006498085792055)]",0,"[np.float64(0.005918650618926324), np.float64(0.0004147278602113502)]",0,1,[0.50023508],[-0.00047016],20,0.0031666892395688373,0.49384626866207953,-0.5006498085792055
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.044302854851950624), np.float64(0.26894603503942605)]",1,"[np.float64(-0.29844370873378656), np.float64(-0.523086888921262)]",0,0,[-0.74585915],[-0.50828171],20,-0.4107652988275243,0.044302854851950624,0.26894603503942605
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1884832379604029), np.float64(0.04924954169249601)]",0,"[np.float64(0.061412811019484925), np.float64(-0.17631996863341398)]",0,1,[-0.87292957],[-0.25414085],21,-0.05745357880696453,-0.1884832379604029,0.04924954169249601
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4963321019220286), np.float64(-0.5003263208482407)]",0,"[np.float64(-0.7464496422815257), np.float64(0.2502087804887436)]",0,1,[0.25011754],[-0.50023508],21,-0.24812043089639102,0.4963321019220286,-0.5003263208482407
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1828232521637878), np.float64(-0.30516347206702066)]",0,"[np.float64(-0.30788202234353634), np.float64(0.18010470188727212)]",0,1,[0.12505877],[-0.25011754],22,-0.06388866022813211,0.1828232521637878,-0.30516347206702066
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3828451219743533), np.float64(-0.39939834336091)]",0,"[np.float64(-0.8442706648057742), np.float64(0.9379728005294892)]",0,1,[0.46142554],[0.07714891],21,0.0468510678618575,0.3828451219743533,-0.39939834336091
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2161545679227707), np.float64(-0.43278212936700344)]",0,"[np.float64(-0.03117632123392794), np.float64(0.6177603760558462)]",0,1,[-0.18497825],[0.36995649],21,0.29329202741095917,0.2161545679227707,-0.43278212936700344
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.203060513004521), np.float64(0.049070963956556635)]",0,"[np.float64(0.1394286103399004), np.float64(-0.7065818406121352)]",0,1,[-0.34248912],[-0.31502175],22,-0.2835766151361174,0.203060513004521,0.049070963956556635
