block_number,trial_number,state_id,stim_id,q_values,action
0,54630,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54631,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",0
0,54632,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54633,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54634,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54635,State CE,CE,"[np.float64(0.779808283790061), np.float64(-0.18304081738976108)]",0
0,54636,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54637,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",0
0,54638,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54639,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54640,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54641,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54642,State CE,CE,"[np.float64(0.779808283790061), np.float64(-0.18304081738976108)]",0
0,54643,State EF,EF,"[np.float64(-0.18304081738976108), np.float64(-0.9999361034346124)]",0
0,54644,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54645,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54646,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54647,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54648,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54649,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",1
0,54650,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",1
0,54651,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54652,State FN,FN,"[np.float64(-0.9999361034346124), np.float64(0.89)]",1
0,54653,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54654,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",1
0,54655,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54656,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54657,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54658,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54659,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",0
0,54660,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54661,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54662,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54663,State EF,EF,"[np.float64(-0.18304081738976108), np.float64(-0.9999361034346124)]",0
0,54664,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",0
0,54665,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",1
0,54666,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",1
0,54667,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54668,State FN,FN,"[np.float64(-0.9999361034346124), np.float64(0.89)]",1
0,54669,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54670,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54671,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54672,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",0
0,54673,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54674,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54675,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54676,State EF,EF,"[np.float64(-0.18304081738976108), np.float64(-0.9999361034346124)]",0
0,54677,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54678,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54679,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",1
0,54680,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54681,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54682,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54683,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54684,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54685,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54686,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54687,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54688,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54689,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54690,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54691,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",1
0,54692,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",0
0,54693,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54694,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54695,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",0
0,54696,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54697,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54698,State BF,BF,"[np.float64(0.9298465725771042), np.float64(-0.9999361034346124)]",0
0,54699,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54700,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",0
0,54701,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54702,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",0
0,54703,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",0
0,54704,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",0
0,54705,State FN,FN,"[np.float64(-0.9999361034346124), np.float64(0.89)]",1
0,54706,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54707,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
0,54708,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54709,State CE,CE,"[np.float64(0.779808283790061), np.float64(-0.18304081738976108)]",0
0,54710,State BF,BF,"[np.float64(0.9298465725771042), np.float64(-0.9999361034346124)]",0
0,54711,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54712,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",0
0,54713,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54714,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
0,54715,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",0
0,54716,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54717,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54718,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54719,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54720,State EF,EF,"[np.float64(-0.18304081738976108), np.float64(-0.9999361034346124)]",0
0,54721,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54722,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",1
0,54723,State EF,EF,"[np.float64(-0.18304081738976108), np.float64(-0.9999361034346124)]",0
0,54724,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54725,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",0
0,54726,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",0
0,54727,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54728,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54729,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54730,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54731,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54732,State CF,CF,"[np.float64(0.779808283790061), np.float64(-0.9999361034346124)]",0
0,54733,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54734,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
0,54735,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54736,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54737,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54738,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54739,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",0
0,54740,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",0
0,54741,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54742,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",0
0,54743,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54744,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54745,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54746,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54747,State GH,GH,"[np.float64(-0.9124619877455495), np.float64(-0.2747557042892763)]",1
0,54748,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54749,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",0
0,54750,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
0,54751,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54752,State BF,BF,"[np.float64(0.9298465725771042), np.float64(-0.9999361034346124)]",0
0,54753,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54754,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54755,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",1
0,54756,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54757,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54758,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",1
0,54759,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54760,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54761,State DN,DN,"[np.float64(4.8560448380379926e-05), np.float64(0.89)]",1
0,54762,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54763,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54764,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",1
0,54765,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54766,State FN,FN,"[np.float64(-0.9999361034346124), np.float64(0.89)]",1
0,54767,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54768,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54769,State AF,AF,"[np.float64(0.9723091790280425), np.float64(-0.9999361034346124)]",0
0,54770,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54771,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",0
0,54772,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54773,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54774,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",0
0,54775,State GF,GF,"[np.float64(-0.9124619877455495), np.float64(-0.9999361034346124)]",1
0,54776,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54777,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54778,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54779,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54780,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",1
0,54781,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54782,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",0
0,54783,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54784,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",0
0,54785,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54786,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",0
0,54787,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54788,State DH,DH,"[np.float64(4.8560448380379926e-05), np.float64(-0.2747557042892763)]",0
0,54789,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54790,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54791,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",0
0,54792,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54793,State AG,AG,"[np.float64(0.9723091790280425), np.float64(-0.9124619877455495)]",0
0,54794,State AN,AN,"[np.float64(0.9723091790280425), np.float64(0.89)]",1
0,54795,State DG,DG,"[np.float64(4.8560448380379926e-05), np.float64(-0.9124619877455495)]",0
0,54796,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54797,State AH,AH,"[np.float64(0.9723091790280425), np.float64(-0.2747557042892763)]",0
0,54798,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54799,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54800,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54801,State CH,CH,"[np.float64(0.779808283790061), np.float64(-0.2747557042892763)]",0
0,54802,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54803,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",0
0,54804,State CG,CG,"[np.float64(0.779808283790061), np.float64(-0.9124619877455495)]",0
0,54805,State AE,AE,"[np.float64(0.9723091790280425), np.float64(-0.18304081738976108)]",0
0,54806,State HN,HN,"[np.float64(-0.2747557042892763), np.float64(0.89)]",1
0,54807,State DF,DF,"[np.float64(4.8560448380379926e-05), np.float64(-0.9999361034346124)]",0
0,54808,State BF,BF,"[np.float64(0.9298465725771042), np.float64(-0.9999361034346124)]",0
0,54809,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
0,54810,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54811,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54812,State CD,CD,"[np.float64(0.779808283790061), np.float64(4.8560448380379926e-05)]",0
0,54813,State AB,AB,"[np.float64(0.9723091790280425), np.float64(0.9298465725771042)]",1
0,54814,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54815,State GN,GN,"[np.float64(-0.9124619877455495), np.float64(0.89)]",1
0,54816,State EH,EH,"[np.float64(-0.18304081738976108), np.float64(-0.2747557042892763)]",1
0,54817,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",1
0,54818,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",0
0,54819,State CN,CN,"[np.float64(0.779808283790061), np.float64(0.89)]",1
0,54820,State CE,CE,"[np.float64(0.779808283790061), np.float64(-0.18304081738976108)]",0
0,54821,State BE,BE,"[np.float64(0.9298465725771042), np.float64(-0.18304081738976108)]",0
0,54822,State CB,CB,"[np.float64(0.779808283790061), np.float64(0.9298465725771042)]",0
0,54823,State AD,AD,"[np.float64(0.9723091790280425), np.float64(4.8560448380379926e-05)]",0
0,54824,State EF,EF,"[np.float64(-0.18304081738976108), np.float64(-0.9999361034346124)]",0
0,54825,State EN,EN,"[np.float64(-0.18304081738976108), np.float64(0.89)]",1
0,54826,State BG,BG,"[np.float64(0.9298465725771042), np.float64(-0.9124619877455495)]",0
0,54827,State BN,BN,"[np.float64(0.9298465725771042), np.float64(0.89)]",1
0,54828,State DE,DE,"[np.float64(4.8560448380379926e-05), np.float64(-0.18304081738976108)]",0
0,54829,State BH,BH,"[np.float64(0.9298465725771042), np.float64(-0.2747557042892763)]",0
