block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.057145975810955624), np.float64(-0.7919470069885255)]",0,"[np.float64(0.14785402418904436), np.float64(-0.0030529930114745474)]",0,1,11,0.07240051558878491,0.057145975810955624,-0.7919470069885255
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1103734245190116), np.float64(-0.7942367517471314)]",0,"[np.float64(-0.7003734245190116), np.float64(0.2042367517471313)]",0,1,12,-0.24806833638594017,0.1103734245190116,-0.7942367517471314
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5218238967848146), np.float64(0.4296992837905884)]",0,"[np.float64(-0.5218238967848146), np.float64(-0.4296992837905884)]",0,1,12,-0.4757615902877015,0.5218238967848146,0.4296992837905884
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5129696969148255), np.float64(0.4551307250976563)]",0,"[np.float64(0.2820303030851745), np.float64(-0.6601307250976562)]",0,1,12,-0.18905021100624086,0.5129696969148255,0.4551307250976563
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.14176100830783256), np.float64(-0.6410591879367828)]",0,"[np.float64(0.14176100830783256), np.float64(0.6410591879367828)]",0,1,13,0.3914100981223077,-0.14176100830783256,-0.6410591879367828
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3339672939422813), np.float64(0.1074248209476471)]",0,"[np.float64(0.46103270605771873), np.float64(-0.3124248209476471)]",0,1,13,0.0743039425550358,0.3339672939422813,0.1074248209476471
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.018420730118731778), np.float64(-0.013452904800000033)]",0,"[np.float64(0.22342073011873176), np.float64(-0.7815470952)]",0,1,13,-0.2790631825406341,-0.018420730118731778,-0.013452904800000033
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06201073272401165), np.float64(-0.5996132262)]",0,"[np.float64(0.14298926727598835), np.float64(-0.19538677380000002)]",0,1,14,-0.02619875326200584,0.06201073272401165,-0.5996132262
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6145006060254884), np.float64(-0.0399673187255859)]",0,"[np.float64(-0.6145006060254884), np.float64(0.0399673187255859)]",0,1,13,-0.28726664364995125,0.6145006060254884,-0.0399673187255859
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3932803878563126), np.float64(-0.009991829681396475)]",0,"[np.float64(0.1967196121436875), np.float64(0.5999918296813965)]",0,1,14,0.398355720912542,0.3932803878563126,-0.009991829681396475
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09072704531701284), np.float64(-0.1602647969841957)]",0,"[np.float64(-0.49927295468298727), np.float64(-0.42973520301580437)]",0,1,14,-0.4645040788493958,-0.09072704531701284,-0.1602647969841957
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49993906812306005), np.float64(-0.12689379476308824)]",0,"[np.float64(-0.49993906812306005), np.float64(0.12689379476308824)]",0,1,14,-0.18652263667998592,0.49993906812306005,-0.12689379476308824
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31996100359875845), np.float64(-0.031723448690772066)]",0,"[np.float64(0.4750389964012416), np.float64(-0.17327655130922792)]",0,1,15,0.15088122254600683,0.31996100359875845,-0.031723448690772066
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11348686894336746), np.float64(-0.74615330655)]",0,"[np.float64(-0.7034868689433675), np.float64(0.15615330654999993)]",0,1,15,-0.2736667811966838,0.11348686894336746,-0.74615330655
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.27046530900288823), np.float64(-0.482566199246049)]",1,"[np.float64(0.27046530900288823), np.float64(0.482566199246049)]",0,0,15,0.3765157541244686,-0.27046530900288823,-0.482566199246049
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.46409944822804006), np.float64(0.4400020425796509)]",0,"[np.float64(-0.66909944822804), np.float64(0.3549979574203491)]",0,1,15,-0.15705074540384545,0.46409944822804006,0.4400020425796509
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.13976840387624484), np.float64(-0.6290383266375)]",0,"[np.float64(0.34476840387624486), np.float64(-0.1659616733625)]",0,1,16,0.08940336525687242,-0.13976840387624484,-0.6290383266375
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49097504230320543), np.float64(-0.161680862172693)]",0,"[np.float64(0.3040249576967946), np.float64(-0.04331913782730698)]",0,1,16,0.1303529099347438,0.49097504230320543,-0.161680862172693
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06761632725072206), np.float64(-0.30884236751747135)]",0,"[np.float64(0.06761632725072206), np.float64(0.30884236751747135)]",0,1,16,0.1882293473840967,-0.06761632725072206,-0.30884236751747135
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22322364686594565), np.float64(0.7062505106449127)]",1,"[np.float64(-0.22322364686594565), np.float64(-0.7062505106449127)]",0,0,16,-0.4647370787554292,0.22322364686594565,0.7062505106449127
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04327444944046212), np.float64(-0.07721059187936785)]",0,"[np.float64(0.24827444944046212), np.float64(-0.7177894081206322)]",0,1,17,-0.23475747934008503,-0.04327444944046212,-0.07721059187936785
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.05580591171648641), np.float64(0.45200032681274416)]",1,"[np.float64(-0.05580591171648641), np.float64(-0.45200032681274416)]",0,0,17,-0.2539031192646153,0.05580591171648641,0.45200032681274416
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6004240270740515), np.float64(-0.19417021554317324)]",0,"[np.float64(-0.6004240270740515), np.float64(0.19417021554317324)]",0,1,17,-0.20312690576543913,0.6004240270740515,-0.19417021554317324
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38427137732739297), np.float64(-0.048542553885793316)]",0,"[np.float64(0.41072862267260707), np.float64(-0.15645744611420667)]",0,1,18,0.12713558827920018,0.38427137732739297,-0.048542553885793316
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.04610435235810424), np.float64(-0.615552647969842)]",0,"[np.float64(-0.04610435235810424), np.float64(0.615552647969842)]",0,1,18,0.28472414780586885,0.04610435235810424,-0.615552647969842
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0156517784807967), np.float64(-0.7535095816593751)]",0,"[np.float64(0.2206517784807967), np.float64(-0.041490418340624946)]",0,1,17,0.08958068007008588,-0.0156517784807967,-0.7535095816593751
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06378286177229012), np.float64(-0.7846273954148438)]",0,"[np.float64(0.14121713822770987), np.float64(-0.010372604585156209)]",0,1,18,0.06542226682127683,0.06378286177229012,-0.7846273954148438
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.013951477929121603), np.float64(0.2892802091601563)]",1,"[np.float64(-0.013951477929121603), np.float64(-0.2892802091601563)]",0,0,18,-0.15161584354463895,0.013951477929121603,0.2892802091601563
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.0034878694822804007), np.float64(0.18513933386250003)]",1,"[np.float64(-0.20848786948228037), np.float64(0.6098606661375)]",0,0,19,0.20068639832760982,0.0034878694822804007,0.18513933386250003
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.029506785509186714), np.float64(-0.15388816199246047)]",0,"[np.float64(0.1754932144908133), np.float64(-0.6411118380075396)]",0,1,19,-0.23280931175836314,0.029506785509186714,-0.15388816199246047
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5321336814895316), np.float64(-0.16588563847144833)]",0,"[np.float64(0.2628663185104685), np.float64(-0.03911436152855166)]",0,1,19,0.11187597849095841,0.5321336814895316,-0.16588563847144833
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1528780326294299), np.float64(0.404689173672)]",1,"[np.float64(0.74287803262943), np.float64(0.18531082632800006)]",0,0,20,0.46409442947871504,-0.1528780326294299,0.404689173672
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11462103153426567), np.float64(-0.792406848853711)]",0,"[np.float64(0.09037896846573432), np.float64(-0.0025931511462889967)]",0,1,19,0.04389290865972266,0.11462103153426567,-0.792406848853711
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6267655561533002), np.float64(-0.19522140961786208)]",0,"[np.float64(0.16823444384669983), np.float64(-0.009778590382137908)]",0,1,20,0.07922792673228096,0.6267655561533002,-0.19522140961786208
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0926843427258795), np.float64(-0.6347220404981151)]",0,"[np.float64(-0.0926843427258795), np.float64(0.6347220404981151)]",0,1,20,0.2710188488861178,0.0926843427258795,-0.6347220404981151
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14715746018193002), np.float64(-0.7943517122134278)]",0,"[np.float64(-0.14715746018193002), np.float64(0.7943517122134278)]",0,1,20,0.3235971260157489,0.14715746018193002,-0.7943517122134278
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6873299559381122), np.float64(-0.2025553524044655)]",0,"[np.float64(0.10767004406188785), np.float64(-0.002444647595534477)]",0,1,21,0.052612698233176686,0.6873299559381122,-0.2025553524044655
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.05931797934456288), np.float64(-0.15868051012452877)]",0,"[np.float64(-0.8543179793445629), np.float64(0.36368051012452873)]",0,1,21,-0.24531873461001708,0.05931797934456288,-0.15868051012452877
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24823649321947974), np.float64(0.11407987246886775)]",1,"[np.float64(0.45323649321947973), np.float64(-0.9090798724688678)]",0,0,22,-0.22792168962469403,-0.24823649321947974,0.11407987246886775
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09418077451643522), np.float64(-0.1985879280533569)]",0,"[np.float64(0.11081922548356476), np.float64(-0.5964120719466431)]",0,1,21,-0.2427964232315392,0.09418077451643522,-0.1985879280533569
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7260911718003918), np.float64(-0.20438883810111635)]",0,"[np.float64(0.0689088281996082), np.float64(-0.0006111618988836331)]",0,1,22,0.03414883315036228,0.7260911718003918,-0.20438883810111635
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4042804918426426), np.float64(0.47140107115008)]",0,"[np.float64(0.1857195081573575), np.float64(0.11859892884992007)]",0,1,21,0.15215921850363878,0.4042804918426426,0.47140107115008
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13407569569051853), np.float64(-0.6458969820133392)]",0,"[np.float64(0.07092430430948146), np.float64(-0.1491030179866608)]",0,1,22,-0.039089356838589676,0.13407569569051853,-0.6458969820133392
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4711395147792913), np.float64(0.5603502677875201)]",0,"[np.float64(0.1188604852207088), np.float64(0.029649732212480018)]",0,1,22,0.07425510871659441,0.4711395147792913,0.5603502677875201
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.5139292894587465), np.float64(0.5825875669468801)]",1,"[np.float64(-0.7189292894587465), np.float64(0.21241243305311996)]",0,0,23,-0.25325842820281325,0.5139292894587465,0.5825875669468801
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09169087669513007), np.float64(-0.21318888161992466)]",1,"[np.float64(0.11330912330486992), np.float64(-0.5818111183800754)]",0,0,23,-0.23425099753760273,0.09169087669513007,-0.21318888161992466
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.025267677635313346), np.float64(0.6590560428460033)]",1,"[np.float64(0.8202676776353134), np.float64(-0.8640560428460032)]",0,0,24,-0.021894182605344925,-0.025267677635313346,0.6590560428460033
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7508983499522508), np.float64(-0.20484720952527907)]",0,"[np.float64(-0.7508983499522508), np.float64(0.20484720952527907)]",0,1,23,-0.27302557021348584,0.7508983499522508,-0.20484720952527907
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15960844524193185), np.float64(-0.7577242455033348)]",0,"[np.float64(0.04539155475806814), np.float64(-0.0372757544966652)]",0,1,23,0.004057900130701467,0.15960844524193185,-0.7577242455033348
