block_number,trial_number,state_id,stim_id,q_values,action,w_values
0,24367,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24368,State AE,AE,"[np.float64(0.6070932227834942), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.15311477498739157), np.float64(-0.05883010113474689)]"
0,24369,State GH,GH,"[np.float64(-0.35602614937467814), np.float64(-0.9490772316918341)]",0,"[np.float64(0.019164337379201868), np.float64(-0.9808356626207982)]"
0,24370,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24371,State DH,DH,"[np.float64(0.0008792924474832053), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.9808356626207982)]"
0,24372,State CN,CN,"[np.float64(0.7185565454975651), np.float64(-0.06)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.06)]"
0,24373,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24374,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24375,State DH,DH,"[np.float64(0.0008792924474832053), np.float64(-0.9490772316918341)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.9808356626207982)]"
0,24376,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24377,State HN,HN,"[np.float64(-0.9490772316918341), np.float64(-0.06)]",1,"[np.float64(-0.9808356626207982), np.float64(-0.06)]"
0,24378,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24379,State AE,AE,"[np.float64(0.6070932227834942), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.05883010113474689)]"
0,24380,State EH,EH,"[np.float64(-0.5187471228293051), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.9808356626207982)]"
0,24381,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24382,State GH,GH,"[np.float64(-0.35602614937467814), np.float64(-0.9490772316918341)]",0,"[np.float64(0.019164337379201868), np.float64(-0.9808356626207982)]"
0,24383,State BG,BG,"[np.float64(0.002773154103550156), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8468852250126084), np.float64(0.019164337379201868)]"
0,24384,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24385,State GN,GN,"[np.float64(-0.35602614937467814), np.float64(-0.06)]",0,"[np.float64(0.019164337379201868), np.float64(-0.06)]"
0,24386,State AB,AB,"[np.float64(0.6070932227834942), np.float64(0.002773154103550156)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8468852250126084)]"
0,24387,State AH,AH,"[np.float64(0.6070932227834942), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.9808356626207982)]"
0,24388,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24389,State GN,GN,"[np.float64(-0.35602614937467814), np.float64(-0.06)]",0,"[np.float64(0.019164337379201868), np.float64(-0.06)]"
0,24390,State GN,GN,"[np.float64(-0.35602614937467814), np.float64(-0.06)]",0,"[np.float64(0.019164337379201868), np.float64(-0.06)]"
0,24391,State BF,BF,"[np.float64(0.002773154103550156), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.941169898865253)]"
0,24392,State EN,EN,"[np.float64(-0.5187471228293051), np.float64(-0.06)]",1,"[np.float64(-0.05883010113474689), np.float64(-0.06)]"
0,24393,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24394,State AF,AF,"[np.float64(0.6070932227834942), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.941169898865253)]"
0,24395,State AD,AD,"[np.float64(0.6070932227834942), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8277255995404127)]"
0,24396,State BG,BG,"[np.float64(0.002773154103550156), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8468852250126084), np.float64(0.019164337379201868)]"
0,24397,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24398,State AG,AG,"[np.float64(0.6070932227834942), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.15311477498739157), np.float64(0.019164337379201868)]"
0,24399,State AE,AE,"[np.float64(0.6070932227834942), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.15311477498739157), np.float64(-0.05883010113474689)]"
0,24400,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24401,State AF,AF,"[np.float64(0.6070932227834942), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.941169898865253)]"
0,24402,State AD,AD,"[np.float64(0.6070932227834942), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8277255995404127)]"
0,24403,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24404,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24405,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24406,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24407,State DG,DG,"[np.float64(0.0008792924474832053), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8277255995404127), np.float64(0.019164337379201868)]"
0,24408,State AF,AF,"[np.float64(0.6070932227834942), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.941169898865253)]"
0,24409,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24410,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24411,State AB,AB,"[np.float64(0.6070932227834942), np.float64(0.002773154103550156)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8468852250126084)]"
0,24412,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24413,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24414,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24415,State CB,CB,"[np.float64(0.7185565454975651), np.float64(0.002773154103550156)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8468852250126084)]"
0,24416,State DH,DH,"[np.float64(0.0008792924474832053), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.9808356626207982)]"
0,24417,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24418,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24419,State DH,DH,"[np.float64(0.0008792924474832053), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.9808356626207982)]"
0,24420,State FN,FN,"[np.float64(-0.8066610664010749), np.float64(-0.06)]",1,"[np.float64(-0.941169898865253), np.float64(-0.06)]"
0,24421,State DN,DN,"[np.float64(0.0008792924474832053), np.float64(-0.06)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.06)]"
0,24422,State DE,DE,"[np.float64(0.0008792924474832053), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.05883010113474689)]"
0,24423,State HN,HN,"[np.float64(-0.9490772316918341), np.float64(-0.06)]",1,"[np.float64(-0.9808356626207982), np.float64(-0.06)]"
0,24424,State AD,AD,"[np.float64(0.6070932227834942), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8277255995404127)]"
0,24425,State AD,AD,"[np.float64(0.6070932227834942), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8277255995404127)]"
0,24426,State EH,EH,"[np.float64(-0.5187471228293051), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.9808356626207982)]"
0,24427,State GN,GN,"[np.float64(-0.35602614937467814), np.float64(-0.06)]",1,"[np.float64(0.019164337379201868), np.float64(-0.06)]"
0,24428,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24429,State DE,DE,"[np.float64(0.0008792924474832053), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.05883010113474689)]"
0,24430,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24431,State AH,AH,"[np.float64(0.6070932227834942), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.9808356626207982)]"
0,24432,State GH,GH,"[np.float64(-0.35602614937467814), np.float64(-0.9490772316918341)]",0,"[np.float64(0.019164337379201868), np.float64(-0.9808356626207982)]"
0,24433,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24434,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24435,State DN,DN,"[np.float64(0.0008792924474832053), np.float64(-0.06)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.06)]"
0,24436,State HN,HN,"[np.float64(-0.9490772316918341), np.float64(-0.06)]",1,"[np.float64(-0.9808356626207982), np.float64(-0.06)]"
0,24437,State EH,EH,"[np.float64(-0.5187471228293051), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.9808356626207982)]"
0,24438,State AD,AD,"[np.float64(0.6070932227834942), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8277255995404127)]"
0,24439,State BF,BF,"[np.float64(0.002773154103550156), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.941169898865253)]"
0,24440,State AB,AB,"[np.float64(0.6070932227834942), np.float64(0.002773154103550156)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8468852250126084)]"
0,24441,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24442,State CH,CH,"[np.float64(0.7185565454975651), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.9808356626207982)]"
0,24443,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24444,State DE,DE,"[np.float64(0.0008792924474832053), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.05883010113474689)]"
0,24445,State EN,EN,"[np.float64(-0.5187471228293051), np.float64(-0.06)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.06)]"
0,24446,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24447,State CH,CH,"[np.float64(0.7185565454975651), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.9808356626207982)]"
0,24448,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24449,State CH,CH,"[np.float64(0.7185565454975651), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.9808356626207982)]"
0,24450,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24451,State AG,AG,"[np.float64(0.6070932227834942), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.15311477498739157), np.float64(0.019164337379201868)]"
0,24452,State CB,CB,"[np.float64(0.7185565454975651), np.float64(0.002773154103550156)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8468852250126084)]"
0,24453,State AF,AF,"[np.float64(0.6070932227834942), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.941169898865253)]"
0,24454,State HN,HN,"[np.float64(-0.9490772316918341), np.float64(-0.06)]",1,"[np.float64(-0.9808356626207982), np.float64(-0.06)]"
0,24455,State BG,BG,"[np.float64(0.002773154103550156), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8468852250126084), np.float64(0.019164337379201868)]"
0,24456,State BG,BG,"[np.float64(0.002773154103550156), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8468852250126084), np.float64(0.019164337379201868)]"
0,24457,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24458,State DN,DN,"[np.float64(0.0008792924474832053), np.float64(-0.06)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.06)]"
0,24459,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24460,State CH,CH,"[np.float64(0.7185565454975651), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.9808356626207982)]"
0,24461,State DN,DN,"[np.float64(0.0008792924474832053), np.float64(-0.06)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.06)]"
0,24462,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24463,State AF,AF,"[np.float64(0.6070932227834942), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.941169898865253)]"
0,24464,State DF,DF,"[np.float64(0.0008792924474832053), np.float64(-0.8066610664010749)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.941169898865253)]"
0,24465,State GN,GN,"[np.float64(-0.35602614937467814), np.float64(-0.06)]",0,"[np.float64(0.019164337379201868), np.float64(-0.06)]"
0,24466,State HN,HN,"[np.float64(-0.9490772316918341), np.float64(-0.06)]",1,"[np.float64(-0.9808356626207982), np.float64(-0.06)]"
0,24467,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24468,State DE,DE,"[np.float64(0.0008792924474832053), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8277255995404127), np.float64(-0.05883010113474689)]"
0,24469,State AH,AH,"[np.float64(0.6070932227834942), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.9808356626207982)]"
0,24470,State BH,BH,"[np.float64(0.002773154103550156), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.9808356626207982)]"
0,24471,State BH,BH,"[np.float64(0.002773154103550156), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.9808356626207982)]"
0,24472,State BF,BF,"[np.float64(0.002773154103550156), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.941169898865253)]"
0,24473,State BG,BG,"[np.float64(0.002773154103550156), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8468852250126084), np.float64(0.019164337379201868)]"
0,24474,State CH,CH,"[np.float64(0.7185565454975651), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.9808356626207982)]"
0,24475,State EN,EN,"[np.float64(-0.5187471228293051), np.float64(-0.06)]",1,"[np.float64(-0.05883010113474689), np.float64(-0.06)]"
0,24476,State BH,BH,"[np.float64(0.002773154103550156), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.9808356626207982)]"
0,24477,State EH,EH,"[np.float64(-0.5187471228293051), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.9808356626207982)]"
0,24478,State DH,DH,"[np.float64(0.0008792924474832053), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.9808356626207982)]"
0,24479,State BE,BE,"[np.float64(0.002773154103550156), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.05883010113474689)]"
0,24480,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24481,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24482,State AB,AB,"[np.float64(0.6070932227834942), np.float64(0.002773154103550156)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8468852250126084)]"
0,24483,State CN,CN,"[np.float64(0.7185565454975651), np.float64(-0.06)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.06)]"
0,24484,State CG,CG,"[np.float64(0.7185565454975651), np.float64(-0.35602614937467814)]",0,"[np.float64(-0.17227440045958728), np.float64(0.019164337379201868)]"
0,24485,State AG,AG,"[np.float64(0.6070932227834942), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.15311477498739157), np.float64(0.019164337379201868)]"
0,24486,State CG,CG,"[np.float64(0.7185565454975651), np.float64(-0.35602614937467814)]",0,"[np.float64(-0.17227440045958728), np.float64(0.019164337379201868)]"
0,24487,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24488,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24489,State AF,AF,"[np.float64(0.6070932227834942), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.941169898865253)]"
0,24490,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24491,State CB,CB,"[np.float64(0.7185565454975651), np.float64(0.002773154103550156)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8468852250126084)]"
0,24492,State AB,AB,"[np.float64(0.6070932227834942), np.float64(0.002773154103550156)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8468852250126084)]"
0,24493,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24494,State GH,GH,"[np.float64(-0.35602614937467814), np.float64(-0.9490772316918341)]",0,"[np.float64(0.019164337379201868), np.float64(-0.9808356626207982)]"
0,24495,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24496,State EH,EH,"[np.float64(-0.5187471228293051), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.9808356626207982)]"
0,24497,State AH,AH,"[np.float64(0.6070932227834942), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.9808356626207982)]"
0,24498,State CB,CB,"[np.float64(0.7185565454975651), np.float64(0.002773154103550156)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8468852250126084)]"
0,24499,State DF,DF,"[np.float64(0.0008792924474832053), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.941169898865253)]"
0,24500,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24501,State CN,CN,"[np.float64(0.7185565454975651), np.float64(-0.06)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.06)]"
0,24502,State EH,EH,"[np.float64(-0.5187471228293051), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.9808356626207982)]"
0,24503,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24504,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24505,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24506,State BH,BH,"[np.float64(0.002773154103550156), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.9808356626207982)]"
0,24507,State AE,AE,"[np.float64(0.6070932227834942), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.15311477498739157), np.float64(-0.05883010113474689)]"
0,24508,State DG,DG,"[np.float64(0.0008792924474832053), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8277255995404127), np.float64(0.019164337379201868)]"
0,24509,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24510,State HN,HN,"[np.float64(-0.9490772316918341), np.float64(-0.06)]",1,"[np.float64(-0.9808356626207982), np.float64(-0.06)]"
0,24511,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24512,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",1,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24513,State BG,BG,"[np.float64(0.002773154103550156), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8468852250126084), np.float64(0.019164337379201868)]"
0,24514,State CG,CG,"[np.float64(0.7185565454975651), np.float64(-0.35602614937467814)]",0,"[np.float64(-0.17227440045958728), np.float64(0.019164337379201868)]"
0,24515,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24516,State HN,HN,"[np.float64(-0.9490772316918341), np.float64(-0.06)]",1,"[np.float64(-0.9808356626207982), np.float64(-0.06)]"
0,24517,State BF,BF,"[np.float64(0.002773154103550156), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8468852250126084), np.float64(-0.941169898865253)]"
0,24518,State AE,AE,"[np.float64(0.6070932227834942), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.15311477498739157), np.float64(-0.05883010113474689)]"
0,24519,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24520,State AG,AG,"[np.float64(0.6070932227834942), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.15311477498739157), np.float64(0.019164337379201868)]"
0,24521,State EN,EN,"[np.float64(-0.5187471228293051), np.float64(-0.06)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.06)]"
0,24522,State EN,EN,"[np.float64(-0.5187471228293051), np.float64(-0.06)]",1,"[np.float64(-0.05883010113474689), np.float64(-0.06)]"
0,24523,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",1,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24524,State GF,GF,"[np.float64(-0.35602614937467814), np.float64(-0.8066610664010749)]",0,"[np.float64(0.019164337379201868), np.float64(-0.941169898865253)]"
0,24525,State AH,AH,"[np.float64(0.6070932227834942), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.9808356626207982)]"
0,24526,State DG,DG,"[np.float64(0.0008792924474832053), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.8277255995404127), np.float64(0.019164337379201868)]"
0,24527,State CE,CE,"[np.float64(0.7185565454975651), np.float64(-0.5187471228293051)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.05883010113474689)]"
0,24528,State DH,DH,"[np.float64(0.0008792924474832053), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.9808356626207982)]"
0,24529,State CG,CG,"[np.float64(0.7185565454975651), np.float64(-0.35602614937467814)]",1,"[np.float64(-0.17227440045958728), np.float64(0.019164337379201868)]"
0,24530,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24531,State CD,CD,"[np.float64(0.7185565454975651), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.8277255995404127)]"
0,24532,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24533,State EH,EH,"[np.float64(-0.5187471228293051), np.float64(-0.9490772316918341)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.9808356626207982)]"
0,24534,State EF,EF,"[np.float64(-0.5187471228293051), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.05883010113474689), np.float64(-0.941169898865253)]"
0,24535,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24536,State AB,AB,"[np.float64(0.6070932227834942), np.float64(0.002773154103550156)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8468852250126084)]"
0,24537,State CF,CF,"[np.float64(0.7185565454975651), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.17227440045958728), np.float64(-0.941169898865253)]"
0,24538,State AN,AN,"[np.float64(0.6070932227834942), np.float64(-0.06)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.06)]"
0,24539,State AD,AD,"[np.float64(0.6070932227834942), np.float64(0.0008792924474832053)]",0,"[np.float64(-0.15311477498739157), np.float64(-0.8277255995404127)]"
0,24540,State BN,BN,"[np.float64(0.002773154103550156), np.float64(-0.06)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.06)]"
0,24541,State BH,BH,"[np.float64(0.002773154103550156), np.float64(-0.9490772316918341)]",1,"[np.float64(-0.8468852250126084), np.float64(-0.9808356626207982)]"
0,24542,State DF,DF,"[np.float64(0.0008792924474832053), np.float64(-0.8066610664010749)]",0,"[np.float64(-0.8277255995404127), np.float64(-0.941169898865253)]"
