block_number,trial_number,state_id,stim_id,q_values,action
0,31796,State BG,BG,"[np.float64(-0.7557437875392266), np.float64(0.3541859898782886)]",1
0,31797,State CE,CE,"[np.float64(0.6388969766264391), np.float64(0.18307737223948373)]",0
0,31798,State DF,DF,"[np.float64(-0.4529599599034413), np.float64(0.05353621519015711)]",1
0,31799,State CE,CE,"[np.float64(0.6388969766264391), np.float64(0.18307737223948373)]",0
0,31800,State CN,CN,"[np.float64(0.6388969766264391), np.float64(0.41)]",0
0,31801,State BE,BE,"[np.float64(-0.7557437875392266), np.float64(0.18307737223948373)]",1
0,31802,State AB,AB,"[np.float64(0.1010184542351335), np.float64(-0.7557437875392266)]",0
0,31803,State BE,BE,"[np.float64(-0.7557437875392266), np.float64(0.18307737223948373)]",1
0,31804,State DF,DF,"[np.float64(-0.4529599599034413), np.float64(0.05353621519015711)]",1
0,31805,State GH,GH,"[np.float64(0.3541859898782886), np.float64(0.45335548371475853)]",1
0,31806,State AF,AF,"[np.float64(0.1010184542351335), np.float64(0.05353621519015711)]",1
0,31807,State AG,AG,"[np.float64(0.1010184542351335), np.float64(0.3541859898782886)]",1
0,31808,State BE,BE,"[np.float64(-0.7557437875392266), np.float64(0.18307737223948373)]",1
0,31809,State DN,DN,"[np.float64(-0.4529599599034413), np.float64(0.41)]",1
0,31810,State AD,AD,"[np.float64(0.1010184542351335), np.float64(-0.4529599599034413)]",0
0,31811,State BF,BF,"[np.float64(-0.7557437875392266), np.float64(0.05353621519015711)]",1
0,31812,State CD,CD,"[np.float64(0.6388969766264391), np.float64(-0.4529599599034413)]",0
0,31813,State HN,HN,"[np.float64(0.45335548371475853), np.float64(0.41)]",0
0,31814,State EF,EF,"[np.float64(0.18307737223948373), np.float64(0.05353621519015711)]",1
0,31815,State BE,BE,"[np.float64(-0.7557437875392266), np.float64(0.18307737223948373)]",1
0,31816,State AF,AF,"[np.float64(0.1010184542351335), np.float64(0.05353621519015711)]",0
0,31817,State BE,BE,"[np.float64(-0.7557437875392266), np.float64(0.18307737223948373)]",1
0,31818,State BF,BF,"[np.float64(-0.7557437875392266), np.float64(0.05353621519015711)]",1
0,31819,State EH,EH,"[np.float64(0.18307737223948373), np.float64(0.45335548371475853)]",1
0,31820,State BN,BN,"[np.float64(-0.7557437875392266), np.float64(0.41)]",1
0,31821,State AE,AE,"[np.float64(0.1010184542351335), np.float64(0.18307737223948373)]",0
0,31822,State DN,DN,"[np.float64(-0.4529599599034413), np.float64(0.41)]",1
0,31823,State EF,EF,"[np.float64(0.18307737223948373), np.float64(0.05353621519015711)]",0
0,31824,State CD,CD,"[np.float64(0.6388969766264391), np.float64(-0.4529599599034413)]",0
0,31825,State GN,GN,"[np.float64(0.3541859898782886), np.float64(0.41)]",1
0,31826,State CN,CN,"[np.float64(0.6388969766264391), np.float64(0.41)]",1
0,31827,State EH,EH,"[np.float64(0.18307737223948373), np.float64(0.45335548371475853)]",0
0,31828,State AG,AG,"[np.float64(0.1010184542351335), np.float64(0.3541859898782886)]",0
0,31829,State AF,AF,"[np.float64(0.1010184542351335), np.float64(0.05353621519015711)]",0
0,31830,State DG,DG,"[np.float64(-0.4529599599034413), np.float64(0.3541859898782886)]",1
0,31831,State DG,DG,"[np.float64(-0.4529599599034413), np.float64(0.3541859898782886)]",1
0,31832,State DG,DG,"[np.float64(-0.4529599599034413), np.float64(0.3541859898782886)]",1
0,31833,State BH,BH,"[np.float64(-0.7557437875392266), np.float64(0.45335548371475853)]",1
0,31834,State AE,AE,"[np.float64(0.1010184542351335), np.float64(0.18307737223948373)]",0
0,31835,State GH,GH,"[np.float64(0.3541859898782886), np.float64(0.45335548371475853)]",1
0,31836,State CD,CD,"[np.float64(0.6388969766264391), np.float64(-0.4529599599034413)]",0
0,31837,State FN,FN,"[np.float64(0.05353621519015711), np.float64(0.41)]",1
0,31838,State DE,DE,"[np.float64(-0.4529599599034413), np.float64(0.18307737223948373)]",1
0,31839,State GH,GH,"[np.float64(0.3541859898782886), np.float64(0.45335548371475853)]",1
0,31840,State GF,GF,"[np.float64(0.3541859898782886), np.float64(0.05353621519015711)]",0
0,31841,State EH,EH,"[np.float64(0.18307737223948373), np.float64(0.45335548371475853)]",1
0,31842,State DN,DN,"[np.float64(-0.4529599599034413), np.float64(0.41)]",1
0,31843,State GN,GN,"[np.float64(0.3541859898782886), np.float64(0.41)]",0
0,31844,State AH,AH,"[np.float64(0.1010184542351335), np.float64(0.45335548371475853)]",1
0,31845,State BN,BN,"[np.float64(-0.7557437875392266), np.float64(0.41)]",1
0,31846,State AD,AD,"[np.float64(0.1010184542351335), np.float64(-0.4529599599034413)]",0
0,31847,State CE,CE,"[np.float64(0.6388969766264391), np.float64(0.18307737223948373)]",0
0,31848,State GH,GH,"[np.float64(0.3541859898782886), np.float64(0.45335548371475853)]",1
0,31849,State DG,DG,"[np.float64(-0.4529599599034413), np.float64(0.3541859898782886)]",1
0,31850,State DE,DE,"[np.float64(-0.4529599599034413), np.float64(0.18307737223948373)]",1
0,31851,State GF,GF,"[np.float64(0.3541859898782886), np.float64(0.05353621519015711)]",0
0,31852,State AD,AD,"[np.float64(0.1010184542351335), np.float64(-0.4529599599034413)]",0
0,31853,State EN,EN,"[np.float64(0.18307737223948373), np.float64(0.41)]",1
0,31854,State GH,GH,"[np.float64(0.3541859898782886), np.float64(0.45335548371475853)]",1
0,31855,State CF,CF,"[np.float64(0.6388969766264391), np.float64(0.05353621519015711)]",0
0,31856,State BN,BN,"[np.float64(-0.7557437875392266), np.float64(0.41)]",1
0,31857,State GN,GN,"[np.float64(0.3541859898782886), np.float64(0.41)]",0
0,31858,State CH,CH,"[np.float64(0.6388969766264391), np.float64(0.45335548371475853)]",1
0,31859,State CG,CG,"[np.float64(0.6388969766264391), np.float64(0.3541859898782886)]",0
0,31860,State DE,DE,"[np.float64(-0.4529599599034413), np.float64(0.18307737223948373)]",1
0,31861,State GH,GH,"[np.float64(0.3541859898782886), np.float64(0.45335548371475853)]",1
0,31862,State AH,AH,"[np.float64(0.1010184542351335), np.float64(0.45335548371475853)]",1
0,31863,State GF,GF,"[np.float64(0.3541859898782886), np.float64(0.05353621519015711)]",1
0,31864,State EH,EH,"[np.float64(0.18307737223948373), np.float64(0.45335548371475853)]",1
0,31865,State AG,AG,"[np.float64(0.1010184542351335), np.float64(0.3541859898782886)]",1
0,31866,State GH,GH,"[np.float64(0.3541859898782886), np.float64(0.45335548371475853)]",1
0,31867,State EN,EN,"[np.float64(0.18307737223948373), np.float64(0.41)]",1
0,31868,State DN,DN,"[np.float64(-0.4529599599034413), np.float64(0.41)]",1
0,31869,State BN,BN,"[np.float64(-0.7557437875392266), np.float64(0.41)]",1
0,31870,State DG,DG,"[np.float64(-0.4529599599034413), np.float64(0.3541859898782886)]",1
0,31871,State CN,CN,"[np.float64(0.6388969766264391), np.float64(0.41)]",0
