block_number,trial_number,state_id,stim_id,q_values,action
0,50607,State AD,AD,"[np.float64(0.4915641387206442), np.float64(-0.5000170954188902)]",0
0,50608,State CH,CH,"[np.float64(0.49556962945964617), np.float64(-0.4660446405444683)]",0
0,50609,State GN,GN,"[np.float64(0.29296417733425634), np.float64(-0.1)]",0
0,50610,State BH,BH,"[np.float64(-0.4994148359426523), np.float64(-0.4660446405444683)]",1
0,50611,State HN,HN,"[np.float64(-0.4660446405444683), np.float64(-0.1)]",1
0,50612,State CF,CF,"[np.float64(0.49556962945964617), np.float64(-0.7359992684464366)]",0
0,50613,State AF,AF,"[np.float64(0.4915641387206442), np.float64(-0.7359992684464366)]",0
0,50614,State CH,CH,"[np.float64(0.49556962945964617), np.float64(-0.4660446405444683)]",0
0,50615,State HN,HN,"[np.float64(-0.4660446405444683), np.float64(-0.1)]",1
0,50616,State CB,CB,"[np.float64(0.49556962945964617), np.float64(-0.4994148359426523)]",0
0,50617,State DG,DG,"[np.float64(-0.5000170954188902), np.float64(0.29296417733425634)]",1
0,50618,State CG,CG,"[np.float64(0.49556962945964617), np.float64(0.29296417733425634)]",0
0,50619,State BF,BF,"[np.float64(-0.4994148359426523), np.float64(-0.7359992684464366)]",0
0,50620,State BG,BG,"[np.float64(-0.4994148359426523), np.float64(0.29296417733425634)]",1
0,50621,State BE,BE,"[np.float64(-0.4994148359426523), np.float64(0.24747049081907524)]",1
0,50622,State DH,DH,"[np.float64(-0.5000170954188902), np.float64(-0.4660446405444683)]",0
0,50623,State CN,CN,"[np.float64(0.49556962945964617), np.float64(-0.1)]",0
0,50624,State AE,AE,"[np.float64(0.4915641387206442), np.float64(0.24747049081907524)]",0
0,50625,State CN,CN,"[np.float64(0.49556962945964617), np.float64(-0.1)]",0
0,50626,State AD,AD,"[np.float64(0.4915641387206442), np.float64(-0.5000170954188902)]",0
0,50627,State AF,AF,"[np.float64(0.4915641387206442), np.float64(-0.7359992684464366)]",0
0,50628,State FN,FN,"[np.float64(-0.7359992684464366), np.float64(-0.1)]",1
0,50629,State DE,DE,"[np.float64(-0.5000170954188902), np.float64(0.24747049081907524)]",1
0,50630,State DH,DH,"[np.float64(-0.5000170954188902), np.float64(-0.4660446405444683)]",1
0,50631,State AF,AF,"[np.float64(0.4915641387206442), np.float64(-0.7359992684464366)]",0
0,50632,State CE,CE,"[np.float64(0.49556962945964617), np.float64(0.24747049081907524)]",0
0,50633,State EN,EN,"[np.float64(0.24747049081907524), np.float64(-0.1)]",0
0,50634,State CD,CD,"[np.float64(0.49556962945964617), np.float64(-0.5000170954188902)]",0
0,50635,State GF,GF,"[np.float64(0.29296417733425634), np.float64(-0.7359992684464366)]",0
0,50636,State DG,DG,"[np.float64(-0.5000170954188902), np.float64(0.29296417733425634)]",1
0,50637,State DF,DF,"[np.float64(-0.5000170954188902), np.float64(-0.7359992684464366)]",0
0,50638,State BG,BG,"[np.float64(-0.4994148359426523), np.float64(0.29296417733425634)]",1
0,50639,State AG,AG,"[np.float64(0.4915641387206442), np.float64(0.29296417733425634)]",0
0,50640,State BN,BN,"[np.float64(-0.4994148359426523), np.float64(-0.1)]",1
0,50641,State BE,BE,"[np.float64(-0.4994148359426523), np.float64(0.24747049081907524)]",1
0,50642,State AD,AD,"[np.float64(0.4915641387206442), np.float64(-0.5000170954188902)]",0
0,50643,State BN,BN,"[np.float64(-0.4994148359426523), np.float64(-0.1)]",1
0,50644,State FN,FN,"[np.float64(-0.7359992684464366), np.float64(-0.1)]",1
0,50645,State DG,DG,"[np.float64(-0.5000170954188902), np.float64(0.29296417733425634)]",1
0,50646,State BH,BH,"[np.float64(-0.4994148359426523), np.float64(-0.4660446405444683)]",0
0,50647,State GF,GF,"[np.float64(0.29296417733425634), np.float64(-0.7359992684464366)]",0
0,50648,State GF,GF,"[np.float64(0.29296417733425634), np.float64(-0.7359992684464366)]",0
0,50649,State CE,CE,"[np.float64(0.49556962945964617), np.float64(0.24747049081907524)]",0
0,50650,State FN,FN,"[np.float64(-0.7359992684464366), np.float64(-0.1)]",1
0,50651,State DH,DH,"[np.float64(-0.5000170954188902), np.float64(-0.4660446405444683)]",1
0,50652,State EF,EF,"[np.float64(0.24747049081907524), np.float64(-0.7359992684464366)]",0
0,50653,State DN,DN,"[np.float64(-0.5000170954188902), np.float64(-0.1)]",0
0,50654,State DN,DN,"[np.float64(-0.5000170954188902), np.float64(-0.1)]",1
0,50655,State DF,DF,"[np.float64(-0.5000170954188902), np.float64(-0.7359992684464366)]",0
0,50656,State EN,EN,"[np.float64(0.24747049081907524), np.float64(-0.1)]",0
0,50657,State DG,DG,"[np.float64(-0.5000170954188902), np.float64(0.29296417733425634)]",1
0,50658,State FN,FN,"[np.float64(-0.7359992684464366), np.float64(-0.1)]",1
0,50659,State CN,CN,"[np.float64(0.49556962945964617), np.float64(-0.1)]",0
0,50660,State CG,CG,"[np.float64(0.49556962945964617), np.float64(0.29296417733425634)]",0
0,50661,State DF,DF,"[np.float64(-0.5000170954188902), np.float64(-0.7359992684464366)]",0
0,50662,State AD,AD,"[np.float64(0.4915641387206442), np.float64(-0.5000170954188902)]",0
0,50663,State BE,BE,"[np.float64(-0.4994148359426523), np.float64(0.24747049081907524)]",1
0,50664,State CN,CN,"[np.float64(0.49556962945964617), np.float64(-0.1)]",0
0,50665,State AN,AN,"[np.float64(0.4915641387206442), np.float64(-0.1)]",0
0,50666,State FN,FN,"[np.float64(-0.7359992684464366), np.float64(-0.1)]",1
0,50667,State AD,AD,"[np.float64(0.4915641387206442), np.float64(-0.5000170954188902)]",0
0,50668,State DN,DN,"[np.float64(-0.5000170954188902), np.float64(-0.1)]",1
0,50669,State DF,DF,"[np.float64(-0.5000170954188902), np.float64(-0.7359992684464366)]",0
0,50670,State CF,CF,"[np.float64(0.49556962945964617), np.float64(-0.7359992684464366)]",0
0,50671,State GF,GF,"[np.float64(0.29296417733425634), np.float64(-0.7359992684464366)]",0
0,50672,State CN,CN,"[np.float64(0.49556962945964617), np.float64(-0.1)]",0
0,50673,State BG,BG,"[np.float64(-0.4994148359426523), np.float64(0.29296417733425634)]",1
0,50674,State GH,GH,"[np.float64(0.29296417733425634), np.float64(-0.4660446405444683)]",0
0,50675,State CN,CN,"[np.float64(0.49556962945964617), np.float64(-0.1)]",0
0,50676,State CF,CF,"[np.float64(0.49556962945964617), np.float64(-0.7359992684464366)]",0
0,50677,State HN,HN,"[np.float64(-0.4660446405444683), np.float64(-0.1)]",1
0,50678,State CF,CF,"[np.float64(0.49556962945964617), np.float64(-0.7359992684464366)]",0
0,50679,State GH,GH,"[np.float64(0.29296417733425634), np.float64(-0.4660446405444683)]",0
0,50680,State DN,DN,"[np.float64(-0.5000170954188902), np.float64(-0.1)]",1
0,50681,State BH,BH,"[np.float64(-0.4994148359426523), np.float64(-0.4660446405444683)]",1
0,50682,State HN,HN,"[np.float64(-0.4660446405444683), np.float64(-0.1)]",1
0,50683,State HN,HN,"[np.float64(-0.4660446405444683), np.float64(-0.1)]",0
0,50684,State CB,CB,"[np.float64(0.49556962945964617), np.float64(-0.4994148359426523)]",0
0,50685,State CG,CG,"[np.float64(0.49556962945964617), np.float64(0.29296417733425634)]",0
0,50686,State DE,DE,"[np.float64(-0.5000170954188902), np.float64(0.24747049081907524)]",1
0,50687,State AG,AG,"[np.float64(0.4915641387206442), np.float64(0.29296417733425634)]",0
