block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3054), np.float64(-0.0023999999999999577)]",0,"[np.float64(-0.09950000000000003), np.float64(-0.7917000000000001)]",0,1,[-0.414711],[-0.2941],3,-0.44560000000000005,0.3054,-0.0023999999999999577
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5889), np.float64(-0.1704)]",0,"[np.float64(-0.04684999999999995), np.float64(-0.28755)]",0,1,[0.4878055],[0.04205],4,-0.16719999999999996,0.5889,-0.1704
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.567879), np.float64(-0.13802399999999998)]",0,"[np.float64(0.04726549999999996), np.float64(-0.24683149999999998)]",0,1,[0.4666081],[0.1151445],4,-0.09978300000000001,0.567879,-0.13802399999999998
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23973), np.float64(-0.382416)]",0,"[np.float64(-0.8250190000000001), np.float64(-0.20287300000000008)]",0,1,[-0.83026619],[-0.585289],4,-0.513946,0.23973,-0.382416
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.381909), np.float64(-0.550968)]",0,"[np.float64(0.1058965), np.float64(0.038773500000000016)]",0,1,[-0.49646359],[-0.0121945],4,0.07233500000000001,0.381909,-0.550968
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.45180069), np.float64(-0.53235672)]",0,"[np.float64(0.044662904999999975), np.float64(1.028820315)]",0,1,[-0.14397444],[0.49646359],5,0.53674161,0.45180069,-0.53235672
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.557979), np.float64(-0.308424)]",0,"[np.float64(-0.045784500000000006), np.float64(-0.17938150000000003)]",0,1,[0.49646359],[0.0121945],5,-0.11258300000000002,0.557979,-0.308424
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.30478254000000005), np.float64(-0.47979504)]",0,"[np.float64(0.13504872999999995), np.float64(0.3100612299999999)]",0,1,[-0.9507772],[-0.16973381],5,0.22255497999999993,-0.30478254000000005,-0.47979504
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.59907423), np.float64(-0.25650312)]",0,"[np.float64(-0.06568232500000004), np.float64(-0.21010497500000003)]",0,1,[0.49031635],[0.0333919],5,-0.13789365000000003,0.59907423,-0.25650312
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5557238955), np.float64(-0.357353508)]",0,"[np.float64(-0.046040243049999985), np.float64(0.86703716045)]",0,1,[0.85219174],[0.50968365],6,0.4104984587,0.5557238955,-0.357353508
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.52776123), np.float64(-0.39452712)]",0,"[np.float64(-0.024224825000000005), np.float64(0.898063525)]",0,1,[0.85397444],[0.5035364],6,0.43691935,0.52776123,-0.39452712
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21565037820000008), np.float64(-0.3309656496000001)]",0,"[np.float64(1.1664275733), np.float64(1.2817428447)]",0,1,[-0.27572539],[0.9507772],6,1.224085209,-0.21565037820000008,-0.3309656496000001
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4812782073), np.float64(-0.03852296880000006)]",0,"[np.float64(-0.33730376474999996), np.float64(0.18249741135000008)]",0,1,[-0.04175259],[0.14397444],6,-0.07740317669999994,0.4812782073,-0.03852296880000006
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.554191820178), np.float64(0.28427091585599995)]",1,"[np.float64(-0.2784664335989999), np.float64(-0.00854552927699992)]",0,0,[-0.07996036],[0.27572539],7,-0.14350598143799992,0.554191820178,0.28427091585599995
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.525337335087), np.float64(0.05882432901599999)]",0,"[np.float64(-0.3775290758765), np.float64(-0.9110160698055)]",0,1,[0.6021356],[-0.35219174],7,-0.6442725728409999,0.525337335087,0.05882432901599999
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.42052793205048), np.float64(0.27863086653318)]",0,"[np.float64(-1.34056756994257), np.float64(-1.19867050442527)]",0,1,[-0.73318851],[-0.92003964],8,-1.26961903718392,0.42052793205048,0.27863086653318
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25865772256499997), np.float64(0.04907578864799998)]",0,"[np.float64(-0.21690513422549995), np.float64(-1.0073232003085)]",0,1,[-0.36710825],[-0.45824741],7,-0.612114167267,0.25865772256499997,0.04907578864799998
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27616814500850995), np.float64(-0.37846338449064)]",0,"[np.float64(0.12169625016253505), np.float64(-0.22367222033831502)]",0,1,[0.52961933],[-0.1021356],8,-0.050987985087889987,0.27616814500850995,-0.37846338449064
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5117728455), np.float64(0.03654337199999996)]",0,"[np.float64(-1.3657472880500001), np.float64(-0.8905178145499999)]",0,1,[0.24765259],[-0.85397444],7,-1.1281325513,0.5117728455,0.03654337199999996
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3896203646130001), np.float64(-0.39090517898399996)]",1,"[np.float64(1.1419677762735), np.float64(0.14325259064449997)]",0,0,[0.42681925],[0.25234741],8,0.642610183459,-0.3896203646130001,-0.39090517898399996
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11550033397616999), np.float64(-0.43443934750007995)]",0,"[np.float64(-0.748392083357715), np.float64(-0.19845240188146507)]",0,1,[-0.81646139],[-0.63289175],8,-0.47342224261959004,0.11550033397616999,-0.43443934750007995
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.15852416799827995), np.float64(-0.29635846915862996)]",0,"[np.float64(-0.585343418616735), np.float64(0.869539218540175)]",0,1,[0.47877758],[0.07318075],9,0.14209789996172,0.15852416799827995,-0.29635846915862996
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3784384410399219), np.float64(-0.5296965004031832)]",0,"[np.float64(0.19489983371927383), np.float64(0.3461578930825351)]",0,1,[-0.9467738],[-0.18353861],9,0.27052886340090443,-0.3784384410399219,-0.5296965004031832
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4642466641116163), np.float64(-0.2967309755909496)]",0,"[np.float64(1.1974351691229101), np.float64(1.0299194806022434)]",0,1,[-0.21262467],[0.73318851],9,1.1136773248625769,-0.4642466641116163,-0.2967309755909496
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24980455078520117), np.float64(-0.36354071172356633)]",0,"[np.float64(1.1965783546622133), np.float64(0.3103145156005784)]",0,1,[-0.6295644],[0.4467738],10,0.7534464351313959,-0.24980455078520117,-0.36354071172356633
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.3564876701157831), np.float64(-0.48582605025303116)]",0,"[np.float64(-0.88610699551618), np.float64(0.9562067248526342)]",0,1,[0.5085896],[-0.02961933],9,0.035049864668227126,0.3564876701157831,-0.48582605025303116
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3260605475095044), np.float64(0.1976303750981272)]",0,"[np.float64(-0.11343588105622915), np.float64(0.01499429135514807)]",0,1,[-0.06166115],[0.21262467],10,-0.04922079485054054,0.3260605475095044,0.1976303750981272
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.22834294692489576), np.float64(-0.026846822323766728)]",0,"[np.float64(0.7197533425587807), np.float64(0.5182572179576517)]",0,1,[0.85749099],[0.4914104],10,0.6190052802582162,-0.22834294692489576,-0.026846822323766728
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.22780248828876515), np.float64(0.12102035574065406)]",1,"[np.float64(-0.2509750943905868), np.float64(-0.5997979384200061)]",0,0,[0.1388455],[-0.47877758],10,-0.42538651640529646,-0.22780248828876515,0.12102035574065406
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5399371632918597), np.float64(-0.21458974423528873)]",0,"[np.float64(0.08962723983247378), np.float64(0.8441541473596222)]",0,1,[-0.18257368],[0.6295644],11,0.466890693596048,0.5399371632918597,-0.21458974423528873
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24669425916389948), np.float64(0.22191664229590607)]",1,"[np.float64(-0.10418524443007288), np.float64(-1.0794076275620794)]",0,0,[0.60367239],[-0.35749099],11,-0.5917964359960761,0.24669425916389948,0.22191664229590607
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.25119286601239316), np.float64(0.20482763494859826)]",0,"[np.float64(-0.18953171274094333), np.float64(-0.14316648167714843)]",0,1,[-0.01788173],[0.06166115],11,-0.1663490972090459,0.25119286601239316,0.20482763494859826
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3482705335962468), np.float64(-0.27484628361654995)]",0,"[np.float64(1.2094250346192348), np.float64(1.136000784639538)]",0,1,[0.75026519],[0.8611545],11,1.1727129096293862,-0.3482705335962468,-0.27484628361654995
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4499499892524482), np.float64(0.2704340930104282)]",0,"[np.float64(-0.20021518395578164), np.float64(-0.020699287713761616)]",0,1,[0.92757691],[0.24973481],12,-0.11045723583477163,0.4499499892524482,0.2704340930104282
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.5990911415812924), np.float64(0.1906042464973299)]",0,"[np.float64(-0.41651746467523565), np.float64(-0.008030569591273157)]",0,1,[-0.05294637],[0.18257368],12,-0.2122740171332544,0.5990911415812924,0.1906042464973299
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.1966853418374645), np.float64(-0.4904923918950664)]",0,"[np.float64(-0.8003577275646547), np.float64(0.8868200061678762)]",0,1,[0.53006499],[-0.10367239],12,0.04323113930161071,0.1966853418374645,-0.4904923918950664
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.12610193560337055), np.float64(0.136107723743567)]",0,"[np.float64(-0.10822020115465009), np.float64(-1.1182259892948465)]",0,1,[-0.3601857],[-0.48211827],12,-0.6132230952247483,0.12610193560337055,0.136107723743567
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3315507583552077), np.float64(-0.06481878893448584)]",0,"[np.float64(0.8014857664943225), np.float64(-0.46524620292639934)]",0,1,[0.50871885],[-0.03006499],13,0.16811978178396156,-0.3315507583552077,-0.06481878893448584
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.31780796784163234), np.float64(0.26049843490782265)]",1,"[np.float64(-0.24538487430559908), np.float64(-1.1880753413717895)]",0,0,[0.6239973],[-0.42757691],13,-0.7167301078386943,0.31780796784163234,0.26049843490782265
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05467660284130149), np.float64(-0.4006407511179593)]",0,"[np.float64(0.30550910014882743), np.float64(-0.2391735458919117)]",0,1,[-0.45945385],[-0.1398143],13,0.033167777128457865,0.05467660284130149,-0.4006407511179593
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32418961489563686), np.float64(0.18674957309351878)]",0,"[np.float64(-0.2712432485928804), np.float64(-1.1338032067907622)]",0,1,[-0.37035445],[-0.44705363],13,-0.7025232276918213,0.32418961489563686,0.18674957309351878
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19742984753104514), np.float64(-0.28813696633915753)]",0,"[np.float64(0.29385130482929817), np.float64(-0.22058188130049916)]",0,1,[0.50252847],[-0.00871885],14,0.0366347117643995,0.19742984753104514,-0.28813696633915753
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.20002322817494478), np.float64(-0.5236312903975584)]",0,"[np.float64(0.17597946895050487), np.float64(-0.10036601247699195)]",0,1,[0.53595922],[-0.1239973],14,0.03780672823675646,0.20002322817494478,-0.5236312903975584
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14516907082433578), np.float64(-0.35747596616604704)]",0,"[np.float64(0.22518537540346356), np.float64(-0.2721695876061536)]",0,1,[-0.46240279],[-0.12964555],14,-0.02349210610134503,0.14516907082433578,-0.35747596616604704
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.25631260893952756), np.float64(-0.5154440531460769)]",0,"[np.float64(0.20314124492760982), np.float64(-0.025102092986785784)]",0,1,[-0.48824162],[-0.04054615],14,0.08901957597041202,0.25631260893952756,-0.5154440531460769
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29379141859062174), np.float64(-0.4881173682170008)]",0,"[np.float64(0.1686113708154401), np.float64(-0.049479842376937366)]",0,1,[-0.48909681],[-0.03759721],15,0.05956576421925136,0.29379141859062174,-0.4881173682170008
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.39038583059175), np.float64(-0.5274930577797341)]",0,"[np.float64(0.09785578702971981), np.float64(0.01573467540120399)]",0,1,[-0.49659007],[-0.01175838],15,0.0567952312154619,0.39038583059175,-0.5274930577797341
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.316169677682278), np.float64(-0.5718069763865146)]",0,"[np.float64(0.14787110448410234), np.float64(0.035847758552894904)]",0,1,[0.51042817],[-0.03595922],15,0.09185943151849862,0.316169677682278,-0.5718069763865146
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.40507492332881223), np.float64(-0.5118676925579307)]",0,"[np.float64(0.08402188559894569), np.float64(1.0009645014856887)]",0,1,[-0.14183807],[0.48909681],16,0.5424931935423172,0.40507492332881223,-0.5118676925579307
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.39137170871838195), np.float64(-0.3940162693633971)]",0,"[np.float64(0.10609982546611757), np.float64(0.8914878035478966)]",0,1,[0.85573326],[0.49747153],15,0.4987938145070071,0.39137170871838195,-0.3940162693633971
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46139759352601956), np.float64(0.033897876339593236)]",0,"[np.float64(-0.31713084861251467), np.float64(-0.8896311314260883)]",0,1,[0.60316264],[-0.35573326],16,-0.6033809900193015,0.46139759352601956,0.033897876339593236
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41376460664178555), np.float64(-0.554600052281125)]",0,"[np.float64(0.07580722018646474), np.float64(1.0441718791093753)]",0,1,[0.85802417],[0.48957183],16,0.55998954964792,0.41376460664178555,-0.554600052281125
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4549706500313651), np.float64(-0.5199404135871561)]",0,"[np.float64(0.04161941907886113), np.float64(0.016530482697382443)]",0,1,[-0.49901112],[-0.00340993],16,0.029074950888121787,0.4549706500313651,-0.5199404135871561
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2520912334417599), np.float64(-0.39312506674492914)]",0,"[np.float64(0.14474612258315644), np.float64(0.7899624227698454)]",0,1,[0.88491717],[0.39683736],17,0.4673542726765009,0.2520912334417599,-0.39312506674492914
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.46379737196485227), np.float64(-0.05339755030862481)]",0,"[np.float64(-1.3218215421846597), np.float64(0.19537338008881733)]",0,1,[0.60382701],[-0.35802417],17,-0.5632240810479212,0.46379737196485227,-0.05339755030862481
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.40860484587702317), np.float64(0.04038167213400751)]",1,"[np.float64(-0.19522216348672095), np.float64(0.3557913185022484)]",0,0,[0.53010983],[-0.10382701],18,0.08028457750776372,-0.40860484587702317,0.04038167213400751
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.34762367434664315), np.float64(-0.013943103815403368)]",0,"[np.float64(-0.23254084109941736), np.float64(-0.8709740629373708)]",0,1,[0.61162598],[-0.38491717],18,-0.5517574520183941,0.34762367434664315,-0.013943103815403368
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4605293678241164), np.float64(-0.03140473184480019)]",0,"[np.float64(-0.3186912932350666), np.float64(-0.8267571935661501)]",0,1,[-0.39613304],[-0.35816193],17,-0.5727242434006083,0.4605293678241164,-0.03140473184480019
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.48243946662341347), np.float64(-0.5120057818924125)]",0,"[np.float64(0.016571653418552157), np.float64(1.0110169019343782)]",0,1,[-0.14471322],[0.49901112],17,0.5137942776764652,0.48243946662341347,-0.5120057818924125
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4933767578796579), np.float64(-0.02671766896391098)]",0,"[np.float64(-0.3486635330674879), np.float64(-0.8285691062239189)]",0,1,[-0.39696684],[-0.35528678],18,-0.5886163196457034,0.4933767578796579,-0.02671766896391098
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2501931142889724), np.float64(-0.4282481847565522)]",0,"[np.float64(0.14593992734185202), np.float64(-0.1756187736126234)]",0,1,[-0.46987858],[-0.10386696],18,-0.014839423135385693,0.2501931142889724,-0.4282481847565522
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.26325882605511586), np.float64(-0.424430839951392)]",0,"[np.float64(0.13370800914041342), np.float64(0.8213976751469213)]",0,1,[-0.11512038],[0.39696684],19,0.47755284214366733,0.26325882605511586,-0.424430839951392
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1941467192210277), np.float64(-0.43201065402534133)]",0,"[np.float64(-0.8057726975793321), np.float64(-0.17961532433296312)]",0,1,[0.17737153],[-0.61162598],19,-0.4926940109561476,0.1941467192210277,-0.43201065402534133
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3515061120877887), np.float64(-0.030159955880869838)]",0,"[np.float64(-1.2363857298810852), np.float64(-0.8547196619124267)]",0,1,[-0.74338491],[-0.88487962],20,-1.045552695896756,0.3515061120877887,-0.030159955880869838
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3376632611813316), np.float64(-0.5182260097051636)]",0,"[np.float64(1.1602917274574231), np.float64(0.34085447598125534)]",0,1,[0.40643774],[0.32262847],20,0.7505731017193392,-0.3376632611813316,-0.5182260097051636
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.5023114843506492), np.float64(0.27520394234549145)]",1,"[np.float64(0.9722016516351634), np.float64(-0.8053137750609773)]",0,0,[0.50873185],[-0.03010983],19,0.08344393828709301,-0.5023114843506492,0.27520394234549145
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.34651346633459473), np.float64(-0.5125451960906114)]",0,"[np.float64(0.12336511573834436), np.float64(-0.017576221836449468)]",0,1,[-0.49126479],[-0.03012142],19,0.052894446950947444,0.34651346633459473,-0.5125451960906114
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.035654691565770835), np.float64(-0.25630314919475367)]",0,"[np.float64(0.5269228400782799), np.float64(-0.25242870229273723)]",0,1,[0.50253224],[-0.00873185],20,0.13724706889277136,-0.035654691565770835,-0.25630314919475367
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.427934442721902), np.float64(-0.5209817825721071)]",0,"[np.float64(0.06333034607925031), np.float64(0.012246571373259463)]",0,1,[-0.49746679],[-0.00873521],20,0.03778845872625489,0.427934442721902,-0.5209817825721071
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4645084696337276), np.float64(-0.4404253935988346)]",0,"[np.float64(1.2078933804736716), np.float64(0.18381030443877855)]",0,1,[-0.57058162],[0.24338491],21,0.695851842456225,-0.4645084696337276,-0.4404253935988346
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46973247113420724), np.float64(-0.5151034283129426)]",0,"[np.float64(0.027734317618126947), np.float64(0.012570217065276834)]",0,1,[-0.49926537],[-0.00253321],21,0.02015226734170189,0.46973247113420724,-0.5151034283129426
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31211438288589394), np.float64(-0.3774689262952675)]",0,"[np.float64(0.18535338018273367), np.float64(-0.12506331063610487)]",0,1,[0.50073435],[-0.00253224],21,0.0301450347733144,0.31211438288589394,-0.3774689262952675
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42812927894056774), np.float64(-0.3546158612341611)]",0,"[np.float64(0.16543297627949882), np.float64(0.9481781164542277)]",0,1,[0.82786695],[0.59356226],21,0.5568055463668633,0.42812927894056774,-0.3546158612341611
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43444761380649816), np.float64(-0.43749931540059783)]",0,"[np.float64(0.06481803748340381), np.float64(-0.0632350333095002)]",0,1,[0.50021296],[-0.00073435],22,0.0007915020869518063,0.43444761380649816,-0.43749931540059783
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.48803712076217104), np.float64(-0.5090697241216098)]",0,"[np.float64(-0.988771752023994), np.float64(0.00833509285978673)]",0,1,[-0.85478696],[-0.50073463],22,-0.49021832958210365,0.48803712076217104,-0.5090697241216098
